generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69324.000000,30676.000000,23,64765.882118,3711480.437481,1277.614541,0.582169,2,5,1,0.003609
1,75257.000000,24743.000000,24,61148.137634,14256730.015601,991.742067,0.635667,2,3,1,0.001749
2,69950.000000,30050.000000,18,54735.934635,75969864.225898,1007.313807,0.645755,2,3,1,0.003329
3,61873.000000,38127.000000,17,61472.766835,12779595.042254,1594.460200,0.553927,2,3,1,0.003458
4,74739.000000,25261.000000,27,63294.636215,6711956.481317,1126.018111,0.406173,2,3,1,0.002699
5,67969.000000,32031.000000,22,62506.149856,9366799.179515,1246.004151,0.492755,2,3,1,0.004758
6,78235.000000,21765.000000,30,66477.231033,3385088.861557,1123.328347,0.409154,2,3,1,0.005278
7,72205.000000,27795.000000,21,58637.725960,13269869.878197,1001.364728,0.636467,2,3,1,0.003176
8,73555.000000,26445.000000,29,64993.720254,3373163.211607,1256.628315,0.427834,2,3,2,0.003878
9,65107.000000,34893.000000,12,57981.731546,61193649.315379,1583.823107,0.581814,2,3,1,0.003394
10,65130.000000,34870.000000,17,58815.007647,46474749.970789,1075.083530,0.579868,2,3,1,0.002509
11,66682.000000,33318.000000,19,64004.987223,14854389.582192,1336.933206,0.501565,2,3,2,0.003011
12,94362.000000,5638.000000,47,65209.296606,3075652.973482,989.498524,0.525878,2,3,1,0.004540
13,61268.000000,38732.000000,15,57141.458095,75991811.193887,1131.609240,0.653164,2,3,1,0.004863
14,68460.000000,31540.000000,23,63104.611531,2225472.206832,1200.906272,0.391992,2,3,1,0.003463
15,68991.000000,31009.000000,19,61827.943428,33492883.072568,1039.534193,0.578857,2,3,1,0.002951
16,71054.000000,28946.000000,21,56985.157696,19621016.545888,1013.725682,0.533910,2,3,1,0.002604
17,79133.000000,20867.000000,29,61687.664076,6483586.509063,1038.514583,0.706439,2,3,1,0.002375
18,59921.000000,40079.000000,16,57397.069607,10748113.962511,1281.327774,0.421717,2,3,1,0.002481
19,73225.000000,26775.000000,24,62676.403301,30508126.634496,1194.510870,0.496596,2,3,1,0.002659
20,76402.000000,23598.000000,26,61752.367411,19984679.522671,1071.414440,0.513849,2,3,1,0.004037
21,61273.000000,38727.000000,16,57175.412173,61082860.754152,1071.504411,0.547751,2,3,1,0.002424
22,64406.000000,35594.000000,15,56242.724758,30284733.017314,1232.624908,0.441061,2,3,1,0.003982
23,70309.000000,29691.000000,20,57857.008297,43765906.552522,984.532230,0.630859,2,3,1,0.004624
24,65204.000000,34796.000000,15,55696.043191,48259855.984031,1186.607363,0.496173,2,3,1,0.004717
