generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57289.000000,42711.000000,14,61950.080645,73313049.483064,1543.723808,0.413710,6,2,1,0.004769
1,82250.000000,17750.000000,33,66079.246531,2819480.983817,1029.209384,0.548643,6,2,3,0.003231
2,67000.000000,33000.000000,21,57764.268468,35759438.441384,1247.822561,0.449946,6,2,1,0.004155
3,58579.000000,41421.000000,16,58721.643538,17950099.799102,1522.609350,0.431806,6,2,1,0.008349
4,77012.000000,22988.000000,27,66089.177811,18620238.363740,1061.319228,0.575328,6,2,1,0.004119
5,74099.000000,25901.000000,22,60578.611940,28923439.488259,1076.202481,0.556038,6,2,1,0.005290
6,69860.000000,30140.000000,17,59129.718904,47535514.895174,1210.781247,0.529551,6,2,1,0.004621
7,72952.000000,27048.000000,23,63292.911947,3360860.877619,1343.068982,0.570664,6,2,1,0.002680
8,74680.000000,25320.000000,25,63793.420672,4072725.114866,1174.339636,0.443669,6,2,1,0.004995
9,60215.000000,39785.000000,13,53546.236403,147119865.693445,1130.020152,0.572455,6,2,1,0.002830
10,59124.000000,40876.000000,12,55787.243465,49845182.188068,1150.156264,0.619553,6,2,1,0.005349
11,72953.000000,27047.000000,23,61780.817373,18079228.376833,984.116746,0.616881,6,2,1,0.002811
12,67196.000000,32804.000000,20,60777.676529,15161843.312186,1085.435882,0.603560,6,2,1,0.003651
13,61884.000000,38116.000000,16,51404.243853,63493306.278297,1232.310978,0.554424,6,2,1,0.003385
14,71624.000000,28376.000000,19,60340.134827,43434908.447323,1120.874156,0.504650,6,2,1,0.002312
15,64960.000000,35040.000000,21,59685.811335,44511817.634933,1274.967538,0.358325,6,2,1,0.004459
16,54986.000000,45014.000000,10,51183.542008,122290925.071540,1524.542153,0.426536,6,2,1,0.004315
17,75214.000000,24786.000000,26,64108.726016,8118336.977035,976.148150,0.647789,3,2,1,0.005719
18,66693.000000,33307.000000,22,60566.737638,6989271.353016,1373.443895,0.480361,3,2,1,0.003872
19,68238.000000,31762.000000,19,56232.403124,72870926.946574,1090.441559,0.612069,3,2,1,0.005660
20,62673.000000,37327.000000,17,57710.465062,52695369.832027,1191.812812,0.370031,3,2,1,0.002618
21,71032.000000,28968.000000,19,60995.761941,14795322.865761,1102.084683,0.466016,3,2,1,0.004711
22,65704.000000,34296.000000,19,60334.516833,34365444.886745,1235.415429,0.470798,4,3,1,0.002603
23,71979.000000,28021.000000,20,61070.891152,65687300.567944,1050.167885,0.484110,4,3,1,0.003293
24,72847.000000,27153.000000,22,65143.530605,14953273.451085,1149.365506,0.590315,4,3,1,0.003257
25,68296.000000,31704.000000,24,61104.109409,8394087.593774,1198.566460,0.535511,4,3,1,0.003185
26,79413.000000,20587.000000,30,64601.145205,3046895.335137,1078.195512,0.456305,4,3,1,0.004496
27,65867.000000,34133.000000,17,55671.103848,39438465.305845,1206.609310,0.441070,4,3,1,0.004000
28,63096.000000,36904.000000,16,46615.393473,93183252.298431,982.004888,0.630298,4,4,1,0.002474
29,66070.000000,33930.000000,18,61035.532405,14386240.046313,1085.639288,0.477581,4,4,1,0.003599
30,58920.000000,41080.000000,13,55742.385081,59306155.516368,1230.476229,0.438116,4,4,2,0.003799
31,63569.000000,36431.000000,17,56539.947486,56230363.912424,1171.952656,0.419749,4,4,1,0.005820
32,69281.000000,30719.000000,22,59769.717934,20888310.954098,1092.632669,0.720685,4,4,1,0.002911
33,61297.000000,38703.000000,14,54032.389126,92876074.462093,1330.112484,0.430416,4,4,1,0.003576
34,69577.000000,30423.000000,20,53233.904317,100095607.866334,1024.729397,0.573245,4,4,1,0.002667
35,61872.000000,38128.000000,13,57047.260564,49456573.394885,1426.133767,0.455355,4,4,1,0.004931
36,76214.000000,23786.000000,27,62121.302876,7605140.532032,1151.607000,0.506580,4,4,1,0.003926
37,63123.000000,36877.000000,14,57253.024341,71124501.227492,1327.895819,0.559151,4,4,2,0.003073
38,70517.000000,29483.000000,19,59013.364204,66868792.746731,1059.805824,0.536698,4,4,1,0.003033
39,67461.000000,32539.000000,17,53926.855242,53228169.836704,1140.031010,0.518459,4,4,1,0.003271
40,64526.000000,35474.000000,13,59690.830569,28007577.184063,1270.123787,0.525482,4,4,1,0.003494
41,70002.000000,29998.000000,21,51837.686462,103441200.904741,908.246544,0.748049,4,4,1,0.007787
42,78513.000000,21487.000000,33,219594.804807,2885490764.028660,2542.733487,0.627069,5,4,2,0.012935
43,82388.000000,17612.000000,29,230918.485549,2017983251.523092,2505.920588,0.638116,5,4,1,0.017400
44,84449.000000,15551.000000,33,229321.705231,2068155947.803867,2586.782524,0.636267,5,4,1,0.015796
45,86343.000000,13657.000000,36,231429.843116,2053120694.806612,2324.093538,0.559546,4,4,1,0.010428
46,75540.000000,24460.000000,28,230225.086777,2037438010.298600,2669.080215,0.551614,4,4,2,0.013581
47,82171.000000,17829.000000,31,232520.592055,1914555994.643121,2347.875211,0.503298,4,4,2,0.018782
48,79882.000000,20118.000000,31,229297.290131,2224220091.284461,2595.630540,0.730818,4,4,1,0.009235
49,89631.000000,10369.000000,39,227484.241419,1820615649.071794,2118.245141,0.739281,4,5,3,0.011374
50,80160.000000,19840.000000,30,224610.606494,1876314691.376580,2453.435400,0.625712,4,6,1,0.028391
51,81154.000000,18846.000000,32,227971.901229,1999785415.397063,2187.368479,0.611061,4,6,1,0.016302
52,87040.000000,12960.000000,38,231338.529061,2001183269.420036,2165.949495,0.587345,4,6,2,0.016790
53,85269.000000,14731.000000,33,227001.041153,1705051088.740308,2648.006255,0.700853,4,6,1,0.015480
54,81562.000000,18438.000000,33,219540.537512,2585782476.053151,2667.052160,0.597563,4,6,1,0.011839
55,82612.000000,17388.000000,33,229240.642633,2054907753.450981,2424.155993,0.687014,4,6,2,0.017093
56,87899.000000,12101.000000,38,224730.516394,2053210157.074341,2160.107004,0.712112,4,6,2,0.015581
57,73857.000000,26143.000000,25,220735.441023,2097056035.438614,2909.983008,0.520220,4,6,1,0.022245
58,82448.000000,17552.000000,33,229029.744644,1914553205.413746,2442.190794,0.584065,4,6,2,0.019954
59,77702.000000,22298.000000,27,230486.617949,1784111426.027240,2727.191527,0.631696,4,6,2,0.021816
60,85994.000000,14006.000000,31,226120.130343,1930575346.060638,2042.890574,0.754239,4,6,3,0.022419
61,82991.000000,17009.000000,30,225174.656185,2032652389.652903,2362.272537,0.692165,4,6,2,0.015783
62,82016.000000,17984.000000,34,231249.573399,1943555430.331968,2407.744786,0.584524,4,6,2,0.012950
63,83726.000000,16274.000000,32,221475.660893,2088495802.603252,2213.013426,0.672859,4,6,2,0.019923
64,70214.000000,29786.000000,21,228213.941141,1898526121.177076,2528.139083,0.600466,4,6,1,0.024175
65,72507.000000,27493.000000,22,231825.240391,1666732710.923865,2939.154350,0.540082,4,6,1,0.013274
66,73594.000000,26406.000000,25,230339.290019,1664046524.200565,2993.869679,0.573173,4,6,1,0.022194
67,77541.000000,22459.000000,29,226924.943340,2081998176.839214,2639.904997,0.536580,4,6,1,0.012643
68,74457.000000,25543.000000,26,229230.252705,2001291187.274452,2795.474496,0.651475,4,6,1,0.023797
69,84017.000000,15983.000000,39,231218.997959,1707141154.018296,2475.682708,0.637883,4,6,2,0.005134
