generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65473.000000,34527.000000,21,63803.017131,49660.697667,1397.520465,0.000000,3,2,1,0.002118
1,60245.000000,39755.000000,12,58354.875866,4771248.677466,1653.025356,0.000000,3,2,2,0.004636
2,50358.000000,49642.000000,4,45436.157243,123269536.993710,2504.805782,0.000000,3,2,1,0.014042
3,53682.000000,46318.000000,9,54993.581364,35528949.597781,1541.244135,0.000000,3,2,1,0.004104
4,61566.000000,38434.000000,14,58469.530333,23539892.206387,1444.726726,0.000000,3,2,1,0.010262
5,63422.000000,36578.000000,11,54233.555421,117403313.797161,1456.378808,0.000000,3,2,1,0.004081
6,63740.000000,36260.000000,17,49403.218108,111375576.951569,1193.018967,0.000000,3,2,1,0.003325
7,60176.000000,39824.000000,12,54423.728962,100931898.910843,1253.880725,0.000000,3,2,1,0.003770
8,65617.000000,34383.000000,17,60061.743000,11056171.167829,1418.164848,0.000000,3,2,1,0.001872
9,54837.000000,45163.000000,12,53162.976932,133129824.183442,1591.489860,0.000000,3,2,1,0.008976
10,66967.000000,33033.000000,18,58607.114837,48282176.295030,1336.810180,0.000000,3,2,1,0.002284
11,66975.000000,33025.000000,21,59630.179207,15052937.951820,1378.371945,0.000000,3,2,1,0.002611
12,63360.000000,36640.000000,17,55756.837154,47465410.842977,1296.743621,0.544181,3,2,1,0.004256
13,70707.000000,29293.000000,20,33030.358957,485142811.977465,355.883694,6.053560,3,2,1,0.008344
14,74480.000000,25520.000000,22,47333.259517,183939463.297073,844.475911,5.640969,3,2,1,0.013925
15,69196.000000,30804.000000,19,27092.859551,659874298.864061,251.096398,6.407726,3,2,1,0.008783
16,68109.000000,31891.000000,18,26075.786553,595684180.328548,251.416153,6.868213,3,2,1,0.015711
17,69490.000000,30510.000000,22,24212.042523,600933876.326620,253.696532,7.365641,3,2,1,0.011450
18,88392.000000,11608.000000,39,83860.612117,156745742.280765,1481.972073,6.848886,3,2,1,0.007462
19,65925.000000,34075.000000,17,25913.379027,488033832.613473,249.692842,5.830078,3,2,1,0.014921
20,75348.000000,24652.000000,27,23139.078463,486539415.153604,212.508638,7.855823,3,2,1,0.011848
21,72655.000000,27345.000000,22,28599.149941,787224345.787425,281.115883,7.125857,3,2,1,0.010745
22,76908.000000,23092.000000,26,37257.234282,686539166.038289,422.855501,6.422746,3,2,1,0.008388
23,72405.000000,27595.000000,24,31743.301296,844263306.592809,293.607447,6.710157,3,2,1,0.011297
24,81585.000000,18415.000000,34,75683.375727,132957169.765526,1521.418524,6.547274,3,2,1,0.006990
25,95556.000000,4444.000000,46,40778.261729,542310051.636903,328.284498,7.356692,3,2,1,0.010202
