generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61440.000000,38560.000000,11,51725.491433,134085521.714723,1340.524683,0.000000,2,6,1,0.004358
1,57548.000000,42452.000000,12,55901.491418,51995741.096786,1548.207828,0.000000,2,6,1,0.006566
2,55614.000000,44386.000000,8,52649.868242,64503889.116767,1612.512240,0.000000,2,6,1,0.006348
3,100000.000000,1.000000,50,62588.524441,0.000000,1089.446486,0.000000,2,6,0,0.000000
4,60553.000000,39447.000000,15,51621.213241,137585559.545792,1221.003283,0.000000,2,6,1,0.009115
5,57437.000000,42563.000000,10,50868.029977,77878004.731132,1553.119435,0.000000,2,6,1,0.005014
6,57364.000000,42636.000000,11,56841.054455,31939190.979119,1761.892274,0.000000,2,6,1,0.006255
7,55239.000000,44761.000000,12,49863.257694,76401328.828080,1524.355614,0.000000,2,6,1,0.013148
8,60028.000000,39972.000000,13,51633.361535,176583859.615073,1309.070784,0.000000,2,6,1,0.003434
9,51958.000000,48042.000000,11,45895.119003,159832485.834497,1487.232412,0.000000,2,6,1,0.005422
10,48141.000000,51859.000000,2,35981.624889,548632820.625668,1136.457105,0.000000,2,6,2,0.004947
11,63210.000000,36790.000000,20,59678.257629,21501781.784796,1488.804649,0.000000,2,6,1,0.001982
12,68577.000000,31423.000000,18,61140.310474,14952433.114223,1351.799637,0.000000,2,6,1,0.002880
13,55115.000000,44885.000000,7,43040.124341,212094931.379442,1266.682271,0.000000,2,6,1,0.007008
14,66899.000000,33101.000000,16,51726.645134,124630276.196464,1216.658997,0.000000,2,6,1,0.004307
15,56261.000000,43739.000000,10,53036.699503,166782678.739973,1479.144199,0.000000,2,6,1,0.002989
16,59727.000000,40273.000000,6,42235.982294,309214416.142802,1091.348982,0.000000,2,6,1,0.001705
17,57939.000000,42061.000000,16,61332.297716,496289.283187,1627.698199,0.000000,2,6,1,0.006043
18,65834.000000,34166.000000,20,62297.298925,1395211.003521,1358.498009,0.000000,2,6,1,0.003016
19,64929.000000,35071.000000,13,61833.861317,3545966.509157,1500.693005,0.000000,2,6,1,0.001487
20,69157.000000,30843.000000,21,56720.926526,39967267.942618,1256.466838,0.000000,2,6,1,0.002763
21,62299.000000,37701.000000,18,55828.207599,18741984.038540,1466.479025,0.000000,2,6,1,0.002614
22,57387.000000,42613.000000,11,58468.835962,6012880.303528,2031.794830,0.000000,2,6,1,0.003435
23,66152.000000,33848.000000,19,56530.806205,36488344.030392,1386.472336,0.000000,2,6,1,0.004850
