generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68428.000000,31572.000000,16,60663.168886,17539434.690296,1374.166589,0.000000,6,5,1,0.002750
1,59872.000000,40128.000000,11,59271.043659,47072249.511896,1658.249101,0.000000,6,5,1,0.006114
2,64068.000000,35932.000000,16,50619.733504,71841762.991586,1435.870945,0.000000,6,5,1,0.003526
3,53812.000000,46188.000000,10,55206.657804,27313239.232904,2054.436345,0.000000,6,5,1,0.005444
4,60758.000000,39242.000000,14,53094.599053,45281845.241416,1261.168127,0.000000,6,5,1,0.010071
5,69139.000000,30861.000000,20,61361.570892,11185649.873161,1346.473127,0.000000,6,5,1,0.006730
6,58838.000000,41162.000000,5,43164.320606,377683354.030887,1115.382775,0.000000,6,5,1,0.006241
7,60799.000000,39201.000000,11,52595.316195,80503010.092639,1535.218175,0.000000,6,5,1,0.005690
8,66029.000000,33971.000000,15,57806.177540,11757087.288839,1179.585879,0.000000,6,5,1,0.002145
9,74905.000000,25095.000000,22,60040.491912,2542026.955944,1345.645906,0.000000,6,5,1,0.001563
10,58202.000000,41798.000000,9,46665.120836,228949697.282971,1317.793759,0.000000,6,5,1,0.005555
11,65266.000000,34734.000000,13,50205.346519,221837251.284735,1178.623599,0.000000,5,6,1,0.002570
12,100000.000000,1.000000,50,64850.749078,0.000000,1142.934636,0.000000,5,6,1,-0.000000
13,62227.000000,37773.000000,17,54383.935333,46388526.327610,1377.179671,0.000000,5,6,1,0.003522
14,56544.000000,43456.000000,4,48427.425075,216334600.526361,1601.153291,0.000000,5,6,1,0.003974
15,64298.000000,35702.000000,20,58691.240530,11470856.030285,1346.699005,0.000000,4,7,1,0.002501
16,65829.000000,34171.000000,19,58356.170226,36811834.400080,1354.097659,0.000000,4,7,1,0.008278
17,65095.000000,34905.000000,14,58769.738457,23000790.606131,1593.860692,0.000000,4,7,1,0.004442
18,64798.000000,35202.000000,17,56040.425832,27042325.634029,1302.984078,0.000000,4,7,1,0.004079
19,53815.000000,46185.000000,3,39101.456569,410591472.648327,1126.828626,0.000000,4,7,1,0.006560
20,66961.000000,33039.000000,18,56780.047523,30227531.119002,1316.634048,0.000000,4,7,1,0.003674
21,58832.000000,41168.000000,6,52070.651208,136738860.287425,1531.035059,0.000000,4,7,1,0.013876
22,59593.000000,40407.000000,12,52005.615141,69427904.685741,1365.985550,0.000000,4,7,1,0.003861
23,68582.000000,31418.000000,22,61495.724159,3863525.570860,1224.800123,0.000000,4,7,1,0.001575
24,62054.000000,37946.000000,4,43794.007830,372848868.101678,1123.101646,0.000000,4,7,1,0.004361
25,49838.000000,50162.000000,5,50076.079316,106283535.620548,2221.305165,0.000000,4,7,1,0.003805
26,60553.000000,39447.000000,15,61767.390264,1256563.630045,1599.850484,0.000000,4,7,1,0.001957
27,59936.000000,40064.000000,4,44923.221173,395973615.804410,922.520218,0.666422,4,7,1,0.004593
28,99314.000000,686.000000,49,66324.766959,2549953.746737,965.280592,0.563740,4,7,1,0.003116
29,71135.000000,28865.000000,22,60081.550364,19455892.607193,1092.464692,0.599002,4,7,1,0.003067
30,57230.000000,42770.000000,6,42095.719274,435949937.719546,1006.676371,0.600171,4,7,1,0.004326
31,62864.000000,37136.000000,17,53143.742382,71081673.911452,1200.747992,0.567360,4,7,2,0.003394
32,66638.000000,33362.000000,19,64632.672745,6736116.531034,1193.351245,0.420132,4,7,2,0.004140
33,61036.000000,38964.000000,11,42293.897598,218179704.598032,936.193892,0.670835,4,7,1,0.005980
34,100000.000000,1.000000,50,69179.574770,2459313.083787,985.256472,0.604940,4,7,1,0.005257
35,55617.000000,44383.000000,2,42378.943768,478715388.025952,1075.998353,0.569692,4,7,1,0.003429
36,56158.000000,43842.000000,2,40908.490548,505288439.948399,1029.117388,0.544256,4,7,1,0.004801
37,51773.000000,48227.000000,2,37072.253911,542941665.877794,1005.794201,0.560452,4,7,1,0.007869
38,68292.000000,31708.000000,15,53702.408272,133831052.410212,1043.889302,0.486556,4,7,1,0.003212
39,58681.000000,41319.000000,5,44243.442783,339697518.434262,1047.645417,0.433776,7,8,2,0.003452
40,66420.000000,33580.000000,11,49180.283336,299824949.701593,953.714306,0.684286,6,8,1,0.006385
41,57089.000000,42911.000000,5,44092.919668,372974865.736503,1063.744409,0.547193,6,8,1,0.006610
42,62535.000000,37465.000000,12,45881.736183,282101137.359471,920.571615,0.693556,6,8,1,0.004729
43,61746.000000,38254.000000,7,45569.184033,368534419.311366,988.534008,0.657377,6,8,1,0.003985
44,52152.000000,47848.000000,5,35087.599484,478920432.169841,886.163932,0.837665,6,8,1,0.005142
45,56963.000000,43037.000000,7,48548.463151,184026056.291764,1310.796433,0.394826,6,8,1,0.007262
46,60924.000000,39076.000000,7,44669.506366,348286087.893171,994.806019,0.613584,6,8,1,0.002229
47,60107.000000,39893.000000,8,43193.314777,333393503.067739,950.101972,0.611751,6,11,2,0.001675
48,62139.000000,37861.000000,14,71429.073110,232044678.408041,1111.406924,0.943756,6,11,1,0.007439
49,65776.000000,34224.000000,16,70272.167484,161384280.601261,1036.461206,0.986323,6,11,2,0.006748
50,68591.000000,31409.000000,18,74228.617418,43378919.707480,939.276667,0.921698,6,11,1,0.005060
51,73834.000000,26166.000000,25,84033.519848,95113286.240464,970.603519,1.035189,6,11,2,0.004472
52,70106.000000,29894.000000,24,71784.324223,101288729.788576,925.926151,0.982574,6,11,2,0.005129
53,78995.000000,21005.000000,28,91078.899492,154340925.724686,936.108366,0.980824,6,11,1,0.006480
