generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72500.000000,27500.000000,23,59457.177264,7980923.410530,1307.579378,0.000000,1,2,1,0.002189
1,64036.000000,35964.000000,16,62699.702302,4151612.856608,1455.811098,0.000000,1,2,1,0.003912
2,68911.000000,31089.000000,18,57601.360970,51948691.590423,1379.393694,0.000000,1,2,1,0.002588
3,62045.000000,37955.000000,12,50157.230139,206233291.793559,1232.868521,0.000000,1,2,1,0.007371
4,68215.000000,31785.000000,19,57710.916592,28679388.733039,1314.303848,0.000000,1,2,1,0.001330
5,62120.000000,37880.000000,15,56298.807855,40121395.043823,1520.992510,0.000000,1,2,1,0.003290
6,59016.000000,40984.000000,13,57578.739163,25081640.246225,1668.093429,0.000000,1,2,1,0.002817
7,57156.000000,42844.000000,13,60014.099291,655717.166772,2158.919409,0.000000,1,2,1,0.006213
8,58543.000000,41457.000000,14,63533.177883,115107.241051,1816.792429,0.000000,1,2,1,0.002515
9,68704.000000,31296.000000,18,54770.046857,28861584.847738,1249.439840,0.000000,1,2,1,0.001867
10,65858.000000,34142.000000,14,54968.887277,112046088.292441,1335.836760,0.000000,1,2,2,0.004001
11,60486.000000,39514.000000,7,50411.950622,190575582.490943,1360.335562,0.000000,1,2,3,0.008437
12,67942.000000,32058.000000,22,61990.312350,2578861.574972,1275.041400,0.000000,1,3,1,0.004578
13,59828.000000,40172.000000,14,57841.135951,61304152.948854,1441.067705,0.000000,1,3,1,0.005695
14,64459.000000,35541.000000,10,59064.957663,54015515.946976,1431.179340,0.000000,1,3,1,0.003131
15,67712.000000,32288.000000,23,57952.008579,26069047.146230,1385.804166,0.000000,1,3,1,0.002381
16,57625.000000,42375.000000,13,56922.509883,56214779.074627,1817.077780,0.000000,1,2,1,0.008285
17,100000.000000,1.000000,50,61851.192630,0.000000,1136.172825,0.000000,1,2,1,-0.000000
18,61509.000000,38491.000000,13,59298.466677,2181220.353316,1934.117751,0.000000,1,2,1,0.001854
19,71627.000000,28373.000000,25,62615.056885,4749511.740104,1201.252087,0.554595,1,2,2,0.001250
20,63927.000000,36073.000000,19,59392.063489,42734922.038569,1210.757459,0.515709,1,2,1,0.002147
21,57992.000000,42008.000000,11,58632.994002,37359019.339220,1467.732087,0.458940,1,2,1,0.003673
22,62646.000000,37354.000000,12,56480.528534,32763027.488670,1150.036919,0.412584,1,2,1,0.002487
23,71321.000000,28679.000000,23,63070.357737,6125550.136203,1192.909394,0.633994,1,2,1,0.001749
24,69464.000000,30536.000000,25,61342.225844,5727932.327702,1250.604847,0.479866,1,2,1,0.003555
25,95259.000000,4741.000000,47,65360.323024,2389700.900580,939.860828,0.666934,1,2,2,0.003627
26,69168.000000,30832.000000,18,55207.284528,48646212.656902,1091.821044,0.554584,1,2,1,0.003776
27,64162.000000,35838.000000,20,61151.436902,26767609.903875,1413.589765,0.431664,1,2,2,0.003514
28,100000.000000,1.000000,50,69071.563075,2562068.738582,955.657807,0.614140,1,2,0,0.000000
29,63768.000000,36232.000000,8,46145.977323,312620767.471275,995.456900,0.609645,1,2,2,0.002332
30,75763.000000,24237.000000,26,90682.776034,247434412.715006,1208.226475,1.376268,1,2,1,0.007977
31,78482.000000,21518.000000,29,120456.150713,254059757.595326,1243.563174,0.979830,1,2,2,0.014996
32,72355.000000,27645.000000,24,95753.714721,196844121.105759,1133.118520,0.887419,1,2,2,0.018689
33,79239.000000,20761.000000,30,112723.850247,229147519.339787,1240.947978,0.815616,0,2,1,0.008836
34,75796.000000,24204.000000,28,89477.886417,90977179.977763,1150.107884,0.946130,0,2,1,0.012356
35,89118.000000,10882.000000,36,142792.392710,1218462865.138533,1219.944434,1.039613,0,2,1,0.003667
36,79049.000000,20951.000000,31,114146.137402,396352777.967560,1323.490228,0.925337,0,2,1,0.007684
37,80850.000000,19150.000000,31,101495.803189,260039350.607121,1106.708096,0.914211,0,2,1,0.007659
38,72518.000000,27482.000000,26,83924.624536,172786585.675174,1076.741325,1.298492,0,2,1,0.014382
39,83567.000000,16433.000000,31,109936.700287,168506563.367594,1108.798426,1.213937,0,2,1,0.005414
40,76810.000000,23190.000000,27,93394.104905,155558595.449608,1083.912119,1.030569,0,2,3,0.009387
41,76519.000000,23481.000000,26,107963.815702,333061066.942127,1227.289102,0.945820,0,2,2,0.009465
42,84578.000000,15422.000000,35,127501.824133,443538666.829414,1253.647716,1.078681,0,2,2,0.009480
43,76127.000000,23873.000000,24,99428.429237,362775518.162161,1129.706191,1.000486,0,2,2,0.012074
44,75884.000000,24116.000000,31,118186.027475,404517266.008794,1391.100772,0.787462,0,2,1,0.009773
45,77875.000000,22125.000000,28,93207.714547,100800999.298256,1020.536777,1.152243,0,2,2,0.009748
46,74707.000000,25293.000000,27,118160.953685,261521980.466557,1381.488821,0.825728,0,2,3,0.011930
47,64893.000000,35107.000000,18,81538.595609,184587803.069143,1187.991485,1.112775,0,2,2,0.007614
48,75599.000000,24401.000000,26,107424.644246,240351663.774874,1297.107435,0.819440,0,2,1,0.009310
49,70861.000000,29139.000000,23,97827.537737,144616817.397167,1093.327379,1.027569,0,2,2,0.009262
50,71125.000000,28875.000000,19,85007.564734,242139073.900658,1012.193906,0.983422,0,2,2,0.013093
51,77999.000000,22001.000000,28,228252.397414,1761313688.750614,2959.185719,0.492691,0,2,2,0.025444
52,96636.000000,3364.000000,47,235523.500286,1426251258.145928,2093.301692,0.485154,0,2,1,-0.000000
