generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60259.000000,39741.000000,10,47339.462021,110196274.180930,1318.934511,0.000000,4,5,1,0.003889
1,60030.000000,39970.000000,16,56391.707904,24782669.332678,1455.819657,0.000000,4,5,1,0.004591
2,55868.000000,44132.000000,8,44294.545623,232555540.141969,1270.044379,0.000000,4,5,1,0.007642
3,59905.000000,40095.000000,13,45927.227111,122814474.795823,1349.855519,0.000000,3,4,1,0.002431
4,64760.000000,35240.000000,19,60510.643988,1744180.352105,1532.522416,0.000000,3,4,1,0.006027
5,70598.000000,29402.000000,26,63965.934822,0.000000,1250.808548,0.000000,3,4,1,0.000830
6,68543.000000,31457.000000,20,57751.111558,15380725.183655,1487.293396,0.000000,3,4,1,0.003079
7,65625.000000,34375.000000,16,53324.399111,111959516.660850,1276.721509,0.000000,3,4,1,0.001685
8,57991.000000,42009.000000,11,51890.763907,59254676.256524,1417.415056,0.000000,3,4,1,0.005154
9,70644.000000,29356.000000,25,59001.862390,6205159.603530,1214.416653,0.000000,3,4,3,0.001098
10,70766.000000,29234.000000,24,60549.129974,4457251.544873,1239.761059,0.000000,3,4,1,0.001436
11,57634.000000,42366.000000,11,52485.474914,162987281.866055,1245.164568,0.000000,3,4,1,0.004570
12,59862.000000,40138.000000,17,57933.296882,11779746.008577,1630.463354,0.000000,3,4,1,0.008649
13,82698.000000,17302.000000,34,60691.792821,9401251.822711,1119.661583,0.000000,3,4,2,0.001011
14,63782.000000,36218.000000,18,52825.544532,48080355.233726,1205.693537,0.000000,3,4,1,0.001468
15,60854.000000,39146.000000,2,42763.196271,388952667.071228,1146.999869,0.000000,3,4,1,0.006089
16,59922.000000,40078.000000,15,60169.820173,28328507.267337,1549.135433,0.000000,3,4,1,0.005167
17,72961.000000,27039.000000,23,60376.955570,11663899.378288,1235.281743,0.000000,3,4,1,0.001162
18,62071.000000,37929.000000,13,60100.248546,5789608.902547,1825.893199,0.000000,3,4,1,0.005509
19,57480.000000,42520.000000,7,44281.195201,324548404.776290,1218.233521,0.000000,2,4,1,0.007259
20,64854.000000,35146.000000,16,51269.008018,49080712.682980,1174.450261,0.000000,2,4,1,0.003222
21,66154.000000,33846.000000,15,57627.661578,22286132.079679,1545.275850,0.000000,2,4,1,0.002156
22,70201.000000,29799.000000,19,56029.686676,82206474.038033,1098.603096,0.589181,2,4,1,0.003326
23,67789.000000,32211.000000,17,55156.434673,82899144.240301,983.414477,0.626763,2,4,1,0.003074
24,70739.000000,29261.000000,26,66138.165595,6605620.330973,1280.539888,0.371411,2,4,2,0.002529
25,68475.000000,31525.000000,25,61384.765050,28128042.093304,1185.874067,0.480517,2,4,1,0.004521
26,68748.000000,31252.000000,16,53117.188480,145511495.293785,987.974635,0.685025,2,4,1,0.003237
27,63825.000000,36175.000000,13,48646.981616,223171968.267301,975.021448,0.599438,2,4,1,0.003282
28,66329.000000,33671.000000,14,49536.357424,189457708.237035,983.300147,0.524464,2,4,1,0.003837
29,54705.000000,45295.000000,2,38687.704121,512911051.302071,1174.985024,0.522720,2,4,1,0.004399
