generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,81719.000000,18281.000000,33,147835.993304,509884799.023587,1438.023087,0.697729,6,3,1,0.013680
1,83222.000000,16778.000000,32,185039.726957,853295581.760452,1726.776134,0.650357,6,3,1,0.012377
2,82853.000000,17147.000000,33,166026.047379,1141853689.835528,1630.925073,0.729363,6,3,1,0.008050
3,82139.000000,17861.000000,32,167265.813845,847048292.368734,1643.203153,0.670609,6,3,1,0.013838
4,80331.000000,19669.000000,32,181441.214545,857368615.270070,1691.512491,0.644053,6,3,1,0.011940
5,79717.000000,20283.000000,31,171045.073738,679203754.251649,1589.005837,0.682411,6,3,2,0.017773
6,87849.000000,12151.000000,40,184466.454411,966971142.499594,1658.681440,0.611268,6,3,1,0.009354
7,76502.000000,23498.000000,26,156835.396766,614977410.937449,1789.797222,0.707895,6,3,1,0.015445
8,77121.000000,22879.000000,29,173012.850711,1418614649.525165,1684.775490,0.715466,6,3,1,0.018781
9,85962.000000,14038.000000,38,181746.656147,1050118498.766797,1719.513371,0.553320,6,3,1,0.018991
10,84217.000000,15783.000000,33,153483.409328,635599957.678755,1418.986128,0.756827,5,4,1,0.013259
11,84324.000000,15676.000000,38,172313.943789,1155038343.740328,1762.750732,0.632777,5,4,1,0.011413
12,82561.000000,17439.000000,33,147402.983155,451228921.825281,1415.570486,0.746979,5,4,1,0.008353
13,88088.000000,11912.000000,38,154316.064661,569090943.782488,1408.438107,0.790369,5,4,1,0.009894
14,86198.000000,13802.000000,37,166730.457400,911200555.188779,1501.432561,0.779936,5,4,1,0.012480
15,76562.000000,23438.000000,32,119442.324815,386149085.473179,1245.333353,0.894875,5,2,1,0.011347
16,83901.000000,16099.000000,34,130483.447626,431465069.445898,1371.204529,0.972554,5,2,1,0.025690
17,79418.000000,20582.000000,32,123207.258563,298900140.353937,1091.793360,0.834467,5,2,1,0.010805
18,84307.000000,15693.000000,32,161191.349833,505452419.826443,1715.662603,0.724079,5,2,1,0.013773
19,85428.000000,14572.000000,38,219905.147769,1546881689.090258,2105.101377,0.549870,5,2,1,0.007168
20,85835.000000,14165.000000,35,211453.002550,1606313343.075268,1916.286864,0.567713,5,2,1,0.009518
21,87056.000000,12944.000000,37,222835.699652,1377934332.121385,2033.114557,0.537020,5,2,1,0.012846
22,68910.000000,31090.000000,22,214382.624289,1782131786.272968,2842.443375,0.393985,5,2,1,0.013708
23,77575.000000,22425.000000,32,210753.641617,1460054793.600603,2390.205967,0.488925,5,2,1,0.012518
24,76240.000000,23760.000000,28,222643.191927,1407431106.176971,2487.679630,0.473197,5,2,1,0.015806
25,80273.000000,19727.000000,32,215540.431002,1502195444.609389,2095.688471,0.450603,5,2,1,0.013563
26,76334.000000,23666.000000,25,214703.317014,1722536467.450951,2677.529006,0.459156,5,2,1,0.016830
27,84587.000000,15413.000000,34,225862.784643,1724135560.474456,2374.589946,0.511994,5,2,1,0.017781
28,72699.000000,27301.000000,26,223254.945962,1649192721.865856,2607.906749,0.385662,5,2,1,0.021186
29,81782.000000,18218.000000,30,217425.724527,1431258954.350209,2315.644633,0.479140,5,2,1,0.012581
30,78468.000000,21532.000000,28,204500.025833,1587335229.159171,2234.960129,0.529963,5,2,1,0.027596
31,85723.000000,14277.000000,39,223037.514439,2005131174.043942,2310.384380,0.487950,5,2,1,0.021480
32,83738.000000,16262.000000,33,219554.700531,1574376507.884071,2372.122115,0.415850,5,2,1,0.017604
33,80493.000000,19507.000000,28,216744.040787,1785792858.421887,2515.995889,0.402956,5,2,2,0.019217
34,88547.000000,11453.000000,39,218995.624152,1508402370.137167,2142.546162,0.568242,5,2,1,0.007778
35,74057.000000,25943.000000,25,219799.689480,1309512824.953026,2948.930745,0.423744,5,2,1,0.019731
36,78483.000000,21517.000000,28,215004.062453,1515457302.547683,2302.420455,0.444728,5,2,2,0.022825
37,73983.000000,26017.000000,28,208916.146600,1757503137.992177,2517.761664,0.422023,5,2,2,0.022757
38,74399.000000,25601.000000,26,217338.386999,1505329316.850854,3028.409394,0.419800,5,2,2,0.016749
39,72489.000000,27511.000000,23,208833.650417,1552172681.615534,2485.795591,0.368400,5,2,2,0.027708
40,72355.000000,27645.000000,25,207455.970286,1701298916.593207,2799.965200,0.390253,5,2,1,0.019908
41,78038.000000,21962.000000,29,209523.982840,1625599360.662477,2451.302618,0.486057,5,2,1,0.012409
42,67575.000000,32425.000000,22,202543.292418,1656561382.333797,2611.181811,0.356633,5,3,1,0.023469
43,72719.000000,27281.000000,27,209335.788709,1415521642.628702,2533.884237,0.461886,5,3,1,0.015752
44,74543.000000,25457.000000,28,215026.531699,2035345098.236828,2772.420670,0.381475,5,3,1,0.015786
45,77534.000000,22466.000000,29,179815.549809,1041868087.707151,2120.881749,0.548809,5,3,1,0.012739
