generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67805.000000,32195.000000,16,62158.540039,57270.378087,1507.360165,0.000000,5,2,1,0.003918
1,62013.000000,37987.000000,16,52562.152161,66102818.838313,1268.109455,0.000000,5,2,1,0.003437
2,73232.000000,26768.000000,24,63165.351202,32627474.125220,1175.972548,0.566011,5,2,1,0.002894
3,65420.000000,34580.000000,16,61257.207963,26869814.905501,1304.692703,0.408907,4,3,1,0.004775
4,77480.000000,22520.000000,23,60025.953816,64134883.157239,1048.750861,0.733078,4,3,1,0.003063
5,71531.000000,28469.000000,23,58631.663264,53114494.018657,1131.790772,0.573702,4,3,1,0.004654
6,73292.000000,26708.000000,21,52386.885517,79852660.820345,952.997396,0.676985,4,3,1,0.004832
7,64984.000000,35016.000000,16,61728.463954,23290455.788863,1253.761310,0.568746,4,3,1,0.004049
8,68478.000000,31522.000000,21,61865.807983,14826531.117771,1406.177259,0.566939,4,3,1,0.003466
9,76748.000000,23252.000000,25,64910.110808,24964816.494070,1279.969324,0.436063,4,3,1,0.003279
10,81324.000000,18676.000000,31,65402.955658,6663645.923111,1112.677113,0.357609,4,3,1,0.001840
11,70736.000000,29264.000000,24,65165.607792,3806125.909966,1199.414000,0.419720,4,3,1,0.003393
12,69901.000000,30099.000000,17,57271.485947,44502925.222647,1131.288991,0.500157,3,3,1,0.002870
13,68037.000000,31963.000000,20,62188.222906,5243401.270970,1259.130007,0.513714,3,3,1,0.002669
14,73059.000000,26941.000000,25,63109.771745,12212616.538587,1135.907775,0.426517,3,2,1,0.003551
15,80788.000000,19212.000000,30,62974.497832,3073461.626741,1054.475094,0.521632,3,2,1,0.001864
16,70352.000000,29648.000000,19,57244.557053,34912570.164609,1141.019604,0.633162,3,2,1,0.004302
17,70993.000000,29007.000000,19,58309.456232,60998758.784376,1084.639552,0.676469,3,2,1,0.001576
18,69900.000000,30100.000000,15,56680.834864,66707557.483110,1142.013263,0.598533,3,2,1,0.003584
19,70844.000000,29156.000000,21,61726.373072,25759297.077079,1158.795768,0.537728,2,2,1,0.002389
20,72748.000000,27252.000000,27,62013.739895,7271599.943333,1082.080734,0.589180,2,2,1,0.002439
21,75646.000000,24354.000000,25,62980.553088,32574516.995935,1055.047477,0.597766,2,0,1,0.002632
22,97855.000000,2145.000000,48,64429.917293,1906988.596386,975.377481,0.611058,2,0,1,0.002829
23,69960.000000,30040.000000,25,64069.651539,7064274.001515,1307.170395,0.534931,2,0,1,0.007099
24,76113.000000,23887.000000,26,62099.439067,27179293.444258,969.924790,0.640583,2,0,1,0.002349
25,77655.000000,22345.000000,27,68212.765555,2900067.776296,1190.057331,0.469776,2,0,2,0.004056
26,67963.000000,32037.000000,18,59979.503846,34457984.424418,1119.506473,0.442304,2,0,2,0.003074
27,58332.000000,41668.000000,13,60937.048374,12838411.089429,1690.499218,0.666259,2,0,1,0.004578
28,72107.000000,27893.000000,23,59634.688892,38367836.416783,994.390421,0.521096,1,0,1,0.003040
29,68929.000000,31071.000000,21,59716.703576,41707690.203827,1152.350431,0.448759,1,0,2,0.002374
30,64017.000000,35983.000000,17,56361.266809,59965246.695798,1259.562596,0.400328,1,0,1,0.002560
31,59740.000000,40260.000000,15,62820.217258,11400921.567588,1322.996896,0.435559,1,0,1,0.003238
32,85225.000000,14775.000000,35,165712.796978,714159528.475471,1685.733214,0.623236,2,3,3,0.008932
33,83582.000000,16418.000000,36,126122.353879,421751947.478944,1244.300848,0.914020,2,3,1,0.012108
34,80026.000000,19974.000000,29,147231.330010,867781866.667179,1722.833952,0.761689,2,3,1,0.013332
35,79893.000000,20107.000000,32,121527.122344,387970529.070498,1332.080514,0.877648,2,3,3,0.013454
36,84243.000000,15757.000000,34,130828.513359,367787709.073269,1345.978918,0.872193,2,3,3,0.021420
37,77225.000000,22775.000000,31,232355.367966,2035858305.335319,2897.983053,0.411285,2,3,3,0.012304
38,88390.000000,11610.000000,37,231405.539455,1997903741.802935,2508.100746,0.389293,2,3,1,0.007502
39,95905.000000,4095.000000,47,233555.481294,1931528380.618102,2213.339821,0.398352,2,3,1,0.003520
40,77987.000000,22013.000000,31,227876.678390,2174139725.325919,2997.888528,0.390931,2,3,1,0.014757
41,94230.000000,5770.000000,46,232686.598768,1990650785.726919,2414.160696,0.444322,2,3,1,0.004043
42,88436.000000,11564.000000,36,225898.995943,1951682718.202255,2586.070024,0.413497,2,3,1,0.015516
43,83007.000000,16993.000000,32,231103.823092,2242698962.351420,2603.818365,0.546214,2,3,1,0.014782
44,76903.000000,23097.000000,31,229066.839177,2232739979.077289,2839.657080,0.443321,2,3,1,0.017971
45,77324.000000,22676.000000,26,230020.137086,1849672326.770890,2863.722707,0.436244,2,3,1,0.030212
46,80005.000000,19995.000000,32,231797.288617,2078362180.828292,3018.460367,0.545217,2,3,1,0.010469
47,85711.000000,14289.000000,37,234191.832828,1862656988.042727,2719.693843,0.374388,2,2,1,0.012389
48,90928.000000,9072.000000,40,231308.527841,2108363945.751717,2508.216397,0.601823,2,2,2,0.008725
49,82962.000000,17038.000000,35,233336.609668,1980629039.409136,2633.364722,0.459831,2,2,1,0.007362
50,86056.000000,13944.000000,34,171890.724242,1126114678.629192,1412.421271,0.813183,2,2,1,0.014965
51,93462.000000,6538.000000,39,159229.709022,767389359.257160,1429.006770,0.742771,2,2,2,0.005507
52,78508.000000,21492.000000,32,153513.398176,822006683.664847,1668.358217,0.671423,2,2,1,0.010448
53,81298.000000,18702.000000,33,184338.063301,1168718456.096435,1573.186708,0.634418,2,2,1,0.013725
54,77130.000000,22870.000000,31,142660.796500,713297423.327738,1476.275785,0.761467,2,2,1,0.011060
55,81100.000000,18900.000000,33,175465.745577,890056553.762368,1675.636855,0.658848,2,2,1,0.016133
56,88292.000000,11708.000000,38,153683.772993,576322795.027766,1495.295717,0.851353,2,2,2,0.010181
57,76327.000000,23673.000000,28,139297.316418,509463976.312230,1550.493623,0.677877,2,2,1,0.010783
