generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62491.000000,37509.000000,16,61123.346812,7803560.613764,1387.850925,0.570801,3,2,1,0.000790
1,66389.000000,33611.000000,18,61601.184129,18517140.957847,1240.293479,0.481364,3,2,1,0.001155
2,65805.000000,34195.000000,22,56645.407365,52741826.297929,1127.890885,0.551116,3,2,1,0.001696
3,73797.000000,26203.000000,22,55660.474291,111597319.474845,1025.844871,0.524305,3,2,1,0.001628
4,62209.000000,37791.000000,15,60274.414696,30467882.318775,1200.299257,0.473430,3,2,1,0.001575
5,66406.000000,33594.000000,18,61552.780840,13453832.135333,1376.181690,0.435145,3,2,1,0.001199
6,98243.000000,1757.000000,49,64510.060511,1940650.810596,882.485485,0.659971,3,2,1,0.001820
7,73082.000000,26918.000000,24,61863.090017,29053592.703851,1098.834121,0.486217,3,2,1,0.000973
8,72769.000000,27231.000000,25,66913.932292,11581510.222716,1216.059352,0.405527,3,2,1,0.001418
9,67134.000000,32866.000000,20,56161.862118,31048294.171197,1118.184329,0.599831,3,2,1,0.001123
10,72225.000000,27775.000000,23,60290.102535,34774345.543959,1165.756210,0.443868,3,2,1,0.000785
11,73435.000000,26565.000000,28,59346.008550,11867166.275939,1049.368536,0.483348,3,2,1,0.001097
12,79383.000000,20617.000000,30,62689.799162,12947003.096111,1026.728361,0.545614,3,2,1,0.001746
13,73040.000000,26960.000000,22,65612.203333,4366629.159877,1371.177000,0.487382,3,2,1,0.001170
14,67439.000000,32561.000000,19,52068.098663,104086232.964017,1083.993779,0.540509,3,2,1,0.002410
15,71566.000000,28434.000000,22,61662.090008,54278985.116627,1161.062368,0.536362,3,2,1,0.001493
16,75516.000000,24484.000000,28,64006.727621,4045980.648855,1266.449672,0.523280,3,2,1,0.000976
17,69268.000000,30732.000000,15,50028.085095,232529936.340807,973.594348,0.687523,3,2,1,0.001814
18,96474.000000,3526.000000,48,67024.946242,3554425.552441,866.087149,0.721255,4,2,1,0.000755
19,70495.000000,29505.000000,23,62559.586442,5876592.389217,1104.267226,0.519068,4,2,1,0.000816
20,69167.000000,30833.000000,20,62907.920213,5923618.243124,1357.580394,0.478032,4,2,1,0.001689
21,68540.000000,31460.000000,20,62975.552896,11329142.388958,1200.436545,0.536580,4,2,1,0.000904
22,71283.000000,28717.000000,27,60619.104879,8823759.104025,1060.667325,0.692234,4,2,1,0.000838
23,66101.000000,33899.000000,15,48713.924516,168625012.776260,999.657949,0.480461,4,2,1,0.002974
24,71952.000000,28048.000000,21,64153.135908,8730021.501288,1120.487493,0.588109,4,2,1,0.000477
25,68893.000000,31107.000000,18,59240.468692,19664917.751610,1335.953107,0.435697,4,2,1,0.000884
26,76257.000000,23743.000000,29,63672.749416,3495306.886019,1073.072290,0.489378,4,2,1,0.000811
27,69121.000000,30879.000000,23,58087.927560,19855771.497758,1041.318019,0.604425,4,2,1,0.002059
28,96274.000000,3726.000000,48,67692.126565,5776605.191626,919.533411,0.646164,4,2,1,0.001261
29,74485.000000,25515.000000,24,64866.090683,21890351.476520,981.326119,0.566519,4,2,1,0.000944
30,74623.000000,25377.000000,23,63191.254200,26908095.489450,1056.417288,0.483254,4,2,1,0.000591
31,65226.000000,34774.000000,15,48215.241428,242574186.912630,1013.912886,0.512901,4,2,2,0.001104
32,81571.000000,18429.000000,35,61723.367122,17948825.711897,1028.612966,0.554364,4,2,1,0.000841
33,66921.000000,33079.000000,20,54859.543381,81059211.008094,1040.582460,0.462376,4,2,1,0.003715
34,67197.000000,32803.000000,16,53612.918757,95310522.456288,988.818788,0.551085,4,2,1,0.000927
35,63565.000000,36435.000000,8,46462.642050,293984867.898646,1056.126734,0.482839,4,2,1,0.001250
36,69211.000000,30789.000000,22,59957.656552,74529616.681734,1212.016231,0.431555,4,2,1,0.001246
37,66938.000000,33062.000000,13,52920.307899,196446912.756566,1008.528990,0.526179,4,2,1,0.001191
38,69236.000000,30764.000000,18,53195.360218,99199869.317433,928.618579,0.696869,4,2,1,0.000498
39,62379.000000,37621.000000,11,49597.820718,232728789.874479,1121.494364,0.453507,4,2,1,0.001038
40,77260.000000,22740.000000,23,63886.275446,8122914.893296,1136.931963,0.489157,4,2,1,0.004120
41,65360.000000,34640.000000,15,52478.621676,188410427.905501,1093.829846,0.396165,4,2,1,0.001435
42,65735.000000,34265.000000,17,52863.203207,154956224.610600,1018.649680,0.521809,4,2,1,0.001253
43,75290.000000,24710.000000,27,55935.741492,63341785.957718,952.223857,0.588559,4,2,1,0.000544
44,74043.000000,25957.000000,27,63651.506754,8828756.052520,1040.049318,0.537794,4,2,1,0.000933
45,79518.000000,20482.000000,30,62684.686512,3155642.371364,1132.979819,0.535212,4,2,1,0.001596
46,78052.000000,21948.000000,25,58664.904526,70911568.034054,1011.841324,0.605846,4,2,1,0.000529
47,60535.000000,39465.000000,10,47490.215984,294842960.910889,1084.097823,0.349991,4,2,1,0.001027
48,61717.000000,38283.000000,13,48576.168346,214031092.666541,979.892294,0.698641,4,2,3,0.001544
49,87519.000000,12481.000000,36,63475.282990,15251207.706906,961.388422,0.548563,4,2,2,0.002192
50,60486.000000,39514.000000,7,43930.239378,280862706.653938,1051.124652,0.449981,4,2,2,0.003734
51,71555.000000,28445.000000,19,54197.900180,147972872.107944,1031.105584,0.677977,5,1,1,0.000816
52,68807.000000,31193.000000,16,55948.723124,141762088.801937,1088.271818,0.421230,5,1,2,0.000837
53,59591.000000,40409.000000,12,46084.169578,154794755.291235,1012.228930,0.529396,5,1,1,0.000761
54,70300.000000,29700.000000,22,58336.177569,86088536.542889,1005.178844,0.474297,5,1,3,0.000825
55,63939.000000,36061.000000,18,51416.775941,120504993.961723,998.761874,0.521895,5,1,1,0.000857
56,58392.000000,41608.000000,10,39941.836232,244807135.445894,1008.179749,0.500233,5,1,3,0.000931
57,66920.000000,33080.000000,18,53977.279005,99959327.693103,1079.176057,0.455968,5,1,1,0.000830
58,58890.000000,41110.000000,13,50557.869279,202198924.638914,1096.671972,0.426764,5,1,1,0.001570
59,67447.000000,32553.000000,20,48048.118219,124690385.167005,959.757910,0.595972,5,1,2,0.000712
60,65126.000000,34874.000000,14,46408.692677,174505154.892804,1003.523674,0.526629,5,1,2,0.000911
