generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,81518.000000,18482.000000,29,75016.036110,197914562.565067,851.991489,1.855573,3,3,1,0.005986
1,77649.000000,22351.000000,28,77670.084165,72275226.705950,860.442494,1.498516,2,3,1,0.006078
2,77275.000000,22725.000000,29,88135.483123,116814546.280877,1254.535880,1.199661,2,3,1,0.004309
3,78115.000000,21885.000000,26,84465.538510,66018062.243145,1257.652293,1.599962,2,3,1,0.004334
4,84358.000000,15642.000000,36,101226.226114,280360216.467165,1228.941374,1.246336,2,3,1,0.003957
5,71462.000000,28538.000000,26,76655.279837,44481607.804403,825.428661,1.422099,2,3,1,0.004384
6,82121.000000,17879.000000,28,69034.946185,49785586.408906,742.713299,1.610228,2,3,1,0.006916
7,79788.000000,20212.000000,34,96544.321913,159913116.498182,973.392653,1.228943,2,3,1,0.009240
8,83436.000000,16564.000000,34,161947.901240,1139304160.299962,1863.137231,1.030328,2,2,1,0.009906
9,80492.000000,19508.000000,33,163425.795416,1809852558.737500,1946.170301,0.957620,2,2,1,0.007248
10,82209.000000,17791.000000,29,147441.297390,823097793.060743,1342.079797,1.072205,2,2,1,0.012753
11,80109.000000,19891.000000,32,193237.586088,1146169194.907431,1990.496605,0.812474,2,2,1,0.017545
12,84247.000000,15753.000000,35,157683.549943,585877372.163779,1536.575280,1.012962,2,2,1,0.012638
13,85541.000000,14459.000000,37,180342.091393,1282975814.439807,1842.858003,0.661056,1,1,1,0.014400
14,87265.000000,12735.000000,35,163670.436713,1190224116.647851,1720.106503,0.857784,1,1,1,0.010666
15,84295.000000,15705.000000,35,186151.533852,1345866424.900840,1926.368419,0.627195,1,1,1,0.010676
16,85767.000000,14233.000000,35,163957.349934,1011522768.766641,1730.745473,0.864394,1,1,1,0.008182
17,75820.000000,24180.000000,28,165940.407466,960502501.874742,2226.506422,0.700645,1,1,1,0.015296
18,74862.000000,25138.000000,28,184280.085703,1415248056.275248,2456.691942,0.707291,1,1,1,0.007831
19,86734.000000,13266.000000,38,177409.819162,1502794670.288555,1611.109745,0.884621,1,1,1,0.015620
20,88691.000000,11309.000000,36,186720.998494,1185685318.603452,1909.316479,0.744246,1,1,1,0.009647
21,84489.000000,15511.000000,35,212349.989215,1417107322.361861,2391.421478,0.703216,1,1,1,0.017573
22,80229.000000,19771.000000,33,173892.224989,1359327755.952783,2195.515600,0.729124,1,1,1,0.009853
23,83770.000000,16230.000000,35,179581.570807,1362793948.010411,2063.462269,0.753098,1,1,1,0.008768
24,96893.000000,3107.000000,46,167366.993490,1248759005.005727,1396.460557,0.981221,1,1,0,-0.000000
25,87916.000000,12084.000000,37,185941.142876,1796022358.810476,1823.662146,0.782250,1,1,1,0.008321
26,85639.000000,14361.000000,37,198904.752157,2512182817.515140,2104.054288,0.463756,1,1,1,0.011000
27,78491.000000,21509.000000,32,206188.550411,1301177413.061571,2687.417154,0.408773,1,1,1,0.008660
28,85249.000000,14751.000000,35,204101.815618,2064848691.166389,2311.606388,0.423488,1,1,1,0.012399
29,79832.000000,20168.000000,32,186763.238882,1422093049.367196,2167.992106,0.507250,1,1,1,0.009394
30,82230.000000,17770.000000,33,201205.225856,1841070983.975899,2567.487984,0.404890,1,1,1,0.007274
31,89385.000000,10615.000000,41,212432.149436,1398939219.355722,2376.088360,0.457725,1,1,1,0.007700
32,88004.000000,11996.000000,39,204605.275486,1498395933.528047,2233.470436,0.413141,1,1,1,0.012670
33,90240.000000,9760.000000,38,212120.945186,1608650535.710013,2181.814055,0.428748,1,1,1,0.008566
34,72890.000000,27110.000000,31,193746.424874,2229962155.212333,2647.453389,0.413005,1,1,1,0.007421
35,73740.000000,26260.000000,27,187791.218231,1785284865.055585,2639.642204,0.373288,1,1,1,0.013353
36,76853.000000,23147.000000,29,190837.193827,1646151696.774657,2487.602048,0.483035,1,1,1,0.008794
37,78888.000000,21112.000000,30,206550.973407,1495423407.052943,2498.573719,0.362635,1,1,1,0.010867
38,87912.000000,12088.000000,39,206630.735596,2159478797.595451,2336.167039,0.406878,1,1,1,0.004556
39,83295.000000,16705.000000,32,213769.449943,1505690180.350084,2615.411336,0.388125,1,1,2,0.006414
