generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69222.000000,30778.000000,18,58402.402721,55659591.622004,1042.427520,0.615572,5,3,1,0.006636
1,50903.000000,49097.000000,7,46829.935633,285687731.281717,1556.418493,0.361026,5,3,1,0.010435
2,60990.000000,39010.000000,13,61853.618423,9578783.012058,1292.359716,0.565041,5,3,1,0.012655
3,76801.000000,23199.000000,26,62923.503759,17936314.368871,1077.480243,0.481320,5,3,1,0.004787
4,62693.000000,37307.000000,14,65338.414593,18361985.500680,1715.898006,0.451882,5,3,1,0.014806
5,58220.000000,41780.000000,11,60980.905638,17885706.764112,1539.894748,0.428484,5,3,1,0.016392
6,57184.000000,42816.000000,10,53999.538900,99458054.887689,1116.019881,0.460274,5,3,1,0.014657
7,65387.000000,34613.000000,18,55919.160517,132330563.384039,1083.016847,0.510551,5,3,1,0.027733
8,61657.000000,38343.000000,13,59361.140085,54205420.233510,1447.031286,0.330771,5,3,1,0.032439
9,78852.000000,21148.000000,32,30321.452998,263788887.766994,215.105427,5.561465,5,3,1,0.002828
10,76348.000000,23652.000000,31,28563.502405,240217541.275460,201.057475,6.501935,5,3,1,0.003290
11,81378.000000,18622.000000,34,26380.577104,319915478.237490,225.641250,7.623988,5,3,1,0.002365
12,70658.000000,29342.000000,25,42468.923727,256843772.550109,449.897795,2.588148,8,4,1,0.005356
13,79364.000000,20636.000000,29,39447.995013,248803020.179398,357.076500,3.028201,5,4,1,0.006417
14,81780.000000,18220.000000,27,47746.032731,327183499.237997,456.208173,2.849285,5,4,1,0.005301
15,93758.000000,6242.000000,46,47853.891542,96746509.871909,346.067630,3.546841,5,4,1,0.003962
16,74836.000000,25164.000000,22,39212.788070,369575512.073956,413.476199,3.415586,5,4,1,0.005237
17,75934.000000,24066.000000,25,41126.452836,401064722.879333,407.677071,2.883969,5,4,1,0.007075
18,70663.000000,29337.000000,20,43149.725365,334388293.396873,414.745113,2.618512,5,4,1,0.005484
19,76715.000000,23285.000000,29,48035.182866,201520052.323376,376.196363,3.123652,5,4,1,0.005229
20,71455.000000,28545.000000,22,39702.119312,223248038.756533,390.134496,2.742266,5,4,1,0.008753
21,100000.000000,1.000000,50,46931.837357,113134771.352565,311.574809,3.479520,5,4,1,0.003697
22,74174.000000,25826.000000,26,40977.040717,340330933.837878,459.267117,2.697557,5,4,1,0.006119
23,72557.000000,27443.000000,22,39841.115695,371917751.623878,378.674329,2.861849,5,4,1,0.008619
24,97901.000000,2099.000000,48,48411.074839,104050203.951861,354.178355,3.600579,5,4,0,-0.000000
25,95006.000000,4994.000000,47,56294.569131,179008112.229218,401.429745,3.213170,5,4,0,0.001866
26,88388.000000,11612.000000,38,36432.465891,245099403.713719,223.899465,5.607974,5,4,2,0.005432
27,73425.000000,26575.000000,25,30481.696874,216833150.073607,282.255462,4.327198,5,4,1,0.011444
28,68038.000000,31962.000000,20,24550.138103,458895450.776612,258.014857,5.737087,5,4,1,0.014246
29,73140.000000,26860.000000,26,210442.599848,1713011897.086371,2075.490277,0.613109,5,4,1,0.019630
30,77802.000000,22198.000000,30,202093.585279,1560751228.574959,2308.666618,0.501078,5,4,1,0.015109
31,77521.000000,22479.000000,24,185403.560794,1448500733.737166,1933.915899,0.720037,5,4,1,0.022003
32,79954.000000,20046.000000,31,211785.992215,1667513523.789159,1779.113715,0.625715,5,4,2,0.027056
33,83293.000000,16707.000000,33,221702.645612,1739917356.974502,1751.529997,0.621140,5,4,1,0.017016
34,85296.000000,14704.000000,36,204625.391931,1354401191.560664,1697.493233,0.571845,5,4,1,0.012139
35,78750.000000,21250.000000,33,176556.437090,1113983441.419071,1678.217725,0.878614,5,4,1,0.024314
36,76488.000000,23512.000000,29,216719.243722,1599066915.119008,1962.791889,0.591555,5,4,1,0.021900
37,78334.000000,21666.000000,31,210205.040008,1839883602.970976,1851.904913,0.539463,5,4,1,0.018216
38,71582.000000,28418.000000,24,206047.901513,1506094165.831878,2308.095509,0.487149,5,4,1,0.022380
39,75382.000000,24618.000000,27,222432.375122,2125951094.335328,1981.321856,0.500415,5,4,1,0.017702
