generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84929.000000,15071.000000,35,139345.454812,427304407.840642,1241.102232,0.910538,4,7,1,0.009276
1,79573.000000,20427.000000,31,112286.909421,393448341.103744,1081.947941,0.992752,4,7,1,0.016268
2,75013.000000,24987.000000,25,101312.942363,141131792.493231,1157.127682,0.966361,4,7,1,0.009586
3,82728.000000,17272.000000,33,162243.497911,973883932.674076,1736.859438,0.754429,4,7,1,0.011281
4,85389.000000,14611.000000,33,143166.728263,562273965.217790,1328.224051,0.910420,4,7,3,0.021101
5,82715.000000,17285.000000,35,140785.399592,576866750.216212,1385.484425,1.031076,4,7,1,0.006652
6,80692.000000,19308.000000,32,107928.100446,238091441.572339,1157.678573,1.103168,4,7,1,0.011546
7,79643.000000,20357.000000,31,131890.301301,814230532.170175,1573.622209,1.022831,4,7,1,0.013922
8,75872.000000,24128.000000,30,123114.387441,348570184.712011,1261.008591,0.953800,4,7,1,0.009931
9,79849.000000,20151.000000,31,117865.383435,267223658.415026,1180.225805,0.974490,4,7,1,0.015597
10,87516.000000,12484.000000,35,129380.751965,334026170.731421,1278.486082,1.167867,4,7,1,0.008652
11,87270.000000,12730.000000,36,129375.712754,663700517.366722,1246.077427,0.961550,4,7,1,0.014770
12,78229.000000,21771.000000,30,131549.982718,531016140.235545,1369.486335,0.991632,4,7,1,0.019872
13,79732.000000,20268.000000,31,118145.649420,355903087.576315,1112.183717,0.978829,4,7,1,0.010660
14,77807.000000,22193.000000,29,152695.073505,590536965.310276,1566.077662,0.668968,4,7,1,0.015233
15,85785.000000,14215.000000,33,144563.477901,580237685.828446,1433.702402,0.874432,4,7,1,0.015349
16,81933.000000,18067.000000,32,142605.655946,457071271.138472,1424.807272,0.752096,4,7,1,0.012263
17,82661.000000,17339.000000,34,131200.269406,445088350.832791,1296.172843,0.909402,4,7,1,0.016699
18,76379.000000,23621.000000,29,115563.797910,347795464.658770,1350.068543,0.904530,4,7,1,0.020385
19,77313.000000,22687.000000,29,151106.204339,767879570.105585,1613.266570,0.669214,4,7,1,0.015042
20,80593.000000,19407.000000,33,147782.828250,371572658.366889,1762.649128,0.700048,4,7,1,0.017549
21,79881.000000,20119.000000,30,129549.212487,282358276.119132,1356.942692,0.776573,4,7,1,0.018075
22,73997.000000,26003.000000,28,129235.643638,540684711.958772,1634.811072,0.912185,4,7,1,0.010319
23,82588.000000,17412.000000,32,146347.641894,1558054224.850019,1705.027468,0.934617,4,7,1,0.016377
24,84919.000000,15081.000000,35,205461.879460,1459873222.045963,2347.295359,0.559149,5,8,1,0.026178
25,84418.000000,15582.000000,35,215907.809146,1598720090.623655,2236.327135,0.495361,5,8,1,0.019644
26,75759.000000,24241.000000,25,200430.485231,1132399957.253613,2330.091322,0.473346,5,8,1,0.013137
27,84628.000000,15372.000000,35,208343.294765,1469904983.168414,2140.706261,0.627448,5,8,1,0.012852
28,82846.000000,17154.000000,32,186413.498596,1088859494.728564,2037.283676,0.642504,5,8,1,0.012938
29,80417.000000,19583.000000,29,200398.892671,1025350599.767329,2343.345126,0.465968,5,8,1,0.009116
30,72638.000000,27362.000000,26,156894.472786,745834861.812713,1892.124820,0.632338,5,8,1,0.012526
