generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72112.000000,27888.000000,22,63288.818693,10023118.275406,1007.079805,0.672663,2,4,2,0.003922
1,56603.000000,43397.000000,14,54295.312162,53999213.306351,1429.912607,0.514717,2,4,1,0.004235
2,64359.000000,35641.000000,18,61646.956822,48818069.212957,1294.671284,0.456566,2,4,1,0.002579
3,68297.000000,31703.000000,23,59469.604567,19235872.274213,1061.857772,0.510885,2,5,1,0.003282
4,62334.000000,37666.000000,14,51377.658189,147360556.525325,1127.470800,0.590987,2,5,1,0.003091
5,69895.000000,30105.000000,21,66524.324768,6785754.900633,1442.189554,0.427934,2,5,1,0.002709
6,63068.000000,36932.000000,15,62412.295664,31121898.993685,1280.307305,0.449481,2,5,1,0.002238
7,67707.000000,32293.000000,22,59416.564869,56670194.711292,1188.284988,0.459993,2,5,1,0.005895
8,59250.000000,40750.000000,13,52635.010308,145045700.695732,1163.057557,0.675577,2,5,1,0.003557
9,77375.000000,22625.000000,24,64671.594211,21820844.001461,1101.412242,0.512272,2,5,1,0.002462
10,69880.000000,30120.000000,21,58589.401211,49365675.238816,1175.730024,0.514452,2,5,1,0.002642
11,68270.000000,31730.000000,20,54940.375250,36078437.082297,1177.181587,0.409793,2,5,1,0.002045
12,100000.000000,1.000000,50,67219.386222,2311938.520646,993.142697,0.577120,2,5,0,0.000000
13,77100.000000,22900.000000,27,61946.584040,6094192.474582,983.393880,0.590305,2,5,1,0.002739
14,78973.000000,21027.000000,29,65620.009331,7701835.244457,1096.965830,0.476223,2,5,1,0.001950
15,61744.000000,38256.000000,17,55281.382865,61369086.499088,1119.016705,0.597437,2,5,1,0.002370
16,56662.000000,43338.000000,10,55978.140639,150553481.839950,1348.970652,0.339824,2,5,1,0.003937
17,60165.000000,39835.000000,5,42424.407981,433267878.079774,958.528175,0.672208,2,5,1,0.004643
18,63509.000000,36491.000000,21,60359.321420,4008279.937502,1287.882387,0.438717,2,5,1,0.002827
