generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60726.000000,39274.000000,17,65213.710109,4241187.535843,1364.041170,0.373982,9,1,1,0.006927
1,60410.000000,39590.000000,13,56040.979971,67822684.580644,1274.185904,0.484955,9,1,1,0.006872
2,61710.000000,38290.000000,12,53890.901711,50698193.581572,1344.897237,0.432301,9,1,1,0.004698
3,65869.000000,34131.000000,22,56047.603482,63971893.572487,1115.933824,0.495080,9,1,1,0.004980
4,67551.000000,32449.000000,14,59401.538589,62209355.438540,1297.326435,0.458919,8,2,1,0.005518
5,63300.000000,36700.000000,17,56234.794144,53315858.095541,1246.364022,0.507067,8,2,1,0.007999
6,66202.000000,33798.000000,19,58564.014130,16669814.585018,1247.641628,0.659692,8,2,1,0.005643
7,70231.000000,29769.000000,19,60765.558207,16673365.044496,1412.320531,0.622745,8,2,1,0.006041
8,58674.000000,41326.000000,13,53842.884789,140465103.141255,1217.768307,0.487389,8,2,1,0.007724
9,64077.000000,35923.000000,18,58423.609009,54407593.350851,1288.400415,0.466675,6,2,1,0.007655
10,68913.000000,31087.000000,20,57204.873870,41139474.122051,1100.373736,0.569056,6,2,1,0.005403
11,69093.000000,30907.000000,21,64934.354930,11722645.706219,1212.060974,0.475043,6,2,1,0.005677
12,72028.000000,27972.000000,23,61740.082062,8345381.336625,1165.188399,0.493147,6,2,2,0.004258
13,61609.000000,38391.000000,15,62040.785129,18030844.643759,1462.287356,0.365072,6,2,1,0.007316
14,61454.000000,38546.000000,18,54921.030483,19792032.061876,1216.495179,0.404957,6,2,1,0.005126
15,56905.000000,43095.000000,9,43418.961238,314515049.396825,1052.226930,0.492474,6,2,1,0.007073
16,68115.000000,31885.000000,18,57626.211872,107121857.803103,1057.050577,0.497665,6,2,1,0.003519
17,62490.000000,37510.000000,12,52481.423709,121248140.645456,1187.358596,0.729842,6,2,1,0.004670
18,59410.000000,40590.000000,12,54296.706702,117858350.043530,1314.801221,0.476676,6,2,1,0.008875
19,65718.000000,34282.000000,19,61370.622152,17616282.916975,1209.584508,0.493563,6,2,1,0.004630
20,72067.000000,27933.000000,22,60189.400373,39947616.512092,1072.981677,0.654018,6,2,1,0.004895
21,62481.000000,37519.000000,18,58461.615696,45901532.659232,1128.684162,0.541216,6,2,1,0.009652
22,74354.000000,25646.000000,26,61312.195242,14741203.839159,1144.914090,0.632947,6,2,1,0.003161
23,69017.000000,30983.000000,19,58936.604682,22435097.139844,1178.012835,0.550021,6,2,1,0.005601
24,64786.000000,35214.000000,19,57970.507724,47832633.018988,1375.691820,0.461838,6,2,1,0.004402
25,57528.000000,42472.000000,11,51740.371319,23728616.571572,1448.561006,0.631515,6,2,1,0.006551
26,67380.000000,32620.000000,18,58691.139418,27426567.301407,1345.726830,0.543268,6,2,1,0.007056
27,67025.000000,32975.000000,16,53646.777419,135356340.985489,1074.016464,0.494634,6,2,2,0.003923
28,65768.000000,34232.000000,18,58237.158628,34232475.142560,1363.693962,0.567149,6,2,1,0.010140
29,73815.000000,26185.000000,24,67832.930595,7222209.471746,1260.295614,0.459095,6,2,1,0.003352
30,68249.000000,31751.000000,22,59958.944928,3735936.875000,1223.229589,0.397392,6,2,1,0.005398
31,66589.000000,33411.000000,18,57107.025916,41480091.809670,1128.910423,0.588728,4,1,3,0.003240
32,63134.000000,36866.000000,17,61549.565028,26674811.965552,1402.006739,0.442658,4,1,2,0.006177
33,60497.000000,39503.000000,14,51785.737275,53317200.327217,1043.739054,0.504559,4,1,1,0.005364
34,74278.000000,25722.000000,23,57302.727347,63855709.995752,1053.437793,0.499420,4,1,1,0.002950
35,68514.000000,31486.000000,19,61675.685367,10894307.017987,1269.755953,0.506247,4,1,2,0.003254
36,68812.000000,31188.000000,20,63790.416220,13778678.858953,1233.578152,0.524729,4,1,1,0.003961
37,65887.000000,34113.000000,15,63657.632550,10729868.420952,1539.646073,0.465524,4,1,2,0.004551
38,78460.000000,21540.000000,29,63088.516059,5711470.054009,1105.509189,0.529014,4,1,1,0.004140
39,60997.000000,39003.000000,13,55265.610035,65020260.283611,1410.595180,0.419396,4,1,2,0.004801
40,62630.000000,37370.000000,10,51056.820327,205439419.436664,1121.402730,0.404980,4,1,3,0.005073
41,64829.000000,35171.000000,18,58719.033825,13595220.385456,1120.559931,0.606835,4,1,1,0.005952
42,71016.000000,28984.000000,20,59951.667684,21605361.713513,1183.877657,0.489995,4,1,2,0.005829
43,61716.000000,38284.000000,12,49022.321245,262764045.357746,1237.643028,0.422659,4,1,2,0.003163
44,67290.000000,32710.000000,17,59063.246127,47516521.118350,1114.635591,0.510380,4,1,2,0.004342
45,61883.000000,38117.000000,14,47241.394299,269853186.710404,987.253196,0.585540,3,1,2,0.004825
46,65128.000000,34872.000000,22,56653.458946,54512203.391025,1016.891873,0.598327,3,1,3,0.003867
47,70549.000000,29451.000000,18,55936.638738,107122554.313704,983.896073,0.609125,3,1,4,0.004788
48,63433.000000,36567.000000,15,58345.840934,77484219.320842,1120.563126,0.537640,3,1,2,0.004487
49,69630.000000,30370.000000,21,65146.706360,5526065.136484,1252.784749,0.546626,3,1,1,0.003189
50,71792.000000,28208.000000,18,55249.184665,188538467.360311,952.770857,0.691891,3,1,2,0.002636
51,61300.000000,38700.000000,14,48025.030849,128228465.130297,1078.234382,0.483577,3,1,3,0.004739
52,62006.000000,37994.000000,12,46820.556037,319517772.262137,928.816144,0.762556,3,1,3,0.005046
53,68713.000000,31287.000000,17,53471.607224,89807930.375669,936.151761,0.655262,3,1,2,0.006049
54,61957.000000,38043.000000,16,46951.691490,165133792.541491,1029.602097,0.524844,3,1,3,0.005205
55,56299.000000,43701.000000,7,44602.970808,334652268.518876,1160.475375,0.441616,3,1,3,0.003633
56,65020.000000,34980.000000,15,50759.717990,110197819.025264,1079.327015,0.543492,3,1,3,0.002733
57,66725.000000,33275.000000,20,61902.720605,7495756.751871,1228.963384,0.486589,3,1,1,0.004165
58,62088.000000,37912.000000,16,55540.316264,89264001.774487,1177.370048,0.410521,3,1,3,0.004557
59,64730.000000,35270.000000,19,52736.587596,65134916.601999,1014.961198,0.634416,3,1,2,0.003244
60,53962.000000,46038.000000,9,45055.777078,213612430.578906,1107.444572,0.452436,1,1,2,0.008056
61,71752.000000,28248.000000,22,66223.247219,13529340.358228,1268.176787,0.408549,1,1,3,0.003293
62,59100.000000,40900.000000,10,45310.197414,269773007.223356,1029.484092,0.464746,1,1,1,0.004244
63,67569.000000,32431.000000,16,58910.122123,63987172.222554,1202.679419,0.568363,1,1,1,0.003460
64,68890.000000,31110.000000,20,58795.535839,17154707.573654,1083.554322,0.529438,1,1,1,0.007857
65,75010.000000,24990.000000,22,57866.808691,110068879.473021,1007.257885,0.524803,1,1,3,0.003630
66,88202.000000,11798.000000,41,66591.022005,4930896.102458,1041.669077,0.556083,1,1,3,0.009028
67,60623.000000,39377.000000,7,45955.098384,314691939.487254,1117.090943,0.544601,1,1,2,0.003735
