generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62609.000000,37391.000000,17,61198.576665,1841210.101006,1473.882647,0.000000,5,2,1,0.006254
1,65603.000000,34397.000000,14,56055.228466,71716067.811242,1332.674543,0.000000,5,2,1,0.001582
2,60081.000000,39919.000000,13,49222.906134,150555376.954045,1280.742471,0.000000,5,2,1,0.009661
3,55663.000000,44337.000000,13,60606.059963,901111.692806,1959.179140,0.000000,5,2,1,0.003471
4,58734.000000,41266.000000,10,57801.455144,57651997.955146,1735.432686,0.000000,7,2,1,0.003788
5,66444.000000,33556.000000,19,56904.557918,44107220.660764,1297.971385,0.000000,7,2,1,0.002614
6,65277.000000,34723.000000,16,55026.932491,78459199.254845,1374.015362,0.000000,7,2,2,0.004579
7,55761.000000,44239.000000,8,46697.908624,214270910.952789,1341.474849,0.000000,7,2,1,0.008095
8,66432.000000,33568.000000,17,57259.394454,28012291.040826,1327.191929,0.000000,7,2,1,0.002807
9,53273.000000,46727.000000,7,50859.330864,205228542.629082,1672.205127,0.000000,6,3,2,0.006035
10,62410.000000,37590.000000,17,55898.195743,20576912.498172,1530.075422,0.000000,6,3,1,0.005158
11,62497.000000,37503.000000,16,61760.343775,14473800.073052,1834.034718,0.000000,6,3,2,0.001234
12,62297.000000,37703.000000,13,60837.616612,31839181.562276,1564.399369,0.000000,6,3,1,0.005467
13,92150.000000,7850.000000,44,65097.695267,0.000000,1150.502661,0.000000,6,3,1,0.000057
14,71831.000000,28169.000000,20,58040.153195,23779322.697009,1239.979632,0.000000,6,3,1,0.002199
15,63866.000000,36134.000000,18,54608.757386,59060117.826732,1350.920526,0.000000,6,3,1,0.003415
16,65930.000000,34070.000000,17,58541.647285,15619562.878466,1362.878381,0.446233,5,4,1,0.002799
17,61690.000000,38310.000000,15,54643.660548,62579778.453521,1037.128744,0.560189,5,4,1,0.002626
18,71098.000000,28902.000000,19,57861.663212,95466765.431861,1090.161105,0.501194,5,4,1,0.003010
19,63764.000000,36236.000000,13,52059.406512,144110208.003446,1084.086634,0.519659,5,4,2,0.001691
20,84358.000000,15642.000000,32,238926.857473,1353613693.860518,2477.856468,0.690381,5,4,1,0.006583
21,79892.000000,20108.000000,33,238530.956759,1345247560.704911,2915.017330,0.421715,5,4,2,0.015312
22,74395.000000,25605.000000,24,236912.163360,1468363788.308190,3439.528367,0.299191,5,4,2,0.017161
23,63818.000000,36182.000000,18,228666.958932,1539969771.604035,4143.630498,0.251215,5,4,1,0.026999
24,83030.000000,16970.000000,37,230812.613624,1125989146.493634,2683.842853,0.336609,5,4,1,0.014099
25,84686.000000,15314.000000,38,228738.053026,1271782527.210781,2463.060887,0.372313,5,1,1,0.018997
26,81437.000000,18563.000000,34,216566.703716,1123444626.658743,2609.054303,0.349801,5,1,1,0.021531
27,86295.000000,13705.000000,33,234440.698001,1438219198.483387,2427.726838,0.391380,5,1,1,0.015483
28,83855.000000,16145.000000,34,227663.484865,1239369139.723262,2380.025764,0.376649,5,1,3,0.016571
29,89816.000000,10184.000000,38,228050.798061,1257129243.532626,2251.459769,0.435920,5,1,1,0.011109
30,77189.000000,22811.000000,29,213288.427858,1378328368.904271,2431.860191,0.425617,5,1,2,0.012799
31,86096.000000,13904.000000,37,220937.676947,1083175499.097893,2468.685481,0.380112,4,0,1,0.012618
32,81620.000000,18380.000000,30,205770.997384,1324630151.785423,1927.197384,0.461478,4,0,2,0.030985
33,72966.000000,27034.000000,27,205090.986062,1043990531.615699,2866.292711,0.396152,4,0,1,0.054525
34,82205.000000,17795.000000,32,226064.440284,1418227717.849398,2710.934604,0.350209,4,0,1,0.021757
35,81746.000000,18254.000000,33,207135.565669,997388489.262816,2280.902716,0.449834,4,0,2,0.015318
36,86770.000000,13230.000000,36,221546.385661,1140407139.024720,2337.332656,0.411632,4,0,2,0.016253
37,84555.000000,15445.000000,33,209026.357683,1197498560.051615,2028.924840,0.415301,4,0,2,0.018752
38,86678.000000,13322.000000,39,219711.340472,1079042372.834795,2139.331202,0.477977,4,0,1,0.018438
39,91310.000000,8690.000000,39,223343.823085,1178189704.161811,2140.315568,0.396996,4,0,1,0.013629
40,77882.000000,22118.000000,27,199802.944484,842131845.551356,2339.992691,0.426555,4,0,1,0.025570
41,82286.000000,17714.000000,31,213916.043972,1047096298.550424,2333.836750,0.419139,4,0,1,0.013702
42,74176.000000,25824.000000,23,198042.717527,1373827342.792987,2470.932073,0.372453,4,0,1,0.027836
43,83833.000000,16167.000000,37,226245.058118,1486741574.116335,2678.912366,0.350902,4,0,1,0.017667
44,94230.000000,5770.000000,45,223998.771804,1231475323.581168,1982.399326,0.458845,4,0,1,0.008299
45,77784.000000,22216.000000,29,217145.246832,1365971653.236493,2207.460869,0.465633,4,0,1,0.014481
46,77861.000000,22139.000000,29,207662.224167,1192902120.400242,2135.458982,0.458225,4,0,1,0.012726
47,80660.000000,19340.000000,32,201595.390550,1025719173.230900,2288.681883,0.398915,4,0,1,0.019135
