generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68741.000000,31259.000000,25,60363.570378,8762733.036619,1168.568248,0.543206,5,4,1,0.003107
1,66826.000000,33174.000000,17,60904.542394,15390204.318288,1528.743714,0.478372,4,4,1,0.003859
2,56794.000000,43206.000000,14,58981.338773,25923131.109059,1418.489390,0.340325,4,4,1,0.005995
3,70826.000000,29174.000000,20,60955.733848,20562451.736103,1142.397318,0.529755,4,4,1,0.003911
4,95325.000000,4675.000000,45,66311.307259,2224865.595844,961.809010,0.679708,4,4,0,0.004311
5,66939.000000,33061.000000,18,61965.609046,32920894.646496,1202.842780,0.460005,4,4,2,0.004709
6,68215.000000,31785.000000,20,63076.719353,8459047.183121,1218.569702,0.533642,4,4,1,0.003200
7,68599.000000,31401.000000,19,62333.983609,26227412.602394,1335.361938,0.354178,4,4,1,0.004623
8,67634.000000,32366.000000,20,55049.042806,47702146.421699,1026.444542,0.633134,4,4,1,0.005097
9,70226.000000,29774.000000,25,62789.161031,5392336.705097,1354.841353,0.469783,4,4,1,0.002586
10,78384.000000,21616.000000,27,59950.035630,26165616.522766,1018.657947,0.548594,4,4,2,0.005376
11,77231.000000,22769.000000,29,59767.277452,12368713.858802,1096.853793,0.467694,4,4,1,0.003502
12,82516.000000,17484.000000,32,229438.292791,1940540305.208264,2619.878946,0.385963,4,4,1,0.014189
13,79833.000000,20167.000000,33,228138.356110,2345537018.125075,2893.405540,0.420752,4,4,1,0.020911
14,80184.000000,19816.000000,28,216128.277841,2222104487.285260,2730.345260,0.483614,2,4,3,0.021236
15,85380.000000,14620.000000,36,229730.185354,1761603360.702360,2527.661668,0.435778,2,4,1,0.014452
16,91309.000000,8691.000000,39,224204.585038,1987012768.937271,2252.535756,0.561099,1,4,1,0.017628
17,79263.000000,20737.000000,31,202529.040440,1584726828.019489,2336.033629,0.498620,1,4,1,0.015720
18,81561.000000,18439.000000,37,209123.154344,2228917545.263044,2418.176723,0.490861,1,4,1,0.021654
19,83462.000000,16538.000000,33,214895.542610,1936409268.803076,2439.769561,0.567558,1,4,1,0.014963
20,81081.000000,18919.000000,31,216517.322815,1542066093.828290,2479.814933,0.455010,1,4,1,0.014049
21,80652.000000,19348.000000,32,219469.330609,1795174669.916443,2613.744613,0.505392,1,4,1,0.013230
22,87284.000000,12716.000000,39,216529.677264,2123575254.142768,2301.051128,0.510792,1,4,1,0.017904
23,88208.000000,11792.000000,38,216184.915870,2275093778.843554,2221.755822,0.491010,1,4,1,0.015171
24,79543.000000,20457.000000,31,211099.864540,2265552263.419305,2403.015756,0.533462,1,4,1,0.010764
25,75851.000000,24149.000000,28,207581.854350,1756898291.728620,2870.916700,0.481531,1,4,1,0.027362
26,82473.000000,17527.000000,37,220176.424205,2010372462.080899,2567.826719,0.464496,1,3,1,0.014035
27,89190.000000,10810.000000,38,230924.058472,1857333502.545809,2494.048465,0.458406,1,3,1,0.011759
28,88729.000000,11271.000000,39,223115.711024,1939585328.048873,2317.002926,0.544959,1,3,1,0.010249
29,86018.000000,13982.000000,37,222628.087594,1971581851.159353,2428.843749,0.559100,1,3,1,0.012893
30,81706.000000,18294.000000,32,226634.785082,1793193622.956632,2479.245110,0.455592,1,3,1,0.018165
31,86927.000000,13073.000000,38,221158.902671,2647588603.761560,2442.464365,0.492308,1,3,1,0.013048
32,80242.000000,19758.000000,31,226830.588543,1878596439.457508,2917.190169,0.458719,1,3,1,0.012682
33,91153.000000,8847.000000,39,227193.093888,1866771627.426017,2089.079542,0.532455,1,3,1,0.015253
34,89189.000000,10811.000000,40,222531.503482,1855960109.351738,2386.207370,0.627065,1,3,1,0.012815
35,96203.000000,3797.000000,48,222776.461107,1896824525.947550,2048.197520,0.537803,1,3,1,0.006726
36,81128.000000,18872.000000,31,187480.019434,1342655510.456158,1950.042908,0.631108,1,3,2,0.025455
37,78479.000000,21521.000000,30,204291.868789,2143139600.091252,2582.487827,0.438191,1,3,1,0.011295
38,80392.000000,19608.000000,34,208833.694018,1981199387.470210,2723.072586,0.439031,1,3,1,0.009144
39,96630.000000,3370.000000,47,212844.085423,1954574885.925328,1930.531988,0.579014,1,3,1,0.014287
40,83679.000000,16321.000000,35,181873.592378,1321855268.613471,1965.049059,0.575698,1,3,1,0.012419
41,76257.000000,23743.000000,28,186834.535302,1346437861.742196,2393.028421,0.465986,1,3,1,0.014739
42,87345.000000,12655.000000,39,190472.700904,2001302787.843469,1989.388722,0.641739,1,3,2,0.013755
43,76554.000000,23446.000000,27,182563.251940,1475597190.353938,2289.650684,0.562710,1,3,1,0.016984
44,81204.000000,18796.000000,30,190017.209093,1649474219.775948,1988.735257,0.543702,1,3,1,0.024569
45,76586.000000,23414.000000,25,174770.386675,1551275290.284395,2575.726192,0.526362,1,3,1,0.019405
46,73235.000000,26765.000000,27,155168.874600,1250784580.084102,2125.492891,0.555341,1,3,2,0.013979
47,86075.000000,13925.000000,36,179346.245003,1738890178.612493,1756.581535,0.575756,1,3,1,0.014488
48,82218.000000,17782.000000,32,163124.290698,920935749.779084,1665.391204,0.632173,1,3,2,0.016442
49,61125.000000,38875.000000,16,57578.504802,131462907.078715,912.236308,1.045657,1,3,2,0.005779
50,80477.000000,19523.000000,27,91056.718158,213864963.463396,1171.664506,0.877769,1,3,2,0.005268
51,77370.000000,22630.000000,25,79993.464930,76594577.849775,963.477818,1.171257,1,3,1,0.005425
52,72044.000000,27956.000000,23,84113.401638,48734522.064094,1036.685811,0.906891,1,3,2,0.005730
53,72169.000000,27831.000000,23,41794.076784,391051468.759204,434.652231,2.625715,1,3,2,0.007691
54,71165.000000,28835.000000,23,35015.716036,413507233.367669,417.950100,4.520013,1,3,2,0.009527
55,79280.000000,20720.000000,26,48785.056170,463482890.432586,500.639628,3.328199,1,3,2,0.005380
56,67478.000000,32522.000000,19,37675.035066,428656415.623708,412.973787,3.708114,1,3,2,0.006632
57,79390.000000,20610.000000,28,42268.826290,351903508.973569,405.528584,3.182354,1,3,1,0.008203
58,82825.000000,17175.000000,32,52464.629000,451734215.674779,568.245451,4.787334,1,3,2,0.004741
59,82260.000000,17740.000000,33,46366.188025,376863894.638117,433.582576,3.042756,1,3,2,0.007840
60,69884.000000,30116.000000,20,34071.811013,636640963.850917,343.115223,5.087310,1,3,2,0.008164
61,66760.000000,33240.000000,20,31079.263055,570764876.906035,348.450078,5.496483,1,3,2,0.004555
62,74337.000000,25663.000000,22,38086.792034,521710851.888689,385.963316,3.734577,1,3,2,0.005868
63,73802.000000,26198.000000,25,27650.731801,468155939.701260,262.064718,5.621445,1,3,2,0.008995
64,78091.000000,21909.000000,29,39302.921042,335027105.759257,453.285789,5.200625,1,3,2,0.005551
65,86510.000000,13490.000000,36,59238.109423,86170403.361710,541.645163,2.521384,1,3,2,0.005645
66,74017.000000,25983.000000,25,40056.020614,521009277.054926,399.063140,3.759086,1,3,2,0.004575
67,76553.000000,23447.000000,27,53468.366104,235518090.006076,789.164284,4.024350,1,3,2,0.004016
68,80630.000000,19370.000000,28,38103.952904,606750271.722954,418.950632,5.754164,1,1,1,0.004250
69,75942.000000,24058.000000,25,36137.979411,373844962.861671,328.147540,3.821667,1,1,2,0.008201
70,66423.000000,33577.000000,19,35570.015562,514326609.085657,431.659275,3.746150,1,1,1,0.007118
71,76381.000000,23619.000000,22,34905.615709,459495136.793177,355.873874,4.824777,1,1,1,0.006337
72,78818.000000,21182.000000,26,34110.322413,340233549.233654,325.621262,4.779803,1,1,2,0.005932
73,81714.000000,18286.000000,30,196638.830712,1534713931.812096,2043.961596,0.669288,1,1,2,0.022254
74,74902.000000,25098.000000,27,170422.802445,1790208467.982491,1948.600674,0.760757,1,1,3,0.010543
75,77003.000000,22997.000000,26,174996.246483,1099712300.517056,1965.605988,0.758988,1,1,4,0.026608
76,79596.000000,20404.000000,31,183186.440220,1339578186.338024,1747.543656,0.695398,1,1,3,0.011784
77,75825.000000,24175.000000,25,171038.447448,1425639771.146947,2163.029560,0.803397,1,1,1,0.015283
78,72278.000000,27722.000000,25,159484.974408,787377867.127374,2065.749019,0.737641,1,1,3,0.019407
79,70810.000000,29190.000000,24,176084.787309,1382681749.310924,2252.896054,0.606329,1,1,2,0.024119
80,76968.000000,23032.000000,28,173315.936729,1154700463.406935,2044.272929,0.677891,1,1,2,0.019220
81,89291.000000,10709.000000,42,213374.567595,1832455674.995274,1935.584767,0.676615,1,1,3,0.019331
82,72659.000000,27341.000000,25,170429.328168,1696557651.596028,2092.780670,0.748590,1,1,2,0.018416
83,81228.000000,18772.000000,31,174441.609762,1619967458.706983,1727.712082,0.763458,1,1,2,0.009533
84,75891.000000,24109.000000,24,190317.203265,1304718388.081473,2331.976325,0.611950,1,1,2,0.027147
85,71147.000000,28853.000000,25,176210.544990,2003755485.748782,2145.819448,0.681198,1,1,3,0.014327
86,76801.000000,23199.000000,28,172456.300520,1625519646.355017,1975.420713,0.695518,1,1,2,0.014971
