generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76061.000000,23939.000000,31,170734.707672,1381025870.310766,1909.716321,0.764070,4,7,1,0.018131
1,85127.000000,14873.000000,37,137141.374142,876868544.894074,1453.501923,1.057045,4,7,1,0.012948
2,77566.000000,22434.000000,29,160262.739926,740939504.815648,1673.927191,0.818501,4,7,1,0.009591
3,86205.000000,13795.000000,38,170461.090448,981268591.180629,1682.297199,0.676188,4,7,1,0.007677
4,74457.000000,25543.000000,29,150062.898769,906533487.288195,2000.756089,0.692398,4,7,1,0.014141
5,84848.000000,15152.000000,35,170786.628884,1485549208.770776,1915.366418,0.791025,4,7,1,0.007537
6,84778.000000,15222.000000,37,176979.050357,1561917250.254821,1679.603194,0.687655,4,7,1,0.010450
7,85884.000000,14116.000000,34,165733.360489,871750451.719262,1856.730244,0.797088,4,7,1,0.016942
8,81195.000000,18805.000000,37,171764.112202,1756791902.937109,1818.781093,0.643539,4,7,1,0.009671
9,83790.000000,16210.000000,34,170577.728655,2022061993.983286,1714.343529,0.673704,4,7,1,0.010977
10,84813.000000,15187.000000,35,162493.366501,1834859735.079706,1748.316430,0.858424,4,7,1,0.010209
11,70435.000000,29565.000000,25,121593.755249,391153208.639172,1621.475475,0.842303,4,7,2,0.010837
12,83355.000000,16645.000000,35,163156.716574,1582331349.172652,1586.031163,0.809677,4,7,1,0.013117
13,81007.000000,18993.000000,32,154681.988740,1339234205.802922,1819.962520,0.795323,4,7,1,0.008469
14,76218.000000,23782.000000,27,163412.046514,1370688522.968112,1735.129233,0.854309,4,7,1,0.016352
15,81855.000000,18145.000000,32,158025.495384,1305015795.013581,1819.581283,0.812415,4,7,1,0.006545
16,81133.000000,18867.000000,31,149584.357482,860037558.308019,1531.287676,0.810707,4,7,1,0.010251
17,91574.000000,8426.000000,44,153082.844488,694382315.076740,1422.194480,0.937595,4,7,1,0.010789
18,73152.000000,26848.000000,27,121664.232957,420834347.943155,1415.490644,0.853864,4,7,1,0.008305
19,75953.000000,24047.000000,26,117371.841062,208733626.993635,1393.735762,0.836015,4,7,1,0.011329
20,77436.000000,22564.000000,28,143662.823056,636553355.295358,1509.724047,0.787118,4,7,3,0.008499
21,83674.000000,16326.000000,36,120577.242534,293934781.925101,1200.708529,0.918907,4,7,1,0.008286
22,88130.000000,11870.000000,37,130043.696278,786040236.657766,1172.699728,0.944099,4,7,1,0.008610
23,76316.000000,23684.000000,27,125257.887958,571696706.846685,1509.484749,0.974432,4,7,1,0.011744
24,71825.000000,28175.000000,21,119818.140111,770008850.346936,1534.263783,0.795925,4,7,1,0.017348
25,76611.000000,23389.000000,27,122497.207390,518669932.089728,1513.987347,1.056129,4,7,1,0.015755
26,80528.000000,19472.000000,32,115747.237520,388346334.486805,1334.306480,1.222211,4,4,1,0.009882
27,79295.000000,20705.000000,31,100345.889788,172064289.187987,1051.128342,1.307334,4,4,1,0.010844
28,72136.000000,27864.000000,23,105745.043245,241711569.506666,1411.770919,1.273921,4,6,1,0.017086
29,100000.000000,1.000000,50,119437.618787,253831636.893683,1021.197258,1.367020,4,6,0,0.000000
30,73546.000000,26454.000000,26,70918.177085,498933665.020608,787.086367,1.906634,4,6,1,0.013023
31,77296.000000,22704.000000,27,111124.951613,185810455.257394,1556.875378,1.472432,4,6,1,0.010498
32,72823.000000,27177.000000,24,80154.485971,672379444.973016,1051.421541,1.572338,4,6,4,0.007311
33,74046.000000,25954.000000,25,96496.383007,240680570.479262,1051.218115,1.050975,4,6,1,0.012219
34,98000.000000,2000.000000,49,156646.888452,1586280069.649540,1235.090582,1.002082,4,6,2,0.009158
35,68347.000000,31653.000000,21,87831.731568,345347719.604863,1125.233460,1.137285,4,6,3,0.008849
