generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72330.000000,27670.000000,27,61101.232486,7557887.367974,894.829596,0.686515,3,7,1,0.003261
1,75678.000000,24322.000000,26,59297.407402,23295260.102594,1079.352980,0.706703,3,7,1,0.002478
2,60503.000000,39497.000000,14,49120.417457,184020121.710526,1052.080606,0.465997,3,7,1,0.002208
3,71726.000000,28274.000000,22,58380.630792,33748319.471716,1158.329901,0.423360,3,7,1,0.002439
4,64344.000000,35656.000000,14,61014.948311,29103641.458456,1425.427394,0.542850,3,7,1,0.003018
5,76293.000000,23707.000000,30,120324.662380,350247911.672671,1266.059170,1.574734,4,6,1,0.015582
6,82423.000000,17577.000000,34,113724.515917,471916501.866416,1139.670428,1.933245,4,6,1,0.016246
7,80766.000000,19234.000000,29,166232.211916,1021256280.659403,1759.355782,1.595816,4,6,1,0.014114
8,80392.000000,19608.000000,31,103212.657307,612096040.272347,903.725037,3.011486,4,6,1,0.015576
9,65637.000000,34363.000000,16,55992.836580,45264263.552516,1264.538871,0.648213,3,5,2,0.002583
10,71156.000000,28844.000000,23,65989.350932,4629389.056614,1197.156940,0.438114,3,5,1,0.003312
11,63711.000000,36289.000000,13,56967.214055,59233909.978775,1448.860131,0.410430,3,5,1,0.003029
12,65822.000000,34178.000000,21,63659.409914,11079969.908621,1397.245549,0.587967,3,5,1,0.004265
13,65971.000000,34029.000000,18,56016.356968,68230298.429728,985.509281,0.593360,3,5,1,0.003217
14,98000.000000,2000.000000,49,65224.135939,1620252.590095,871.117228,0.749102,3,5,0,0.000000
15,69620.000000,30380.000000,23,58137.134688,37685917.853148,1091.715661,0.595289,3,5,1,0.002102
16,69217.000000,30783.000000,23,59382.931141,23586497.625864,1094.869515,0.541597,3,5,1,0.002492
17,57969.000000,42031.000000,12,50137.448747,143679451.490752,1348.036763,0.379182,3,5,1,0.002906
18,80689.000000,19311.000000,34,191596.751647,1448773682.350514,2209.411808,0.879762,3,5,1,0.014512
19,84607.000000,15393.000000,38,188208.503980,1011744249.839532,1829.556127,0.716908,3,5,1,0.011548
20,86913.000000,13087.000000,38,198952.219107,1266769612.116324,1847.246905,0.878962,3,6,1,0.012303
21,86216.000000,13784.000000,38,213056.525120,1428645991.035629,1924.688328,0.825034,3,6,1,0.016687
22,75559.000000,24441.000000,25,198183.874400,1269167359.999351,1887.000867,0.674882,3,6,1,0.014817
23,81865.000000,18135.000000,34,191992.759303,2398756642.014349,1920.910658,0.772451,3,6,1,0.017107
24,85406.000000,14594.000000,38,202893.756246,1395707408.767263,1795.586153,0.863089,3,6,1,0.008700
25,85025.000000,14975.000000,33,182784.666936,1721969973.150115,1713.241185,0.843107,3,6,1,0.016987
26,80993.000000,19007.000000,33,172453.915411,888987352.605850,1583.219700,0.834622,3,6,1,0.012113
27,85212.000000,14788.000000,35,199594.004732,1796132194.929808,1961.540267,0.745352,3,6,1,0.012332
28,90135.000000,9865.000000,41,191777.289712,1538220671.942212,1741.088189,0.930623,4,5,1,0.015582
29,83828.000000,16172.000000,35,192389.110817,1361286370.255923,1723.557581,0.704719,4,5,2,0.016097
30,86834.000000,13166.000000,35,209747.948847,1553424920.560860,1694.470789,0.744283,4,5,1,0.015591
31,77668.000000,22332.000000,30,146188.342201,831558121.632487,1599.130889,1.159892,4,5,2,0.017822
32,79361.000000,20639.000000,32,177855.567271,989774647.887937,2132.240130,0.849817,3,5,2,0.014701
33,87014.000000,12986.000000,35,208689.848655,1137504114.002964,1757.683312,0.618628,3,5,1,0.012931
34,72454.000000,27546.000000,24,147680.169525,1219970293.570197,1598.045225,0.967775,3,5,2,0.015472
35,76787.000000,23213.000000,29,172368.522576,1147577798.542727,1897.159162,0.755883,3,5,2,0.026621
36,79060.000000,20940.000000,31,170499.481917,1259869659.840791,1894.547741,0.876398,3,5,2,0.029204
37,78912.000000,21088.000000,28,173234.190570,1469426373.036087,2022.703432,0.818355,4,5,2,0.013004
38,75271.000000,24729.000000,26,167888.050362,624473815.146988,1803.089376,0.750147,4,5,2,0.010925
39,80578.000000,19422.000000,32,158921.039770,902802377.764643,1558.662024,0.955316,4,5,2,0.012959
40,96844.000000,3156.000000,47,206809.590298,1721985037.547240,1629.577606,0.820633,4,5,2,0.005858
41,78938.000000,21062.000000,30,200222.074559,1232587624.952093,2286.591941,0.625677,4,5,2,0.019290
42,80541.000000,19459.000000,31,203255.825069,1999947133.373445,2551.591453,0.771147,4,5,2,0.014618
43,95541.000000,4459.000000,45,188558.352451,1319672543.702177,1492.533237,0.831138,4,5,2,0.004238
44,80767.000000,19233.000000,30,190945.384682,1566521979.194028,1955.962913,0.914649,4,5,3,0.013359
