generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73446.000000,26554.000000,25,115849.719283,534808613.621000,1151.880681,0.959266,4,2,1,0.015279
1,92024.000000,7976.000000,42,221860.014240,1773554343.876711,2343.984931,0.523393,6,2,1,0.009161
2,82798.000000,17202.000000,36,211800.207467,1999983994.087798,2525.639849,0.541014,6,1,4,0.013658
3,84540.000000,15460.000000,37,219012.498649,1954788799.600102,2490.146363,0.517931,6,1,1,0.012713
4,85360.000000,14640.000000,35,212970.641575,2111061898.110771,2411.905253,0.580901,6,1,1,0.008822
5,83730.000000,16270.000000,34,207796.341077,1826407211.412578,2206.942582,0.718357,6,1,1,0.008027
6,83004.000000,16996.000000,33,199696.529456,1812955025.053062,2281.187734,0.569798,6,1,1,0.009134
7,93993.000000,6007.000000,46,209343.867646,2103244778.304502,2147.811044,0.660504,4,1,1,0.011890
8,80834.000000,19166.000000,28,164298.594507,1767953071.787038,1743.182620,0.715099,4,1,1,0.010851
9,84665.000000,15335.000000,35,183084.037038,1849860263.490817,1855.289739,0.605259,4,1,2,0.013960
10,85300.000000,14700.000000,37,194990.374894,1917887743.913956,2117.673669,0.632991,4,1,1,0.010101
11,88487.000000,11513.000000,40,200083.496388,1837429079.401688,2047.165026,0.672902,4,1,1,0.007775
12,82531.000000,17469.000000,33,190584.212003,1378049205.451235,2098.485375,0.586698,4,1,2,0.010868
13,82870.000000,17130.000000,34,199264.629165,1651247420.854960,2463.389715,0.718121,4,1,1,0.010688
14,77794.000000,22206.000000,25,123376.589002,282964327.487939,1276.639691,1.094261,2,1,1,0.014878
15,73384.000000,26616.000000,24,101229.010883,359701357.265776,1282.321147,1.277139,2,1,1,0.017229
16,78151.000000,21849.000000,28,87474.041443,371156097.837516,766.517008,1.482602,2,1,1,0.024542
17,90129.000000,9871.000000,38,119512.140973,379551259.645076,1023.716300,1.199253,2,1,3,0.012245
18,66339.000000,33661.000000,22,86301.642280,262212368.338564,963.204440,1.182165,2,1,1,0.028063
19,68456.000000,31544.000000,19,76462.582054,469351301.783348,846.151457,1.220311,2,1,1,0.018026
20,71866.000000,28134.000000,23,77807.150185,1024013050.904258,878.569443,1.841741,2,1,1,0.023177
21,66713.000000,33287.000000,16,72108.009618,336827263.113508,890.440723,1.279570,2,1,1,0.014232
22,75122.000000,24878.000000,28,107288.185734,333098128.561303,1169.564426,1.085156,2,1,1,0.020945
23,70353.000000,29647.000000,23,137900.347502,546059630.019311,1466.149773,1.122740,2,1,1,0.017956
24,74982.000000,25018.000000,27,101899.790512,168837194.770750,1072.415404,1.189917,2,1,1,0.016875
25,76781.000000,23219.000000,25,76787.021018,569972411.467753,804.713162,1.594292,2,1,1,0.014360
26,69373.000000,30627.000000,22,80281.028690,256673033.282034,875.212056,1.209064,2,1,2,0.023449
27,73253.000000,26747.000000,24,83747.017057,629862824.287139,994.003487,1.525835,2,1,1,0.019362
28,68194.000000,31806.000000,19,67786.336723,580807766.431769,807.771373,1.383242,2,1,1,0.013608
29,89661.000000,10339.000000,38,120476.486503,308262753.631688,969.791727,1.140851,2,1,0,0.002983
30,64997.000000,35003.000000,16,60522.094533,325382721.023765,794.648435,1.308563,4,2,2,0.009642
31,63534.000000,36466.000000,13,63315.255172,429480270.285006,933.049720,1.049591,4,2,1,0.012006
32,69530.000000,30470.000000,18,70537.239099,230233627.678790,854.961792,1.055105,4,2,2,0.008520
33,68552.000000,31448.000000,17,67277.067791,247119686.393776,869.960959,1.151925,4,2,1,0.011496
34,76927.000000,23073.000000,27,105561.371145,141466418.621547,1126.863063,0.979882,4,2,2,0.007375
35,74429.000000,25571.000000,25,76472.788234,270321135.176274,832.059286,1.090196,4,2,1,0.009121
36,69329.000000,30671.000000,24,80837.372521,112683427.709384,1010.763246,1.069502,4,2,1,0.012069
37,75055.000000,24945.000000,24,228282.323939,2215658695.022119,2848.734672,0.450755,2,1,1,0.021642
38,70602.000000,29398.000000,21,220182.820124,2042818803.163194,3205.275667,0.384890,2,1,1,0.013709
39,82405.000000,17595.000000,29,228858.981942,2185432740.061486,2430.164705,0.554308,2,1,1,0.015050
40,78375.000000,21625.000000,29,225661.731178,2268763914.219201,2657.647840,0.497375,2,1,1,0.026236
41,77389.000000,22611.000000,29,223509.065907,2495429809.824081,3004.669386,0.467885,2,1,6,0.015775
42,79126.000000,20874.000000,27,225750.576972,1990068157.723844,2614.359776,0.450774,2,1,1,0.023118
43,65533.000000,34467.000000,17,223868.809406,2015651332.132659,3459.179461,0.419662,2,1,1,0.025868
44,74219.000000,25781.000000,28,223992.504704,2432711689.495512,2983.568178,0.490575,2,1,6,0.020920
45,96676.000000,3324.000000,48,229982.834197,2106882103.640818,1905.052949,0.679607,2,1,0,0.002656
46,74132.000000,25868.000000,26,159330.327890,938379374.330832,1810.057042,0.637232,2,1,5,0.015364
47,76174.000000,23826.000000,29,190705.983552,1471469626.245344,2102.810014,0.602451,2,1,1,0.010942
48,81044.000000,18956.000000,32,180720.362218,1526086272.656946,1952.062973,0.739274,2,1,1,0.011255
49,80358.000000,19642.000000,29,173344.655424,1699509278.725005,1826.655012,0.749791,2,1,1,0.019531
