generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
41,79660.000000,20340.000000,29,233076.872470,1349193629.442611,2490.120885,0.493495,4,3,1,0.012176,21
42,80624.000000,19376.000000,32,225801.131881,1596078764.213778,2445.473804,0.411646,4,3,1,0.017580,18
43,78504.000000,21496.000000,30,222781.997631,1613114079.604748,2391.281199,0.466784,4,3,4,0.027270,20
44,77694.000000,22306.000000,28,232568.406711,1400688989.618793,2530.596666,0.401515,4,3,1,0.016099,22
45,79485.000000,20515.000000,31,233325.832342,1408526231.437776,2523.269604,0.407702,4,3,4,0.014442,19
46,75342.000000,24658.000000,27,228007.242683,2039841479.149379,2851.493993,0.413211,4,3,2,0.015994,23
47,83540.000000,16460.000000,35,226187.896329,1459514776.405859,2328.288197,0.433804,4,3,2,0.013410,15
48,74782.000000,25218.000000,26,218538.848431,1538820718.641907,2848.268222,0.400953,4,3,4,0.015408,24
49,77649.000000,22351.000000,27,224541.356717,1399954653.311655,2311.088368,0.530011,4,3,4,0.025256,23
50,77144.000000,22856.000000,26,225238.240367,1573653600.778413,2414.751454,0.488020,4,3,4,0.019904,24
51,70992.000000,29008.000000,21,217148.312259,1828935886.824379,2893.205816,0.397048,4,3,4,0.022364,29
52,78409.000000,21591.000000,27,220339.581081,1388518140.963181,2693.355482,0.430665,4,3,6,0.020284,23
53,80706.000000,19294.000000,28,234743.851679,1414084137.391016,2580.101516,0.398775,4,3,4,0.017223,22
54,79461.000000,20539.000000,28,229083.080738,1872779549.558311,2491.012565,0.429411,4,3,4,0.016360,22
55,76999.000000,23001.000000,29,223979.717920,1431234687.935118,2764.842347,0.435896,4,3,5,0.015871,21
56,100000.000000,1.000000,50,234712.411026,1490582672.644305,1946.820005,0.493160,4,3,3,0.000000,0
57,73579.000000,26421.000000,24,225316.691135,1709622900.189671,2907.098527,0.395216,4,3,4,0.018442,26
58,80675.000000,19325.000000,31,229347.806203,1582740242.952850,2571.181705,0.433600,4,3,4,0.012477,19
59,82727.000000,17273.000000,29,231720.751667,1712712723.172091,2427.258488,0.458781,4,3,2,0.012047,21
60,76617.000000,23383.000000,31,218420.512360,1333263823.245322,2564.201686,0.374533,4,3,5,0.019944,19
61,78294.000000,21706.000000,29,218048.773276,1604052011.894415,2607.928985,0.470827,4,3,4,0.011739,21
62,75505.000000,24495.000000,25,224623.225197,1299857107.746345,3084.263825,0.330785,4,3,4,0.017039,25
63,75511.000000,24489.000000,27,220957.707000,1537630884.756139,2978.249772,0.409252,4,3,4,0.022206,23
64,74060.000000,25940.000000,25,226522.825788,1511372974.434542,2638.791906,0.451579,4,3,4,0.019299,25
65,81559.000000,18441.000000,28,227862.943176,1440450110.061891,2459.359399,0.441078,4,3,1,0.020774,22
66,73585.000000,26415.000000,28,217161.518475,1626490664.848571,2479.184679,0.420298,4,3,2,0.021091,22
67,78893.000000,21107.000000,29,231542.434896,1531540095.143117,2864.659228,0.377216,4,3,6,0.029026,21
68,68851.000000,31149.000000,23,208559.040643,1612461700.559709,3010.177167,0.443816,4,3,5,0.018281,27
69,70615.000000,29385.000000,24,219166.246967,1688008348.107721,2981.378190,0.403175,4,3,5,0.022965,26
70,71160.000000,28840.000000,26,219689.768761,1396286968.874188,3417.258061,0.425865,4,3,4,0.025008,24
71,75457.000000,24543.000000,25,216955.061329,1536293934.233165,2476.992774,0.468372,4,3,5,0.019014,25
72,71166.000000,28834.000000,25,218999.626288,1311748155.985419,2962.720665,0.413741,4,3,2,0.021578,25
73,78215.000000,21785.000000,26,226832.180435,1497433448.491948,2540.520191,0.396011,4,3,5,0.018848,24
74,75287.000000,24713.000000,28,225802.335080,1734006840.138532,3029.690674,0.409643,4,3,4,0.029312,22
75,76084.000000,23916.000000,27,223882.432174,1635320799.084558,2788.713870,0.399143,4,3,5,0.015575,23
76,76937.000000,23063.000000,29,225055.098507,1488276949.975569,2761.730853,0.444026,4,3,2,0.018770,21
77,75359.000000,24641.000000,22,227690.670470,1711434316.749191,2830.732596,0.377822,4,3,5,0.013237,28
78,75643.000000,24357.000000,27,230841.435292,1124405296.478293,2642.296981,0.427157,4,3,5,0.023869,23
79,76869.000000,23131.000000,23,207244.624105,1621646631.819197,2551.327088,0.564449,4,3,5,0.043588,27
80,75177.000000,24823.000000,27,209721.859442,1338753807.298948,2632.694183,0.407675,4,3,3,0.017706,23
81,73599.000000,26401.000000,29,222050.547019,1515531070.888179,2697.435819,0.428641,4,3,6,0.019028,21
82,75877.000000,24123.000000,28,145150.996510,556899823.066728,1598.592441,0.813557,4,3,3,0.013489,22
83,90986.000000,9014.000000,44,146733.582043,610492644.642066,1140.830291,0.863559,4,3,5,0.019342,6
84,81569.000000,18431.000000,30,153292.253746,898360092.235718,1359.895934,0.860749,4,3,5,0.010406,20
85,76455.000000,23545.000000,28,138118.115216,680978260.392731,1216.218351,0.856766,4,3,6,0.011451,22
86,74924.000000,25076.000000,26,152758.237001,570351249.649897,1846.457622,0.790992,4,3,4,0.018164,24
87,77613.000000,22387.000000,27,179051.534590,781916249.449126,1467.326995,0.726918,4,3,5,0.022883,23
88,73333.000000,26667.000000,25,121855.801646,268037987.776436,1372.079098,0.805402,4,3,5,0.016500,25
89,73388.000000,26612.000000,25,126476.032140,516728876.635135,1586.122639,0.781445,2,2,5,0.010501,25
90,85321.000000,14679.000000,37,170942.788946,1261899119.141372,1491.251811,0.703745,2,2,3,0.005847,13
91,77984.000000,22016.000000,26,150152.194286,904102701.268776,1384.161023,0.834213,2,2,3,0.012788,24
92,83294.000000,16706.000000,30,151633.342810,509912923.303608,1397.977341,0.765314,2,2,6,0.017055,20
93,89007.000000,10993.000000,35,150979.414755,487166227.680700,1403.908801,0.861129,2,2,5,0.014961,15
94,78593.000000,21407.000000,26,157550.635294,607957096.225366,1511.099688,0.719367,2,2,6,0.017962,24
95,78852.000000,21148.000000,30,180902.951452,1500777528.631944,2325.939202,0.518772,2,2,5,0.007045,20
96,75773.000000,24227.000000,27,163037.429288,950904281.378037,1925.819972,0.610645,2,2,5,0.009118,23
97,66406.000000,33594.000000,21,157845.911833,866929777.327702,2414.722115,0.453452,2,2,3,0.018550,29
98,78640.000000,21360.000000,29,187386.934014,1179954177.915737,2251.583323,0.436821,2,2,4,0.015184,21
99,81524.000000,18476.000000,31,189900.992813,1353696995.875046,2077.038715,0.512170,2,2,1,0.007972,19
100,82396.000000,17604.000000,34,179068.536438,1423896930.720732,1967.434549,0.551638,2,2,5,0.011732,16
101,75661.000000,24339.000000,29,175756.149384,1737022524.112294,2094.863754,0.486856,2,2,6,0.017634,21
102,72642.000000,27358.000000,27,158404.465443,740203406.871946,1969.630873,0.546150,2,2,4,0.006884,23
103,79617.000000,20383.000000,30,193352.686713,1511654623.890754,2283.767014,0.542569,2,2,2,0.009463,20
104,75047.000000,24953.000000,27,150602.024440,470698218.448340,1909.147535,0.571822,2,2,1,0.011833,23
105,82088.000000,17912.000000,31,188190.450003,1600393294.182326,1990.627496,0.481051,2,2,1,0.008215,19
106,73586.000000,26414.000000,24,169071.382259,1199505908.923429,2109.585824,0.587064,2,2,6,0.010337,26
107,70819.000000,29181.000000,26,159528.026250,653128878.258368,2076.804839,0.463455,2,2,4,0.015052,24
108,76207.000000,23793.000000,28,198486.347256,1274501409.797488,2585.964973,0.373044,2,2,6,0.007955,22
109,73249.000000,26751.000000,24,202184.320723,1431470094.596229,3024.897130,0.287587,2,2,4,0.009719,26
110,88548.000000,11452.000000,39,214763.361927,2031671096.480236,2552.125852,0.373351,2,2,6,0.009297,11
111,81735.000000,18265.000000,33,209250.312796,1866464930.178988,2629.672766,0.328824,2,2,6,0.006542,17
112,82479.000000,17521.000000,31,213874.162755,1731018465.342983,2677.928651,0.306944,2,2,1,0.006378,19
113,71656.000000,28344.000000,23,192499.714564,1161674559.965101,2743.856237,0.366078,2,2,5,0.013666,27
114,91123.000000,8877.000000,42,219342.524093,1923280532.945183,2376.296309,0.306703,2,2,2,0.006502,8
115,85557.000000,14443.000000,35,205308.720851,2006857892.997635,2386.547315,0.396633,2,2,1,0.006490,15
116,92695.000000,7305.000000,43,218859.654641,1968430887.622769,2326.848942,0.361997,2,2,3,0.000000,7
117,75910.000000,24090.000000,26,191663.290758,1312022817.288835,2427.433628,0.380031,2,2,4,0.007809,24
118,83164.000000,16836.000000,31,209381.537237,1609726681.715952,2519.551140,0.344962,2,2,4,0.009526,19
119,70247.000000,29753.000000,23,198471.368772,1473142904.464765,3166.619477,0.315502,2,2,1,0.009321,27
120,75998.000000,24002.000000,29,196740.216484,1612523056.326283,2606.454738,0.381235,2,2,1,0.008346,21
121,73289.000000,26711.000000,26,198898.926973,1320906517.345757,3052.198952,0.322787,2,2,3,0.011256,24
122,78113.000000,21887.000000,31,200739.872644,1818122329.474719,2622.046980,0.335706,2,2,4,0.013324,19
123,80442.000000,19558.000000,30,212183.443174,1501110335.980873,2703.699062,0.308361,2,2,5,0.008025,20
124,82826.000000,17174.000000,35,210666.704224,1547974463.555054,2593.111951,0.329774,2,2,5,0.011948,15
125,83424.000000,16576.000000,34,212047.713799,1762427254.367133,2573.031015,0.353148,2,2,5,0.008125,16
126,81447.000000,18553.000000,28,211985.159387,1398977039.065724,2727.713878,0.333094,2,2,4,0.007838,22
127,81139.000000,18861.000000,31,205107.589169,1865048221.304089,2889.134668,0.332189,2,2,5,0.014947,19
128,83329.000000,16671.000000,31,211713.430477,1593086885.414319,2320.325019,0.319280,2,2,5,0.007241,19
129,79222.000000,20778.000000,29,193624.376811,1561285689.596188,2464.262536,0.411930,2,2,5,0.008576,21
130,75317.000000,24683.000000,26,204557.728271,1415182935.203999,3048.600503,0.281499,2,2,3,0.008029,24
131,83854.000000,16146.000000,32,206193.873402,1799617536.181725,2632.899754,0.386478,2,2,2,0.008521,18
132,79606.000000,20394.000000,28,204864.732845,1441575548.735846,2596.336573,0.309220,2,2,2,0.008375,22
133,78914.000000,21086.000000,31,206340.903416,1493072779.215510,2934.699324,0.282640,2,2,6,0.008507,19
134,79743.000000,20257.000000,31,201577.008477,2109466464.716868,2673.851307,0.362327,2,2,5,0.009832,19
135,79431.000000,20569.000000,31,194085.971803,1694745495.824059,2485.810349,0.417827,2,2,1,0.010633,19
136,79756.000000,20244.000000,31,198199.145305,1414324140.819796,2469.732995,0.389062,2,2,3,0.007859,19
137,80377.000000,19623.000000,30,203538.026028,1477831053.248524,2581.302001,0.381233,2,2,1,0.006834,20
138,83050.000000,16950.000000,33,210742.720405,1590994960.118106,2649.519234,0.349967,2,2,1,0.005928,17
139,76138.000000,23862.000000,26,203676.823928,1235304542.741756,2945.310936,0.331671,2,2,1,0.011461,24
140,79547.000000,20453.000000,32,185070.285097,1515052468.869027,2500.919701,0.425519,2,2,4,0.010244,18
141,84099.000000,15901.000000,38,215341.329907,1861858862.217529,2750.685854,0.311115,2,2,2,0.010972,12
142,82659.000000,17341.000000,34,202088.215415,1806346413.670798,2494.075806,0.412297,2,2,5,0.008242,16
143,83261.000000,16739.000000,31,204444.417212,1743612013.593217,2709.591604,0.393350,2,2,4,0.010616,19
144,80010.000000,19990.000000,29,196136.951451,1742470790.083871,2527.000411,0.345652,2,2,3,0.007112,21
145,78844.000000,21156.000000,29,189373.892696,1922084431.592923,2509.567207,0.405801,2,2,1,0.013835,21
146,78792.000000,21208.000000,30,204889.974407,1441174411.381696,2637.628607,0.409224,2,2,1,0.008603,20
147,78689.000000,21311.000000,28,190716.525923,1985200345.609034,2260.759565,0.388567,2,2,5,0.011753,22
148,75424.000000,24576.000000,25,184038.113777,1740829128.778541,2689.112861,0.420955,2,2,6,0.008293,25
149,79550.000000,20450.000000,31,197861.966746,1776886386.398700,2626.946417,0.372532,2,2,4,0.007709,19
150,79656.000000,20344.000000,28,200240.704461,1189575462.253683,2571.628116,0.397411,2,2,4,0.008288,22
151,77582.000000,22418.000000,30,132869.196247,437101550.789046,1427.192534,0.893917,2,2,3,0.013468,20
152,82587.000000,17413.000000,31,154377.718751,695717976.124751,1594.117390,0.764752,2,2,1,0.012516,19
153,79051.000000,20949.000000,30,161942.665880,941993616.004155,1631.484711,0.771853,2,2,3,0.017030,20
154,76155.000000,23845.000000,25,141319.600305,750085095.723323,1662.216006,0.804506,2,2,1,0.011459,25
155,80947.000000,19053.000000,33,179431.616474,796802093.331151,1790.248919,0.764771,2,2,3,0.010975,17
156,83660.000000,16340.000000,34,162606.179559,863693175.358840,1437.799614,0.852954,2,2,4,0.019351,16
157,78280.000000,21720.000000,28,153969.028430,809200523.926694,1603.196421,0.720452,2,2,4,0.016618,22
158,77286.000000,22714.000000,29,159625.472708,1187010207.340922,1865.754054,0.731999,2,2,1,0.014021,21
159,81848.000000,18152.000000,34,159589.627540,723767123.846829,1690.407556,0.756615,2,2,2,0.016472,16
160,82580.000000,17420.000000,30,195666.547756,1141167289.959997,2314.966359,0.477933,2,2,3,0.008116,20
161,74478.000000,25522.000000,26,167782.363467,855677725.770885,2195.985285,0.474054,2,2,3,0.011441,24
162,88355.000000,11645.000000,39,207207.167145,1474014433.189339,2133.719060,0.432388,2,2,3,0.008374,11
163,84042.000000,15958.000000,32,195848.239276,1409443276.581805,1995.167808,0.488619,2,2,1,0.012560,18
164,76146.000000,23854.000000,26,186315.065158,1289338315.019919,2618.000146,0.426693,2,2,3,0.011617,24
165,79800.000000,20200.000000,31,177539.527323,1180275264.219901,2052.353786,0.548856,2,2,3,0.016299,19
166,78529.000000,21471.000000,28,173043.941323,1154823048.215914,2003.142726,0.600083,2,2,2,0.013223,22
167,81816.000000,18184.000000,33,175910.383249,1036613172.891493,2041.572724,0.619603,2,2,1,0.016797,17
168,76970.000000,23030.000000,28,142745.108462,666781200.269060,1517.650295,0.684791,2,2,1,0.010756,22
169,79347.000000,20653.000000,27,138808.986435,518203071.587030,1517.914165,0.707252,2,2,1,0.016237,23
170,82370.000000,17630.000000,32,162749.366655,929267098.761322,1658.968822,0.653037,2,2,2,0.007580,18
171,74436.000000,25564.000000,25,158689.031393,796241552.924254,2014.319799,0.584673,2,2,3,0.010483,25
172,77698.000000,22302.000000,28,156765.677059,725422872.212002,1940.742509,0.655774,2,2,1,0.011594,22
173,75564.000000,24436.000000,28,157830.328680,501131755.654599,1960.585574,0.658195,2,2,3,0.007965,22
174,79140.000000,20860.000000,30,160686.554117,968739159.361700,2068.117066,0.634031,2,2,2,0.012361,20
175,67698.000000,32302.000000,22,173175.634341,960768841.513079,2293.185700,0.456408,2,2,2,0.014750,28
176,80364.000000,19636.000000,31,158759.630249,873370857.997998,1837.266170,0.691348,2,2,3,0.011979,19
177,81671.000000,18329.000000,32,142634.745663,557215422.995550,1534.379741,0.779875,2,2,3,0.008705,18
178,82823.000000,17177.000000,32,166523.292979,818924187.675133,1709.871786,0.723430,2,2,3,0.009514,18
179,76685.000000,23315.000000,30,154404.807389,727732148.720376,2080.077617,0.677608,2,2,3,0.008817,20
180,76029.000000,23971.000000,26,148587.341004,530718548.858304,1703.981165,0.607658,2,2,1,0.011593,24
181,72899.000000,27101.000000,26,142948.218620,887025852.824848,1936.357784,0.683586,2,2,2,0.012495,24
182,77110.000000,22890.000000,26,180735.190337,1099972803.312288,1880.758796,0.549713,2,2,2,0.016345,24
183,73124.000000,26876.000000,23,138814.391972,594244382.118785,1701.937623,0.708725,2,2,3,0.014160,27
184,77700.000000,22300.000000,30,170643.552575,1424511716.571218,2020.087869,0.621429,2,2,3,0.014901,20
185,78698.000000,21302.000000,30,166161.671799,842765361.703453,1820.293751,0.646368,2,2,2,0.011702,20
186,83634.000000,16366.000000,34,173337.133317,878669661.278278,1808.275385,0.680773,2,2,3,0.017809,16
187,74750.000000,25250.000000,24,145016.205797,724357581.135138,1796.476736,0.686200,2,2,3,0.009704,26
188,77867.000000,22133.000000,25,156938.127444,705453893.610084,1903.272740,0.693327,2,2,3,0.008548,25
189,77050.000000,22950.000000,27,135736.228844,419384306.217861,1608.069256,0.656779,2,2,1,0.012087,23
190,78038.000000,21962.000000,26,182959.069247,1165672278.817507,2187.790759,0.641747,2,2,2,0.012419,24
191,99073.000000,927.000000,48,202258.616834,1276557217.162260,1748.429205,0.689648,2,2,3,0.007718,2
192,78467.000000,21533.000000,30,152295.224539,691238000.411419,1607.006256,0.597037,2,2,3,0.011353,20
193,70435.000000,29565.000000,22,133510.853743,566714464.831253,1927.582818,0.644431,2,2,2,0.016493,28
194,79399.000000,20601.000000,28,181383.033557,1013591606.881353,2132.677628,0.611317,2,2,2,0.026049,22
195,73454.000000,26546.000000,24,139789.310407,589564767.742247,1608.319139,0.736202,2,2,2,0.015180,26
196,80050.000000,19950.000000,30,165793.562007,717311941.045375,1708.556756,0.616134,2,2,3,0.016985,20
197,73829.000000,26171.000000,24,165231.564336,1308940755.588103,2249.456603,0.613274,2,2,1,0.017285,26
198,76307.000000,23693.000000,26,161054.131888,850989570.287236,1990.813034,0.694772,2,2,1,0.019800,24
199,79832.000000,20168.000000,32,173804.588972,1478820825.923388,1968.883192,0.687674,2,2,2,0.012076,18
200,78628.000000,21372.000000,29,163443.669760,1040286224.699435,1830.562797,0.596878,2,2,1,0.008063,21
201,77397.000000,22603.000000,28,166647.497099,1374084285.099402,1853.191359,0.726804,2,2,1,0.021645,22
202,70042.000000,29958.000000,23,139623.754413,650493300.923513,1883.748080,0.618284,2,2,2,0.013928,27
203,75379.000000,24621.000000,26,142118.115970,615781413.790109,1559.039933,0.716476,2,2,3,0.010900,24
204,79562.000000,20438.000000,31,155955.140061,707547557.712626,1611.973685,0.667335,2,2,1,0.014788,19
205,82175.000000,17825.000000,31,157234.480160,911842356.262095,1529.477139,0.707929,2,2,3,0.016180,19
206,77396.000000,22604.000000,26,163218.216493,792309438.777171,2039.430095,0.632949,2,2,1,0.013183,24
207,82258.000000,17742.000000,33,166261.028720,1095139864.257967,1884.217720,0.726222,2,2,2,0.007313,17
208,80047.000000,19953.000000,31,87395.676338,229168368.888940,1144.804267,3.487903,3,1,2,0.022383,19
209,69428.000000,30572.000000,21,88817.473193,803575488.381337,1268.969140,2.505894,3,1,2,0.019480,29
210,80193.000000,19807.000000,29,93268.496223,1418423398.968957,1159.657577,3.261909,3,1,1,0.017990,21
211,75706.000000,24294.000000,29,96419.925618,1041509235.335035,1305.004619,3.634408,3,1,1,0.015751,21
212,71237.000000,28763.000000,25,149756.328204,1495781005.103475,2025.373302,1.207841,3,1,2,0.012698,26
213,79908.000000,20092.000000,30,112469.583320,384648613.649315,1487.231997,2.965568,3,1,2,0.013692,20
214,76422.000000,23578.000000,24,118751.378611,748436486.446378,1278.534384,0.984741,3,1,2,0.018226,26
215,73751.000000,26249.000000,24,130366.329802,600727927.972155,1772.252992,1.341842,3,1,1,0.013300,26
216,78524.000000,21476.000000,31,93837.831623,177978974.193090,1107.133290,2.230351,3,1,1,0.016287,19
217,75983.000000,24017.000000,23,82056.312140,1624299342.755720,1032.774303,2.504812,3,1,1,0.020046,27
218,72911.000000,27089.000000,26,66514.518064,443623353.258476,893.853064,3.248345,3,1,1,0.026629,24
219,79099.000000,20901.000000,30,91008.633803,98683647.782437,1001.576499,2.131997,3,1,2,0.012278,20
220,77377.000000,22623.000000,26,130076.785382,310086721.035730,1475.531053,1.255404,3,1,1,0.014670,24
221,70725.000000,29275.000000,25,125262.947716,649167451.230841,1687.630734,1.624827,3,1,2,0.014922,25
222,85237.000000,14763.000000,35,119265.036973,578663059.744470,1048.473047,1.419317,3,1,1,0.014126,15
223,77200.000000,22800.000000,30,98539.947076,644567436.815273,1122.329153,1.930231,3,1,1,0.010907,20
224,72301.000000,27699.000000,26,115825.145535,338895208.123662,1427.302428,1.373901,3,1,1,0.014410,24
225,82064.000000,17936.000000,31,60944.199895,1131665508.266711,649.850029,3.878050,3,1,1,0.010341,19
226,76102.000000,23898.000000,21,71267.052615,1258292073.773271,899.674638,3.639722,3,1,1,0.017209,30
227,81890.000000,18110.000000,29,89530.814968,326699930.729554,1466.597238,4.097515,3,1,1,0.015504,21
228,81950.000000,18050.000000,31,83416.311302,620960127.963396,939.933469,3.009590,3,1,3,0.013501,19
229,76091.000000,23909.000000,26,126768.950285,560592245.700359,1835.205764,2.317799,3,1,3,0.020811,24
230,76359.000000,23641.000000,25,89812.428884,1109208217.272226,1113.099109,2.639050,3,1,3,0.014530,25
231,75167.000000,24833.000000,28,157045.131639,1123719457.910088,2244.132817,1.661474,3,1,3,0.012635,22
232,83075.000000,16925.000000,29,94545.478126,774629529.485117,1152.116934,2.936758,3,1,1,0.025282,21
233,79025.000000,20975.000000,28,138261.218973,600856950.002131,1761.017628,2.596528,3,1,1,0.016676,22
234,80601.000000,19399.000000,32,162314.881995,795037521.882640,1922.322415,1.485890,3,1,2,0.019674,18
235,79128.000000,20872.000000,29,90093.447827,1306113068.526541,1134.158540,3.142519,3,1,1,0.013174,21
236,69666.000000,30334.000000,16,65341.442064,1549300746.046597,747.377663,3.060725,3,1,2,0.020786,34
237,72238.000000,27762.000000,21,68373.443215,912119821.807896,881.684438,2.931157,3,1,4,0.021203,29
238,78399.000000,21601.000000,24,128597.325241,1620585173.850874,1466.383618,2.781973,3,1,2,0.016315,26
239,97485.000000,2515.000000,48,187677.612283,1384176368.885640,1915.665669,2.239450,3,1,4,0.002958,2
240,89172.000000,10828.000000,36,184007.741166,1340881394.347891,1909.243843,1.817723,3,1,3,0.009238,14
241,78845.000000,21155.000000,26,96816.963866,1536919351.876315,1176.168823,2.721388,3,1,4,0.027608,24
242,80605.000000,19395.000000,30,76788.557293,873233964.350803,1066.793824,3.470582,3,1,2,0.013274,20
243,76407.000000,23593.000000,28,128699.915710,873280638.749410,1559.175702,2.249548,3,1,1,0.018455,22
244,78163.000000,21837.000000,24,115737.124634,553632910.507573,1868.135394,2.709439,3,1,1,0.015851,26
245,78821.000000,21179.000000,28,106549.589211,252484916.460482,1456.052468,2.359548,3,1,1,0.023183,22
246,78019.000000,21981.000000,28,140294.143187,934033664.365150,1950.859503,1.982021,3,1,3,0.013131,22
247,68201.000000,31799.000000,20,60085.384065,1507529436.124715,799.552336,2.898013,3,1,1,0.013946,30
248,76169.000000,23831.000000,27,100577.111530,1150309525.151475,1401.083923,3.043032,3,1,3,0.018181,23
249,85479.000000,14521.000000,28,152519.872066,1351906449.402133,1551.724574,2.479842,3,1,1,0.007899,22
250,86624.000000,13376.000000,37,120672.453972,439375971.336091,1273.931009,2.819952,3,1,1,0.012376,13
251,75229.000000,24771.000000,27,171595.424712,913062493.082691,2679.347077,1.769179,3,1,1,0.014531,23
252,72033.000000,27967.000000,22,96456.077216,1280401135.648994,1542.808506,2.761579,3,1,2,0.018294,28
253,80590.000000,19410.000000,32,125133.252138,1494204700.843966,1457.134915,2.409748,3,1,1,0.014614,18
254,79873.000000,20127.000000,27,113960.774727,1050370349.418275,1324.929386,2.417994,3,1,1,0.020818,23
255,78018.000000,21982.000000,24,138068.062790,1545304365.901579,1816.433920,2.258679,3,1,1,0.013127,26
