generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,68073.000000,31927.000000,19,62921.691706,5488059.894859,1360.299112,0.486087,2,5,1,0.004529,31
1,64186.000000,35814.000000,15,55665.159601,144095907.024949,1241.195482,0.504968,2,5,1,0.003155,35
2,84575.000000,15425.000000,36,64213.938164,2308301.666196,877.975212,0.669395,2,5,1,0.002126,14
3,70300.000000,29700.000000,22,64448.404658,8171771.223365,1211.356839,0.531069,2,5,1,0.003137,28
4,65406.000000,34594.000000,18,61879.190256,13965911.644488,1218.557086,0.597629,2,5,1,0.003401,32
5,59961.000000,40039.000000,9,49811.322997,191915945.511232,1280.779046,0.462706,2,5,1,0.004079,41
6,62236.000000,37764.000000,15,52497.368747,73939479.980292,1014.414081,0.574866,2,5,1,0.003497,35
7,65149.000000,34851.000000,13,51626.093018,217008034.874173,1030.295518,0.610348,2,5,1,0.003664,37
8,63801.000000,36199.000000,11,53702.296057,117130735.695919,1106.040329,0.477110,2,3,1,0.003724,39
9,68171.000000,31829.000000,17,54331.999665,109384159.917729,1097.870445,0.589462,2,3,1,0.003199,33
10,69403.000000,30597.000000,23,63293.766025,5139608.211965,1274.884603,0.477482,2,3,2,0.003415,27
11,69521.000000,30479.000000,18,59067.938338,19536860.552559,1206.001779,0.485553,2,3,1,0.002131,32
12,62611.000000,37389.000000,13,52668.024190,136040226.105211,1186.342003,0.479576,2,3,1,0.003450,37
13,62832.000000,37168.000000,13,53275.838431,135683701.947678,1237.403446,0.413764,2,3,2,0.003102,37
14,53755.000000,46245.000000,11,54433.840180,21926050.268513,1595.726505,0.434511,2,3,1,0.003773,39
15,57440.000000,42560.000000,3,43264.522210,410947008.784252,1061.282882,0.466660,1,4,1,0.002874,47
16,52612.000000,47388.000000,11,62258.119202,30119932.845847,2026.141319,0.476981,1,4,1,0.004137,39
17,67501.000000,32499.000000,19,64233.331604,8096883.018981,1108.633333,0.547163,1,4,1,0.001298,31
18,53756.000000,46244.000000,4,39341.400027,375617779.196015,1000.355019,0.591686,1,4,1,0.003494,46
19,62456.000000,37544.000000,9,44283.888727,339401743.541485,940.816617,0.663490,1,4,1,0.002266,41
20,74333.000000,25667.000000,20,60417.459475,11750860.494283,1068.606607,0.666511,1,4,1,0.001126,30
21,55794.000000,44206.000000,8,43094.884978,283731191.930246,1024.735711,0.497988,1,4,1,0.002641,42
22,60808.000000,39192.000000,8,48699.525057,292442505.403145,1037.853024,0.513900,2,3,2,0.003454,42
23,56438.000000,43562.000000,3,42406.611055,405843286.866029,1126.340417,0.443357,2,3,1,0.002869,47
24,63681.000000,36319.000000,7,47616.134712,446299926.769289,1012.233009,0.565683,2,3,1,0.004362,43
25,55549.000000,44451.000000,2,39332.743661,556072342.674702,1022.501474,0.514506,2,3,1,0.004367,48
26,100000.000000,1.000000,50,65551.662942,3663666.317167,935.803898,0.682540,2,3,1,0.001341,0
27,51418.000000,48582.000000,2,36848.639397,468619914.560466,1130.807261,0.510398,2,3,1,0.006731,48
28,64082.000000,35918.000000,8,47193.749654,298067271.847717,1003.400982,0.599328,2,3,1,0.004985,42
29,70587.000000,29413.000000,19,53001.535302,208978833.696346,1020.431419,0.494008,2,3,1,0.003312,31
30,100000.000000,1.000000,50,66731.165166,3888198.139728,942.177690,0.586560,2,3,1,0.001891,0
31,49114.000000,50886.000000,2,35294.581196,538430055.386987,1050.999264,0.513111,2,3,1,0.003945,48
