generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,80976.000000,19024.000000,32,205426.976916,1330751755.680192,2574.033437,1.214645,5,4,1,0.018091,18
1,77309.000000,22691.000000,29,196239.573835,1776428720.466236,2102.327504,0.900472,5,4,1,0.014756,21
2,79477.000000,20523.000000,33,203724.050873,1700079438.213433,2965.265340,1.260739,5,4,1,0.013300,17
3,79947.000000,20053.000000,31,211541.049140,1727743852.820791,2142.269411,1.231061,5,4,1,0.023730,19
4,81254.000000,18746.000000,34,184600.061949,1526590979.237601,2190.478885,1.067204,5,4,1,0.012316,16
5,88016.000000,11984.000000,35,212685.780695,1723811749.285776,2161.313513,0.843137,5,4,2,0.013504,15
6,81722.000000,18278.000000,30,187206.497668,1036063811.215643,2441.827381,1.042026,5,4,1,0.019524,20
7,79326.000000,20674.000000,31,210223.317882,1689052961.194871,2274.538969,0.666999,5,4,1,0.013279,19
8,82354.000000,17646.000000,34,180545.262006,1464670141.919800,2227.600686,1.140819,5,4,1,0.017531,16
9,72823.000000,27177.000000,28,168475.568413,1087559721.337102,2168.228767,1.169284,5,4,1,0.015489,22
10,92487.000000,7513.000000,42,204712.711904,1877647722.360698,1962.057726,0.812661,5,4,1,0.004701,8
11,81325.000000,18675.000000,32,149244.086880,896500039.789888,1687.678909,1.286089,5,4,2,0.012609,18
12,80277.000000,19723.000000,33,191490.306385,1535494054.046624,2424.519164,0.940468,5,4,1,0.024401,17
13,77420.000000,22580.000000,29,210348.294327,1660317440.044534,2540.852253,0.571642,5,4,1,0.022306,21
14,86508.000000,13492.000000,36,190704.382201,2250162284.483541,1932.965502,1.048851,5,4,2,0.009316,14
15,87262.000000,12738.000000,37,212272.148247,1785259904.151361,2123.096007,0.621407,5,4,1,0.012452,13
16,77162.000000,22838.000000,27,200370.158211,1365049052.488306,2158.645572,0.686639,5,4,1,0.012647,23
17,75280.000000,24720.000000,27,200471.673680,1670909495.183421,2473.498161,0.713533,5,4,1,0.018578,23
18,72801.000000,27199.000000,24,169510.127003,711161085.978422,2158.420490,0.819054,3,4,1,0.024258,26
19,77385.000000,22615.000000,28,198610.003647,1347766422.605304,2601.008238,0.618903,3,4,1,0.017945,22
20,83325.000000,16675.000000,32,179080.210973,1699613851.469242,2079.842092,0.803281,3,4,1,0.015801,18
21,78575.000000,21425.000000,30,168476.166601,1041915433.909475,1898.393015,0.823343,3,4,1,0.014224,20
22,88813.000000,11187.000000,38,213906.814000,1535129704.444458,2078.292288,0.640895,3,4,1,0.009915,12
23,84020.000000,15980.000000,33,183358.737301,1435025827.965541,1825.303841,0.914662,3,4,1,0.009941,17
24,91623.000000,8377.000000,38,200137.714034,1948866415.523651,2019.977704,0.820870,3,4,1,0.023657,12
