generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,66365.000000,33635.000000,13,60437.338154,23555530.098957,1390.488060,0.000000,5,3,1,0.001720,37
1,64581.000000,35419.000000,16,52211.252033,130994191.654066,1250.147928,0.000000,5,3,1,0.006217,34
2,63971.000000,36029.000000,16,58513.808140,10345735.932504,1315.297585,0.000000,5,3,1,0.002317,34
3,66149.000000,33851.000000,14,51991.361628,134944168.497491,1349.438726,0.000000,5,3,1,0.003709,36
4,63668.000000,36332.000000,12,54187.540135,108281469.384668,1462.610530,0.000000,5,3,1,0.004743,38
5,66510.000000,33490.000000,18,60202.535129,17162355.970485,1244.122497,0.000000,5,3,1,0.002962,32
6,54616.000000,45384.000000,2,36718.379123,401907278.332731,1470.108039,0.000000,5,3,2,0.006546,48
7,64775.000000,35225.000000,16,59188.509104,30779037.629228,1582.710878,0.000000,5,3,1,0.003530,34
8,63498.000000,36502.000000,13,50738.976054,125476991.027567,1318.282644,0.000000,5,3,1,0.003130,37
9,57275.000000,42725.000000,10,50912.876566,127870524.805680,1474.135617,0.000000,5,3,1,0.007456,40
10,64826.000000,35174.000000,16,56553.645470,22443195.855237,1515.071670,0.000000,5,3,1,0.005244,34
11,61863.000000,38137.000000,12,51740.336566,102828542.004960,1329.434023,0.000000,5,3,1,0.010292,38
12,74022.000000,25978.000000,21,57455.237320,17845239.452860,1282.213031,0.000000,5,4,1,0.001402,29
13,58903.000000,41097.000000,10,48053.303010,197733791.161038,1249.845952,0.000000,5,4,1,0.004529,40
14,58423.000000,41577.000000,10,51326.614798,102261319.577895,1508.907713,0.000000,5,4,1,0.007314,40
15,61004.000000,38996.000000,11,55154.340707,71345480.097443,1353.591709,0.000000,5,4,1,0.003477,39
16,64462.000000,35538.000000,14,51000.173916,121411083.687234,1206.312150,0.000000,5,4,1,0.004160,36
17,98076.000000,1924.000000,48,63075.286399,3987.414497,1132.870827,0.000000,5,4,1,0.000072,2
18,68316.000000,31684.000000,14,50175.399976,121668006.266608,1179.549558,0.000000,5,4,1,0.004603,36
19,76549.000000,23451.000000,26,63256.372085,733281.635556,1226.593333,0.000000,5,4,1,0.001385,24
20,58297.000000,41703.000000,8,55545.188666,139480923.481118,1387.696851,0.000000,5,4,1,0.003391,42
21,71341.000000,28659.000000,20,62029.473604,6862615.024413,1324.425658,0.000000,5,4,1,0.001185,30
22,58030.000000,41970.000000,10,44495.975712,226366474.410578,1211.692662,0.000000,5,4,1,0.003390,40
23,56710.000000,43290.000000,2,38753.873678,370859786.598900,1172.013458,0.000000,5,4,2,0.007518,48
24,46765.000000,53235.000000,2,33340.834474,512488000.364662,1511.086058,0.000000,5,4,2,0.006040,48
25,47613.000000,52387.000000,2,36220.974799,386872212.214845,3021.354449,0.000000,5,4,2,0.010858,48
26,53765.000000,46235.000000,2,35894.244189,428018047.038050,1216.726368,0.000000,6,4,2,0.006021,48
27,48073.000000,51927.000000,6,54410.327724,34048995.455722,2307.006638,0.000000,6,4,1,0.005316,44
28,65963.000000,34037.000000,9,51795.146245,113304274.068617,1240.504027,0.000000,6,4,2,0.004135,41
29,65585.000000,34415.000000,13,56908.894046,57014074.619402,1409.020527,0.000000,6,4,1,0.004769,37
30,54138.000000,45862.000000,3,39654.055994,397883741.927003,1244.322414,0.000000,6,4,2,0.004911,47
31,60101.000000,39899.000000,7,46362.595162,288860402.595153,1211.139690,0.000000,6,4,2,0.007535,43
32,59401.000000,40599.000000,8,45693.678554,257116997.517363,1190.090581,0.000000,6,4,2,0.010158,42
33,67118.000000,32882.000000,20,60590.804965,12007715.276379,1441.620465,0.000000,6,4,2,0.004206,30
34,60719.000000,39281.000000,10,46053.478837,240075882.831481,1168.266627,0.000000,6,4,1,0.004344,40
35,56507.000000,43493.000000,5,41387.148632,307113004.317201,1207.196259,0.000000,6,4,2,0.008483,45
36,49596.000000,50404.000000,2,36740.889521,516055222.008249,1181.923098,0.000000,6,4,2,0.006935,48
37,68089.000000,31911.000000,20,54685.603161,80069368.309678,1200.823523,0.000000,8,6,2,0.003350,30
38,59832.000000,40168.000000,11,56024.617269,35014377.603017,1854.662739,0.000000,8,6,2,0.006333,39
39,53823.000000,46177.000000,5,43329.916648,380138245.537283,1357.879188,0.000000,8,6,2,0.002336,45
40,58308.000000,41692.000000,3,43498.364012,367852724.341733,1230.456767,0.000000,8,6,2,0.003515,47
41,58502.000000,41498.000000,6,42388.024725,307811331.613468,1159.470594,0.000000,8,6,2,0.005369,44
42,68030.000000,31970.000000,20,57212.732975,34880530.559531,1227.899885,0.000000,8,6,2,0.007999,30
43,54166.000000,45834.000000,2,38571.435337,409462770.168372,1131.203407,0.000000,8,6,2,0.005525,48
44,65224.000000,34776.000000,13,50492.390721,140695421.938347,1167.526110,0.000000,9,5,2,0.007751,37
45,56842.000000,43158.000000,4,41183.629583,357361226.673457,1261.428961,0.000000,9,5,2,0.010616,46
46,54606.000000,45394.000000,3,38824.057948,379776523.944671,1216.872855,0.000000,9,5,2,0.006383,47
47,48888.000000,51112.000000,2,34933.178831,529357879.007440,1192.126523,0.000000,9,5,3,0.013758,48
48,48920.000000,51080.000000,2,37142.405005,527566412.214381,1196.610751,0.000000,9,5,3,0.007299,48
49,55079.000000,44921.000000,2,41297.442528,431322515.463870,1328.623223,0.000000,9,5,2,0.011847,48
50,71259.000000,28741.000000,19,63612.333913,1302323.288699,1243.930599,0.000000,9,5,2,0.001806,31
51,63287.000000,36713.000000,12,55294.576523,74086518.680896,1242.818611,0.368469,9,5,2,0.004321,38
52,59785.000000,40215.000000,7,50054.270939,315688171.201883,1181.813018,0.469597,9,5,2,0.005543,43
53,55288.000000,44712.000000,9,52397.697900,109559414.759813,1539.917607,0.457089,9,5,2,0.005521,41
54,66244.000000,33756.000000,18,53715.857896,165316645.299663,1084.494794,0.479245,9,5,1,0.003314,32
55,70707.000000,29293.000000,23,69132.539116,6242711.690263,1203.124169,0.313583,9,5,3,0.005156,27
56,61836.000000,38164.000000,7,53079.004208,313723778.600040,1144.980511,0.484773,9,5,2,0.003959,43
57,71850.000000,28150.000000,25,68918.461410,5445641.791333,1244.194345,0.424915,9,5,2,0.005413,25
58,63671.000000,36329.000000,17,60962.221023,9845999.507500,1265.688719,0.362899,9,5,2,0.010434,33
59,62816.000000,37184.000000,11,46884.947224,234431816.122948,985.716249,0.621579,9,5,2,0.006154,39
60,62952.000000,37048.000000,10,47149.345332,299978608.665453,1049.645939,0.530330,9,5,2,0.010379,40
61,62457.000000,37543.000000,12,48563.602411,218610708.555239,1069.659677,0.520373,9,5,2,0.006126,38
62,62730.000000,37270.000000,11,51361.217584,202353630.789079,1084.924089,0.539598,9,5,2,0.007717,39
63,59405.000000,40595.000000,15,55014.436711,117322870.480724,1305.433314,0.343654,9,5,1,0.005035,35
64,55239.000000,44761.000000,5,44194.399750,342868060.547039,1135.813738,0.481602,9,5,2,0.008683,45
65,54992.000000,45008.000000,7,46683.149390,309658351.522268,1212.519303,0.539061,9,5,2,0.007217,43
66,55882.000000,44118.000000,8,44851.389298,206970244.858421,1251.822663,0.478649,9,5,1,0.005387,42
67,60439.000000,39561.000000,9,50937.196037,254617183.399327,1125.871823,0.508469,8,5,1,0.003207,41
68,77945.000000,22055.000000,24,58280.435751,38238426.839524,959.543493,0.599965,8,5,2,0.004067,26
69,69293.000000,30707.000000,17,60288.980794,118054469.286330,1120.929582,0.538832,8,5,2,0.003535,33
70,63999.000000,36001.000000,13,48118.171307,227572299.308402,1052.354689,0.579340,8,5,2,0.006570,37
71,55544.000000,44456.000000,2,44580.900107,527806308.708746,1346.909015,0.359765,9,5,2,0.004256,48
72,72249.000000,27751.000000,24,62020.512088,26603391.620486,1080.325906,0.548337,9,5,1,0.003678,26
73,53622.000000,46378.000000,5,38563.798030,328856543.820326,991.735927,0.637682,9,5,2,0.004982,45
74,59430.000000,40570.000000,3,45837.017490,390322671.240655,1195.874846,0.490031,9,5,3,0.004577,47
75,57893.000000,42107.000000,12,62621.610064,15290622.717029,1721.180336,0.440668,9,5,2,0.006459,38
76,58403.000000,41597.000000,9,43525.417464,292895953.395626,1121.704419,0.538505,9,5,2,0.004696,41
77,64540.000000,35460.000000,16,55512.208711,140251780.958935,1058.267777,0.530424,9,5,2,0.003962,34
78,53773.000000,46227.000000,2,38876.590477,525919284.433374,1202.148229,0.517732,9,5,3,0.004330,48
79,64068.000000,35932.000000,15,58766.533621,32988644.955534,1260.947930,0.491767,9,5,2,0.004972,35
80,49780.000000,50220.000000,4,38846.317950,435837333.122452,1451.725071,0.480845,9,5,2,0.004604,46
81,56612.000000,43388.000000,12,58308.044775,96134068.106247,1419.329930,0.575883,9,5,2,0.004395,38
82,58417.000000,41583.000000,10,52309.957878,126181989.000212,1389.759358,0.433323,9,5,2,0.003954,40
83,63251.000000,36749.000000,13,51175.850695,203314089.633425,1075.272975,0.489990,9,5,2,0.003398,37
84,63623.000000,36377.000000,14,59947.261127,52744212.872344,1238.470399,0.494077,9,5,2,0.003847,36
85,76033.000000,23967.000000,22,66266.736105,3810915.935837,1361.301944,0.338789,9,5,1,0.006182,28
86,52682.000000,47318.000000,2,38893.229584,359376650.050390,1160.603094,0.477466,9,5,4,0.004604,48
87,54948.000000,45052.000000,4,43589.403314,415052405.460098,1083.577458,0.497630,8,5,2,0.005682,46
88,72039.000000,27961.000000,24,64583.263970,4670872.278475,1188.133208,0.533391,8,5,3,0.006051,26
89,60790.000000,39210.000000,8,44670.299603,351686104.287418,1007.139726,0.611811,8,5,2,0.005173,42
90,59504.000000,40496.000000,9,49411.678708,288050059.072390,1121.970204,0.512863,8,5,4,0.003629,41
91,69596.000000,30404.000000,20,57336.477928,31644508.567628,1103.415116,0.535726,8,5,2,0.002928,30
92,57610.000000,42390.000000,7,47079.330750,242742040.272044,1124.546140,0.462069,7,5,3,0.004006,43
93,61907.000000,38093.000000,4,45036.859697,384891744.719568,978.279061,0.634950,7,5,2,0.006252,46
94,59173.000000,40827.000000,13,52860.196943,48876737.801386,1282.552424,0.589116,7,5,3,0.005705,37
95,59922.000000,40078.000000,11,47610.413251,174530910.091823,1178.345768,0.434739,7,5,3,0.006222,39
96,64449.000000,35551.000000,9,48718.020167,243837534.264482,1009.133575,0.571494,7,5,3,0.003800,41
97,66443.000000,33557.000000,18,60348.601914,71073200.858575,1238.347501,0.476832,7,5,3,0.003073,32
98,70135.000000,29865.000000,18,60372.552498,78607332.924731,1203.798291,0.530884,7,5,3,0.003707,32
99,69202.000000,30798.000000,15,54455.711784,100164392.032023,1122.868048,0.492872,8,4,2,0.009687,35
100,69676.000000,30324.000000,17,52656.389216,194602572.341043,1071.667193,0.484306,8,4,3,0.003521,33
101,61757.000000,38243.000000,8,46925.517174,258030228.547786,1045.957527,0.527170,8,4,3,0.003070,42
102,60646.000000,39354.000000,8,49600.570072,334191628.420818,1065.460753,0.504928,8,4,2,0.003736,42
103,56797.000000,43203.000000,7,44945.547526,360025196.502988,1020.018620,0.588915,11,5,2,0.002536,43
104,93961.000000,6039.000000,46,64010.541948,1768496.826855,949.504361,0.616809,11,5,3,0.001530,4
105,66475.000000,33525.000000,19,49955.146470,72615251.557062,1123.637367,0.587002,11,5,2,0.002270,31
106,59314.000000,40686.000000,9,44062.552978,295746053.443547,927.091352,0.649187,13,6,3,0.002947,41
107,65955.000000,34045.000000,18,59918.771146,44236819.740683,1287.169793,0.436147,13,6,2,0.003122,32
108,65094.000000,34906.000000,15,58951.970431,88455245.202965,1121.259197,0.463850,13,6,2,0.002491,35
109,67243.000000,32757.000000,15,55962.091503,61188381.059415,1137.027028,0.509363,11,5,2,0.002963,35
110,58393.000000,41607.000000,7,43782.595433,338992646.180620,1063.856169,0.468994,11,5,3,0.002677,43
111,72436.000000,27564.000000,16,53769.418701,121508091.667207,959.751407,0.624477,11,5,2,0.003390,34
112,72586.000000,27414.000000,19,56522.305425,69324215.455627,1059.979608,0.521146,11,5,2,0.002840,31
113,66735.000000,33265.000000,12,51352.720559,216526595.072359,1086.235710,0.507377,11,5,2,0.001994,38
114,62360.000000,37640.000000,9,51768.643719,188808704.240664,1113.487787,0.467995,11,5,4,0.002017,41
115,66204.000000,33796.000000,17,55040.088012,164022474.498043,1083.791924,0.954696,11,5,3,0.002390,33
116,71749.000000,28251.000000,20,62087.202913,24731250.488814,1074.248498,0.684879,10,4,4,0.001903,30
117,63500.000000,36500.000000,14,60379.766681,80635437.989736,1265.165943,0.436660,10,4,2,0.001789,36
118,53000.000000,47000.000000,6,41015.022122,318436181.250574,965.632520,0.629549,10,4,2,0.002730,44
119,74784.000000,25216.000000,23,65918.928082,2391511.699475,1230.098705,0.481947,10,4,1,0.001621,27
120,50922.000000,49078.000000,3,38220.257106,356129645.890508,1121.712986,0.453088,9,5,2,0.002703,47
121,53035.000000,46965.000000,2,44065.100332,469157091.630521,1281.056835,0.415316,9,5,2,0.002619,48
122,54292.000000,45708.000000,2,38141.915294,530642754.309818,1094.578743,0.555096,9,5,2,0.001617,48
123,53044.000000,46956.000000,2,36089.074898,430414707.269777,1007.351218,0.637164,9,5,2,0.002218,48
124,49909.000000,50091.000000,2,38054.429897,478472420.729995,1102.411237,0.471870,9,5,2,0.003900,48
125,74214.000000,25786.000000,19,62267.908164,21767041.496192,1170.678016,0.573561,9,5,3,0.002404,31
126,56124.000000,43876.000000,2,43143.545941,456034442.689619,1052.320607,0.477256,9,5,2,0.002850,48
127,56274.000000,43726.000000,9,44917.892704,244300189.709746,1012.319217,0.542869,9,5,2,0.001981,41
128,66687.000000,33313.000000,13,49836.983121,170396324.725701,990.103247,0.561701,9,5,2,0.002700,37
129,54391.000000,45609.000000,6,45970.143331,274472301.158659,983.478857,0.792662,9,5,2,0.002012,44
130,59445.000000,40555.000000,9,44167.778435,306534965.043939,1089.898463,0.473581,9,5,2,0.002395,41
131,48994.000000,51006.000000,2,34447.236570,489062475.703841,1179.474864,0.323395,9,5,2,0.004149,48
132,74737.000000,25263.000000,28,63909.226168,6902607.880700,1131.740353,0.519745,9,5,1,0.002155,22
133,56048.000000,43952.000000,2,41939.814083,474473605.198028,1124.681411,0.441403,9,5,2,0.001374,48
134,58055.000000,41945.000000,7,46771.216091,315266649.958281,1012.917545,0.486558,9,5,2,0.002986,43
135,80804.000000,19196.000000,29,215033.387620,1102257224.368818,2722.589883,0.400392,9,5,2,0.009893,21
136,76053.000000,23947.000000,25,205918.853865,1096785611.092509,2825.460343,0.374940,9,5,2,0.012450,25
137,76305.000000,23695.000000,28,208011.970255,1434233047.246347,2534.802858,0.451924,9,5,2,0.016605,22
138,76632.000000,23368.000000,26,205786.659539,1180534955.806718,2828.163057,0.391967,9,5,2,0.014284,24
139,84128.000000,15872.000000,34,186651.607641,1378259349.113380,2298.130163,0.483688,9,5,1,0.007329,16
140,77744.000000,22256.000000,26,188621.086807,1724869478.716720,2374.381817,0.448660,9,5,4,0.011321,24
141,72420.000000,27580.000000,24,178718.118655,1202472551.448455,2387.459198,0.464510,9,5,4,0.013010,26
142,75372.000000,24628.000000,25,164082.030753,793879204.595852,2142.431255,0.517901,9,5,1,0.006707,25
