generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,68803.000000,31197.000000,14,56461.266257,85802211.972425,1211.579119,0.540912,6,3,1,0.006323,36
1,60842.000000,39158.000000,11,53787.823290,164305596.883412,1213.512107,0.491358,6,3,1,0.003038,39
2,52117.000000,47883.000000,3,62129.267532,9846175.552904,3574.492192,0.407018,6,3,1,0.004724,47
3,77767.000000,22233.000000,24,56734.186004,57858283.640501,961.100835,0.694387,6,3,1,0.002167,26
4,64762.000000,35238.000000,15,52442.888484,93257547.634424,1160.305627,0.477063,6,3,1,0.004181,35
5,57456.000000,42544.000000,9,55604.934457,63290561.511872,1547.800570,0.422800,6,3,1,0.005738,41
6,64149.000000,35851.000000,13,49543.781547,147720430.710641,1124.475626,0.481314,6,3,1,0.004799,37
7,65473.000000,34527.000000,15,61887.711795,35594818.440462,1545.790604,0.572396,6,3,1,0.003283,35
8,60773.000000,39227.000000,13,63822.365363,27856379.875439,1580.735351,0.331705,6,3,1,0.004346,37
9,62861.000000,37139.000000,13,54387.428724,121735791.893697,1328.134196,0.519466,6,3,1,0.006153,37
10,54332.000000,45668.000000,8,44784.433788,226193089.368893,1185.853900,0.501484,6,3,1,0.003692,42
11,56698.000000,43302.000000,7,43916.550408,245985790.153867,1204.911369,0.533462,6,3,1,0.003103,43
12,67965.000000,32035.000000,17,61385.377997,17530207.828835,1394.776102,0.554297,6,3,1,0.003120,33
13,82690.000000,17310.000000,31,66420.985042,2501334.751987,1090.478340,0.447206,6,3,1,0.004066,19
14,67590.000000,32410.000000,15,54724.195951,144195856.529135,1117.852463,0.466597,6,3,2,0.004989,35
15,62664.000000,37336.000000,16,52613.130994,119113683.935006,1128.962625,0.596148,6,3,1,0.003106,34
16,52896.000000,47104.000000,7,49647.818480,214898858.283360,1219.057292,0.685272,6,3,1,0.004996,43
17,65844.000000,34156.000000,16,53168.457017,128276236.787056,1069.832932,0.540950,6,3,1,0.006502,34
