generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,60886.000000,39114.000000,10,53449.967521,95355751.802130,1270.397563,0.463258,3,1,1,0.005772,40
1,63747.000000,36253.000000,15,53779.877046,156342236.027367,1010.444283,0.667098,3,2,1,0.003362,35
2,62910.000000,37090.000000,12,52547.985802,87662754.959810,1157.080649,0.574754,3,2,1,0.005955,38
3,57516.000000,42484.000000,13,52426.259453,151242291.008393,1264.409773,0.432564,3,2,1,0.004864,37
4,79869.000000,20131.000000,30,227324.826459,2322470981.470945,2757.467506,0.525436,3,3,1,0.017728,20
5,79334.000000,20666.000000,30,229273.589794,2198425024.107496,2410.840603,0.535235,2,3,1,0.014248,20
6,80229.000000,19771.000000,30,224435.591722,2283535718.134642,2556.292631,0.510795,2,3,1,0.016443,20
7,82393.000000,17607.000000,31,224458.734183,2219371730.490527,2307.703706,0.438741,2,4,1,0.015481,19
8,84405.000000,15595.000000,32,229340.939622,2043907459.406287,2641.553920,0.512478,2,4,1,0.014812,18
9,78577.000000,21423.000000,31,225521.940703,2436257444.671782,2905.147709,0.520816,3,4,1,0.016527,19
10,80788.000000,19212.000000,32,226450.950980,2196984953.854783,2675.267888,0.468355,3,4,1,0.012486,18
11,82526.000000,17474.000000,30,224507.913780,2659856175.760299,2336.206847,0.529264,3,4,1,0.016253,20
12,80743.000000,19257.000000,29,226967.756403,2241654894.158460,2696.215122,0.493089,3,4,1,0.016375,21
13,80408.000000,19592.000000,30,225580.084929,2410197151.185301,2609.436313,0.493096,3,4,1,0.017203,20
14,85439.000000,14561.000000,33,224632.961240,2589656320.635924,2838.503603,0.581108,3,4,1,0.014634,17
15,90455.000000,9545.000000,41,225463.799734,2584304252.660776,2089.936620,0.567898,3,4,1,0.008742,9
16,87191.000000,12809.000000,36,228272.097446,2031014988.427689,2246.016297,0.500976,3,4,1,0.013185,14
17,86469.000000,13531.000000,35,226306.621162,2491471328.556435,2258.852576,0.555802,3,4,1,0.013464,15
18,77744.000000,22256.000000,28,216282.267293,2125788696.556432,2313.399784,0.567069,3,4,1,0.023368,22
19,72675.000000,27325.000000,22,218835.517071,2423158690.276948,2861.457336,0.442881,3,4,1,0.030313,28
20,86610.000000,13390.000000,34,228137.185452,2220356346.168584,2545.748415,0.459046,3,4,1,0.015078,16
21,83490.000000,16510.000000,33,224861.785341,2409974523.677611,2453.869385,0.600948,3,5,2,0.012607,17
22,89672.000000,10328.000000,42,224307.797546,2082403158.399254,2417.688234,0.467273,3,5,1,0.007106,8
23,72579.000000,27421.000000,26,214269.409813,2300949855.831684,2785.869323,0.484649,3,5,1,0.018934,24
24,77390.000000,22610.000000,29,223280.928180,2488136932.681928,3004.155605,0.436000,3,5,1,0.029945,21
25,85731.000000,14269.000000,35,224519.716015,2497282206.189857,2145.707413,0.538897,3,5,1,0.012464,15
26,77193.000000,22807.000000,30,225886.919077,2328150540.413825,2823.092199,0.521323,3,5,2,0.018332,20
27,83202.000000,16798.000000,31,222800.722281,2419852633.824957,2357.922957,0.551290,3,5,1,0.020587,19
28,81835.000000,18165.000000,33,228444.913394,2399782583.960242,2476.959067,0.538216,3,5,2,0.014954,17
29,81971.000000,18029.000000,31,226356.209459,1870491126.890395,2402.316310,0.493942,3,5,1,0.015171,19
30,84681.000000,15319.000000,32,219963.277759,2509219570.904835,2452.187602,0.548345,3,5,1,0.016463,18
31,78866.000000,21134.000000,30,226970.581143,2078941538.170178,2783.907114,0.490734,3,5,1,0.014975,20
32,77724.000000,22276.000000,29,215121.336497,2583489900.562790,2571.513889,0.477538,3,5,2,0.019876,21
33,80077.000000,19923.000000,31,225940.625523,2057521417.393315,2511.538841,0.472756,3,5,1,0.013473,19
34,82141.000000,17859.000000,28,221015.443715,2800765642.848078,2811.872503,0.545569,3,5,1,0.013191,22
35,87560.000000,12440.000000,38,222161.798342,2472468981.696867,2088.051366,0.611427,3,5,2,0.015953,12
36,82860.000000,17140.000000,31,223947.112138,2581408515.213446,2496.906818,0.482794,3,5,1,0.027955,19
37,81867.000000,18133.000000,32,195793.033643,1982033078.707700,2319.201712,0.628634,3,5,2,0.014579,18
38,83919.000000,16081.000000,32,204947.778436,1899196056.892562,2313.712535,0.699428,2,5,2,0.024079,18
39,76297.000000,23703.000000,30,206126.079071,2058833517.925771,2411.437238,0.552161,2,5,2,0.021952,20
