generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,59469.000000,40531.000000,9,52849.753888,61724361.211297,1641.712402,0.000000,6,2,1,0.003438,41
1,73955.000000,26045.000000,24,57709.894209,38870749.004835,1117.642073,0.000000,6,2,1,0.001246,26
2,50692.000000,49308.000000,5,42087.946218,195754042.358680,1918.455369,0.000000,6,2,1,0.010152,45
3,54975.000000,45025.000000,5,48904.144901,160651076.774522,1852.768952,0.000000,6,2,1,0.009262,45
4,72803.000000,27197.000000,22,57597.957653,11480532.216886,1219.165371,0.000000,6,2,1,0.002066,28
5,58040.000000,41960.000000,9,51413.308787,78971613.104487,1673.684136,0.000000,6,3,1,0.007784,41
6,72840.000000,27160.000000,23,62332.354185,43800.093793,1258.155076,0.000000,6,3,1,0.001918,27
7,54035.000000,45965.000000,10,56420.213086,57321165.905915,1935.496493,0.000000,7,3,1,0.008547,40
8,100000.000000,1.000000,50,63813.768933,0.000000,1130.440383,0.000000,7,3,1,-0.000000,0
9,65286.000000,34714.000000,18,53870.256698,30946565.592373,1213.533529,0.000000,7,3,1,0.001685,32
10,67331.000000,32669.000000,21,62791.557087,679325.757442,1391.778306,0.000000,7,3,1,0.002809,29
11,54812.000000,45188.000000,11,51741.941887,55296675.848664,1632.283070,0.000000,7,3,1,0.008401,39
12,64365.000000,35635.000000,14,56328.070716,100480184.633183,1210.725211,0.464067,7,3,1,0.004352,36
13,64454.000000,35546.000000,12,55170.901181,45334810.426527,1165.335940,0.464521,7,3,1,0.007734,38
14,63670.000000,36330.000000,13,51260.971645,134681848.266641,1219.878331,0.505435,7,3,1,0.005691,37
15,62433.000000,37567.000000,15,51569.478148,157164439.378287,996.353862,0.616339,7,3,1,0.005915,35
16,66806.000000,33194.000000,17,60084.594325,90060099.672505,1046.848590,0.577844,7,3,1,0.005596,33
17,80023.000000,19977.000000,31,65344.194639,1771165.636141,1135.168144,0.467530,7,3,1,0.003908,19
18,67732.000000,32268.000000,20,61600.982467,20068647.006753,1324.558382,0.547321,7,3,1,0.005511,30
19,63668.000000,36332.000000,13,53690.353409,66658248.891009,1023.434800,0.514902,7,3,1,0.004074,37
20,70329.000000,29671.000000,18,56197.720852,56908583.737108,1028.189405,0.683369,7,3,2,0.004986,32
21,100000.000000,1.000000,50,65555.104472,4826411.511082,910.222710,0.600640,7,3,0,0.002599,0
22,88214.000000,11786.000000,37,67114.961621,2325138.182289,1106.536486,0.445436,7,3,2,0.002572,13
23,51586.000000,48414.000000,4,42424.599725,367631073.409867,1366.898117,0.457130,7,3,1,0.017175,46
24,66860.000000,33140.000000,14,52651.650805,140244078.187144,963.015141,0.552147,7,3,1,0.005092,36
25,61771.000000,38229.000000,12,55689.013430,89095008.415475,1228.899128,0.478174,7,3,2,0.005046,38
26,52160.000000,47840.000000,9,48048.641310,152498042.001565,1360.286989,0.403901,7,2,1,0.007949,41
27,67466.000000,32534.000000,15,60463.753605,74088739.340375,1216.546927,0.537784,7,2,1,0.004232,35
28,66986.000000,33014.000000,18,54638.581968,100998938.225345,1046.191011,0.591175,7,2,2,0.005359,32
29,59370.000000,40630.000000,14,51087.588635,107777390.720565,1208.585483,0.433173,7,2,1,0.015088,36
30,67659.000000,32341.000000,23,67024.323831,3873134.524119,1248.067571,0.371254,7,2,1,0.004736,27
31,64538.000000,35462.000000,17,54587.936037,49377235.655116,1093.760493,0.588638,9,2,1,0.001737,33
32,68605.000000,31395.000000,21,61483.734819,6931271.116158,1303.361776,0.468727,9,2,1,0.003059,29
33,59141.000000,40859.000000,12,46273.590940,171521549.395925,1112.452673,0.612034,9,2,1,0.002194,38
34,73532.000000,26468.000000,20,56047.381571,77243801.917504,984.349579,0.653539,9,2,2,0.001468,30
35,79316.000000,20684.000000,26,65935.496445,12878946.477348,1226.763205,0.503232,9,2,1,0.002464,24
36,100000.000000,1.000000,50,67429.826602,4557753.173752,919.682549,0.641620,9,2,1,0.002209,0
37,100000.000000,1.000000,50,69317.907153,4752571.322537,964.815521,0.544480,9,2,0,0.002219,0
38,71224.000000,28776.000000,23,60485.267259,12624639.671486,1103.729386,0.599065,9,2,1,0.001475,27
39,59757.000000,40243.000000,12,58783.958667,39716763.643115,1327.124811,0.375035,9,2,1,0.002365,38
40,77161.000000,22839.000000,27,62023.903517,15304813.892405,1120.350410,0.578957,9,2,2,0.002130,23
41,60737.000000,39263.000000,19,57928.529365,27125450.495841,1276.206455,0.359594,9,2,2,0.002344,31
42,60153.000000,39847.000000,10,44018.161243,285670235.837032,1033.503802,0.699885,9,2,1,0.002786,40
43,68139.000000,31861.000000,14,53969.695531,137744189.529369,1142.165097,0.539703,9,2,1,0.002229,36
44,58721.000000,41279.000000,5,42570.616678,342004531.729387,1045.717806,0.511231,8,3,1,0.003622,45
45,63772.000000,36228.000000,15,59388.900333,60325689.564796,1412.271572,0.403091,8,3,2,0.003439,35
46,49014.000000,50986.000000,2,38499.058114,608613174.142577,1115.498843,0.584236,8,3,1,0.003308,48
47,77758.000000,22242.000000,27,65638.107223,10802240.976045,1024.081280,0.538045,6,3,1,0.001905,23
48,57347.000000,42653.000000,6,49064.866323,238220623.756113,1224.235038,0.416537,6,3,1,0.002572,44
49,58073.000000,41927.000000,6,46403.324830,291248204.259862,1079.874206,0.537666,6,3,1,0.004102,44
50,60068.000000,39932.000000,10,48999.475469,196183056.162206,1080.961213,0.516131,5,3,2,0.003277,40
51,69414.000000,30586.000000,15,51242.788262,185532433.489777,1003.691165,0.610347,5,3,1,0.001826,35
52,63368.000000,36632.000000,10,52327.400308,183393517.292898,1058.256584,0.540441,5,3,1,0.002006,40
53,70028.000000,29972.000000,15,51775.350163,195687942.844762,885.080120,0.721410,5,3,1,0.002760,35
54,66843.000000,33157.000000,16,60314.325908,47547740.083383,1122.975041,0.578892,5,3,2,0.002880,34
55,65490.000000,34510.000000,14,56909.381802,96519886.246390,1335.549511,0.421851,6,3,1,0.002888,36
56,72203.000000,27797.000000,23,61651.855832,12336686.074078,1120.777836,0.606896,6,3,1,0.003303,27
57,54227.000000,45773.000000,5,40548.861873,351897393.892903,1042.079389,0.462419,6,3,1,0.002136,45
58,78784.000000,21216.000000,27,55807.479948,75662929.424141,952.648824,0.653278,6,3,2,0.002258,23
59,56537.000000,43463.000000,5,42514.914639,363070158.484197,989.565764,0.591604,6,3,1,0.001959,45
60,68960.000000,31040.000000,23,141668.532700,1123661068.937001,1944.929001,0.838692,6,3,1,0.010532,27
61,82507.000000,17493.000000,32,204479.821133,1705751180.101663,2382.484143,0.559132,6,3,2,0.008006,18
62,80743.000000,19257.000000,29,204568.152296,1156099115.718362,2367.107176,0.614181,6,5,1,0.011086,21
63,80372.000000,19628.000000,32,186436.924560,1192383116.888137,2290.133769,0.726606,6,5,1,0.021401,18
64,81675.000000,18325.000000,31,192880.914020,1804333963.134994,2052.128530,0.813818,6,5,2,0.012520,19
65,73223.000000,26777.000000,24,99798.913686,268825162.500960,1044.696347,1.100716,5,3,1,0.015807,26
66,72430.000000,27570.000000,24,154063.420659,490008621.393802,1760.944798,1.046594,5,3,2,0.019127,26
67,75766.000000,24234.000000,25,124595.156062,686170902.013524,1279.684978,0.951251,5,3,1,0.012307,25
68,83198.000000,16802.000000,34,141107.946773,504397738.120714,1273.771499,1.093834,5,3,2,0.015285,16
69,77012.000000,22988.000000,28,136358.861674,551449627.251679,1186.489010,0.971295,5,3,1,0.017913,22
70,80834.000000,19166.000000,29,138230.960654,707625278.036599,1002.687558,1.048231,5,3,1,0.015910,21
71,75189.000000,24811.000000,26,143653.234859,589398850.597326,1409.375352,1.051500,5,3,1,0.020842,24
