generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,66124.000000,33876.000000,15,55557.606868,69914364.593051,1328.760145,0.000000,5,2,1,0.005580,35
1,63776.000000,36224.000000,9,47875.872192,145286434.136114,1209.015730,0.000000,5,2,1,0.003681,41
2,54345.000000,45655.000000,4,41497.860141,422035197.044231,1182.213342,0.000000,5,2,1,0.003509,46
3,62828.000000,37172.000000,16,60484.576417,1956305.691231,1564.526563,0.000000,5,2,1,0.005152,34
4,56711.000000,43289.000000,15,55296.157724,30053087.656381,2047.730146,0.000000,5,2,1,0.002948,35
5,61443.000000,38557.000000,11,49777.622939,111109548.695841,1271.490479,0.000000,5,2,1,0.002598,39
6,57486.000000,42514.000000,4,42049.238993,470740476.907392,1216.369733,0.000000,5,2,1,0.007032,46
7,62871.000000,37129.000000,16,57427.663790,58589521.590143,1357.523199,0.000000,5,2,1,0.005656,34
8,64459.000000,35541.000000,5,45224.759218,334593671.150193,1123.588647,0.000000,5,2,1,0.005154,45
9,56399.000000,43601.000000,7,45847.046423,213546112.157528,1378.370840,0.000000,5,2,1,0.007964,43
10,55738.000000,44262.000000,9,38496.010002,344807756.968044,1120.015160,0.000000,5,2,1,0.004058,41
11,62800.000000,37200.000000,16,59116.763001,28445217.329663,1237.452740,0.428614,6,4,1,0.003560,34
12,54104.000000,45896.000000,8,44495.331642,214996831.468179,1151.755542,0.458182,6,4,1,0.004725,42
13,62002.000000,37998.000000,11,50056.094565,160804432.830566,1175.719511,0.479584,6,4,1,0.004822,39
14,67317.000000,32683.000000,16,55068.669437,150836440.940469,1078.105056,0.587210,6,4,1,0.004014,34
15,100000.000000,1.000000,50,66812.871327,1876142.585364,1003.965724,0.491640,6,4,1,0.000000,0
16,61810.000000,38190.000000,10,49024.243169,265052022.702742,1050.448190,0.478220,6,4,1,0.006673,40
17,57083.000000,42917.000000,3,41516.906596,445810028.268931,1000.848895,0.575157,6,4,1,0.004557,47
18,60283.000000,39717.000000,8,43991.438547,425053936.784914,930.071028,0.609358,6,4,1,0.005656,42
19,64058.000000,35942.000000,16,59029.906970,24631010.750316,1426.874477,0.512461,6,4,1,0.004203,34
20,66027.000000,33973.000000,20,61952.764313,8962259.767522,1393.165893,0.398340,6,4,1,0.002789,30
21,69593.000000,30407.000000,21,56788.915886,83241156.439753,939.023297,0.651753,6,4,1,0.003100,29
22,95104.000000,4896.000000,47,67107.675828,3379808.362183,947.740427,0.659673,6,4,1,0.003240,3
23,63568.000000,36432.000000,17,55324.216134,66075423.085215,1139.814106,0.481322,6,4,1,0.005036,33
24,69182.000000,30818.000000,15,47551.530922,150672982.895421,946.497672,0.713471,6,4,2,0.002512,35
25,69956.000000,30044.000000,20,58038.337078,72826246.981337,1155.172840,0.459681,6,4,1,0.002386,30
26,56608.000000,43392.000000,2,39386.666129,512468735.505555,946.840611,0.600141,6,4,2,0.002929,48
27,71050.000000,28950.000000,15,48396.193943,267308150.672588,939.931640,0.666695,6,5,1,0.001931,35
28,63341.000000,36659.000000,9,45380.713430,329393537.428312,1057.793601,0.458584,7,4,1,0.002388,41
29,98013.000000,1987.000000,49,65835.973501,4033432.170874,926.496670,0.592169,7,4,1,0.002577,1
30,67595.000000,32405.000000,15,48189.682180,189221708.494671,977.843348,0.615697,7,4,2,0.001869,35
31,59351.000000,40649.000000,11,46620.309466,270070930.207940,941.148188,0.628078,7,4,2,0.001527,39
32,70613.000000,29387.000000,16,60866.145291,59472421.568375,1122.723988,0.667449,5,3,1,0.002359,34
33,56460.000000,43540.000000,5,39316.191371,462390820.654000,993.004424,0.558744,5,3,1,0.002216,45
34,61981.000000,38019.000000,8,45195.662587,340772057.851071,1042.050585,0.448528,5,3,2,0.002682,42
35,77003.000000,22997.000000,30,64258.512805,4815277.934065,1134.969955,0.419894,5,3,1,0.002730,20
36,68609.000000,31391.000000,21,63575.141403,3883205.122820,1338.284774,0.433087,5,3,1,0.002608,29
37,59761.000000,40239.000000,5,42341.833027,388740409.397523,957.916559,0.575716,5,3,2,0.001932,45
38,68120.000000,31880.000000,19,60959.388806,33749155.687758,1117.923596,0.547439,5,3,1,0.001620,31
39,53260.000000,46740.000000,3,40195.826726,399315800.839767,1051.684618,0.517409,5,3,1,0.003409,47
40,70863.000000,29137.000000,15,50927.953385,215195167.627382,924.510065,0.650209,5,3,2,0.002898,35
41,66508.000000,33492.000000,11,47578.574964,241371296.277528,937.271179,0.603680,5,3,1,0.002110,39
42,61776.000000,38224.000000,15,52050.406669,128755262.018910,1213.653937,0.479197,5,3,1,0.005031,35
43,69801.000000,30199.000000,14,52936.497585,152623912.308460,987.397311,0.556141,5,3,1,0.001509,36
44,62312.000000,37688.000000,13,47784.556325,234671537.289952,981.773040,0.588102,5,3,1,0.003558,37
45,57803.000000,42197.000000,4,42799.004312,398959080.473630,1008.041648,0.516514,5,3,1,0.002918,46
46,69329.000000,30671.000000,23,60657.359072,19419116.023641,1196.658600,0.467083,5,3,1,0.001932,27
47,68809.000000,31191.000000,15,52093.044946,189715048.039075,1054.240249,0.446025,5,3,2,0.001556,35
48,58389.000000,41611.000000,5,42283.831827,490191696.238276,1039.336795,0.514049,5,3,2,0.002095,45
49,68766.000000,31234.000000,16,54358.083741,146300184.864557,983.490577,0.548026,3,4,1,0.001839,34
50,58706.000000,41294.000000,9,42239.182624,432148256.472980,972.111529,0.695653,3,4,1,0.002223,41
51,67820.000000,32180.000000,15,48833.816608,180861463.276632,973.408110,0.515080,3,4,1,0.002153,35
52,71798.000000,28202.000000,16,54615.504389,198114423.012126,997.236330,0.525785,3,4,1,0.002464,34
53,65557.000000,34443.000000,14,50049.161684,180918198.426678,984.309338,0.563258,3,4,1,0.001828,36
54,74731.000000,25269.000000,20,55233.523304,159904941.613660,1008.376827,0.504087,3,4,1,0.001399,30
55,58306.000000,41694.000000,7,44336.048761,398213198.243707,980.995385,0.545786,1,4,2,0.003644,43
56,52638.000000,47362.000000,2,37232.304363,495504201.237152,964.076097,0.594281,1,4,1,0.002333,48
57,67132.000000,32868.000000,14,48779.865839,245782284.893299,914.692076,0.730361,1,4,1,0.003745,36
58,72174.000000,27826.000000,21,52348.380728,127015573.999018,984.194479,0.579201,1,4,1,0.001778,29
59,61541.000000,38459.000000,10,44127.589233,246079095.958919,936.355908,0.632153,1,4,2,0.003217,40
60,55731.000000,44269.000000,6,40866.849542,405772067.458941,1076.766434,0.418003,1,4,1,0.002854,44
61,66140.000000,33860.000000,18,59614.648838,66698299.012033,1299.428202,0.443090,1,4,1,0.001094,32
62,97781.000000,2219.000000,46,63327.958086,2895502.868822,891.393328,0.609947,1,4,1,0.001211,4
63,100000.000000,1.000000,50,67715.720245,2499096.326270,959.807266,0.709760,1,4,1,0.001542,0
64,72234.000000,27766.000000,20,55074.048072,129650952.580220,993.356137,0.638262,1,4,1,0.002395,30
65,69783.000000,30217.000000,22,59362.239271,28001505.665020,1143.057431,0.482377,1,4,1,0.002302,28
66,64256.000000,35744.000000,13,47529.520008,242802100.040277,1013.615061,0.528818,1,4,1,0.003962,37
67,56081.000000,43919.000000,6,44229.132944,350346830.052396,1033.542342,0.672608,1,4,1,0.002009,44
68,62391.000000,37609.000000,8,47562.008154,288006992.517743,960.494112,0.629833,1,4,1,0.002306,42
69,60280.000000,39720.000000,9,48308.039631,348882887.262369,1135.965565,0.464578,1,4,1,0.001253,41
70,74194.000000,25806.000000,25,59178.337584,36265160.185312,985.669820,0.629376,1,4,1,0.001724,25
71,63523.000000,36477.000000,17,56019.126310,48587101.007552,1171.489723,0.621846,1,4,1,0.002272,33
72,59803.000000,40197.000000,12,44241.241771,227428159.447522,1036.425057,0.592093,1,4,1,0.001652,38
73,63206.000000,36794.000000,14,48983.608843,216966115.086670,1096.760373,0.615359,1,4,1,0.002263,36
74,67039.000000,32961.000000,21,59869.252497,41849969.110896,1219.796535,0.375634,1,4,1,0.003031,29
75,68899.000000,31101.000000,13,53669.515586,270228590.524766,1025.001487,0.589675,1,4,1,0.002456,37
76,65173.000000,34827.000000,11,47606.784914,204516679.065671,1058.171265,0.527805,1,3,1,0.002244,39
77,98035.000000,1965.000000,49,68293.750120,2167706.897172,956.910156,0.566023,1,3,1,0.003579,1
78,58955.000000,41045.000000,9,43298.174078,351588259.786445,1029.982140,0.505914,1,3,1,0.001913,41
79,62837.000000,37163.000000,11,50211.819544,219577302.838119,1112.210192,0.529803,1,3,1,0.003604,39
80,57055.000000,42945.000000,8,39889.899810,340668161.661164,963.154466,0.624759,1,3,2,0.002167,42
81,69410.000000,30590.000000,11,51496.532833,299886819.651318,962.361959,0.568211,1,3,1,0.001886,39
82,60942.000000,39058.000000,11,46791.646442,307299971.692306,1020.214225,0.516509,1,3,2,0.001546,39
83,65251.000000,34749.000000,13,47706.070030,245039435.049531,961.746796,0.649242,1,3,1,0.001990,37
84,62933.000000,37067.000000,17,57684.179053,45577904.405568,1334.656252,0.429558,1,3,1,0.002364,33
85,67134.000000,32866.000000,11,44548.606240,234770232.369848,884.338245,0.765670,1,3,1,0.002091,39
86,56377.000000,43623.000000,15,53806.085513,57931910.606549,1198.405056,0.501612,1,3,1,0.002840,35
87,61454.000000,38546.000000,7,48687.571173,325340572.777550,1063.568654,0.542992,1,3,1,0.002117,43
88,67527.000000,32473.000000,10,49659.025966,240613101.362251,979.150593,0.509929,1,3,1,0.001023,40
89,67853.000000,32147.000000,19,57893.563066,43607555.531827,1159.733800,0.564554,1,3,1,0.002079,31
90,61374.000000,38626.000000,18,53485.175815,158253294.397306,1309.768481,0.364545,1,3,3,0.001827,32
91,67537.000000,32463.000000,10,48335.125239,322335990.871610,942.387507,0.668058,1,3,2,0.001831,40
