generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
58,61117.000000,38883.000000,12,41366.481951,254209387.283285,1119.767450,0.000000,1,1,1,0.006991,38
59,100000.000000,1.000000,50,63265.809015,0.000000,1114.415844,0.000000,1,1,1,-0.000000,0
60,48188.000000,51812.000000,2,34994.221009,468076053.123515,1350.212938,0.000000,1,1,1,0.009920,48
61,58572.000000,41428.000000,4,40783.234009,358430780.762112,1203.318993,0.000000,1,1,1,0.005261,46
62,55500.000000,44500.000000,3,40405.931142,441488419.948958,1142.892239,0.000000,1,1,1,0.013446,47
63,60561.000000,39439.000000,10,53227.522138,53935998.549996,1338.088550,0.000000,1,1,2,0.001978,40
64,62814.000000,37186.000000,8,45816.151010,263940216.506765,1172.526993,0.000000,1,1,2,0.003019,42
65,60303.000000,39697.000000,6,43347.261733,276255330.452888,1145.866680,0.000000,1,1,1,0.011155,44
66,41803.000000,58197.000000,2,29006.828425,523328819.264917,1965.605415,0.000000,0,0,2,0.019889,48
67,49672.000000,50328.000000,2,33611.143872,511187243.543262,1122.643470,0.000000,0,0,1,0.004710,48
68,60636.000000,39364.000000,11,50750.903996,232384307.337657,1214.773917,0.000000,0,0,1,0.007516,39
69,58067.000000,41933.000000,11,46372.629663,250215611.532885,1189.636956,0.000000,0,0,2,0.004394,39
70,44904.000000,55096.000000,2,32766.732501,492870710.923726,1230.187595,0.000000,0,0,2,0.009895,48
71,51471.000000,48529.000000,2,38293.080138,366644635.183985,1221.148498,0.000000,0,0,2,0.005202,48
72,67605.000000,32395.000000,11,50064.698408,168815234.975706,1218.035680,0.000000,0,0,1,0.003728,39
73,100000.000000,1.000000,50,64019.373691,0.000000,1096.908793,0.000000,0,0,1,-0.000000,0
74,48245.000000,51755.000000,2,35484.066156,363985972.903088,1188.198796,0.000000,0,0,2,0.011252,48
75,60210.000000,39790.000000,6,44414.390047,343741594.149919,1198.025124,0.000000,0,0,2,0.004865,44
76,49679.000000,50321.000000,2,34001.205136,438357309.861937,1317.463507,0.000000,0,0,2,0.006565,48
77,57027.000000,42973.000000,7,41880.004015,280993820.677474,1132.190127,0.000000,0,0,1,0.004350,43
78,49267.000000,50733.000000,2,36792.618181,349518117.472207,1428.839828,0.000000,0,0,2,0.008101,48
79,50508.000000,49492.000000,2,35966.097392,559586878.157472,1308.896405,0.000000,0,0,2,0.004755,48
80,54216.000000,45784.000000,2,39152.480017,508481893.774920,1130.454012,0.000000,0,0,2,0.006395,48
81,95161.000000,4839.000000,44,64370.719645,907295.256581,1188.188134,0.000000,0,0,2,0.000777,6
82,51146.000000,48854.000000,2,34732.885349,557429780.767917,1196.519417,0.000000,0,0,2,0.004337,48
83,53691.000000,46309.000000,4,37509.835742,363722996.897620,1186.873269,0.000000,0,0,2,0.007792,46
84,63837.000000,36163.000000,16,54224.606683,83323444.934297,1305.994767,0.000000,0,0,5,0.002122,34
85,51715.000000,48285.000000,2,41008.538591,535185767.964187,1252.509317,0.000000,0,0,2,0.004249,48
86,61115.000000,38885.000000,15,54641.756571,61189461.453203,1356.378085,0.000000,0,0,1,0.008309,35
87,54669.000000,45331.000000,2,41232.948715,448443515.058964,1499.538166,0.000000,0,0,2,0.005528,48
88,50825.000000,49175.000000,2,33689.746354,481378763.874843,1072.499925,0.000000,0,0,2,0.011553,48
89,56478.000000,43522.000000,2,40341.348677,464666573.853551,1298.721886,0.000000,0,0,2,0.002761,48
90,53970.000000,46030.000000,8,40870.836590,244575616.261323,1311.505072,0.000000,0,0,2,0.007894,42
91,62657.000000,37343.000000,6,49961.330162,301060544.940462,1223.375926,0.000000,0,0,1,0.004761,44
92,86121.000000,13879.000000,38,60284.983293,707948.925399,1151.511827,0.000000,0,0,1,0.000649,12
93,66029.000000,33971.000000,16,49019.395923,184063756.708362,1196.040769,0.000000,0,0,2,0.004212,34
94,65864.000000,34136.000000,10,46348.690125,243148078.605636,1157.946408,0.000000,0,0,2,0.001907,40
95,46351.000000,53649.000000,2,34427.624656,470076031.303481,3169.370934,0.000000,0,0,2,0.005988,48
96,52588.000000,47412.000000,2,38458.885248,519034466.771358,1201.020578,0.000000,0,0,1,0.006476,48
97,53263.000000,46737.000000,2,42168.823629,426231488.804826,1287.805102,0.000000,0,0,2,0.006910,48
98,62827.000000,37173.000000,9,45131.489825,231902503.328991,1239.178490,0.000000,0,0,2,0.003311,41
99,45416.000000,54584.000000,2,31400.682790,475836258.825303,1243.288043,0.000000,0,0,2,0.006293,48
100,50093.000000,49907.000000,2,36951.794749,541056930.799085,1441.224115,0.000000,0,0,2,0.007296,48
101,64236.000000,35764.000000,13,46631.917155,188256394.925951,1103.737329,0.000000,0,0,2,0.003429,37
102,56990.000000,43010.000000,11,44986.850623,245278303.054620,1131.625239,0.000000,0,0,2,0.007592,39
103,61164.000000,38836.000000,9,42189.610322,272087846.252690,1101.785613,0.000000,0,0,2,0.005192,41
104,51535.000000,48465.000000,2,37453.207868,459371344.244455,1237.792116,0.000000,0,0,3,0.008857,48
105,62501.000000,37499.000000,8,44298.612968,316505723.592647,1137.297400,0.000000,0,0,1,0.007231,42
106,54379.000000,45621.000000,5,42134.747873,329502660.087146,1304.889094,0.000000,0,0,3,0.010046,45
107,47363.000000,52637.000000,2,33196.333738,492380756.924248,1367.571316,0.000000,0,0,2,0.005729,48
108,83643.000000,16357.000000,30,64580.986267,35944.453475,1238.373600,0.000000,0,0,1,0.001600,20
109,100000.000000,1.000000,50,64325.905972,0.000000,1127.911323,0.000000,0,0,3,-0.000000,0
110,51639.000000,48361.000000,2,36944.148486,566061233.403749,1103.481280,0.000000,0,0,2,0.015794,48
111,67038.000000,32962.000000,19,62298.537287,5399833.638319,1314.363749,0.000000,0,0,2,0.003076,31
112,56127.000000,43873.000000,3,40468.540027,381830372.775548,1330.515631,0.000000,0,0,2,0.007327,47
113,52524.000000,47476.000000,2,36620.408562,442291241.018466,1137.503567,0.000000,0,0,3,0.010770,48
114,80653.000000,19347.000000,30,63297.124940,9385.141714,1187.829435,0.000000,0,0,1,0.000896,20
115,49261.000000,50739.000000,2,36101.621842,484808995.503571,1336.341955,0.000000,0,0,2,0.007339,48
116,51564.000000,48436.000000,3,34707.373308,406994912.592456,1080.354973,0.000000,0,0,2,0.012276,47
117,82862.000000,17138.000000,34,62193.663219,0.000000,1179.701166,0.000000,0,0,2,0.000511,16
118,63054.000000,36946.000000,12,47877.348299,199657431.122471,1193.863453,0.000000,0,0,1,0.005681,38
119,55917.000000,44083.000000,3,39234.095854,395367717.530227,1147.095383,0.000000,0,0,2,0.006238,47
120,50018.000000,49982.000000,2,33605.152927,467948786.541364,1133.785637,0.000000,0,0,3,0.005941,48
121,61994.000000,38006.000000,8,45007.893018,244193426.258887,1107.790689,0.000000,0,0,2,0.005552,42
122,56094.000000,43906.000000,3,40859.503533,305063717.979972,1186.318322,0.000000,0,0,2,0.005410,47
123,65631.000000,34369.000000,17,57475.593241,29547259.272397,1373.867560,0.000000,0,0,3,0.004032,33
124,58461.000000,41539.000000,7,41751.522858,293450011.068380,1119.805512,0.000000,0,0,3,0.004097,43
125,46858.000000,53142.000000,2,33163.526508,552448991.030882,1236.625148,0.000000,0,0,3,0.006798,48
126,48750.000000,51250.000000,2,34688.608055,490898744.976607,1742.679440,0.000000,0,0,3,0.003987,48
127,100000.000000,1.000000,50,63864.465065,0.000000,1069.833513,0.000000,0,0,2,-0.000000,0
128,69294.000000,30706.000000,20,62593.626242,1072270.279506,1357.791566,0.000000,0,0,2,0.002407,30
129,85871.000000,14129.000000,35,64288.024327,0.000000,1125.094940,0.000000,0,0,2,0.000715,15
130,49919.000000,50081.000000,2,36489.235277,519923774.341616,1126.777157,0.000000,0,0,2,0.007725,48
131,70115.000000,29885.000000,14,50784.924507,183110547.215631,1143.140605,0.000000,0,0,2,0.002548,36
132,56716.000000,43284.000000,2,39646.842954,547693934.728642,1098.286484,0.000000,0,0,3,0.011757,48
133,90914.000000,9086.000000,38,63391.310254,246073.522850,1117.612862,0.000000,0,0,2,0.000748,12
134,54939.000000,45061.000000,3,37419.739064,390961263.474866,1179.056676,0.000000,0,0,3,0.005350,47
135,61299.000000,38701.000000,5,44072.151166,266460902.980120,1142.458049,0.000000,0,0,2,0.005781,45
136,60159.000000,39841.000000,8,45281.781565,246366370.155867,1214.063376,0.000000,0,0,3,0.006136,42
137,52993.000000,47007.000000,3,37328.786686,435297767.265861,1155.593684,0.000000,0,0,2,0.004848,47
138,59583.000000,40417.000000,6,42689.764107,302290796.335888,1135.442039,0.000000,0,0,3,0.007744,44
139,46766.000000,53234.000000,2,32276.177748,582522725.931406,2182.311645,0.000000,0,0,2,0.003755,48
140,58382.000000,41618.000000,4,41314.957525,369456988.025105,1135.373572,0.000000,0,0,3,0.008377,46
141,56837.000000,43163.000000,2,39642.383546,453378494.446000,1283.272473,0.000000,0,0,2,0.005311,48
142,50710.000000,49290.000000,2,38623.113082,454974045.045935,1277.415997,0.000000,0,0,2,0.003864,48
143,55353.000000,44647.000000,2,41810.161922,478814389.418933,1378.598141,0.000000,0,0,2,0.006534,48
144,61381.000000,38619.000000,4,43653.876009,398737569.558717,1152.721389,0.000000,0,0,2,0.011851,46
145,51954.000000,48046.000000,3,41577.361326,359344512.030902,1287.655860,0.000000,0,0,2,0.013781,47
146,53603.000000,46397.000000,4,37672.639689,381065141.362274,1159.477131,0.000000,0,0,2,0.007032,46
147,100000.000000,1.000000,50,60971.874013,0.000000,1065.715838,0.000000,0,0,1,0.000000,0
148,52454.000000,47546.000000,2,39229.605421,438327453.593141,1335.264121,0.000000,0,0,1,0.005263,48
149,56925.000000,43075.000000,3,41676.967976,382049043.449551,1183.920278,0.000000,0,0,1,0.007611,47
150,49729.000000,50271.000000,2,33588.540679,477346411.398135,1294.291370,0.000000,0,0,2,0.005195,48
151,53013.000000,46987.000000,2,35082.127920,494533339.658317,1253.979780,0.000000,0,0,2,0.002044,48
152,62337.000000,37663.000000,8,46352.895753,279419424.942475,1227.838080,0.000000,0,0,1,0.006001,42
153,49214.000000,50786.000000,2,35844.449598,450754162.526567,1291.325754,0.000000,0,0,1,0.007240,48
154,100000.000000,1.000000,50,64753.689504,0.000000,1128.357991,0.000000,0,0,1,0.000000,0
155,51986.000000,48014.000000,2,39265.312701,446552431.933634,1131.578419,0.000000,0,0,2,0.005100,48
156,50272.000000,49728.000000,2,34290.401415,442865504.548409,1118.243450,0.000000,0,0,2,0.009794,48
157,51991.000000,48009.000000,2,35755.212413,469308083.912622,1158.821759,0.000000,0,0,1,0.003805,48
158,61149.000000,38851.000000,3,41745.174098,338436676.313408,1153.511951,0.000000,0,0,1,0.005461,47
159,55783.000000,44217.000000,2,38239.009776,523030723.275328,1148.773882,0.000000,0,0,2,0.005318,48
160,58312.000000,41688.000000,5,44918.237193,269012522.523127,1378.041245,0.000000,0,0,1,0.009410,45
161,47702.000000,52298.000000,2,31511.091355,469665413.040441,1499.270355,0.000000,0,0,1,0.004409,48
162,51698.000000,48302.000000,3,34492.989578,434333600.232976,1074.714215,0.000000,0,0,2,0.009561,47
163,54736.000000,45264.000000,4,37992.016785,512087960.384854,1123.541889,0.000000,0,0,2,0.003305,46
164,80383.000000,19617.000000,31,63920.361708,99059.674552,1157.654817,0.000000,0,0,2,0.000841,19
165,42504.000000,57496.000000,2,29823.403279,420106241.805899,1246.214242,0.000000,0,0,2,0.008893,48
166,62861.000000,37139.000000,7,48278.119712,238294630.491251,1170.731423,0.000000,0,0,2,0.007367,43
167,59362.000000,40638.000000,10,46999.310110,184292050.419134,1264.596805,0.000000,0,0,4,0.004105,40
168,49480.000000,50520.000000,2,36171.910262,482982448.425737,1338.546606,0.000000,0,0,1,0.010094,48
169,54603.000000,45397.000000,5,39927.293206,320991453.560070,1214.390223,0.000000,0,0,1,0.005291,45
170,64359.000000,35641.000000,7,46131.501944,284756621.844549,1132.607328,0.000000,0,0,1,0.005225,43
171,57522.000000,42478.000000,9,43576.965975,196359992.933530,1304.151691,0.000000,0,0,1,0.009157,41
172,44274.000000,55726.000000,2,31771.733346,599484690.230024,1999.294553,0.000000,0,0,2,0.008800,48
173,70761.000000,29239.000000,27,63361.352819,0.000000,1315.058856,0.000000,0,0,1,0.001127,23
174,46088.000000,53912.000000,2,37749.952404,548526316.682171,1780.659059,0.000000,0,0,1,0.007393,48
175,53548.000000,46452.000000,2,37674.831245,408359163.786149,1351.725843,0.000000,0,0,1,0.008459,48
176,55593.000000,44407.000000,2,42945.556827,456334159.453035,1322.487585,0.000000,0,0,2,0.008848,48
177,48292.000000,51708.000000,2,33729.822650,592383089.869929,1127.093217,0.000000,0,0,2,0.007803,48
178,52104.000000,47896.000000,4,45699.696385,367058542.907150,1304.452055,0.000000,0,0,1,0.007904,46
179,51352.000000,48648.000000,2,36771.856417,497226234.927188,1424.236082,0.000000,0,0,2,0.006246,48
180,42993.000000,57007.000000,2,30193.727234,515096274.104860,1212.383689,0.000000,0,0,1,0.008282,48
181,51151.000000,48849.000000,2,36470.205106,414020823.915150,1254.281947,0.000000,0,0,1,0.012568,48
182,48259.000000,51741.000000,2,34433.894400,495659673.495467,1526.719514,0.000000,0,0,1,0.008857,48
183,59675.000000,40325.000000,3,45053.457478,337470498.480557,1138.368296,0.000000,0,0,1,0.002363,47
184,51925.000000,48075.000000,2,38092.269401,413870536.096145,1232.193427,0.000000,0,0,1,0.006234,48
185,41473.000000,58527.000000,2,28890.786822,485006158.338217,1296.390337,0.000000,0,0,1,0.011558,48
186,43492.000000,56508.000000,2,28826.674288,482123569.337863,1119.923205,0.000000,0,0,2,0.012057,48
187,62559.000000,37441.000000,11,47095.978574,192169373.110534,1163.230288,0.000000,0,0,1,0.004173,39
188,100000.000000,1.000000,50,63244.474709,0.000000,1069.186315,0.000000,0,0,0,0.000000,0
189,68010.000000,31990.000000,11,45975.561106,195863476.113047,1100.999681,0.000000,0,0,1,0.001944,39
190,46818.000000,53182.000000,2,33182.301428,544501260.177893,1124.273479,0.000000,0,0,1,0.005912,48
191,59946.000000,40054.000000,7,45214.797742,346768003.074793,1180.908271,0.000000,0,0,1,0.005961,43
192,54181.000000,45819.000000,2,37596.606429,432371874.449768,1193.491487,0.000000,0,0,1,0.005359,48
193,57230.000000,42770.000000,6,41747.381906,318904993.351332,1225.144010,0.000000,0,0,1,0.005253,44
194,82523.000000,17477.000000,35,62487.089781,585361.785322,1155.421257,0.000000,0,0,1,0.000373,15
195,49093.000000,50907.000000,2,36560.580844,525077305.477756,1680.029260,0.000000,0,0,1,0.013794,48
196,51310.000000,48690.000000,4,39276.835906,379316118.407762,1195.589392,0.000000,0,0,2,0.004508,46
197,53184.000000,46816.000000,5,46279.025532,215824144.287021,1686.993048,0.000000,0,0,2,0.004246,45
198,52655.000000,47345.000000,2,37254.803150,409635644.844260,1273.321678,0.000000,0,0,1,0.003498,48
199,52239.000000,47761.000000,2,35782.958996,516121758.376111,1170.927432,0.000000,0,0,2,0.006620,48
200,48619.000000,51381.000000,2,34456.736176,565970753.575469,1197.364313,0.000000,0,0,2,0.012271,48
201,100000.000000,1.000000,50,64958.266616,0.000000,1096.631984,0.000000,0,0,1,-0.000000,0
202,45144.000000,54856.000000,2,34128.835531,517044496.158248,2214.177386,0.000000,0,0,1,0.005968,48
203,61759.000000,38241.000000,7,45485.081638,283330251.425951,1237.012412,0.000000,0,0,2,0.006950,43
204,55377.000000,44623.000000,2,40386.240247,475983296.131941,1553.887882,0.000000,0,0,1,0.010499,48
205,75774.000000,24226.000000,22,53740.574757,111304885.374480,1127.123586,0.000000,0,0,2,0.003947,28
206,52667.000000,47333.000000,2,37331.680778,347097722.377274,1282.568399,0.000000,0,0,1,0.005812,48
207,54397.000000,45603.000000,2,41702.693851,432793683.068117,1217.779970,0.000000,0,0,1,0.005227,48
208,43047.000000,56953.000000,2,32047.063668,571031265.074967,1238.237791,0.000000,0,0,1,0.006715,48
209,62257.000000,37743.000000,6,45964.967543,286542068.254363,1208.972025,0.000000,0,0,1,0.003570,44
210,53968.000000,46032.000000,2,36651.082121,486090885.038461,1182.611606,0.000000,0,0,2,0.007595,48
211,56572.000000,43428.000000,2,39340.475856,401226220.472863,1253.721903,0.000000,0,0,2,0.004743,48
212,53887.000000,46113.000000,2,37638.247175,570677266.483389,1559.418677,0.000000,0,0,1,0.006251,48
213,61344.000000,38656.000000,11,47430.184608,175180559.736014,1206.153955,0.000000,0,0,1,0.009159,39
214,56616.000000,43384.000000,4,40402.315228,393902125.807512,1143.978380,0.000000,0,0,1,0.003615,46
215,45592.000000,54408.000000,2,32895.855995,609335214.248869,1283.095491,0.000000,0,0,2,0.007068,48
216,47178.000000,52822.000000,2,35384.238685,527280920.674533,1307.331842,0.000000,0,0,1,0.007399,48
217,55683.000000,44317.000000,6,42624.891250,303478651.376608,1202.128307,0.000000,0,0,1,0.009008,44
218,47400.000000,52600.000000,2,34282.399922,525880348.865088,1556.072956,0.000000,0,0,1,0.011182,48
219,55971.000000,44029.000000,3,37669.600076,397136387.580850,1147.469343,0.000000,0,0,1,0.002930,47
220,48527.000000,51473.000000,2,32071.223261,551743323.141684,1217.842028,0.000000,0,0,1,0.009479,48
221,55184.000000,44816.000000,2,39424.902611,611869992.192304,1040.655440,0.602692,1,1,2,0.004893,48
222,57813.000000,42187.000000,5,44773.321389,432357469.663788,1097.374458,0.566888,1,1,1,0.003300,45
223,61511.000000,38489.000000,5,43167.970114,411908313.296510,970.855923,0.572598,1,1,1,0.002874,45
224,98097.000000,1903.000000,49,63769.821146,1358759.275358,969.037610,0.583993,1,1,1,0.003050,1
225,61869.000000,38131.000000,7,46168.193572,386392778.209288,983.798724,0.552419,1,1,1,0.002701,43
226,52170.000000,47830.000000,2,37835.688013,455624042.993690,991.057237,0.569971,1,1,1,0.004060,48
227,55399.000000,44601.000000,5,43367.174802,335426678.718863,1041.073463,0.596984,1,1,1,0.002920,45
228,46546.000000,53454.000000,2,34754.903161,486043118.565564,1162.134958,0.515971,1,1,1,0.005895,48
229,58772.000000,41228.000000,6,44753.251585,320474794.771874,999.189012,0.549826,1,1,1,0.003571,44
230,50975.000000,49025.000000,3,39192.981814,372390461.343656,1070.974203,0.540792,1,1,2,0.003263,47
231,52746.000000,47254.000000,5,38478.769156,365412211.042387,1018.601277,0.518052,1,1,1,0.003987,45
232,52750.000000,47250.000000,4,42288.207710,380684612.115985,1164.595203,0.488200,1,1,2,0.003051,46
233,64553.000000,35447.000000,18,67493.332068,3863237.212050,1816.079849,0.497685,1,1,2,0.006212,32
234,62601.000000,37399.000000,8,47242.167596,315673986.044693,1077.353267,0.547357,1,1,1,0.002499,42
235,55642.000000,44358.000000,4,45073.596063,440929386.288978,1119.403346,0.519596,1,1,2,0.003387,46
236,62231.000000,37769.000000,9,48788.434447,289683725.922786,1074.515942,0.517443,1,1,1,0.003760,41
237,64404.000000,35596.000000,14,46732.568191,154985817.368444,977.285476,0.552794,1,1,1,0.002854,36
238,56055.000000,43945.000000,3,45370.372907,474608041.376626,1109.809465,0.583196,1,1,1,0.002692,47
239,55957.000000,44043.000000,2,41922.897718,428997485.839076,1087.592356,0.522241,1,1,1,0.003322,48
240,58199.000000,41801.000000,8,44588.199136,340032545.113123,1117.247058,0.569709,1,1,1,0.003335,42
241,58538.000000,41462.000000,10,47673.401752,172810864.028772,1140.818646,0.659955,1,1,1,0.003605,40
242,56639.000000,43361.000000,5,43210.324564,310197976.443656,1014.959295,0.561072,1,1,1,0.003492,45
243,58720.000000,41280.000000,10,48971.287666,191585328.223116,1092.891306,0.586133,1,1,1,0.004443,40
244,59754.000000,40246.000000,4,45167.925733,429993410.524533,1051.235336,0.587455,1,1,2,0.003110,46
245,57754.000000,42246.000000,4,40848.900004,434168124.876641,919.238105,0.687186,1,1,1,0.002689,46
246,66604.000000,33396.000000,14,47176.142958,149585623.264113,1042.530058,0.595774,0,2,1,0.003228,36
247,57899.000000,42101.000000,6,44215.633666,334367631.706589,1167.700550,0.452260,0,2,1,0.004993,44
248,50252.000000,49748.000000,2,36201.607657,441108626.085009,1103.998852,0.540976,0,2,1,0.005079,48
249,65796.000000,34204.000000,15,47395.550371,288280648.478415,981.745433,0.727271,0,2,1,0.003907,35
250,84616.000000,15384.000000,35,68044.002864,2110511.216279,1045.260031,0.646345,0,2,1,0.002379,15
251,59703.000000,40297.000000,7,46664.423393,247079416.692650,1120.236528,0.589457,0,2,2,0.003879,43
252,100000.000000,1.000000,50,66605.357755,1802077.025581,867.863316,0.694400,0,2,0,0.000000,0
253,62736.000000,37264.000000,11,47354.147867,315891647.998427,1073.281263,0.527359,0,2,1,0.002920,39
254,60744.000000,39256.000000,9,45492.103483,289341159.643540,1092.995687,0.512152,0,2,5,0.003001,41
255,62364.000000,37636.000000,12,48370.750331,302020194.278036,1014.398497,0.520036,0,2,1,0.004222,38
256,61518.000000,38482.000000,12,51424.966213,212590650.692011,1194.870240,0.436748,0,2,1,0.004145,38
257,80608.000000,19392.000000,31,68443.533838,2118363.528855,1092.817521,0.462230,0,2,1,0.003913,19
258,63546.000000,36454.000000,11,50217.116221,237338611.073812,1098.753358,0.447036,0,2,1,0.005787,39
259,63157.000000,36843.000000,8,46757.703838,352734736.138273,1014.190167,0.534037,0,2,3,0.003762,42
