generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,100000.000000,1.000000,50,65519.201419,2208437.193593,933.222892,0.607720,8,5,1,0.002579,0
1,100000.000000,1.000000,50,65106.005778,2950022.943294,897.606884,0.679120,8,5,1,0.000000,0
2,96962.000000,3038.000000,48,64686.004443,2332650.710776,936.233809,0.620776,8,5,2,0.004815,2
3,95939.000000,4061.000000,46,66000.453436,4215187.286810,945.071424,0.679073,8,5,1,0.001635,4
4,67108.000000,32892.000000,16,55191.173409,152299070.175871,1011.520271,0.584609,8,5,1,0.003957,34
5,59201.000000,40799.000000,13,53256.046981,209709039.456001,1202.021487,0.482415,8,5,1,0.003974,37
6,71872.000000,28128.000000,20,59643.145122,35304836.100783,1230.200915,0.392451,8,5,1,0.002590,30
7,65234.000000,34766.000000,12,50983.484365,156003676.686222,1013.561074,0.630466,8,5,1,0.003774,38
8,60886.000000,39114.000000,13,58109.078250,22647318.725679,1299.720493,0.518588,8,5,1,0.003531,37
9,62620.000000,37380.000000,13,56914.932411,22873941.931446,1221.455733,0.636110,8,5,1,0.003101,37
10,64353.000000,35647.000000,17,55363.573109,70721848.298529,1127.731742,0.637578,8,5,1,0.003232,33
11,100000.000000,1.000000,50,66394.934491,1635872.531250,890.669188,0.732060,8,5,0,0.000000,0
12,73294.000000,26706.000000,20,59405.449054,40699059.476346,1126.034067,0.549792,8,5,1,0.002600,30
13,100000.000000,1.000000,50,69112.818706,3593905.261059,930.053599,0.575780,8,5,0,0.001470,0
14,68333.000000,31667.000000,18,59292.242663,30705166.668865,1178.523728,0.541118,8,5,1,0.002919,32
15,57248.000000,42752.000000,8,47441.116241,366644146.428923,1048.502733,0.537288,8,5,1,0.004188,42
16,75470.000000,24530.000000,29,63032.523377,7423594.064508,1080.387449,0.501807,8,5,2,0.003208,21
17,63379.000000,36621.000000,16,52008.954336,158655370.314962,1196.692865,0.578000,8,5,1,0.002649,34
18,68161.000000,31839.000000,13,52837.252703,117807446.436659,1080.401826,0.615476,7,5,2,0.001978,37
19,71364.000000,28636.000000,21,90418.637650,149164242.922717,786.787102,1.120795,7,5,1,0.013740,29
20,71473.000000,28527.000000,20,73766.391677,353784058.751840,884.527338,1.292320,7,5,1,0.013730,30
21,69566.000000,30434.000000,21,87938.283546,114254527.217292,886.698874,1.357733,7,5,2,0.014846,29
22,79839.000000,20161.000000,27,98848.737979,292948976.734511,826.143196,1.185060,7,5,2,0.014825,23
23,80973.000000,19027.000000,29,178780.175789,906273426.277164,1316.316477,0.717464,7,5,1,0.020930,21
24,82716.000000,17284.000000,35,140313.947894,588444165.897723,1328.920207,0.868622,7,5,1,0.027306,15
25,77727.000000,22273.000000,28,163852.649954,733727739.655467,1522.724167,0.694807,7,5,2,0.014358,22
26,80530.000000,19470.000000,27,144372.351021,514140115.579285,1429.630206,0.804747,7,5,1,0.015001,23
27,74175.000000,25825.000000,23,135431.038436,521010782.854371,1472.986255,0.646296,7,5,1,0.023101,27
28,82662.000000,17338.000000,35,155884.862833,473430170.093326,1480.896739,0.931135,7,5,1,0.016465,15
29,77963.000000,22037.000000,27,189685.407024,895564776.795890,2274.193973,0.634212,7,5,1,0.015581,23
30,83444.000000,16556.000000,33,156444.207685,646789028.809281,1359.016160,0.808147,7,5,1,0.017145,17
31,79741.000000,20259.000000,27,166663.651654,627057125.914117,1340.050482,0.753346,7,5,1,0.014428,23
32,75302.000000,24698.000000,27,165988.311835,840725149.051353,1670.513677,0.744116,7,5,1,0.014193,23
33,75873.000000,24127.000000,24,139619.224040,381545378.324808,1262.264410,0.739331,7,5,1,0.014582,26
34,77420.000000,22580.000000,26,145651.909104,1133407720.268714,1486.055256,0.745479,7,5,1,0.017341,24
35,75714.000000,24286.000000,27,142127.382351,506300940.113224,1443.519889,0.668647,7,5,3,0.018984,23
36,79185.000000,20815.000000,29,148290.992873,631471294.274559,1236.717106,0.782631,7,5,1,0.016315,21
37,100000.000000,1.000000,50,185379.857047,1227708926.232247,1369.740686,0.834560,7,5,1,0.003174,0
38,71536.000000,28464.000000,22,152413.311004,965890529.001615,1245.910624,0.683235,7,5,1,0.015665,28
39,79913.000000,20087.000000,29,150779.684066,564604846.499478,1211.807340,0.763022,7,5,1,0.021976,21
40,89096.000000,10904.000000,37,170928.544501,653419269.102165,1291.873935,0.767274,7,5,2,0.012295,13
41,73895.000000,26105.000000,26,129772.030253,385780111.891858,1375.425633,0.740004,7,5,1,0.034220,24
42,75941.000000,24059.000000,27,139461.558526,342603331.491000,1524.373225,0.780764,7,5,2,0.024340,23
43,76311.000000,23689.000000,28,134735.611049,435380862.186648,1270.387317,0.734443,5,4,1,0.028547,22
44,91975.000000,8025.000000,39,159951.131889,561372094.849612,1310.048243,0.779783,5,4,1,0.020024,11
45,72353.000000,27647.000000,21,114015.809378,548783586.764106,1259.274268,0.720042,5,4,2,0.032590,29
46,71662.000000,28338.000000,23,93136.460236,224173752.900404,1004.682825,0.968120,5,4,1,0.022843,27
47,70466.000000,29534.000000,19,87392.275877,409665733.340931,921.297338,1.007882,5,4,1,0.029237,31
48,68721.000000,31279.000000,18,76055.929012,470043581.777045,811.831926,1.041351,5,4,2,0.024689,32
49,78363.000000,21637.000000,25,105758.506856,234839779.674015,1023.659434,0.956766,5,4,1,0.014649,25
50,85942.000000,14058.000000,37,110653.808715,143715036.856276,806.654131,1.310731,5,4,1,0.005632,13
51,76144.000000,23856.000000,27,146260.240785,602427856.088529,1637.278523,0.721834,5,3,1,0.017498,23
52,79061.000000,20939.000000,28,96450.521878,345627868.917779,1033.606074,0.949046,5,3,1,0.027799,22
53,73268.000000,26732.000000,25,120354.439571,316055892.606666,1399.433918,0.857400,5,3,1,0.019062,25
54,71504.000000,28496.000000,23,83309.959708,155880982.595995,930.209379,1.255339,5,3,1,0.013691,27
55,72406.000000,27594.000000,24,82417.204714,431221483.878902,939.814603,1.173419,5,3,1,0.012478,26
56,75876.000000,24124.000000,29,100150.456532,141883780.415036,1124.211134,1.030135,5,3,1,0.011015,21
57,80113.000000,19887.000000,29,99156.656415,108307697.633561,886.899860,1.210740,5,3,1,0.014493,21
58,76933.000000,23067.000000,27,116916.419071,208201566.793415,1371.292243,0.949560,5,3,1,0.020653,23
59,73033.000000,26967.000000,24,118473.647006,352821310.613680,1263.646018,0.862415,5,3,1,0.017977,26
60,76511.000000,23489.000000,25,129022.805577,493162896.897183,1401.678749,0.653452,5,3,1,0.018221,25
61,74465.000000,25535.000000,25,115968.043891,610919667.556469,1197.543101,0.900260,5,3,2,0.018048,25
62,73054.000000,26946.000000,21,131046.294550,304083606.200511,1384.936002,0.689495,5,3,1,0.029013,29
63,71306.000000,28694.000000,26,149890.485753,624765944.665713,1718.633437,0.647229,5,3,1,0.021385,24
64,76594.000000,23406.000000,29,171268.965072,784708029.174136,1762.647398,0.727687,5,3,1,0.015419,21
65,74638.000000,25362.000000,25,124620.839703,394188023.465394,1436.863266,0.756364,5,3,1,0.013250,25
66,76211.000000,23789.000000,26,142010.228177,683431592.019680,1446.410610,0.758217,5,3,1,0.031656,24
67,82628.000000,17372.000000,31,149025.680671,584750932.592666,1523.646085,0.654517,5,3,1,0.018694,19
68,71245.000000,28755.000000,24,162585.279552,1194723812.466214,1859.789658,0.672381,5,3,1,0.015098,26
69,69025.000000,30975.000000,22,172341.896920,893860477.111254,2235.962428,0.519983,5,3,1,0.016651,28
70,81441.000000,18559.000000,30,180922.349643,1073576987.493827,2092.802066,0.627086,5,3,1,0.014949,20
71,79023.000000,20977.000000,28,191536.999167,980357392.684783,2159.057709,0.675711,5,3,1,0.020155,22
72,82446.000000,17554.000000,33,187552.871424,962629879.849912,1978.623719,0.713375,5,3,2,0.017226,17
73,80611.000000,19389.000000,30,180760.082091,1156076355.919618,1933.319061,0.577133,5,3,1,0.012117,20
74,80104.000000,19896.000000,28,178021.978868,878453684.456231,1924.211549,0.703206,5,3,1,0.011231,22
75,81948.000000,18052.000000,28,186639.084719,875750345.112676,2110.428568,0.598887,5,3,1,0.016560,22
76,96775.000000,3225.000000,48,211860.295998,1345331480.667403,1756.781125,0.586471,5,3,1,0.008075,2
77,74945.000000,25055.000000,24,158432.283966,580577832.322451,1916.268492,0.654507,5,3,1,0.023262,26
78,79987.000000,20013.000000,33,182328.678965,1321225718.207643,2042.170399,0.620352,5,3,1,0.022365,17
79,77864.000000,22136.000000,27,189204.790345,976959114.474913,2289.903332,0.550503,5,3,1,0.022552,23
80,77527.000000,22473.000000,29,184058.872654,1049239458.154251,2097.865604,0.580106,5,3,1,0.014908,21
81,74690.000000,25310.000000,26,195425.382421,1159406897.146646,2631.549664,0.578432,5,3,1,0.012197,24
82,72925.000000,27075.000000,24,194854.579129,1607346693.506419,2288.470741,0.555084,5,3,1,0.022036,26
83,77686.000000,22314.000000,30,201889.544730,1335289653.837792,2539.748533,0.554409,5,3,1,0.014782,20
84,79428.000000,20572.000000,26,197795.386086,1204527303.133464,2372.384483,0.490036,5,3,1,0.015350,24
85,75489.000000,24511.000000,26,189757.645969,1710554388.085199,2360.316666,0.533631,5,3,1,0.014561,24
86,79510.000000,20490.000000,31,207574.625634,1402292341.923351,2291.508799,0.487127,5,3,1,0.018760,19
87,73685.000000,26315.000000,26,162722.289164,882814904.600570,2015.303274,0.698585,5,3,1,0.015017,24
88,79001.000000,20999.000000,28,224906.492586,1446372373.770834,2644.701909,0.461336,5,3,1,0.018981,22
89,72755.000000,27245.000000,23,211689.390306,1557901483.241114,2963.011851,0.370295,5,3,2,0.014603,27
90,70474.000000,29526.000000,21,212242.507236,1816489236.970747,3063.011680,0.351996,5,3,1,0.014234,29
91,74448.000000,25552.000000,22,226874.451505,1541606632.405833,3160.787570,0.375400,5,3,1,0.014711,28
92,71958.000000,28042.000000,20,225931.870965,1588555794.304137,3525.288966,0.411860,5,5,1,0.025885,30
93,71750.000000,28250.000000,23,229133.156374,1541890287.337169,3070.280411,0.356662,5,5,1,0.018498,27
94,71350.000000,28650.000000,22,229292.603887,1726383515.024389,3209.582268,0.368397,5,5,1,0.021256,28
95,69313.000000,30687.000000,21,222272.872007,1748182519.440727,2994.878944,0.363073,5,5,1,0.014004,29
96,76209.000000,23791.000000,26,228336.550335,1580008595.608208,2873.275988,0.370724,5,5,1,0.021048,24
97,75466.000000,24534.000000,27,233239.646750,1490827985.764239,2872.981951,0.367621,5,5,1,0.014432,23
98,75152.000000,24848.000000,27,234046.598559,1430304266.092245,3198.402198,0.390474,5,5,1,0.026291,23
99,74822.000000,25178.000000,23,218176.010082,1606798558.786434,2782.874099,0.374181,5,5,1,0.030381,27
100,76813.000000,23187.000000,26,231176.133257,1414020241.499285,3128.821768,0.393067,5,5,1,0.017609,24
101,67260.000000,32740.000000,19,229986.900164,1576264237.329761,3658.060297,0.309219,5,5,1,0.021404,31
102,70314.000000,29686.000000,20,233054.682663,1336390992.632822,3610.305540,0.311992,5,5,1,0.013072,30
103,71195.000000,28805.000000,23,230354.623454,1511482864.920746,3276.965919,0.324333,5,5,1,0.020777,27
104,80981.000000,19019.000000,30,214084.662618,1529884537.113725,2460.190842,0.441705,5,5,1,0.017943,20
105,80006.000000,19994.000000,30,218361.835546,1332197466.940674,2539.966586,0.433253,5,5,1,0.012780,20
106,73016.000000,26984.000000,21,217153.696268,1404240965.983592,3262.887526,0.401305,5,5,1,0.021014,29
107,76947.000000,23053.000000,27,221819.372148,1305515311.887592,2923.578779,0.380481,5,5,1,0.024854,23
108,85690.000000,14310.000000,31,167815.277325,843661435.767518,1721.510231,0.683985,5,5,1,0.013198,19
109,75353.000000,24647.000000,24,172740.595411,1154104986.650623,2189.505117,0.621506,5,5,1,0.018739,26
110,74430.000000,25570.000000,24,183873.836482,1306917447.760377,2368.021854,0.574306,5,5,1,0.012722,26
111,74985.000000,25015.000000,27,188315.344407,1158133563.208710,2171.917203,0.625430,5,5,1,0.011300,23
112,78468.000000,21532.000000,30,203190.540505,1455792353.973084,2210.819284,0.544876,5,5,1,0.014255,20
113,79841.000000,20159.000000,27,198663.343579,1340564991.947570,2320.190623,0.495532,5,5,1,0.012637,23
114,76966.000000,23034.000000,26,168134.263719,1408757074.794684,1911.249825,0.624114,5,5,1,0.012704,24
115,85482.000000,14518.000000,35,205835.992418,1311755944.145018,2340.401012,0.541820,5,5,1,0.010901,15
116,75387.000000,24613.000000,24,186123.224650,1386726820.472663,2166.665953,0.589703,4,5,1,0.012481,26
117,78495.000000,21505.000000,27,178551.328119,1062586988.112367,2109.034799,0.549565,4,5,1,0.017903,23
118,76351.000000,23649.000000,27,185898.908379,828043847.949810,2356.696303,0.545839,4,5,1,0.021335,23
119,74876.000000,25124.000000,25,162074.350516,819638900.406928,1771.191959,0.699662,4,5,1,0.015726,25
120,79726.000000,20274.000000,29,184093.492276,1014541710.953200,2008.919722,0.673639,4,5,1,0.020436,21
121,71660.000000,28340.000000,26,136280.723827,777049228.439845,1732.221657,0.864820,4,5,1,0.013951,24
122,78519.000000,21481.000000,26,142314.434631,620842583.908601,1560.721260,0.891956,4,5,1,0.007499,24
123,76024.000000,23976.000000,24,140462.551531,947216623.052499,1786.634149,0.825692,4,5,1,0.012222,26
124,73130.000000,26870.000000,22,129219.013865,403886886.261776,1610.666973,0.802045,4,5,1,0.015792,28
125,79861.000000,20139.000000,29,134488.916057,496252179.659487,1386.674102,0.894128,4,5,1,0.011364,21
126,98799.000000,1201.000000,46,178370.527803,2047537909.118385,1409.626091,1.042136,4,5,1,0.004808,4
127,80510.000000,19490.000000,30,125917.521252,482699860.744333,1482.311299,1.039826,4,5,1,0.010977,20
128,71275.000000,28725.000000,21,117832.206665,691319807.499988,1581.149294,0.879892,4,5,1,0.020268,29
129,74292.000000,25708.000000,25,130886.094394,284295718.934493,2020.886932,1.096415,5,5,1,0.012138,25
130,68573.000000,31427.000000,18,84704.615021,511431728.414358,1120.443982,1.101898,5,5,1,0.017928,32
131,75001.000000,24999.000000,26,113786.433612,282353641.694523,1365.927515,1.007925,5,5,1,0.009610,24
132,75154.000000,24846.000000,26,144689.745934,954724108.713678,1830.625264,0.730661,5,5,1,0.013610,24
133,68147.000000,31853.000000,21,97524.341570,252628621.523739,1516.434046,0.923962,5,5,1,0.012618,29
134,74979.000000,25021.000000,25,110767.475124,375615710.699918,1315.376301,0.976565,5,5,1,0.011578,25
135,74676.000000,25324.000000,24,120774.723256,268306507.488398,1429.727930,0.994915,6,5,1,0.012761,26
136,77025.000000,22975.000000,26,103371.225339,260223438.420932,1144.377583,1.087471,6,5,1,0.010663,24
137,78962.000000,21038.000000,29,121192.235097,258158460.030323,1406.894330,0.965992,5,3,1,0.010738,21
138,71573.000000,28427.000000,24,111809.779129,225750611.935813,1388.248341,0.865917,5,3,1,0.013453,26
139,95319.000000,4681.000000,45,164887.224093,1714820700.187872,1261.400407,0.869775,5,3,0,0.000000,5
140,74417.000000,25583.000000,26,136027.780395,874467784.566171,1807.831291,0.890632,5,3,1,0.008485,24
141,68624.000000,31376.000000,22,136366.296164,1192183897.446362,2289.373612,0.708774,5,3,1,0.011083,28
142,72812.000000,27188.000000,25,110481.961676,269538556.148324,1356.996502,0.967968,5,3,1,0.009777,25
143,73626.000000,26374.000000,24,150015.528076,760241764.330926,2045.617087,0.785924,5,3,1,0.029149,26
144,75912.000000,24088.000000,26,116663.677332,614847934.698978,1254.754237,1.025971,5,3,1,0.014911,24
145,78936.000000,21064.000000,29,151696.448166,754527288.746375,1750.707214,0.867180,5,3,1,0.010583,21
