generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,86568.000000,13432.000000,33,63542.235853,7702317.024964,996.235209,0.563164,5,3,2,0.003000,17
1,63687.000000,36313.000000,15,49232.112539,202300957.895956,1050.073484,0.601057,5,3,1,0.004358,35
2,61249.000000,38751.000000,10,47425.452103,222165240.084219,1023.162163,0.579548,5,3,1,0.004601,40
3,66988.000000,33012.000000,20,57751.663664,65621216.111995,1082.923806,0.626471,5,3,1,0.003678,30
4,70288.000000,29712.000000,19,60408.222350,12140183.927049,1300.691786,0.556950,5,3,1,0.003246,31
5,63898.000000,36102.000000,15,49410.324838,158999726.460629,1003.873711,0.629850,5,3,1,0.004751,35
6,71395.000000,28605.000000,20,54925.909754,111373591.275522,1002.874944,0.628542,5,3,1,0.004310,30
7,71867.000000,28133.000000,19,58786.235041,43106293.473962,1132.852468,0.569594,5,3,1,0.006144,31
8,72019.000000,27981.000000,20,58586.957952,43100238.216622,1058.742975,0.581198,5,3,1,0.003228,30
9,71448.000000,28552.000000,20,106209.490263,520106145.883723,1147.416961,1.181202,5,3,1,0.014015,30
10,82560.000000,17440.000000,33,160805.068320,817173342.358501,1406.432828,0.916730,5,3,1,0.010124,17
11,78217.000000,21783.000000,27,116348.237183,220040463.704843,1606.944574,1.440917,4,2,1,0.010866,23
12,78354.000000,21646.000000,28,213130.144482,2363590527.481086,2300.286180,0.694763,4,2,1,0.015335,22
13,79116.000000,20884.000000,32,220091.894082,2165160422.204564,2212.709468,0.703060,4,2,1,0.009646,18
14,79344.000000,20656.000000,30,177566.331534,2559502718.063778,2435.117239,1.370453,4,2,1,0.018809,20
15,100000.000000,1.000000,50,210756.188972,1737618340.449545,1493.253806,1.069340,4,2,0,0.000000,0
16,80694.000000,19306.000000,31,219721.997078,2109889915.610503,2239.083830,0.820945,4,2,1,0.012471,19
17,89780.000000,10220.000000,40,205424.344223,1941128995.515999,1433.797037,1.195362,4,2,1,0.013354,10
18,75393.000000,24607.000000,28,221974.981755,2052418324.452984,2953.268467,0.801050,4,2,2,0.015657,22
19,80997.000000,19003.000000,32,211284.716172,1496585543.828299,1857.762609,0.927781,4,2,1,0.011966,18
20,80491.000000,19509.000000,31,203524.647964,1414479829.000329,2094.628334,0.928511,4,2,1,0.014078,19
21,72086.000000,27914.000000,26,176261.720471,3083004602.172813,2080.665995,1.043566,4,2,1,0.017740,24
22,85694.000000,14306.000000,34,209778.642600,2562118902.355216,2237.824239,1.047285,4,2,1,0.015257,16
23,77522.000000,22478.000000,25,214304.133308,2104052673.481960,2202.453564,0.900492,4,2,2,0.015160,25
24,83659.000000,16341.000000,33,188818.934000,1113834812.925374,1688.536782,1.190263,4,2,3,0.019565,17
25,80223.000000,19777.000000,31,190880.612037,1549368411.197377,1948.103464,0.910959,4,2,1,0.011287,19
