generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,62845.000000,37155.000000,15,50827.004875,134350999.444429,1348.008400,0.000000,4,7,1,0.010557,35
1,66673.000000,33327.000000,17,56076.768412,62518929.118397,1374.633796,0.000000,4,7,1,0.003411,33
2,59186.000000,40814.000000,11,52449.265368,110546835.147470,1497.489224,0.000000,4,10,1,0.003042,39
3,51661.000000,48339.000000,8,46572.214465,79760768.496685,1487.734106,0.000000,4,10,1,0.004796,42
4,56323.000000,43677.000000,11,46269.855301,127276445.882877,1463.297492,0.000000,4,10,1,0.002267,39
5,64706.000000,35294.000000,11,52006.052617,148023608.336354,1280.745053,0.000000,4,10,1,0.004898,39
6,68593.000000,31407.000000,16,53519.854530,73137506.034753,1319.509114,0.000000,4,10,1,0.004117,34
7,58420.000000,41580.000000,10,47278.768000,90172804.836600,1421.186329,0.000000,4,10,1,0.005333,40
8,59224.000000,40776.000000,10,53290.209140,142461178.679753,1366.067153,0.000000,4,10,1,0.006287,40
9,65664.000000,34336.000000,15,62470.140395,21189540.632775,1528.337808,0.000000,4,10,1,0.002869,35
10,62115.000000,37885.000000,17,58260.736735,17836651.171248,1309.651256,0.000000,4,10,1,0.003212,33
11,57257.000000,42743.000000,6,42550.767852,392772538.775624,1114.178954,0.000000,4,10,1,0.010377,44
12,67832.000000,32168.000000,12,49553.424889,191132360.014766,1155.252450,0.000000,4,10,1,0.005051,38
13,54474.000000,45526.000000,11,50745.738757,69048795.307853,1326.197526,0.000000,4,10,1,0.006483,39
14,60477.000000,39523.000000,12,46073.584039,167075459.665403,1216.038115,0.000000,4,9,1,0.006800,38
15,62080.000000,37920.000000,12,50587.414447,161708013.141141,1265.867594,0.000000,4,9,1,0.007421,38
16,54847.000000,45153.000000,9,53651.703715,97789466.687561,1607.291631,0.000000,4,9,1,0.010277,41
17,63089.000000,36911.000000,14,52626.841319,51761267.202037,1322.073416,0.000000,4,9,1,0.007360,36
18,76419.000000,23581.000000,24,56201.607822,71750431.832625,1192.509638,0.000000,4,9,1,0.002408,26
19,58551.000000,41449.000000,8,50731.279460,175230020.813025,1266.489013,0.000000,4,9,1,0.003063,42
20,59566.000000,40434.000000,8,51126.314155,199681073.167922,1316.150669,0.000000,3,4,1,0.003016,42
21,67115.000000,32885.000000,20,54816.235707,81220825.661719,1212.595114,0.000000,3,4,1,0.002397,30
22,70021.000000,29979.000000,22,56832.839152,35953978.591166,1224.680977,0.000000,3,4,1,0.001300,28
23,63237.000000,36763.000000,12,47878.427422,238405259.419898,1182.432998,0.000000,6,6,1,0.003502,38
24,55313.000000,44687.000000,7,42374.317529,243257039.198593,1366.144895,0.000000,6,6,3,0.005385,43
25,57060.000000,42940.000000,14,57212.050122,14668494.438482,1430.674730,0.000000,6,6,2,0.012130,36
26,53565.000000,46435.000000,5,39696.831436,403374738.880050,1221.355700,0.000000,6,6,2,0.009006,45
27,68310.000000,31690.000000,15,54529.392052,53377323.339500,1283.585339,0.000000,6,6,2,0.008110,35
28,67348.000000,32652.000000,17,53933.701971,63942262.208820,1333.961240,0.000000,6,6,2,0.003109,33
29,71414.000000,28586.000000,23,58895.942903,13342121.220711,1351.272267,0.000000,6,6,1,0.005336,27
30,57917.000000,42083.000000,10,45019.426168,210613279.151837,1232.781114,0.000000,6,6,2,0.001727,40
31,63867.000000,36133.000000,14,52010.426319,79121606.363351,1293.896286,0.000000,6,6,2,0.003505,36
32,68362.000000,31638.000000,20,64332.061326,0.000000,1272.888773,0.000000,6,6,3,0.004344,30
33,60717.000000,39283.000000,10,50397.245760,145275391.769581,1377.429555,0.000000,5,6,1,0.003002,40
34,67544.000000,32456.000000,23,57238.802933,23757513.209873,1163.383435,0.000000,5,6,2,0.001368,27
35,60836.000000,39164.000000,8,50404.921687,319428762.077029,1230.030603,0.000000,5,6,1,0.002676,42
36,66659.000000,33341.000000,20,59429.797693,9391909.463966,1346.166911,0.000000,5,6,4,0.003985,30
37,62063.000000,37937.000000,11,54779.119827,62359666.192911,1570.449373,0.000000,5,6,2,0.004507,39
38,55863.000000,44137.000000,8,54961.253014,40542642.074676,1766.827391,0.000000,5,6,2,0.004204,42
