generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,100000.000000,1.000000,50,66422.921403,2423722.419921,948.903428,0.638660,2,4,0,0.000000,0
1,56136.000000,43864.000000,6,43910.671358,260142774.951207,1295.335887,0.429075,2,4,1,0.003393,44
2,65548.000000,34452.000000,16,59700.702664,27099160.582790,1113.115802,0.599938,2,3,1,0.002336,34
3,72185.000000,27815.000000,19,57038.920153,139184490.725991,1025.364476,0.626997,2,3,1,0.002086,31
4,60777.000000,39223.000000,14,59558.684226,44787405.514326,1657.013963,0.224000,2,3,1,0.003119,36
5,69439.000000,30561.000000,22,58659.588498,61051937.720857,1189.632886,0.488306,2,3,1,0.003773,28
6,60914.000000,39086.000000,11,53313.238694,70194083.829639,1475.020535,0.449397,2,3,1,0.005635,39
7,65605.000000,34395.000000,18,57544.810532,7419495.393384,1253.871983,0.617680,2,2,4,0.003989,32
8,100000.000000,1.000000,50,66366.252536,4453082.069824,927.586270,0.616980,2,2,0,0.000000,0
9,78806.000000,21194.000000,27,60839.029697,5304600.541489,1065.565895,0.478498,3,2,3,0.004249,23
10,63153.000000,36847.000000,13,56683.342031,37372429.160372,1461.086689,0.541865,3,2,1,0.003518,37
11,64500.000000,35500.000000,16,55615.199595,106657910.484064,1129.200120,0.682089,3,2,2,0.003300,34
12,74280.000000,25720.000000,25,63393.119646,12369091.293907,1109.713084,0.616867,3,2,1,0.001768,25
13,62494.000000,37506.000000,11,53457.380886,274635222.700605,1192.989290,0.369212,3,2,1,0.002473,39
14,59733.000000,40267.000000,13,53572.572702,54875527.914457,1096.531222,0.596854,3,2,1,0.007384,37
15,63225.000000,36775.000000,12,49283.668822,206024347.156382,1055.415305,0.506185,3,2,1,0.003366,38
16,64682.000000,35318.000000,16,61939.711015,47265684.117293,1187.571443,0.537117,3,2,2,0.003515,34
17,76624.000000,23376.000000,25,59164.097274,58842496.591458,1047.716011,0.525257,3,2,2,0.003914,25
18,66088.000000,33912.000000,22,58971.548557,29137270.552956,1367.131178,0.377480,3,2,1,0.003109,28
19,66185.000000,33815.000000,17,56711.680929,60883312.445451,1152.337335,0.403834,3,2,2,0.004735,33
20,72261.000000,27739.000000,20,64426.509610,9041610.413566,1371.404441,0.476026,4,3,1,0.005295,30
21,97448.000000,2552.000000,47,64158.858785,955242.620340,930.793182,0.621785,4,3,2,0.003452,3
22,64430.000000,35570.000000,16,62713.913376,15673347.445201,1324.454845,0.410474,4,3,2,0.002960,34
23,65992.000000,34008.000000,17,54388.329055,139125712.892197,1119.866414,0.537330,4,3,1,0.006019,33
24,60632.000000,39368.000000,10,50465.400456,86119558.895278,1337.955189,0.584493,4,3,1,0.006434,40
25,84742.000000,15258.000000,35,62511.281229,4203099.612986,1012.336655,0.538099,4,3,1,0.002757,15
26,61611.000000,38389.000000,14,54544.917129,165606298.520253,1157.795573,0.436296,4,3,2,0.005390,36
27,65803.000000,34197.000000,15,49893.975130,150932374.594265,1057.111132,0.523199,4,3,1,0.005373,35
28,59968.000000,40032.000000,12,52763.617687,172114170.302036,1343.434295,0.630753,4,3,1,0.007036,38
29,70723.000000,29277.000000,23,56432.586442,101617201.240518,1180.764425,0.550038,4,3,2,0.008799,27
30,82536.000000,17464.000000,35,232967.504130,1897659070.961203,2562.772258,0.620136,4,3,4,0.014663,15
31,69830.000000,30170.000000,23,235497.144726,1710239520.381610,3586.963030,0.497163,4,3,4,0.023442,27
32,76231.000000,23769.000000,26,236308.244688,1558133575.707794,3261.815240,0.389983,4,3,2,0.017322,24
33,86263.000000,13737.000000,31,234675.596193,1843720135.094780,2441.479055,0.544191,4,3,3,0.014528,19
34,74085.000000,25915.000000,25,236318.156523,1567035594.111656,3172.449073,0.740212,5,3,4,0.014074,25
35,73267.000000,26733.000000,27,235943.606890,1606442551.052591,3028.673132,0.472177,5,3,1,0.018684,23
36,79625.000000,20375.000000,25,234629.850833,1740315146.988163,2782.463889,0.482693,5,3,4,0.018121,25
37,80933.000000,19067.000000,32,228658.155767,2368595550.579074,2532.984661,0.598585,5,3,2,0.010605,18
38,78083.000000,21917.000000,31,235751.904876,1621099249.491577,2831.814104,0.424665,5,3,1,0.013438,19
39,74552.000000,25448.000000,26,234605.431264,1815602515.313015,2884.662496,0.401454,5,3,1,0.018338,24
40,83875.000000,16125.000000,31,229537.296712,2039351499.587196,2750.394680,0.527798,5,3,1,0.016745,19
41,85310.000000,14690.000000,34,235885.865862,1677144230.619143,2516.290612,0.421689,5,3,1,0.013828,16
42,83530.000000,16470.000000,32,235326.722362,1655993172.198120,2949.890814,0.372493,5,3,2,0.014328,18
43,81181.000000,18819.000000,34,235205.815190,1800118509.384460,2559.308770,0.459529,5,3,2,0.011209,16
44,71843.000000,28157.000000,25,234379.764928,1723432132.531229,3645.094880,0.355357,5,2,1,0.017625,25
45,73483.000000,26517.000000,27,230648.370364,2066361086.488711,3276.638821,0.406016,5,2,1,0.016071,23
46,71604.000000,28396.000000,28,232628.226150,1803074675.485243,3065.774801,0.377421,5,2,1,0.015869,22
47,82735.000000,17265.000000,33,235736.482414,1653706966.869072,2683.845111,0.493416,5,2,1,0.014373,17
48,79063.000000,20937.000000,27,236669.288649,1596549933.894508,3027.877260,0.513043,5,2,1,0.019087,23
49,83962.000000,16038.000000,33,233730.714668,1871570720.384243,2460.664241,0.459182,5,2,1,0.017205,17
50,67469.000000,32531.000000,17,231092.085119,1807557842.892904,3654.362176,0.353856,5,2,1,0.017750,33
51,76094.000000,23906.000000,25,231401.377618,1851057595.810226,2964.174826,0.498098,5,2,1,0.020884,25
52,75668.000000,24332.000000,27,229858.794620,2043997758.402526,3004.735051,0.390888,5,2,2,0.028397,23
53,62733.000000,37267.000000,14,218588.809384,2110679922.545416,4288.058939,0.290106,5,2,1,0.020181,36
54,71781.000000,28219.000000,24,221235.921147,1686211381.274385,3006.777259,0.377580,5,2,4,0.024506,26
55,74360.000000,25640.000000,25,222536.718807,1495743316.784809,3346.614348,0.316667,5,2,1,0.018273,25
56,79063.000000,20937.000000,31,230444.614556,1829396400.386140,3136.618457,0.399732,5,2,1,0.013750,19
57,75388.000000,24612.000000,29,234464.158617,1634206959.772868,2967.006697,0.314579,5,2,3,0.014837,21
58,96532.000000,3468.000000,48,233496.994492,1800049892.588407,2250.885355,0.403608,5,2,2,0.006414,2
59,74751.000000,25249.000000,21,232701.321758,1584948997.094998,3174.203731,0.365989,5,2,1,0.014546,29
60,73045.000000,26955.000000,25,227821.598510,1913853662.392143,3524.750557,0.302508,5,2,1,0.020582,25
61,61881.000000,38119.000000,16,220538.421147,1868614715.884022,4111.033926,0.351633,5,2,1,0.019923,34
62,72102.000000,27898.000000,23,222503.225109,1732578708.050250,3000.343998,0.359635,5,2,1,0.016499,27
63,72915.000000,27085.000000,21,221686.723141,2126875653.587077,3162.244006,0.402463,5,2,1,0.015242,29
64,68834.000000,31166.000000,19,218829.809800,1644924494.074248,3295.386752,0.401365,5,2,2,0.022494,31
65,65438.000000,34562.000000,20,228941.164149,1868484019.378888,4613.232086,0.397619,5,2,1,0.018371,30
66,74829.000000,25171.000000,22,226449.174528,2052773171.665935,3252.358935,0.376393,5,2,1,0.020594,28
67,70440.000000,29560.000000,22,222718.591244,1765163977.170049,2996.426086,0.416400,6,3,1,0.017656,28
68,66630.000000,33370.000000,15,224455.297625,1691957494.538339,3529.106523,0.450046,6,3,1,0.020614,35
69,68335.000000,31665.000000,18,231027.935416,1593558355.090940,4275.515960,0.317193,6,3,1,0.022199,32
70,76688.000000,23312.000000,25,229456.919099,1923199017.161891,3112.584636,0.383342,6,3,1,0.021920,25
71,80440.000000,19560.000000,28,231944.570518,1817200356.760011,3046.390153,0.389071,6,3,1,0.014445,22
72,75738.000000,24262.000000,24,230312.599240,1826049894.350984,3203.761757,0.362646,6,3,1,0.016993,26
73,73423.000000,26577.000000,26,231620.167807,1880508341.684413,3373.980473,0.428629,6,3,1,0.016090,24
74,76270.000000,23730.000000,26,233874.105562,1651843270.360140,3219.564998,0.345248,6,3,1,0.027094,24
75,98084.000000,1916.000000,48,235279.493655,1686395416.819131,2222.544767,0.474432,6,3,1,0.007354,2
76,72776.000000,27224.000000,23,230080.989649,1741635260.079950,3367.761466,0.399814,6,3,1,0.016646,27
77,63944.000000,36056.000000,17,224834.702853,1894657600.855940,3563.647062,0.362494,6,3,1,0.029847,33
78,75428.000000,24572.000000,23,232970.552001,1557602861.331676,2983.527493,0.341618,6,3,1,0.019295,27
79,73215.000000,26785.000000,22,232308.296197,1872548906.906448,2688.612190,0.433102,6,3,1,0.015454,28
