generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61924.000000,38076.000000,13,52599.561043,132612918.104098,1335.425126,0.436365,3,3,1,0.003961,37
1,63669.000000,36331.000000,12,52580.441273,187584140.079544,1022.401336,0.597695,3,3,1,0.004637,38
2,66001.000000,33999.000000,16,58046.370228,93955758.495880,1161.836571,0.537410,3,3,1,0.005724,34
3,74829.000000,25171.000000,25,52772.041679,105495482.737263,948.187464,0.626802,3,3,1,0.004035,25
4,85487.000000,14513.000000,30,59315.261793,16044426.388045,938.503766,0.594904,3,3,1,0.004490,20
5,63694.000000,36306.000000,16,51962.240093,116654182.103821,1086.717465,0.547668,2,4,1,0.005983,34
6,67918.000000,32082.000000,16,58641.349299,32774125.879897,1168.880629,0.559561,2,4,1,0.003892,34
7,73162.000000,26838.000000,21,54815.503489,95325672.973316,1035.113079,0.607265,2,4,1,0.002904,29
8,71072.000000,28928.000000,15,58553.786268,67212778.333741,1094.601314,0.607157,2,4,1,0.003039,35
9,66185.000000,33815.000000,16,57759.170921,69257103.475497,1073.632904,0.653425,2,4,1,0.003615,34
10,50952.000000,49048.000000,5,41866.917216,394713098.097058,1279.854867,0.479815,2,4,1,0.005911,45
11,70988.000000,29012.000000,19,57497.223040,69511059.068762,1139.873613,0.565802,2,4,1,0.003608,31
12,50991.000000,49009.000000,3,43647.567221,575836385.752092,1243.233661,0.409817,2,4,1,0.005100,47
13,65138.000000,34862.000000,18,57004.117113,39332743.586103,1103.084706,0.628704,2,4,1,0.003103,32
14,60482.000000,39518.000000,6,45215.105054,407176295.592794,992.215734,0.586867,2,4,1,0.003623,44
15,54627.000000,45373.000000,5,42007.921390,447344900.053886,1045.686146,0.582703,2,4,1,0.004835,45
16,52519.000000,47481.000000,4,40608.136644,427553904.558826,1121.301122,0.485568,2,4,1,0.005068,46
17,56749.000000,43251.000000,9,47911.534828,208229584.782993,1258.484343,0.514217,2,4,1,0.003996,41
18,100000.000000,1.000000,50,66882.082847,4266576.684009,957.457385,0.543660,2,4,1,0.003432,0
19,56041.000000,43959.000000,8,45117.519864,212293380.507762,1098.201082,0.564391,2,4,1,0.005019,42
20,79942.000000,20058.000000,32,182163.669449,1832706854.551544,2122.816911,0.716939,2,4,1,0.015442,18
21,79300.000000,20700.000000,30,180402.167039,1242000887.315102,2052.104208,0.703283,2,4,1,0.024509,20
22,77103.000000,22897.000000,27,148041.475407,682984135.206383,1822.945904,0.906469,2,4,1,0.014667,23
23,75901.000000,24099.000000,24,113255.585233,609189904.407147,1613.715975,0.983875,2,4,1,0.014049,26
24,76864.000000,23136.000000,27,129515.993559,559333672.801154,1532.493345,0.949310,2,4,1,0.018278,23
25,78551.000000,21449.000000,28,118271.362131,575188096.285252,1172.623785,1.003373,2,4,1,0.015607,22
26,73784.000000,26216.000000,26,128609.167774,428092854.699806,1570.366846,0.874004,2,4,1,0.018661,24
27,78085.000000,21915.000000,30,149254.600365,1320930269.469016,1710.814460,0.965763,2,4,1,0.011921,20
28,74544.000000,25456.000000,27,138582.476440,689905607.495777,1681.351821,0.779879,2,4,1,0.012237,23
29,74217.000000,25783.000000,25,126190.586773,482092162.995248,1689.337488,0.920298,2,4,1,0.021567,25
30,79466.000000,20534.000000,30,130801.454675,636994480.566255,1590.797335,1.014656,2,4,1,0.015937,20
31,71584.000000,28416.000000,26,149380.156142,963794052.290134,1940.768242,0.658374,1,4,1,0.017762,24
32,83401.000000,16599.000000,32,160484.830003,1034294580.628950,1766.425957,0.785186,1,4,2,0.010793,18
33,86269.000000,13731.000000,36,163999.364720,1034892399.288938,1585.517372,0.801486,1,4,3,0.007601,14
34,78046.000000,21954.000000,28,179699.676181,1243108633.905321,2238.630032,0.656340,1,4,1,0.026062,22
35,80306.000000,19694.000000,35,179310.271630,1223927238.630538,2124.459423,0.694012,1,4,1,0.012839,15
36,77182.000000,22818.000000,24,126308.303545,613229022.843591,1421.773594,0.876074,1,4,2,0.017484,26
37,83157.000000,16843.000000,33,189275.878179,1552361881.294069,2144.614866,0.829031,1,4,1,0.014041,17
38,94597.000000,5403.000000,46,182154.323531,1790596278.103283,1558.765140,0.819992,1,4,1,0.003033,4
39,86682.000000,13318.000000,40,183596.508294,1458012434.593454,1769.514239,0.755127,1,4,2,0.007487,10
40,76044.000000,23956.000000,27,124145.778190,554132970.257788,1575.079052,0.842216,1,4,1,0.013660,23
41,87081.000000,12919.000000,34,189053.584725,1559511984.280962,2020.276081,0.817284,1,4,2,0.012192,16
42,74849.000000,25151.000000,27,136431.532840,908689269.488291,1636.861865,0.903876,1,4,1,0.014582,23
43,77481.000000,22519.000000,29,184604.112133,1267991123.380084,2034.223308,0.669459,1,4,1,0.016953,21
44,78330.000000,21670.000000,29,158985.121830,1138139202.543670,1751.284849,0.748795,1,4,2,0.018231,21
45,89197.000000,10803.000000,40,166380.896946,1536413039.973676,1441.696372,0.814942,0,2,1,0.014413,10
46,73911.000000,26089.000000,22,136636.444067,335038636.010617,1679.158181,0.842544,0,2,1,0.027686,28
