generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,85539.000000,14461.000000,35,230078.933803,1620333268.978431,2525.123177,0.353142,4,4,1,0.026576,15
1,76588.000000,23412.000000,27,212588.508388,1368965452.122864,2467.484727,0.457117,4,4,1,0.016362,23
2,84882.000000,15118.000000,36,226779.194963,1517931317.181233,2256.802940,0.492191,4,4,1,0.016046,14
3,79228.000000,20772.000000,30,213380.818821,1388717486.443596,2676.271283,0.461720,2,4,2,0.013873,20
4,79009.000000,20991.000000,34,209394.515251,1966278654.540696,2613.412391,0.408702,2,4,1,0.021648,16
5,79157.000000,20843.000000,28,215123.510275,1717710305.447804,2604.832489,0.358380,2,4,2,0.020655,22
6,82471.000000,17529.000000,35,219716.025228,1545981856.309775,2269.723482,0.456117,2,4,1,0.012532,15
7,81369.000000,18631.000000,33,220576.849331,1298465766.051636,2601.106052,0.383150,2,4,1,0.014408,17
8,85240.000000,14760.000000,34,217788.642881,1521887873.152230,2325.583635,0.439883,2,4,1,0.010669,16
9,81740.000000,18260.000000,29,208825.623165,1403955980.061705,2400.363853,0.444721,2,4,2,0.015394,21
10,77489.000000,22511.000000,28,173509.454253,1141440428.253176,2206.585957,0.696445,2,4,2,0.010159,22
11,75372.000000,24628.000000,27,172622.484366,758627007.528215,1995.797353,0.588888,2,4,1,0.011283,23
12,77426.000000,22574.000000,29,169443.419529,875125622.393833,2262.871708,0.565179,2,4,2,0.011861,21
13,76507.000000,23493.000000,28,165715.676448,1351379745.770416,2062.442941,0.563859,2,4,2,0.011002,22
14,80008.000000,19992.000000,30,173667.866219,1145266007.245990,2130.251017,0.568804,2,4,1,0.011866,20
15,100000.000000,1.000000,50,163635.930283,1360823848.047995,1415.647757,0.831580,2,4,0,0.000000,0
16,77600.000000,22400.000000,27,123827.901186,493121979.629153,1393.010557,0.786950,2,4,1,0.009341,23
17,98001.000000,1999.000000,49,170764.923386,2275499546.273131,1425.605488,0.723571,2,4,1,0.004308,1
18,80091.000000,19909.000000,28,102429.560584,190437658.257604,1141.194840,0.985830,2,4,1,0.006823,22
19,86260.000000,13740.000000,36,130980.197474,399821748.750221,1510.154062,0.850669,2,4,1,0.007017,14
20,68064.000000,31936.000000,17,86942.459911,150966232.655879,1216.517048,0.892243,2,4,2,0.007724,33
21,76190.000000,23810.000000,29,122332.170646,528791111.440762,1579.936693,0.747572,2,4,2,0.008199,21
22,82762.000000,17238.000000,32,132598.931036,901695335.766281,1667.395847,0.821533,2,4,2,0.009543,18
23,77864.000000,22136.000000,28,123036.194152,317381963.657089,1519.143764,0.824886,2,4,2,0.007944,22
24,70239.000000,29761.000000,25,120157.075148,351535483.069567,1475.309615,0.790906,2,4,1,0.004722,25
