generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,67061.000000,32939.000000,16,60036.735929,41664960.678945,1217.021910,0.470874,2,6,1,0.002495,34
1,60000.000000,40000.000000,13,51043.920118,67314292.940521,1112.962730,0.648695,2,6,1,0.002359,37
2,66533.000000,33467.000000,19,64270.443651,21065025.142005,1330.987439,0.424455,2,6,1,0.002897,31
3,67255.000000,32745.000000,19,59143.604313,27015523.147745,1365.578926,0.467293,2,6,1,0.003451,31
4,66430.000000,33570.000000,14,53141.888860,167873234.737821,1039.728992,0.552878,2,6,1,0.001532,36
5,56041.000000,43959.000000,9,54615.695745,57062293.866812,1581.581688,0.514051,2,6,1,0.004350,41
6,68932.000000,31068.000000,23,54902.253592,27744786.176659,1065.873421,0.513590,2,6,1,0.002449,27
7,71268.000000,28732.000000,24,64252.349412,4952142.209627,1142.095444,0.693707,2,6,1,0.002392,26
8,65024.000000,34976.000000,14,56286.174690,34813824.656297,1281.607534,0.503375,2,6,1,0.003290,36
9,61596.000000,38404.000000,14,56732.100766,75757038.364131,1264.653051,0.548258,2,6,1,0.002471,36
10,54848.000000,45152.000000,7,45444.117581,234090821.141838,1070.710201,0.599341,2,6,1,0.003316,43
11,63956.000000,36044.000000,14,62568.682574,16308234.565915,1771.372889,0.446994,2,6,2,0.002335,36
12,95402.000000,4598.000000,47,66139.493544,2561582.464260,1015.193509,0.522508,2,6,2,0.001696,3
13,79574.000000,20426.000000,31,66948.096757,2754259.360998,1110.260620,0.475713,2,6,1,0.002128,19
14,70996.000000,29004.000000,23,64879.686152,6148435.905813,1127.681553,0.556445,2,6,1,0.001921,27
15,62639.000000,37361.000000,9,46297.498278,183261846.877403,1060.428104,0.619091,2,6,2,0.004863,41
16,61559.000000,38441.000000,6,47343.916492,306268502.989987,1082.018141,0.554761,2,6,1,0.003246,44
17,67464.000000,32536.000000,19,56893.588357,61484354.279215,1188.491133,0.529173,2,6,1,0.001995,31
18,74228.000000,25772.000000,20,58669.432063,62090627.458262,1083.357117,0.529650,2,6,2,0.002009,30
19,68877.000000,31123.000000,20,61979.178889,11733749.737174,1280.449781,0.442534,2,5,1,0.002375,30
20,71995.000000,28005.000000,20,65284.607453,6672620.954862,1309.822725,0.400164,2,5,1,0.001539,30
21,78336.000000,21664.000000,31,65732.404421,3122700.047980,1191.702688,0.459466,2,5,1,0.004927,19
22,100000.000000,1.000000,50,64911.820117,1767898.155342,969.553161,0.544180,2,5,0,0.000000,0
23,58331.000000,41669.000000,15,61820.895108,22884073.229024,1745.674158,0.429983,2,5,1,0.003281,35
24,58447.000000,41553.000000,6,45142.463933,349844568.495477,1026.912156,0.688635,2,5,2,0.004949,44
25,66173.000000,33827.000000,15,57870.449557,52803463.745542,1240.357278,0.407438,2,5,1,0.002758,35
26,66374.000000,33626.000000,18,61071.244242,7909609.235402,1277.696010,0.562831,2,5,1,0.001774,32
27,72600.000000,27400.000000,20,58552.169941,34725939.916442,1153.176425,0.497231,2,6,1,0.002379,30
