generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61767.000000,38233.000000,11,54557.124260,33477167.708775,1551.113492,0.000000,5,2,1,0.004059,39
1,59705.000000,40295.000000,13,47119.167946,182770492.694346,1276.715553,0.000000,5,2,1,0.007905,37
2,59332.000000,40668.000000,10,57143.154932,24854774.456588,1743.751419,0.000000,5,2,1,0.003670,40
3,56443.000000,43557.000000,9,48751.299453,200212006.923259,1448.712643,0.000000,5,2,1,0.011030,41
4,79616.000000,20384.000000,28,62919.653686,0.000000,1246.478595,0.000000,2,1,1,0.000803,22
5,49892.000000,50108.000000,2,40796.621322,332876453.618450,1573.789960,0.000000,2,1,1,0.007002,48
6,62257.000000,37743.000000,13,51952.932588,113251776.477740,1314.405855,0.000000,2,1,1,0.004480,37
7,61741.000000,38259.000000,12,53718.499710,51509374.828812,1289.070773,0.000000,2,1,1,0.005073,38
8,68350.000000,31650.000000,16,55323.992312,117946118.903933,1267.385649,0.000000,2,1,1,0.004723,34
9,56433.000000,43567.000000,5,39588.397537,393243502.746722,1220.466164,0.000000,2,1,1,0.010522,45
10,68710.000000,31290.000000,15,48382.980772,235815018.639655,1172.115472,0.000000,2,1,1,0.001514,35
11,62969.000000,37031.000000,16,58579.516529,35247157.273700,1572.076078,0.000000,2,1,1,0.003660,34
12,69597.000000,30403.000000,16,54816.708295,87826446.147224,1211.852386,0.000000,2,1,1,0.003796,34
13,66675.000000,33325.000000,18,49284.594954,92091105.243076,1198.495318,0.000000,2,1,1,0.002724,32
14,58632.000000,41368.000000,9,46467.167766,214848373.648648,1241.098887,0.000000,2,1,1,0.007062,41
15,65720.000000,34280.000000,12,52097.995182,184069758.438952,1168.526810,0.000000,2,1,2,0.004606,38
16,100000.000000,1.000000,50,64264.346144,0.000000,1099.459934,0.000000,2,1,1,-0.000000,0
17,62145.000000,37855.000000,11,52918.869081,188025340.685716,1302.362014,0.000000,2,1,1,0.004237,39
18,63941.000000,36059.000000,14,50913.253212,140240079.780418,1229.019772,0.000000,2,1,1,0.006274,36
19,67587.000000,32413.000000,14,54673.915196,93104923.957186,1271.679263,0.000000,2,1,1,0.002602,36
20,62072.000000,37928.000000,10,46802.520667,239874015.774934,1294.550029,0.000000,2,1,1,0.005897,40
21,50609.000000,49391.000000,3,39716.484236,309752934.920273,1434.371775,0.000000,2,1,1,0.013223,47
22,60101.000000,39899.000000,13,43623.010446,165879269.824783,1194.291104,0.000000,2,1,1,0.009154,37
23,59445.000000,40555.000000,8,45448.112574,193794359.967224,1287.846499,0.000000,2,1,1,0.005903,42
24,68526.000000,31474.000000,20,58488.476695,25545528.667467,1297.457161,0.000000,2,1,1,0.003059,30
25,50277.000000,49723.000000,2,36909.314374,561886492.254444,1161.639507,0.000000,2,1,1,0.007671,48
26,58538.000000,41462.000000,9,53101.456553,102616779.948216,1494.714832,0.000000,1,1,1,0.008430,41
27,47926.000000,52074.000000,2,34254.950661,535645372.445183,1183.397571,0.000000,1,1,2,0.008620,48
28,69009.000000,30991.000000,24,58255.474936,53418174.182639,1205.193226,0.000000,1,1,1,0.002771,26
29,100000.000000,1.000000,50,61987.147743,0.000000,1073.225238,0.000000,1,1,1,-0.000000,0
30,60103.000000,39897.000000,7,44686.645042,321072550.486285,1271.737660,0.000000,1,1,1,0.001925,43
31,57297.000000,42703.000000,4,41881.804440,372605916.062765,1244.976267,0.000000,1,1,1,0.007759,46
32,54040.000000,45960.000000,2,38230.470737,448999634.285910,1353.703666,0.000000,1,1,1,0.009654,48
33,62051.000000,37949.000000,13,44428.097467,185457736.300525,1157.309363,0.000000,1,1,1,0.007986,37
34,55423.000000,44577.000000,9,46689.839382,279158390.217784,1299.943267,0.000000,1,1,1,0.010799,41
