generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,77573.000000,22427.000000,30,209505.855518,1537353225.961362,2303.755621,0.444339,3,3,1,0.020815,20
1,93112.000000,6888.000000,42,173297.878876,3645910584.537013,1288.662508,1.193123,3,4,1,0.002127,8
2,80074.000000,19926.000000,31,196673.600813,2207188581.973940,1814.389055,0.971178,3,4,1,0.018555,19
3,82559.000000,17441.000000,34,213284.822153,2635728214.719527,1874.086472,0.719100,3,4,1,0.011119,16
4,80151.000000,19849.000000,33,194534.500778,2376656452.992843,1711.735188,0.780578,3,4,1,0.025300,17
5,79991.000000,20009.000000,30,205524.399144,2237418985.424134,1797.786755,0.791993,3,4,1,0.016437,20
6,80299.000000,19701.000000,32,203530.878631,2601131784.780903,2098.571832,0.748103,3,4,1,0.016606,18
7,79441.000000,20559.000000,28,210395.752325,1883957773.584968,2065.820054,0.697793,3,4,1,0.020046,22
8,84965.000000,15035.000000,37,208659.131049,2096787858.038963,1919.680597,0.875594,3,4,1,0.011493,13
9,75410.000000,24590.000000,27,189775.280441,1631300182.874034,2009.502059,0.817487,3,4,1,0.014104,23
10,83443.000000,16557.000000,33,215722.180530,2523636742.776603,2167.699841,0.892193,3,4,1,0.015427,17
11,99067.000000,933.000000,49,204016.713784,2636422246.916770,1604.461315,0.820610,3,4,0,-0.000000,1
12,75839.000000,24161.000000,26,217031.320548,2331620830.575587,2409.670575,0.704953,3,4,1,0.017027,24
13,77175.000000,22825.000000,26,128628.741862,1014837119.653124,1390.621397,1.408249,3,4,1,0.017266,24
14,87113.000000,12887.000000,39,150378.023849,959549470.668237,1383.662813,1.391576,3,4,1,0.018836,11
15,77430.000000,22570.000000,25,129583.987093,724321667.266748,1491.288006,1.594378,3,4,1,0.017632,25
16,66923.000000,33077.000000,18,80478.366338,617584480.028365,1031.436572,1.628293,3,4,1,0.009286,32
17,77166.000000,22834.000000,29,102737.197222,228770650.065734,992.718762,1.554619,3,4,1,0.017974,21
18,78000.000000,22000.000000,27,120889.631481,685494153.537809,1268.078347,1.375591,3,4,1,0.011990,23
19,72779.000000,27221.000000,24,134812.403438,623598071.148984,1330.793929,1.161731,2,4,2,0.013461,26
20,73351.000000,26649.000000,24,132550.755003,1481313231.132214,1547.558360,1.516113,2,4,1,0.013626,26
21,80999.000000,19001.000000,34,141002.750436,1195140838.197048,1271.699207,1.327107,2,4,2,0.015749,16
22,68519.000000,31481.000000,23,117101.335961,1282480154.035377,1571.168135,1.267526,2,4,1,0.013500,27
23,80539.000000,19461.000000,27,170731.870744,1651931765.489429,1502.894905,1.183099,2,4,1,0.018287,23
24,71285.000000,28715.000000,23,108406.917899,273276328.819565,1131.448990,1.647878,2,4,1,0.013182,27
25,71339.000000,28661.000000,23,150111.076312,1079050606.338221,1560.005938,0.995725,2,4,2,0.020853,27
26,67666.000000,32334.000000,21,130251.122256,1192566570.199523,1487.029459,1.599764,2,4,3,0.013954,29
27,77657.000000,22343.000000,30,158307.041072,798531069.635253,1336.937618,1.261477,2,4,1,0.007878,20
28,70517.000000,29483.000000,25,144494.249041,1057973578.052262,2053.295373,1.112428,2,4,1,0.014949,25
29,76984.000000,23016.000000,26,161552.931956,2158506428.167834,1774.827996,1.062574,2,4,1,0.012240,24
30,74717.000000,25283.000000,25,140471.331708,1041108612.124630,1939.146033,1.293835,1,1,1,0.018020,25
31,77820.000000,22180.000000,24,110564.451082,279557954.089357,1206.148670,1.494193,1,1,1,0.011270,26
32,69114.000000,30886.000000,22,105971.553789,304595730.110775,1433.031356,1.759962,1,1,1,0.018738,28
33,63914.000000,36086.000000,16,80477.580334,79435509.461465,1167.790437,1.857615,1,1,1,0.014925,34
34,73639.000000,26361.000000,24,74047.643179,355660956.233790,761.406820,1.984315,1,1,2,0.010934,26
35,80601.000000,19399.000000,32,230794.734513,1911548020.347872,2553.965332,0.531556,1,1,2,0.011479,18
36,83618.000000,16382.000000,33,226288.220256,2206130849.341491,2225.327214,0.716143,1,1,2,0.014696,17
