generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,49125.000000,50875.000000,5,38895.166244,296673527.881738,1274.138905,0.000000,3,4,1,0.005438,45
1,58857.000000,41143.000000,10,56332.898109,93461223.681331,1278.716153,0.450562,3,4,1,0.003241,40
2,61342.000000,38658.000000,13,56215.001098,182714841.322717,1147.520321,0.556357,3,4,1,0.002366,37
3,66712.000000,33288.000000,20,67253.330307,9595366.359887,1261.428283,0.529494,3,4,1,0.002029,30
4,51156.000000,48844.000000,6,50371.260637,210129754.384876,1483.063350,0.562417,3,4,1,0.005738,44
5,72272.000000,27728.000000,19,63205.722594,6133665.542029,1287.564891,0.504245,3,4,1,0.003159,31
6,63769.000000,36231.000000,13,53948.183671,87501318.406214,1187.229504,0.633936,3,4,1,0.004459,37
7,57119.000000,42881.000000,10,50531.393188,156857181.697124,1384.528886,0.402462,3,4,1,0.002971,40
8,72869.000000,27131.000000,21,64441.855904,2981325.882429,1250.986502,0.549357,3,4,1,0.003174,29
9,67149.000000,32851.000000,15,60888.760442,22736996.383007,1481.506953,0.555463,3,4,1,0.001638,35
10,59013.000000,40987.000000,12,57526.529454,44120004.398301,1650.796116,0.312572,3,4,1,0.002390,38
11,66894.000000,33106.000000,13,55943.076543,61949284.959297,1157.518367,0.538279,3,4,1,0.004298,37
12,65139.000000,34861.000000,14,61522.264789,54676802.747328,1362.350099,0.424095,2,3,1,0.004381,36
13,60814.000000,39186.000000,5,45251.059906,408569808.075780,964.471759,0.609053,2,3,2,0.004006,45
14,71311.000000,28689.000000,21,65910.720913,4724278.967873,1197.674871,0.461461,2,3,1,0.004209,29
15,63983.000000,36017.000000,16,47126.606669,224405441.505778,975.061329,0.659548,2,3,2,0.003797,34
16,68981.000000,31019.000000,19,55933.566332,109392827.457100,1128.336760,0.465398,2,3,1,0.003038,31
17,56027.000000,43973.000000,10,54798.870834,111509720.973041,1824.697904,0.421184,2,3,1,0.004134,40
18,100000.000000,1.000000,50,65147.178553,1399172.603643,935.541405,0.597420,2,3,0,0.000000,0
19,67096.000000,32904.000000,14,58997.758698,85384745.715164,1187.593564,0.524011,2,3,1,0.003395,36
20,69954.000000,30046.000000,21,57649.868046,61288571.536060,1151.087578,0.481903,2,3,3,0.003442,29
21,50265.000000,49735.000000,6,46397.708418,332661441.648999,1210.794456,0.464241,2,3,1,0.007328,44
22,67130.000000,32870.000000,12,53499.413139,150304417.774805,1098.271206,0.501954,2,3,2,0.002824,38
23,58532.000000,41468.000000,10,52062.114998,153585279.608069,1192.121561,0.459423,2,3,1,0.004638,40
24,59842.000000,40158.000000,12,47656.199276,167269351.403705,1184.153562,0.454523,2,3,1,0.004193,38
25,61783.000000,38217.000000,13,56182.213652,157295335.644256,1319.748547,0.546738,2,3,2,0.003585,37
26,67997.000000,32003.000000,19,61376.978162,54916948.600737,1201.769686,0.560485,2,3,1,0.002907,31
27,64362.000000,35638.000000,14,53320.202560,151606597.852960,1218.983935,0.417049,2,3,1,0.003324,36
28,74400.000000,25600.000000,30,66376.017432,1814627.376075,1202.010048,0.479031,2,3,1,0.008975,20
29,51041.000000,48959.000000,12,51854.674048,108238718.024942,1572.510177,0.330028,2,4,2,0.002073,38
30,70382.000000,29618.000000,23,59390.293982,19532032.239782,1148.441731,0.590789,2,4,1,0.001841,27
31,70221.000000,29779.000000,18,57314.608236,68113261.771386,1037.661354,0.608864,2,4,1,0.001426,32
32,69386.000000,30614.000000,18,59805.335925,54610673.817411,979.190973,0.620721,2,4,1,0.002048,32
33,55983.000000,44017.000000,4,42153.400423,371298447.098403,1043.640400,0.555308,2,4,2,0.002864,46
34,58315.000000,41685.000000,10,47682.728342,242409442.729028,1128.536776,0.570301,2,4,2,0.001935,40
35,69952.000000,30048.000000,21,60605.375793,56363508.567494,1161.740173,0.569448,2,4,1,0.001259,29
36,62351.000000,37649.000000,11,47474.549194,216240273.971705,1078.192029,0.555852,2,4,2,0.002686,39
37,50392.000000,49608.000000,2,36809.680760,472884976.861857,1011.823119,0.650350,2,4,2,0.002126,48
38,48211.000000,51789.000000,2,35030.200180,491757347.223607,1148.226514,0.389684,2,4,2,0.003037,48
39,64840.000000,35160.000000,18,61613.241517,38498395.353411,1149.033693,0.529965,2,4,1,0.001948,32
40,64001.000000,35999.000000,16,55707.062264,47869906.298042,1274.089881,0.397189,2,4,1,0.002946,34
41,62876.000000,37124.000000,11,48469.830196,256464492.524580,1018.938816,0.592435,2,4,1,0.001689,39
42,61192.000000,38808.000000,7,45066.509237,316816480.637113,1025.147418,0.520107,2,4,3,0.004219,43
43,52224.000000,47776.000000,6,45622.289958,181188188.531775,1420.394644,0.612815,2,4,2,0.004524,44
44,61895.000000,38105.000000,12,44670.523807,236079847.153239,996.028512,0.579050,2,4,2,0.003116,38
45,51298.000000,48702.000000,2,37922.170655,424255786.955240,994.992328,0.625931,2,4,2,0.002824,48
46,75886.000000,24114.000000,19,54629.361146,82314604.177826,945.582530,0.613547,2,4,3,0.002177,31
47,52738.000000,47262.000000,2,38331.916189,606271410.776035,1017.795508,0.508037,2,4,2,0.004006,48
48,76517.000000,23483.000000,26,60935.996892,31047349.098616,1089.803286,0.531908,2,5,2,0.001026,24
49,64636.000000,35364.000000,10,54148.355946,144635044.286457,1185.504079,0.549324,2,5,6,0.001767,40
50,70994.000000,29006.000000,18,58252.520504,35429083.592516,1107.760780,0.563229,2,5,2,0.001458,32
51,69036.000000,30964.000000,17,51660.377368,176019370.734790,1000.875356,0.522379,2,5,2,0.002145,33
52,59870.000000,40130.000000,7,43126.247829,350407835.205713,975.795581,0.564301,2,5,2,0.001619,43
53,69516.000000,30484.000000,11,49834.930822,294734144.006428,974.188202,0.597505,2,5,2,0.001374,39
54,73496.000000,26504.000000,17,55622.219716,205013503.893743,974.806433,0.573418,2,5,3,0.001396,33
55,63741.000000,36259.000000,12,48712.358427,202920929.313642,1029.469558,0.628032,2,5,4,0.001589,38
56,65360.000000,34640.000000,9,46944.696520,295852586.724063,976.467703,0.543996,2,5,2,0.001436,41
57,75701.000000,24299.000000,26,97502.296896,202576940.679476,1026.972061,1.093579,2,5,2,0.008859,24
58,78988.000000,21012.000000,26,101550.086212,329773570.091090,1078.804286,0.907911,3,5,1,0.024972,24
59,67353.000000,32647.000000,19,87880.745453,217804349.099064,1177.789677,1.085663,3,5,2,0.013787,31
60,79021.000000,20979.000000,30,97573.080415,102376408.261622,1102.969464,1.009987,3,5,5,0.013055,20
61,75639.000000,24361.000000,25,114129.738274,181130893.750047,1314.591826,1.002015,2,5,3,0.016055,25
62,84248.000000,15752.000000,33,131381.859266,425093220.233217,1385.352103,0.867318,2,5,2,0.011686,17
63,69966.000000,30034.000000,21,103933.073279,151806932.795243,1420.640578,0.835276,2,5,2,0.012312,29
64,72867.000000,27133.000000,25,87119.877330,275631665.897635,1060.033803,1.254054,2,5,2,0.009350,25
65,68313.000000,31687.000000,15,79596.183575,223149429.046143,1046.884246,1.048224,2,5,2,0.009649,35
66,87992.000000,12008.000000,37,212626.180382,1542162348.968196,2306.819040,0.576853,2,5,2,0.020286,13
67,78792.000000,21208.000000,29,209634.861848,1316763153.833858,2673.785669,0.473027,2,5,2,0.024737,21
68,82032.000000,17968.000000,34,228501.092399,1460484030.527046,2336.055125,0.522890,2,5,3,0.020235,16
69,74012.000000,25988.000000,25,217393.146140,1459973985.702520,2936.289383,0.431141,2,5,2,0.021453,25
70,74466.000000,25534.000000,25,196612.136574,1167290966.556145,2184.384596,0.591689,2,5,2,0.012613,25
71,75664.000000,24336.000000,25,219702.747725,1610980472.031522,2601.861041,0.521516,2,5,3,0.018911,25
72,78253.000000,21747.000000,30,227805.953275,1638700595.107680,2662.791251,0.405884,2,5,2,0.022127,20
73,72372.000000,27628.000000,22,218007.510432,1714623258.035214,2908.020575,0.443007,2,5,2,0.055248,28
74,75899.000000,24101.000000,27,221645.380950,1567300607.434173,2813.877147,0.435633,2,5,2,0.023147,23
75,84303.000000,15697.000000,33,227457.845416,1607522498.929981,2423.232781,0.520874,2,5,4,0.020208,17
76,74342.000000,25658.000000,25,219502.312310,1587588646.037060,2875.470150,0.445933,2,5,3,0.028837,25
77,73776.000000,26224.000000,25,237359.246039,1455608717.745636,3136.463197,0.412971,2,5,2,0.019268,25
78,68146.000000,31854.000000,21,227691.698386,1702376838.683920,3137.391871,0.426381,2,5,2,0.042619,29
79,72818.000000,27182.000000,24,228224.711257,1815193891.950361,3212.254110,0.434309,2,5,2,0.013928,26
80,74522.000000,25478.000000,24,226953.998408,1663994613.204802,3158.676717,0.455486,2,5,2,0.028399,26
81,70165.000000,29835.000000,21,211965.931483,1550308114.756000,3052.276253,0.445571,2,4,2,0.027541,29
82,68524.000000,31476.000000,21,224091.840098,1611843111.629209,2857.268206,0.471991,2,4,3,0.044903,29
83,69692.000000,30308.000000,19,230034.173418,1735965728.351171,3071.804351,0.405443,2,4,2,0.022880,31
84,70607.000000,29393.000000,22,231018.055517,1714911114.319785,3089.497467,0.399135,2,4,2,0.020798,28
85,71039.000000,28961.000000,21,229936.122853,1709259681.126777,3113.075409,0.503808,2,4,2,0.015681,29
86,73311.000000,26689.000000,26,231213.542869,1598847891.449346,2945.937806,0.416223,2,4,2,0.024624,24
87,76188.000000,23812.000000,25,195412.685046,945404514.756613,2506.009205,0.668671,2,4,2,0.017037,25
88,75719.000000,24281.000000,26,198276.146862,1854525351.484633,2161.872517,0.662000,2,4,2,0.021637,24
89,77985.000000,22015.000000,28,198223.066123,1772098707.167395,2347.008875,0.544209,2,4,1,0.038878,22
90,73454.000000,26546.000000,28,200144.667214,1568992845.781192,2507.835319,0.533716,2,4,1,0.027520,22
91,78167.000000,21833.000000,29,164228.647108,887681215.913563,1938.939491,0.716081,2,4,1,0.013041,21
92,83521.000000,16479.000000,34,148676.260179,612419544.177444,1556.557641,0.906156,2,3,3,0.009411,16
93,77683.000000,22317.000000,29,155692.561920,922241151.182680,1819.424834,0.793081,2,3,1,0.011610,21
94,78381.000000,21619.000000,29,160869.276732,709164494.410974,1622.595879,0.888999,2,3,1,0.015110,21
95,79061.000000,20939.000000,27,138801.042632,528400449.892877,1489.241549,0.992265,2,3,1,0.012533,23
96,83134.000000,16866.000000,31,185430.758458,972618018.621412,2092.744762,0.832319,2,3,1,0.020069,19
97,78197.000000,21803.000000,30,176216.327190,946295580.350856,1801.555492,0.776365,2,3,3,0.011906,20
98,73053.000000,26947.000000,23,154075.515607,709511467.531327,1770.298614,0.795726,2,3,1,0.022951,27
99,76700.000000,23300.000000,28,164774.861820,1082493021.854789,1953.882474,0.811339,2,3,2,0.012258,22
100,76166.000000,23834.000000,22,156337.707070,1247571997.852121,1983.957509,0.821619,2,3,2,0.019273,28
101,79480.000000,20520.000000,29,130551.095490,439239047.990466,1328.507850,0.930097,2,3,2,0.023732,21
102,81678.000000,18322.000000,32,179753.620422,771734269.678251,1975.238884,0.717347,2,3,1,0.019724,18
103,78285.000000,21715.000000,28,163785.507216,918829840.726943,1828.017561,0.739271,2,3,1,0.021167,22
104,77833.000000,22167.000000,29,176531.512949,1712557480.079592,2034.805774,0.696845,2,3,1,0.014478,21
105,76838.000000,23162.000000,28,156812.740969,1031877864.279269,1831.504717,0.776016,2,3,2,0.018742,22
106,73044.000000,26956.000000,26,185810.076742,1137881145.875540,2367.155779,0.570900,2,3,2,0.019516,24
107,74408.000000,25592.000000,25,148976.385287,558087758.191163,1917.675908,0.692899,2,3,2,0.022286,25
108,73504.000000,26496.000000,25,162686.553909,1016975135.398145,1953.234065,0.688638,2,3,2,0.026826,25
109,78550.000000,21450.000000,29,178688.054485,1127762357.856292,2100.013441,0.696921,2,3,2,0.012976,21
110,80012.000000,19988.000000,26,164744.360841,774967314.493551,1833.138094,0.865899,2,3,2,0.015035,24
111,77153.000000,22847.000000,31,150004.329176,640830186.549616,1630.530176,0.862681,2,3,2,0.016792,19
112,69453.000000,30547.000000,20,138835.376903,1143971202.504198,1838.355268,0.764993,2,3,2,0.019988,30
113,74510.000000,25490.000000,23,155822.930068,485919599.427962,2098.512096,0.758943,2,3,2,0.027140,27
114,76975.000000,23025.000000,27,157370.041746,741965869.813727,1597.887579,0.668290,2,3,1,0.027119,23
115,80744.000000,19256.000000,31,162071.748657,1020154308.141764,1825.099967,0.765835,2,3,2,0.014990,19
116,83952.000000,16048.000000,36,178678.616189,2123592736.140176,1873.150931,0.779310,2,3,2,0.019684,14
117,71005.000000,28995.000000,22,139678.045195,431633423.671467,1674.372359,0.736134,2,3,3,0.017500,28
118,74973.000000,25027.000000,28,158027.748964,774101612.435524,1756.687782,0.714662,2,3,2,0.015784,22
119,77871.000000,22129.000000,28,135471.481038,1113260110.911968,1582.431291,0.847710,2,3,2,0.018497,22
120,74339.000000,25661.000000,24,153450.036592,760899421.320153,1636.652920,0.795962,2,3,2,0.016311,26
121,80043.000000,19957.000000,31,152071.147553,604700640.389596,1916.137720,1.017479,2,3,1,0.014688,19
122,79121.000000,20879.000000,29,170591.592913,1170843652.904144,1797.273134,0.652210,2,3,2,0.021972,21
123,84396.000000,15604.000000,33,173228.494863,1196881393.080955,1779.730235,0.776699,2,3,2,0.023186,17
124,89299.000000,10701.000000,41,191267.339985,1123831497.547625,1962.598552,0.747152,2,3,2,0.013813,9
