generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,62637.000000,37363.000000,12,48768.671841,175422132.465712,1224.492784,0.000000,4,2,1,0.003277,38
1,67915.000000,32085.000000,23,58911.852724,13229367.024694,1323.794801,0.000000,4,2,1,0.003533,27
2,64289.000000,35711.000000,15,59701.527908,39629193.045411,1343.294371,0.000000,4,2,1,0.007934,35
3,64589.000000,35411.000000,12,50553.908922,104587602.955000,1317.794611,0.000000,4,2,1,0.008488,38
4,63728.000000,36272.000000,17,50562.919352,42874399.004879,1246.839549,0.000000,3,2,1,0.004060,33
5,58207.000000,41793.000000,12,46138.660452,143564088.870466,1296.792930,0.000000,3,2,1,0.006452,38
6,60180.000000,39820.000000,11,57152.153440,40507049.651385,1407.948896,0.000000,3,2,1,0.004810,39
7,64056.000000,35944.000000,15,53999.652007,108181345.780462,1410.556000,0.000000,3,2,1,0.004892,35
8,54118.000000,45882.000000,8,45341.066187,187810331.385117,1390.200220,0.000000,3,2,1,0.004567,42
9,100000.000000,1.000000,50,64561.701893,0.000000,1159.527733,0.000000,3,2,0,0.000000,0
10,57899.000000,42101.000000,13,54162.063926,63645969.940486,1652.091374,0.000000,3,2,1,0.012905,37
11,60320.000000,39680.000000,14,60813.172044,6848091.764881,1958.275824,0.000000,3,2,1,0.005124,36
12,64117.000000,35883.000000,18,60750.707447,2579416.780102,1683.659769,0.000000,3,2,1,0.002777,32
13,98143.000000,1857.000000,49,63443.645844,0.000000,1141.366163,0.000000,3,2,1,0.000003,1
14,69011.000000,30989.000000,19,55821.365050,31990292.482205,1260.769843,0.000000,3,2,1,0.003473,31
15,58421.000000,41579.000000,9,47374.669457,128655529.845069,1295.702520,0.000000,3,2,1,0.005953,41
16,98914.000000,1086.000000,49,62593.375939,0.000000,1097.624292,0.000000,3,2,1,0.000038,1
17,65766.000000,34234.000000,15,55533.772473,111670385.235582,1300.647221,0.000000,1,0,1,0.003576,35
18,70662.000000,29338.000000,21,60535.849258,9187590.491730,1277.068576,0.000000,1,0,1,0.003031,29
19,52649.000000,47351.000000,5,48866.773929,165376571.492372,1771.700406,0.000000,2,0,1,0.003523,45
20,81741.000000,18259.000000,34,63483.087449,42150.502753,1277.358437,0.000000,2,0,1,0.001446,16
21,66662.000000,33338.000000,15,54295.523570,55688272.250235,1387.506672,0.000000,2,0,1,0.004140,35
22,62028.000000,37972.000000,13,54687.668398,29289528.332729,1192.301225,0.000000,2,0,1,0.004279,37
23,60313.000000,39687.000000,9,48782.423933,187464895.012604,1161.733140,0.000000,2,0,1,0.005475,41
24,85943.000000,14057.000000,38,58677.771982,13632697.851830,1139.862661,0.000000,2,0,1,0.002318,12
25,80352.000000,19648.000000,28,64340.187382,88439.694661,1160.695314,0.000000,2,0,1,0.001691,22
26,71961.000000,28039.000000,22,54583.688001,33951759.104986,1183.133689,0.000000,2,0,1,0.003224,28
27,64584.000000,35416.000000,15,60336.160723,9950266.995542,1271.980856,0.000000,2,0,1,0.004117,35
28,65559.000000,34441.000000,13,51455.263263,121694656.192566,1255.324761,0.000000,2,0,1,0.002351,37
29,53762.000000,46238.000000,5,42687.818838,292872534.256160,1280.808433,0.000000,2,0,1,0.009123,45
30,72055.000000,27945.000000,20,58411.493041,73776785.891695,1165.682336,0.000000,2,0,1,0.001746,30
31,59548.000000,40452.000000,12,57032.047109,27247693.042546,1336.990185,0.000000,2,0,1,0.011195,38
32,100000.000000,1.000000,50,64898.940120,0.000000,1097.138602,0.000000,2,0,0,0.000000,0
33,50970.000000,49030.000000,4,42288.090250,187664677.655636,1614.712720,0.000000,2,0,1,0.007834,46
34,61998.000000,38002.000000,19,58498.283164,9515376.756465,1480.102401,0.000000,2,0,1,0.004825,31
35,62096.000000,37904.000000,15,56612.585306,11819916.307527,1256.286452,0.000000,2,0,1,0.007065,35
36,57064.000000,42936.000000,10,48701.382773,141776138.036501,1234.920569,0.000000,2,0,1,0.006456,40
37,68500.000000,31500.000000,19,61294.972875,8943934.934509,1408.877008,0.000000,2,0,1,0.002768,31
38,57359.000000,42641.000000,3,39289.097420,400801709.236706,1094.926392,0.000000,2,0,1,0.005501,47
39,53629.000000,46371.000000,4,42740.702007,200769240.766266,1648.932920,0.000000,2,0,1,0.002452,46
40,72688.000000,27312.000000,26,59128.305360,23926958.770024,1182.494162,0.000000,2,0,1,0.003279,24
41,53030.000000,46970.000000,2,37864.869978,453423237.427101,1251.012577,0.000000,2,0,1,0.016978,48
42,66230.000000,33770.000000,22,62566.746800,205.462368,1573.893772,0.000000,2,0,1,0.004988,28
43,53566.000000,46434.000000,2,37341.765650,570089058.039039,1130.393919,0.000000,2,0,1,0.004808,48
44,51938.000000,48062.000000,2,35568.653975,482085425.703854,1249.907658,0.000000,2,0,1,0.005032,48
45,60068.000000,39932.000000,12,56752.004220,21870475.971333,1627.158707,0.000000,2,0,1,0.007074,38
46,59333.000000,40667.000000,12,49252.033777,220846012.549601,1283.885920,0.000000,2,0,1,0.005216,38
47,48697.000000,51303.000000,2,34527.903180,557063492.522913,1572.192855,0.000000,2,0,2,0.010114,48
48,62504.000000,37496.000000,2,43575.963722,417898990.924667,1132.112599,0.000000,2,0,2,0.003543,48
49,63560.000000,36440.000000,9,44713.882600,269156270.149228,1173.662241,0.000000,2,0,1,0.004533,41
50,44569.000000,55431.000000,2,30677.238769,517827591.181477,1165.039469,0.000000,2,0,1,0.010593,48
51,57120.000000,42880.000000,2,39741.658323,419668362.265834,1153.477507,0.000000,2,0,1,0.005131,48
52,54624.000000,45376.000000,2,38154.638645,508793064.020482,1218.721793,0.000000,2,0,1,0.003428,48
53,49191.000000,50809.000000,2,31081.777490,478661241.044655,1135.191505,0.000000,2,0,1,0.010121,48
54,53799.000000,46201.000000,2,37841.437734,470305885.121487,1167.492922,0.000000,2,0,1,0.005905,48
55,61496.000000,38504.000000,11,44334.771507,200013629.010637,1088.785886,0.000000,2,0,1,0.005988,39
