generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,48353.000000,51647.000000,5,43193.659658,212224090.037547,1604.148506,0.000000,2,6,1,0.016601,45
1,56837.000000,43163.000000,8,45012.646044,205691142.866484,1300.607096,0.000000,2,4,1,0.005928,42
2,60610.000000,39390.000000,12,55316.686585,26198605.004232,1583.761856,0.000000,1,4,1,0.003787,38
3,68778.000000,31222.000000,23,57372.539239,20317365.717553,1153.841743,0.000000,1,4,1,0.002155,27
4,70959.000000,29041.000000,18,57799.739223,36292933.955268,1148.664170,0.000000,1,4,1,0.004880,32
5,62439.000000,37561.000000,12,50449.645777,130006774.610170,1210.688568,0.000000,1,4,1,0.003711,38
6,63857.000000,36143.000000,15,56530.928441,32454329.559771,1380.915586,0.000000,1,4,1,0.001686,35
7,100000.000000,1.000000,50,62831.126512,0.000000,1145.526985,0.000000,1,4,0,0.000000,0
8,67243.000000,32757.000000,16,58085.572510,22661038.357295,1208.806777,0.000000,1,4,1,0.002913,34
9,58336.000000,41664.000000,11,50643.855749,113683732.752488,1447.548600,0.000000,1,4,1,0.007907,39
10,60633.000000,39367.000000,7,51270.908635,141078385.555496,1557.774652,0.000000,1,4,1,0.003768,43
11,52494.000000,47506.000000,6,46215.746847,293857596.915831,1469.529867,0.000000,1,4,2,0.006890,44
12,54721.000000,45279.000000,5,45137.931717,196400543.691445,1467.074286,0.000000,1,4,1,0.009639,45
13,60228.000000,39772.000000,13,53239.183115,141951263.744990,1570.794192,0.000000,1,4,1,0.002731,37
14,91222.000000,8778.000000,44,64529.005907,0.000000,1170.137107,0.000000,1,4,1,0.000619,6
15,57892.000000,42108.000000,14,55171.943164,43290253.367918,1491.447190,0.000000,1,4,1,0.004303,36
16,60682.000000,39318.000000,7,44037.891858,290773408.279536,1221.211226,0.000000,1,4,1,0.004968,43
17,62174.000000,37826.000000,9,49896.322614,146278337.357121,1311.104174,0.000000,1,4,1,0.006775,41
18,59881.000000,40119.000000,3,41296.553487,402148683.141516,1158.220785,0.000000,1,4,1,0.005173,47
19,61798.000000,38202.000000,9,45425.709275,334921486.027348,1216.168575,0.000000,1,4,1,0.006152,41
20,67951.000000,32049.000000,17,57841.417839,33378838.303578,1327.551994,0.000000,1,4,1,0.002129,33
21,62576.000000,37424.000000,12,49210.238799,155672936.211981,1140.915098,0.000000,1,4,2,0.002639,38
22,64776.000000,35224.000000,9,58024.794434,9343984.532209,1413.232334,0.000000,1,4,1,0.003433,41
23,90523.000000,9477.000000,43,63115.384073,431973.427679,1152.226621,0.000000,1,4,1,0.000013,7
24,56021.000000,43979.000000,2,41680.413433,382277230.533530,1146.026441,0.000000,1,4,1,0.007562,48
25,75647.000000,24353.000000,28,61940.577982,1958438.263063,1321.352314,0.000000,1,4,4,0.001010,22
26,52793.000000,47207.000000,9,50206.323006,101432497.539523,1460.166709,0.000000,1,4,1,0.003938,41
