generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,100000.000000,1.000000,50,66931.508466,3358126.228862,917.225188,0.644620,6,3,0,0.000000,0
1,66261.000000,33739.000000,19,54496.669193,53697858.675767,1064.930488,0.527564,6,3,1,0.002397,31
2,56489.000000,43511.000000,10,49669.211263,160152078.426204,1300.366992,0.622426,6,3,1,0.001295,40
3,67247.000000,32753.000000,16,53093.477527,114800716.831284,998.068449,0.582996,6,3,1,0.001069,34
4,66079.000000,33921.000000,15,49546.342530,119262314.478474,1082.035579,0.566695,6,3,1,0.001736,35
5,76933.000000,23067.000000,29,67614.829653,1598340.924781,1120.056217,0.488559,6,3,1,0.002205,21
6,66276.000000,33724.000000,12,55254.995229,130121190.815078,1281.368300,0.646999,6,3,1,0.001017,38
7,64310.000000,35690.000000,19,55670.261593,73089907.078692,1153.713609,0.604607,6,3,1,0.004173,31
8,64741.000000,35259.000000,15,54226.145875,128436188.435094,1188.081093,0.590854,6,3,1,0.001207,35
9,70217.000000,29783.000000,20,61530.151079,35118560.111995,1186.515538,0.529493,6,3,1,0.003821,30
10,65758.000000,34242.000000,15,56724.061913,60343082.330371,1128.251675,0.492459,6,3,1,0.000997,35
11,61538.000000,38462.000000,13,57344.361974,175923104.014322,1297.434320,0.506282,5,3,1,0.004052,37
12,64734.000000,35266.000000,14,53979.052456,76532703.095290,1061.558196,0.577673,5,3,1,0.003054,36
13,61761.000000,38239.000000,12,53196.406196,141143524.317405,1162.469282,0.449833,5,3,1,0.003385,38
14,55383.000000,44617.000000,8,44149.135148,157411354.369220,1094.525480,0.560779,5,3,1,0.003837,42
15,77863.000000,22137.000000,25,66293.947445,10480332.140608,1115.491835,0.475694,5,3,1,0.005284,25
16,61601.000000,38399.000000,14,47820.302137,220401622.021680,1087.718712,0.518835,5,3,1,0.003176,36
17,56968.000000,43032.000000,9,48803.468492,142981535.079680,1193.163850,0.568368,2,2,1,0.002525,41
18,68583.000000,31417.000000,23,60294.348255,11865973.047551,1202.287475,0.456855,2,2,1,0.004326,27
19,57908.000000,42092.000000,7,44888.746585,194514594.412614,1057.568867,0.588044,2,2,1,0.003963,43
20,100000.000000,1.000000,50,68237.960450,3421916.659926,944.611252,0.638700,2,2,0,0.000000,0
21,90520.000000,9480.000000,38,66953.196027,3542504.796921,946.659627,0.613648,2,1,2,0.003138,12
22,67682.000000,32318.000000,17,63874.198441,17091812.619762,1345.549145,0.394334,2,1,1,0.002463,33
23,66021.000000,33979.000000,16,54142.960101,91606264.954496,1157.547761,0.463115,2,1,1,0.002580,34
24,63719.000000,36281.000000,12,54159.477814,93648219.483770,1289.146856,0.516933,2,1,1,0.002207,38
25,64398.000000,35602.000000,16,54813.769663,126115318.506792,1223.261792,0.546211,2,1,1,0.002607,34
26,62581.000000,37419.000000,14,51887.076737,132057064.855005,1195.524091,0.599397,2,1,1,0.002930,36
27,60661.000000,39339.000000,12,47268.866012,256261896.230075,1100.506442,0.558040,2,0,1,0.004016,38
28,69066.000000,30934.000000,22,58084.304078,78031869.936196,1186.290076,0.481490,2,0,1,0.002431,28
29,55446.000000,44554.000000,5,40222.736958,399628168.387465,1136.666685,0.498807,2,0,2,0.003245,45
30,51313.000000,48687.000000,2,36438.523894,487534381.225115,1044.140383,0.558484,2,0,1,0.002848,48
31,59589.000000,40411.000000,16,58361.419783,58429389.472122,1302.227407,0.523875,2,0,1,0.003353,34
32,66989.000000,33011.000000,19,63398.791837,2822510.166006,1441.494943,0.402286,2,0,1,0.002796,31
33,52051.000000,47949.000000,2,35074.272971,444818686.529123,1063.523761,0.518706,2,0,1,0.003287,48
34,64760.000000,35240.000000,6,44469.286031,383994614.207068,922.031664,0.619968,2,0,1,0.002154,44
35,60816.000000,39184.000000,4,45715.060118,386470935.011819,1109.121301,0.424278,2,0,1,0.003450,46
36,60709.000000,39291.000000,3,44979.710793,412273651.347640,991.770429,0.613057,2,0,1,0.003054,47
37,63151.000000,36849.000000,7,44389.562734,257584085.601884,960.123435,0.642738,2,0,1,0.005394,43
38,59107.000000,40893.000000,10,49261.343809,220401689.343920,1129.083533,0.556179,2,0,2,0.002454,40
39,58548.000000,41452.000000,12,51648.987897,67056312.914274,1354.566788,0.447590,2,0,1,0.004242,38
40,100000.000000,1.000000,50,68495.111949,2943265.336870,980.079166,0.626960,2,0,1,0.007420,0
41,58113.000000,41887.000000,5,42653.914531,506368288.060274,1006.156783,0.770722,2,0,1,0.003756,45
42,66114.000000,33886.000000,9,47749.956102,279195286.087715,1010.820475,0.521919,2,0,1,0.002639,41
43,60187.000000,39813.000000,13,59773.287239,18231926.085330,1749.676342,0.400543,2,0,1,0.003712,37
44,54747.000000,45253.000000,2,42613.703920,461557431.894697,1107.737087,0.470127,2,0,1,0.004224,48
45,54716.000000,45284.000000,4,36487.278378,451340231.383536,996.153620,0.582528,2,0,1,0.005612,46
46,49468.000000,50532.000000,2,36281.200551,506824013.779155,1130.881572,0.473943,2,0,1,0.005265,48
47,61972.000000,38028.000000,10,42561.842838,275665884.972884,948.931725,0.621901,2,0,1,0.002561,40
48,50535.000000,49465.000000,2,35482.076613,412241610.402976,983.473257,0.700700,2,0,1,0.003294,48
49,64267.000000,35733.000000,14,59085.408585,54631641.681110,1280.128285,0.502853,2,0,1,0.004459,36
50,64491.000000,35509.000000,12,51898.796951,186206148.163341,1043.304652,0.470953,2,0,1,0.002174,38
51,61019.000000,38981.000000,7,44235.975793,272702621.484668,924.875038,0.836910,2,0,1,0.002609,43
52,58330.000000,41670.000000,4,42828.387817,339916458.792966,1029.385414,0.488698,2,0,1,0.002502,46
53,57095.000000,42905.000000,5,41186.081029,402565266.678802,927.625614,0.648542,2,0,1,0.003728,45
54,58834.000000,41166.000000,6,45009.127398,327539101.588599,1090.022984,0.423026,2,0,1,0.003332,44
55,54887.000000,45113.000000,2,43448.939730,411501865.695231,1127.437357,0.433839,2,0,1,0.003640,48
56,100000.000000,1.000000,50,65782.207862,805964.915290,925.932096,0.667740,2,0,0,0.000000,0
57,65414.000000,34586.000000,13,50826.678030,161285001.532276,960.194330,0.658001,2,0,1,0.002920,37
58,57518.000000,42482.000000,2,42863.582074,516595127.111944,1100.644927,0.574499,2,0,1,0.004584,48
59,48461.000000,51539.000000,2,35825.236097,427384492.169527,1087.684382,0.569913,2,0,1,0.006010,48
60,60021.000000,39979.000000,5,43366.640662,317564877.360815,1017.048817,0.582640,2,0,1,0.004614,45
61,56111.000000,43889.000000,8,41457.186889,277594939.898404,1036.477454,0.567549,2,0,1,0.003480,42
62,58914.000000,41086.000000,5,44942.627254,353571308.717458,1053.029689,0.520511,2,0,1,0.003561,45
63,56410.000000,43590.000000,3,40887.723752,578036231.599294,1013.510510,0.672330,2,0,1,0.009913,47
64,60625.000000,39375.000000,3,44376.599939,472795630.036969,997.043711,0.579717,2,0,1,0.003068,47
65,48168.000000,51832.000000,2,34879.972352,606383955.150459,1277.767405,0.434681,2,0,1,0.007033,48
66,51602.000000,48398.000000,3,36823.590991,526789387.465781,894.413328,0.784261,2,0,3,0.003987,47
67,71858.000000,28142.000000,15,52177.907767,179840835.191995,990.699136,0.579973,2,0,2,0.004235,35
68,65602.000000,34398.000000,8,45332.234342,256958452.659841,894.104516,0.651095,2,0,3,0.003145,42
69,57523.000000,42477.000000,2,44818.911715,389859848.654131,1150.534949,0.392752,2,0,1,0.003891,48
70,64149.000000,35851.000000,11,45755.791064,273354730.639610,934.850017,0.617371,2,0,1,0.003649,39
71,49450.000000,50550.000000,2,38389.350905,505407828.421948,1258.270509,0.399020,2,0,1,0.006546,48
72,65006.000000,34994.000000,9,46794.960000,295011020.653311,991.700424,0.554418,2,0,1,0.004384,41
73,54911.000000,45089.000000,2,40092.209475,452247796.907917,1116.031521,0.428592,2,0,1,0.004893,48
74,60673.000000,39327.000000,8,46571.148398,347311907.672172,1024.945646,0.565416,2,0,1,0.004386,42
75,42628.000000,57372.000000,2,30831.812470,707114002.100889,924.598606,0.632335,2,0,1,0.006377,48
76,57730.000000,42270.000000,2,39532.237994,496293009.472337,1006.883548,0.588385,2,0,1,0.003490,48
77,49671.000000,50329.000000,2,37100.199931,484533940.617828,1225.172633,0.395900,2,0,1,0.005880,48
78,55849.000000,44151.000000,3,37857.117062,409716451.790226,984.244515,0.609390,1,1,1,0.004842,47
79,55043.000000,44957.000000,4,40996.380431,484416932.450130,997.632487,0.644652,1,1,1,0.004821,46
80,57889.000000,42111.000000,6,40816.031146,388476807.471310,942.142546,0.668089,1,1,1,0.006357,44
81,75759.000000,24241.000000,32,66619.184140,2939768.591146,1076.603692,0.500906,1,1,1,0.005628,18
82,61399.000000,38601.000000,13,49095.593079,158768626.381103,1061.514722,0.556541,1,1,1,0.003004,37
83,62854.000000,37146.000000,10,47696.278874,232778847.170694,990.923242,0.528018,1,1,1,0.003966,40
84,57914.000000,42086.000000,5,43368.356351,320965792.988317,1010.808637,0.536344,1,1,1,0.003324,45
85,62806.000000,37194.000000,6,47318.734430,365484858.295099,953.646513,0.676530,1,1,1,0.005165,44
86,57065.000000,42935.000000,3,40324.762855,388551675.750727,976.710967,0.595054,1,1,1,0.004061,47
87,66271.000000,33729.000000,13,49319.188127,212436571.034738,994.029017,0.589082,1,1,1,0.003630,37
88,62898.000000,37102.000000,7,44314.621841,373583375.572668,945.920825,0.690279,1,1,1,0.003466,43
89,53107.000000,46893.000000,4,38366.828401,413529448.598038,1053.895447,0.486996,1,1,1,0.004336,46
90,54861.000000,45139.000000,3,38572.533498,343165746.081872,999.093398,0.532109,1,1,1,0.003838,47
91,45593.000000,54407.000000,2,33650.816124,476610882.510440,952.398966,0.610529,1,1,1,0.003896,48
92,51547.000000,48453.000000,2,37685.409965,521100673.355219,1073.896682,0.532127,1,1,1,0.004330,48
93,59882.000000,40118.000000,9,44029.997355,279446496.391991,983.841346,0.588184,1,1,1,0.003664,41
94,56893.000000,43107.000000,4,39269.396947,417844599.344447,1066.298386,0.568731,1,1,2,0.007094,46
95,53435.000000,46565.000000,2,37852.274997,433443347.651600,1083.708138,0.432685,1,1,2,0.004310,48
96,48842.000000,51158.000000,2,33061.199586,533281085.701968,1065.097847,0.444188,1,1,1,0.006991,48
97,50218.000000,49782.000000,2,38011.883344,446814990.693281,1156.432980,0.459735,1,1,1,0.005005,48
98,53203.000000,46797.000000,3,37809.666925,364365495.021585,996.398742,0.642916,1,1,2,0.004925,47
99,100000.000000,1.000000,50,66468.652526,3388840.021618,874.389588,0.784680,1,1,0,0.000000,0
100,100000.000000,1.000000,50,64669.534245,2054578.814651,928.199014,0.632800,1,1,1,0.005666,0
101,65122.000000,34878.000000,11,47461.825697,298259053.920067,957.446558,0.604429,1,1,2,0.003886,39
102,52830.000000,47170.000000,2,37722.015690,492123750.428355,966.099389,0.653404,1,1,1,0.005291,48
103,47743.000000,52257.000000,2,34692.096895,513021433.172460,1398.775339,0.424546,1,1,3,0.009391,48
104,56585.000000,43415.000000,7,40656.623498,435916402.601740,1028.231154,0.505636,1,1,1,0.003226,43
105,54650.000000,45350.000000,2,39556.544982,455690227.009148,1030.870575,0.585925,1,1,3,0.005848,48
106,50510.000000,49490.000000,2,35143.052590,503738780.734640,1027.959014,0.568180,1,1,1,0.004481,48
107,64344.000000,35656.000000,10,46000.595652,279699962.738726,987.494452,0.603145,1,1,1,0.003417,40
108,54819.000000,45181.000000,2,38097.459232,437032029.628487,984.915823,0.651826,1,1,4,0.005620,48
109,57383.000000,42617.000000,4,40888.548838,442144324.894649,991.393035,0.579382,1,1,4,0.003513,46
110,58218.000000,41782.000000,4,39625.587643,412921447.289830,1004.001959,0.598099,1,1,3,0.004639,46
111,69422.000000,30578.000000,17,50350.405487,131247802.722259,1019.138932,0.564091,1,1,5,0.003519,33
112,59263.000000,40737.000000,7,42174.036251,364723729.220154,989.762357,0.605316,1,1,1,0.004880,43
113,100000.000000,1.000000,50,65898.576875,2986951.820845,866.340149,0.731200,1,1,1,0.000000,0
114,53443.000000,46557.000000,2,37598.702245,505073169.560566,1020.342841,0.562068,1,1,4,0.007289,48
115,57446.000000,42554.000000,4,40099.693843,463048638.874296,940.667150,0.653518,1,1,3,0.004312,46
116,53578.000000,46422.000000,2,37417.015006,513705116.634114,1099.807621,0.522706,1,1,1,0.004638,48
117,64634.000000,35366.000000,6,46036.189023,388993764.434784,972.532840,0.583340,1,1,3,0.003645,44
118,55324.000000,44676.000000,4,42989.333859,374795923.558510,955.967639,0.576758,1,1,1,0.003326,46
119,53140.000000,46860.000000,2,38498.354709,424589456.782876,1087.730625,0.465531,1,1,4,0.004891,48
120,57405.000000,42595.000000,5,40897.188202,332060904.812713,1032.700826,0.473867,1,1,1,0.004310,45
121,68088.000000,31912.000000,12,48420.753597,181229537.648923,962.309422,0.560413,1,1,3,0.004349,38
122,50572.000000,49428.000000,2,35718.359421,526295611.221981,1127.763346,0.464562,1,1,4,0.004065,48
123,60051.000000,39949.000000,11,41966.100355,237465662.392850,940.879484,0.693036,1,1,6,0.002950,39
124,60416.000000,39584.000000,2,43469.392984,381088532.140213,1065.111622,0.529024,1,1,3,0.004665,48
125,52802.000000,47198.000000,3,41172.515247,452862875.308538,1088.391600,0.445787,1,1,1,0.003189,47
126,59530.000000,40470.000000,7,43657.817312,297094049.409736,1132.065955,0.408766,1,1,6,0.003452,43
127,47138.000000,52862.000000,2,33305.264415,460197461.208725,918.942093,0.734394,1,1,1,0.005534,48
128,68646.000000,31354.000000,13,45824.813335,202629540.444959,888.440139,0.669544,1,1,1,0.002937,37
129,62057.000000,37943.000000,8,44109.147794,359837715.800190,951.895196,0.699743,1,1,1,0.002337,42
130,64518.000000,35482.000000,15,47098.271142,305301335.071632,936.336364,0.624541,1,1,1,0.003651,35
131,68067.000000,31933.000000,10,49056.851036,284221044.842601,971.471901,0.598014,1,1,2,0.002871,40
132,61162.000000,38838.000000,6,45199.587320,381565725.559280,950.220089,0.653807,1,1,2,0.005260,44
133,53553.000000,46447.000000,3,40002.522621,476384576.450718,1093.253018,0.490444,1,1,1,0.003366,47
134,55356.000000,44644.000000,5,39599.341036,414880580.649458,966.197522,0.638956,1,1,1,0.003622,45
135,53018.000000,46982.000000,3,40411.856552,362968819.194554,1123.064082,0.512674,1,1,1,0.005557,47
136,53028.000000,46972.000000,2,37963.593171,509843167.378439,1052.742504,0.448674,1,1,2,0.007238,48
137,58695.000000,41305.000000,4,45198.122334,430852108.924628,1088.963586,0.442951,1,1,1,0.003390,46
138,50095.000000,49905.000000,2,37817.199093,481756345.927631,1140.766275,0.514424,1,1,3,0.003647,48
139,70113.000000,29887.000000,17,50927.617965,138111953.391776,916.633065,0.625531,1,1,1,0.002921,33
140,62578.000000,37422.000000,9,45637.720325,291974739.425828,1016.529085,0.537666,1,1,2,0.004352,41
141,63789.000000,36211.000000,7,44248.009144,294782177.414075,1000.099065,0.504354,1,1,2,0.003570,43
142,48573.000000,51427.000000,2,35349.448010,569496400.679885,1075.141600,0.389567,1,1,3,0.005371,48
143,56197.000000,43803.000000,2,39137.840719,466287569.251229,970.589711,0.560443,1,1,3,0.004343,48
144,53942.000000,46058.000000,2,41607.072703,496432598.199977,1113.261083,0.448521,1,1,3,0.007163,48
145,49843.000000,50157.000000,2,36460.438966,405390640.005580,1279.766175,0.555695,1,1,1,0.004920,48
146,56349.000000,43651.000000,7,42396.665418,339895628.330533,1061.817527,0.498047,1,1,1,0.005126,43
147,58134.000000,41866.000000,6,42580.764714,310385295.531928,988.045504,0.609048,1,1,2,0.003592,44
148,49679.000000,50321.000000,2,36008.609484,492848539.484787,1166.744562,0.571734,1,1,2,0.006508,48
149,59059.000000,40941.000000,5,41316.778089,384307708.258282,931.711512,0.702084,1,1,4,0.003949,45
150,58525.000000,41475.000000,3,42478.442371,432117024.233135,1025.041535,0.540299,1,1,1,0.008237,47
151,67689.000000,32311.000000,13,48159.664533,267794842.838316,892.268501,0.811205,1,1,3,0.004050,37
152,59142.000000,40858.000000,2,43245.396739,545770357.569126,1147.447919,0.466915,1,1,1,0.005656,48
153,59577.000000,40423.000000,7,44688.884603,318784874.872369,1041.825184,0.572496,1,1,2,0.004754,43
154,100000.000000,1.000000,50,66712.184363,2530186.757688,986.798402,0.510440,1,1,1,0.001067,0
155,50795.000000,49205.000000,2,36118.624695,560799590.698704,966.241309,0.608504,1,1,1,0.003763,48
156,51380.000000,48620.000000,2,35881.766069,428984836.752301,1133.408519,0.601728,1,1,2,0.004998,48
157,60338.000000,39662.000000,5,42905.321676,440453092.595780,1052.535575,0.572349,1,1,2,0.002930,45
158,80681.000000,19319.000000,32,61851.272109,35216426.785475,1050.513456,0.519130,1,1,2,0.003147,18
159,59619.000000,40381.000000,4,45042.288721,392267607.083148,1115.039519,0.424302,1,1,2,0.009531,46
160,63586.000000,36414.000000,6,41668.365479,313259586.320744,852.050803,0.868002,1,1,2,0.004233,44
161,50683.000000,49317.000000,2,35745.750313,610776267.461398,1101.240337,0.553356,1,1,2,0.004468,48
162,43784.000000,56216.000000,2,30146.120828,535404526.029266,944.087092,0.627143,1,1,3,0.006503,48
163,58870.000000,41130.000000,3,42938.158421,442688779.307100,1021.613751,0.505951,1,1,2,0.006237,47
164,64864.000000,35136.000000,11,44022.331152,305587761.667328,914.853910,0.651874,1,1,2,0.004423,39
165,60382.000000,39618.000000,3,40975.213517,380992671.779616,929.707852,0.692067,1,1,2,0.004734,47
166,55731.000000,44269.000000,2,40493.972499,439787829.936623,1081.910024,0.537715,1,1,2,0.007405,48
167,47229.000000,52771.000000,2,31774.829918,582108566.168403,984.867533,0.658885,1,1,2,0.004187,48
168,58243.000000,41757.000000,5,45010.721503,420727487.408059,1109.838539,0.424426,1,1,2,0.004145,45
169,61549.000000,38451.000000,4,43064.621505,348753540.192634,924.791393,0.652212,1,1,1,0.003683,46
170,58264.000000,41736.000000,6,42344.624598,326406072.883506,1011.605933,0.576828,1,1,2,0.004633,44
171,57738.000000,42262.000000,2,37597.964395,428252110.451738,884.649316,0.703014,1,1,1,0.004263,48
172,85641.000000,14359.000000,36,68841.335984,3310904.031594,1033.796336,0.482888,1,1,2,0.003386,14
173,58355.000000,41645.000000,5,42793.797991,401426278.235229,1045.885280,0.476213,1,1,1,0.004867,45
174,60865.000000,39135.000000,6,43306.762691,426822422.602069,968.750008,0.615388,1,1,1,0.004491,44
175,64229.000000,35771.000000,7,46352.459521,326746463.619432,931.172270,0.620767,1,1,1,0.002739,43
176,50119.000000,49881.000000,2,33649.483800,423533567.500592,971.244860,0.602187,1,1,1,0.003739,48
177,66543.000000,33457.000000,10,48271.491905,283029552.942154,931.049082,0.714916,1,1,1,0.002330,40
178,56040.000000,43960.000000,2,37000.587042,395419814.392920,1002.287810,0.541876,1,1,1,0.004726,48
179,63798.000000,36202.000000,11,49039.745235,289529613.067267,992.545047,0.658695,1,1,2,0.002307,39
180,63951.000000,36049.000000,5,46630.714147,333708385.292642,1044.682130,0.484928,1,1,1,0.002872,45
181,68920.000000,31080.000000,17,51516.462734,158776511.022222,969.101941,0.630485,1,1,1,0.002677,33
182,55571.000000,44429.000000,8,40392.926391,244219786.791866,1017.324723,0.494513,1,1,1,0.004226,42
183,54893.000000,45107.000000,4,41516.852111,439368824.118073,1028.056885,0.530922,1,1,3,0.004831,46
184,57136.000000,42864.000000,4,40578.151946,342380607.298543,947.242103,0.689405,1,1,1,0.005488,46
185,54019.000000,45981.000000,4,37100.065541,369529562.877290,992.058852,0.601803,1,1,3,0.004200,46
186,100000.000000,1.000000,50,67948.018400,4050347.304812,994.792277,0.502240,1,1,1,0.008586,0
187,68061.000000,31939.000000,13,49240.687064,165160910.630614,937.851897,0.681625,1,1,2,0.002762,37
188,53800.000000,46200.000000,2,38035.526815,540492647.889485,1083.616526,0.518641,1,1,1,0.003516,48
189,68156.000000,31844.000000,19,52161.821080,75856888.824043,1002.358904,0.547646,1,1,2,0.003755,31
190,60794.000000,39206.000000,13,45364.579867,208752948.962095,966.365530,0.587896,1,1,2,0.002780,37
191,60428.000000,39572.000000,6,43564.704198,323446656.434548,963.068725,0.656880,1,1,1,0.003497,44
192,68720.000000,31280.000000,15,49416.659077,210262722.190066,962.881941,0.625849,1,1,1,0.002240,35
193,55338.000000,44662.000000,3,39172.589207,456296574.043700,1025.128209,0.615714,1,1,1,0.004125,47
194,48624.000000,51376.000000,2,31570.193778,457019611.162042,960.182200,0.581674,1,1,2,0.004051,48
