generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,55736.000000,44264.000000,5,45549.566732,239475719.166229,1466.247235,0.000000,6,3,1,0.007589,45
1,63603.000000,36397.000000,12,56066.856881,17380136.610693,1431.357259,0.000000,6,3,2,0.007398,38
2,62274.000000,37726.000000,18,59501.451473,19912057.582536,1593.510542,0.000000,6,3,1,0.006653,32
3,57943.000000,42057.000000,12,56349.161733,45357660.426365,1557.402707,0.000000,6,3,1,0.004352,38
4,58491.000000,41509.000000,7,50084.942612,161113318.266769,1296.942464,0.000000,6,3,1,0.006135,43
5,61964.000000,38036.000000,10,50491.529760,92405612.851638,1285.709200,0.000000,6,3,1,0.003550,40
6,60409.000000,39591.000000,6,45643.450872,330562912.127863,1188.729300,0.000000,6,3,1,0.005019,44
7,56514.000000,43486.000000,9,53692.197680,97148359.777813,1856.092430,0.000000,6,3,1,0.004745,41
8,58935.000000,41065.000000,12,47597.285805,223249714.015555,1309.277071,0.000000,6,3,1,0.004804,38
9,59887.000000,40113.000000,14,53438.602343,64002708.939270,1539.750532,0.000000,6,3,1,0.006539,36
10,55308.000000,44692.000000,5,44896.427140,133178558.896035,1859.278421,0.000000,6,3,1,0.004124,45
11,100000.000000,1.000000,50,64519.746122,0.000000,1137.043423,0.000000,6,3,0,-0.000000,0
12,65789.000000,34211.000000,17,50247.185847,101386819.583224,1179.020869,0.000000,6,3,1,0.002809,33
13,67073.000000,32927.000000,10,51015.358424,220653626.575265,1275.363751,0.000000,6,3,1,0.004197,40
14,59772.000000,40228.000000,9,46262.555701,300071388.800841,1137.971625,0.000000,6,3,1,0.002407,41
15,62415.000000,37585.000000,10,46933.621722,203058239.833908,1242.593285,0.000000,6,3,1,0.008800,40
16,72358.000000,27642.000000,22,58123.138578,26216465.306497,1332.455851,0.000000,6,3,1,0.004260,28
17,61081.000000,38919.000000,16,60507.391341,20594485.868301,1551.441399,0.000000,6,3,2,0.004424,34
18,73962.000000,26038.000000,25,60435.876997,20605162.360857,1182.074874,0.000000,6,3,1,0.002017,25
19,59293.000000,40707.000000,4,44757.510029,415242105.249714,1240.388506,0.000000,6,3,1,0.003594,46
20,66123.000000,33877.000000,12,56576.727616,46859191.215608,1447.626171,0.000000,6,3,1,0.004354,38
21,63091.000000,36909.000000,9,49276.207648,233382486.359929,1171.177376,0.000000,6,3,1,0.002315,41
22,62967.000000,37033.000000,21,51303.265579,57752552.009774,1165.268655,0.000000,5,2,2,0.006870,29
23,54293.000000,45707.000000,9,43645.908835,145395725.189585,1276.298553,0.000000,5,2,1,0.007706,41
