generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,51780.000000,48220.000000,11,46990.800833,80179899.139007,1590.643222,0.000000,2,3,1,0.008143,39
1,100000.000000,1.000000,50,63243.508863,0.000000,1095.330104,0.000000,2,3,0,-0.000000,0
2,62707.000000,37293.000000,12,56599.622323,65011529.871930,1471.172954,0.000000,2,3,1,0.004510,38
3,65071.000000,34929.000000,20,59273.276052,9986189.559382,1404.659300,0.000000,2,3,1,0.005310,30
4,100000.000000,1.000000,50,63851.425151,0.000000,1079.327244,0.000000,2,3,1,0.000000,0
5,56108.000000,43892.000000,10,51063.038799,115484145.071942,1469.842789,0.000000,2,3,1,0.008486,40
6,62073.000000,37927.000000,14,55804.817641,38972729.451685,1385.259661,0.000000,2,3,1,0.006602,36
7,67142.000000,32858.000000,18,56317.116383,32220108.331036,1357.148180,0.000000,2,3,1,0.003264,32
8,63341.000000,36659.000000,14,61260.691360,29929332.115824,1259.791772,0.000000,2,3,1,0.002553,36
9,83137.000000,16863.000000,31,62704.626578,3125021.779108,1182.303290,0.000000,2,3,1,0.001327,19
10,63340.000000,36660.000000,12,49181.016624,161656016.710326,1167.775419,0.000000,2,3,1,0.005661,38
11,55782.000000,44218.000000,10,51961.418596,19555343.497271,1881.371783,0.000000,2,3,3,0.004824,40
12,62677.000000,37323.000000,15,47600.852109,254731139.645287,1185.492017,0.000000,2,3,1,0.004628,35
13,55188.000000,44812.000000,8,48098.644545,238412890.978560,1388.092317,0.000000,2,3,1,0.006027,42
14,65437.000000,34563.000000,14,54750.684720,69497782.069000,1311.944309,0.000000,2,3,1,0.002157,36
15,50493.000000,49507.000000,2,34589.796205,515279454.939395,1072.484325,0.000000,2,3,2,0.005083,48
16,100000.000000,1.000000,50,64095.548617,0.000000,1119.013670,0.000000,2,3,2,0.000000,0
17,63430.000000,36570.000000,14,53683.440751,63262885.555714,1368.594003,0.000000,2,3,1,0.004088,36
18,59827.000000,40173.000000,9,51265.562838,64248031.193561,1408.855372,0.000000,3,3,1,0.003651,41
19,68782.000000,31218.000000,19,51776.919038,68334478.041863,1164.915091,0.000000,3,3,1,0.002424,31
20,52536.000000,47464.000000,2,35688.823160,512551855.479662,1200.168769,0.000000,3,3,1,0.007139,48
21,58512.000000,41488.000000,10,45048.877636,210672880.877246,1390.587435,0.000000,3,3,1,0.004686,40
22,57061.000000,42939.000000,12,52127.795407,115654483.805549,1562.337031,0.000000,3,3,1,0.003062,38
23,55623.000000,44377.000000,4,42197.529095,423184977.408704,1165.889076,0.000000,3,3,1,0.018301,46
24,59480.000000,40520.000000,13,55580.536095,43779419.514294,1615.732257,0.000000,3,3,1,0.007135,37
25,59144.000000,40856.000000,9,51884.472954,84301104.054696,1436.123692,0.000000,3,3,1,0.003837,41
26,69098.000000,30902.000000,18,55341.212113,66321270.853648,1335.201865,0.000000,3,3,1,0.001496,32
27,65055.000000,34945.000000,14,52226.631248,49863170.475476,1218.710272,0.000000,3,3,1,0.004356,36
28,69356.000000,30644.000000,19,59353.439855,16534466.007495,1270.498052,0.000000,3,3,3,0.003812,31
29,60568.000000,39432.000000,11,48114.237661,206974528.619346,1163.831240,0.000000,3,3,1,0.004643,39
30,52242.000000,47758.000000,9,53362.461556,91210957.546273,1840.815182,0.000000,3,3,1,0.008576,41
31,69295.000000,30705.000000,21,59275.769145,1968621.585205,1212.294978,0.000000,3,3,2,0.004185,29
32,74835.000000,25165.000000,26,63380.591288,216195.002187,1348.144703,0.000000,3,3,1,0.001328,24
33,66652.000000,33348.000000,17,56879.571133,27529320.352547,1392.441883,0.000000,3,3,1,0.002247,33
34,61631.000000,38369.000000,11,56860.005465,20872845.393598,1335.454905,0.000000,3,3,1,0.003690,39
35,65405.000000,34595.000000,13,53317.483197,121705939.309529,1325.419912,0.000000,3,3,1,0.006034,37
