generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,98594.000000,1406.000000,48,63358.153197,36656.521227,1156.246629,0.000000,2,2,1,0.000009,2
1,63330.000000,36670.000000,14,58192.824904,8719673.425695,1555.683654,0.000000,2,2,1,0.009892,36
2,56958.000000,43042.000000,10,44782.845856,194518154.283577,1192.676681,0.000000,1,2,1,0.005449,40
3,57975.000000,42025.000000,6,49310.687075,146544644.758218,1445.819722,0.000000,1,2,1,0.005059,44
4,62385.000000,37615.000000,17,46318.104528,167767419.576831,1167.059306,0.000000,1,2,1,0.001778,33
5,61769.000000,38231.000000,10,54760.233910,51048693.025081,1456.822442,0.000000,1,2,1,0.006625,40
6,65852.000000,34148.000000,18,57513.651492,31785520.926955,1421.326481,0.000000,1,2,1,0.001657,32
7,64696.000000,35304.000000,11,52012.708540,184664889.696541,1257.581316,0.000000,1,2,1,0.004871,39
8,70988.000000,29012.000000,19,57451.596742,50862887.999944,1104.949914,0.441378,1,2,1,0.002168,31
9,76870.000000,23130.000000,26,65534.935815,17796146.863713,1029.499612,0.661786,1,2,1,0.001654,24
10,63797.000000,36203.000000,16,59854.565946,15760502.527217,1185.459085,0.468166,1,2,1,0.003293,34
11,68484.000000,31516.000000,15,54681.011328,82866836.339242,1115.963642,0.440382,1,2,1,0.001840,35
12,70980.000000,29020.000000,24,63326.388446,12439051.169542,1123.743557,0.533219,1,3,1,0.002785,26
13,68418.000000,31582.000000,19,62564.092615,22634544.605903,1349.084118,0.455201,1,3,1,0.001418,31
14,76423.000000,23577.000000,27,62742.560741,46866845.061610,1129.669224,0.451094,1,3,1,0.001596,23
15,61919.000000,38081.000000,13,60237.113510,16629230.076525,1357.069208,0.377644,1,3,2,0.003036,37
16,68541.000000,31459.000000,17,59665.698604,76392595.310437,1228.211493,0.402773,1,3,1,0.002045,33
17,54207.000000,45793.000000,10,55254.066821,50746323.265397,1418.098471,0.552983,1,3,1,0.004858,40
18,60800.000000,39200.000000,16,58108.328489,50119557.228179,1321.889772,0.438287,1,3,2,0.002064,34
19,66823.000000,33177.000000,20,61282.712139,9964227.696094,1185.204326,0.493755,1,3,1,0.002201,30
