generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,73789.000000,26211.000000,23,75258.403255,35550286.069220,980.905127,1.457295,3,3,1,0.003291,27
1,77308.000000,22692.000000,27,49262.527330,200841678.684683,524.481094,2.074476,3,3,1,0.003752,23
2,71235.000000,28765.000000,20,61956.107511,35049611.509095,953.993493,1.496380,3,3,1,0.003315,30
3,71132.000000,28868.000000,16,50270.957657,282937109.811058,619.219636,1.447368,3,3,1,0.004040,34
4,91831.000000,8169.000000,41,76138.363599,20426348.514486,781.374420,1.562543,3,3,1,0.004241,9
5,69493.000000,30507.000000,21,49875.594459,216520192.462019,701.907108,1.685108,3,3,1,0.004775,29
6,64149.000000,35851.000000,14,51132.165413,381931118.744893,823.690964,1.233147,3,3,1,0.005345,36
7,100000.000000,1.000000,50,67293.112251,14868469.900796,598.499000,1.818200,3,3,0,0.003542,0
8,70651.000000,29349.000000,22,59290.201048,73307282.044350,1072.143425,2.035716,3,3,1,0.004131,28
9,75886.000000,24114.000000,20,54708.106063,252720826.302180,630.705773,1.618787,3,3,1,0.004612,30
10,74475.000000,25525.000000,23,58188.262131,27350921.657545,820.201765,1.547571,3,3,1,0.003844,27
11,65933.000000,34067.000000,9,45166.146795,356619794.994361,591.332582,1.447892,3,3,2,0.006902,41
12,82788.000000,17212.000000,31,153157.647754,667709538.720540,1554.827198,0.990576,2,3,2,0.017579,19
13,83884.000000,16116.000000,30,164335.993612,951914473.424351,2106.133866,0.910918,2,3,1,0.009632,20
14,80553.000000,19447.000000,33,179223.826061,1910935206.656027,1792.317904,0.780411,2,3,1,0.018743,17
15,80218.000000,19782.000000,28,167382.766449,1205666769.422357,1873.020699,0.942753,2,3,1,0.015583,22
16,81629.000000,18371.000000,32,179966.788148,1560762797.565858,2028.793289,0.742634,2,3,1,0.020573,18
17,76933.000000,23067.000000,30,161902.486502,1232380803.069660,1889.307205,0.705265,1,3,1,0.012406,20
18,85252.000000,14748.000000,35,195597.436355,2200714785.035711,1999.362158,0.647810,1,3,1,0.010918,15
19,81052.000000,18948.000000,32,201062.100842,2097131334.027497,2217.206358,0.635543,1,3,1,0.012826,18
20,79235.000000,20765.000000,30,206082.895249,1771496079.644720,2310.857349,0.513148,1,3,1,0.015403,20
21,79390.000000,20610.000000,29,202638.210451,1676535967.409361,2163.113924,0.622574,1,3,1,0.009096,21
22,79377.000000,20623.000000,30,185635.345585,1148375960.667292,2094.574217,0.686976,1,3,1,0.027254,20
23,84040.000000,15960.000000,33,213872.394713,1408322372.275490,2013.418819,0.596511,1,3,1,0.026133,17
24,88247.000000,11753.000000,37,192550.911948,1727163693.595144,1807.079649,0.650739,1,3,1,0.014796,13
25,81440.000000,18560.000000,30,206463.998161,1599611776.457397,2321.799187,0.630020,1,3,1,0.012940,20
26,78841.000000,21159.000000,29,199671.794371,1650116456.687490,2484.651221,0.589494,1,3,1,0.022119,21
27,83159.000000,16841.000000,32,203209.221541,1316898771.287285,2362.420953,0.631290,1,3,2,0.014682,18
28,77529.000000,22471.000000,31,219939.963953,1513199612.620113,2541.279180,0.448914,1,3,2,0.015552,19
29,77550.000000,22450.000000,28,202784.386325,1795616055.128687,2092.441698,0.681877,1,3,1,0.017699,22
30,88228.000000,11772.000000,40,211368.995563,1769710022.591891,1961.398823,0.604340,1,3,1,0.013084,10
31,81210.000000,18790.000000,29,205501.814807,1463648467.649371,1944.632527,0.627557,1,3,1,0.011272,21
32,73297.000000,26703.000000,25,186273.360106,1498456151.972767,2181.291190,0.708704,1,3,1,0.020640,25
33,78274.000000,21726.000000,29,215709.357668,1979032617.266708,2534.588654,0.501981,1,3,1,0.015628,21
34,77600.000000,22400.000000,30,193808.164831,1595981642.355855,2510.301762,0.596165,1,3,1,0.018293,20
35,84776.000000,15224.000000,35,208652.920895,1411734413.302605,2379.875891,0.666520,1,3,1,0.024390,15
36,75774.000000,24226.000000,23,210738.053427,2194991835.263594,2787.860794,0.517979,1,3,1,0.010895,27
37,82576.000000,17424.000000,31,231160.102705,2138828182.731706,2521.408802,0.490450,1,3,1,0.010885,19
38,82475.000000,17525.000000,32,228158.305370,1688495821.879586,2831.767988,0.431905,1,3,1,0.014804,18
39,83481.000000,16519.000000,35,230109.712022,1795577005.334733,2256.315237,0.484941,1,3,1,0.018814,15
40,86431.000000,13569.000000,34,225512.832036,1772122343.111925,2463.591493,0.536223,1,3,1,0.012598,16
41,81821.000000,18179.000000,35,227589.238178,1782137708.600032,2579.015023,0.499967,1,3,1,0.015297,15
42,82498.000000,17502.000000,31,215142.103713,2224823378.551140,2391.261578,0.500547,1,3,1,0.010042,19
43,80635.000000,19365.000000,30,226384.164225,1948522329.707029,2546.953174,0.489717,1,3,1,0.016316,20
44,72187.000000,27813.000000,22,220893.948903,1734982595.794920,3092.233260,0.411083,1,3,1,0.020587,28
45,85968.000000,14032.000000,36,227783.116464,1692931116.742926,2396.721645,0.492884,1,3,1,0.012484,14
46,99613.000000,387.000000,49,231759.157327,2091550912.456156,2062.083984,0.541697,1,3,0,-0.000000,1
47,77960.000000,22040.000000,29,223420.564488,1769422375.245901,2688.993142,0.492005,1,3,1,0.017691,21
48,80429.000000,19571.000000,28,226476.748234,1960229082.356309,2661.818689,0.462027,1,3,1,0.028920,22
49,78846.000000,21154.000000,33,226779.623024,2490076664.648069,2674.433926,0.424230,1,3,1,0.009501,17
50,80447.000000,19553.000000,34,221364.970690,2047456319.454693,2533.209651,0.588754,1,3,1,0.021859,16
51,77051.000000,22949.000000,24,227319.728690,2088706312.522889,2544.616318,0.445942,1,3,1,0.026994,26
52,70443.000000,29557.000000,20,225634.112396,2239610574.843972,3504.017344,0.509193,1,3,1,0.016395,30
53,77676.000000,22324.000000,23,227074.409897,2148650107.191983,2828.723285,0.595266,1,3,1,0.025575,27
54,73690.000000,26310.000000,22,218352.239513,2499907145.362819,3404.513813,0.598548,1,3,2,0.020022,28
55,71439.000000,28561.000000,21,220666.662528,1963524765.040241,3243.924079,0.474077,1,3,2,0.026336,29
56,69737.000000,30263.000000,23,221388.989472,2189657744.394592,2848.603700,0.509269,1,3,3,0.019669,27
57,69886.000000,30114.000000,17,221537.174344,2352612901.073573,3006.374041,0.498257,1,3,3,0.014991,33
58,74834.000000,25166.000000,26,211950.128657,2325361782.568907,2675.733908,0.478764,1,3,1,0.025868,24
59,69687.000000,30313.000000,24,222733.475886,1972964632.044516,2636.677476,0.586734,1,3,1,0.022820,26
60,71446.000000,28554.000000,21,223312.503366,1857610891.943083,3043.675009,0.436185,1,3,1,0.021617,29
61,88753.000000,11247.000000,39,221742.492354,2363109414.635708,2053.108164,0.630618,1,3,1,0.005177,11
62,70012.000000,29988.000000,18,217284.744326,2262876959.638811,3667.157440,0.552578,1,3,1,0.017250,32
63,77182.000000,22818.000000,24,197666.700712,2096432808.354300,2183.711399,0.616340,1,3,1,0.019225,26
64,77055.000000,22945.000000,25,128959.859713,513477942.428023,1418.305822,0.976945,1,3,1,0.017271,25
65,72921.000000,27079.000000,21,156030.261408,1461115716.746094,2176.108312,0.939229,1,3,2,0.029164,29
66,74961.000000,25039.000000,28,179407.910481,1353762668.905879,1956.190166,0.801026,1,3,1,0.027019,22
67,73042.000000,26958.000000,26,141407.111722,848357197.018515,1735.558528,1.011639,1,5,1,0.021684,24
68,72110.000000,27890.000000,21,160242.395909,795455549.925153,2007.393754,0.877160,1,5,1,0.020702,29
69,71298.000000,28702.000000,25,174988.529596,1868615051.535982,2040.509531,0.759864,1,5,1,0.015088,25
70,67358.000000,32642.000000,19,227368.773392,1904490321.029900,3608.153259,0.517644,1,5,2,0.014173,31
71,72618.000000,27382.000000,23,216709.526906,2425031684.914382,2953.428585,0.491823,1,3,1,0.028777,27
72,76590.000000,23410.000000,23,230781.377346,1860697365.875868,2915.422211,0.404258,1,3,2,0.016237,27
73,73646.000000,26354.000000,24,229084.563468,1773723076.286084,3073.075829,0.482898,1,3,1,0.020110,26
74,70496.000000,29504.000000,23,227017.411800,2360595514.153996,3064.206185,0.427684,1,3,1,0.024516,27
75,77079.000000,22921.000000,24,226113.787668,2055312453.207035,2701.837454,0.518818,1,3,1,0.015822,26
76,65799.000000,34201.000000,17,219788.085685,1859980359.221950,3690.447837,0.364707,1,3,2,0.019731,33
77,67738.000000,32262.000000,18,220255.222406,1961693073.618244,3622.197828,0.421470,1,3,2,0.017974,32
78,65276.000000,34724.000000,17,217290.349731,1712380273.795339,3605.260755,0.329748,1,3,2,0.019791,33
79,69380.000000,30620.000000,19,214428.801590,2673018582.026798,3766.205560,0.499220,1,3,1,0.027619,31
80,70143.000000,29857.000000,20,229948.980959,1717150934.177009,2767.066795,0.497551,1,3,2,0.022655,30
81,65138.000000,34862.000000,15,228687.492430,2028937571.201266,3846.334913,0.406672,2,2,1,0.027164,35
82,68253.000000,31747.000000,18,230409.076707,1839764928.123488,3829.288085,0.343291,2,2,2,0.026148,32
83,69751.000000,30249.000000,18,222362.071185,1828050888.357003,3311.935732,0.332529,2,2,1,0.015160,32
