generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,68563.000000,31437.000000,19,128074.550545,847004007.934862,1518.599123,0.752812,7,1,1,0.018855,31
1,76844.000000,23156.000000,24,129289.625868,338143439.427954,1235.129668,0.801501,7,1,1,0.017469,26
2,76158.000000,23842.000000,28,119809.043504,259480489.167792,1343.765821,0.877644,7,1,1,0.021306,22
3,99829.000000,171.000000,49,155438.816540,457291806.688404,1192.186628,0.805143,7,1,1,0.013086,1
4,76177.000000,23823.000000,29,111042.722635,453484072.433131,1106.780300,0.913484,7,1,1,0.013406,21
5,74679.000000,25321.000000,22,138274.497308,600586697.112516,1435.175861,0.731085,7,1,1,0.018671,28
6,77822.000000,22178.000000,26,105698.676375,313549760.059626,1257.016449,0.811886,7,1,1,0.019545,24
7,94611.000000,5389.000000,43,133249.476388,331944274.151046,1022.057016,0.807467,7,1,2,0.005522,7
8,72505.000000,27495.000000,22,145007.794947,677681235.502968,2532.612148,0.922043,7,1,1,0.016846,28
9,76064.000000,23936.000000,25,121910.016669,372192234.326899,1183.569306,0.801750,7,1,1,0.018169,25
10,100000.000000,1.000000,50,167140.580312,707148593.616590,1271.554361,0.846760,7,1,1,0.010084,0
11,74079.000000,25921.000000,25,130149.859156,440307692.343563,1269.685442,0.785775,7,1,1,0.010835,25
12,81429.000000,18571.000000,28,139216.814463,339528979.444831,1469.303266,0.877438,7,1,2,0.013317,22
13,71158.000000,28842.000000,22,115709.478595,340420899.850965,1458.471495,0.760458,7,1,1,0.009660,28
14,97215.000000,2785.000000,46,165532.531715,709503185.995962,1528.562967,0.738350,7,1,0,0.000000,4
15,70949.000000,29051.000000,22,123103.992453,533263832.354842,1450.768045,0.708902,7,1,1,0.013384,28
16,75799.000000,24201.000000,26,123114.261315,399944160.466485,1241.803384,0.747063,7,1,1,0.013589,24
17,77767.000000,22233.000000,29,117926.295823,444642647.771985,1283.465679,0.785697,7,1,1,0.015537,21
18,79099.000000,20901.000000,29,119823.649294,336960944.922140,1271.644776,0.762815,7,1,1,0.014664,21
19,82724.000000,17276.000000,32,146728.157218,628109512.158216,1409.087884,0.803918,7,1,1,0.013850,18
20,78682.000000,21318.000000,31,153986.261447,371459568.833547,1693.168351,0.598608,6,2,1,0.009743,19
21,79980.000000,20020.000000,32,136410.047534,272570666.915052,1617.887444,0.681558,6,2,1,0.016065,18
22,78574.000000,21426.000000,29,155193.736604,667567695.133864,1714.778931,0.691741,6,2,3,0.013614,21
23,76017.000000,23983.000000,26,144803.561691,620380041.875316,1576.411937,0.564552,5,3,1,0.015605,24
24,83338.000000,16662.000000,32,160135.245882,436210737.590142,1500.383289,0.599101,5,3,1,0.014075,18
25,88705.000000,11295.000000,33,188375.188253,1281251558.260803,1558.467976,0.629933,5,3,2,0.011063,17
26,73710.000000,26290.000000,24,145409.841853,502480527.108494,1810.638020,0.680945,5,3,2,0.018512,26
27,81512.000000,18488.000000,29,148360.583209,510989415.704075,1527.740533,0.648602,5,3,1,0.010615,21
28,85395.000000,14605.000000,34,169657.496596,1105949231.254984,1862.598098,0.632737,5,3,1,0.012599,16
29,76150.000000,23850.000000,30,166358.944870,866643048.058909,1928.056780,0.562848,5,3,3,0.021139,20
30,84792.000000,15208.000000,35,172414.191265,866100442.196703,1780.606683,0.752177,5,1,1,0.019318,15
31,78887.000000,21113.000000,28,168468.352595,708186588.617053,1896.880314,0.608988,5,1,2,0.013561,22
32,85289.000000,14711.000000,37,161484.843273,787425250.340085,1535.379370,0.773288,5,1,1,0.017446,13
33,100000.000000,1.000000,50,189965.865614,1167423119.200225,1477.532127,0.750980,5,1,1,0.015486,0
34,78149.000000,21851.000000,30,158292.450525,668384803.875354,1840.201040,0.655737,5,1,3,0.017546,20
35,78155.000000,21845.000000,27,127150.970720,275933036.853431,1490.924637,0.802232,5,1,3,0.019066,23
36,62157.000000,37843.000000,17,213980.942004,1911004204.588085,3817.659043,0.253165,5,1,3,0.028399,33
37,66349.000000,33651.000000,18,234010.498305,1210835787.463365,3580.460167,0.300739,5,1,3,0.035619,32
38,82614.000000,17386.000000,31,238577.099332,1324412622.052571,2729.184435,0.495495,4,1,2,0.012213,19
39,96970.000000,3030.000000,48,236113.777982,1483605766.604575,2001.256374,0.546820,4,1,2,0.001993,2
40,69709.000000,30291.000000,20,238129.064810,1321494165.006575,3559.374984,0.305621,4,1,2,0.020350,30
41,89438.000000,10562.000000,37,237437.839798,1422243696.262534,2412.744413,0.444540,4,1,2,0.028148,13
42,75667.000000,24333.000000,28,233171.519260,1432944894.967986,2986.995341,0.374783,4,1,1,0.022015,22
43,66853.000000,33147.000000,21,216690.553398,1523264141.941367,3157.974851,0.319684,4,1,4,0.032495,29
44,78674.000000,21326.000000,29,226402.733009,1249667594.696857,2905.474182,0.348626,4,1,2,0.018894,21
45,85805.000000,14195.000000,36,231462.358960,1261579921.585993,2663.701492,0.385546,4,1,3,0.016261,14
46,88847.000000,11153.000000,36,232963.154282,1304021186.365366,2284.610203,0.455896,4,1,2,0.016161,14
47,72341.000000,27659.000000,27,224254.639473,1377157272.010415,3019.533974,0.353613,4,1,2,0.017485,23
48,70792.000000,29208.000000,21,225787.377728,1177797649.505394,3050.811237,0.403935,4,1,3,0.023579,29
49,72327.000000,27673.000000,25,222193.284011,1361676838.566291,3101.489525,0.317348,4,1,2,0.023249,25
50,73084.000000,26916.000000,26,225924.303020,1448824775.014333,2755.045037,0.341309,4,1,2,0.031883,24
51,80293.000000,19707.000000,28,228702.713870,1302607205.910809,2811.343565,0.367286,4,1,2,0.027954,22
52,76921.000000,23079.000000,29,226430.407857,1475376599.444702,2544.596008,0.379665,4,1,3,0.031743,21
53,73499.000000,26501.000000,26,226477.249783,1399498415.050465,2970.252467,0.380203,4,1,2,0.024299,24
54,78854.000000,21146.000000,31,230757.055266,1389468088.550627,2891.618251,0.431631,4,1,2,0.027337,19
