generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,59005.000000,40995.000000,8,46917.296903,192886959.237500,1384.430754,0.000000,2,4,1,0.002455,42
1,48672.000000,51328.000000,2,33625.311938,548110237.989155,1063.310321,0.000000,2,4,1,0.011518,48
2,65012.000000,34988.000000,12,52755.325027,152253919.001013,1245.645554,0.000000,2,4,1,0.004609,38
3,57702.000000,42298.000000,12,48470.926633,121553079.151992,1293.290929,0.000000,2,4,1,0.010367,38
4,56368.000000,43632.000000,9,52109.241635,127739170.862307,1414.236182,0.000000,2,4,1,0.004550,41
5,64192.000000,35808.000000,17,59372.457652,7586069.240460,1443.633633,0.000000,2,4,1,0.004788,33
6,60497.000000,39503.000000,10,46367.959859,250496941.292041,1337.651322,0.000000,2,4,1,0.003324,40
7,58258.000000,41742.000000,16,52952.252235,67508096.623446,1321.167189,0.000000,2,4,1,0.003565,34
8,60797.000000,39203.000000,9,49309.198071,172320742.815704,1393.026432,0.000000,2,4,1,0.006913,41
9,60819.000000,39181.000000,9,47331.533358,158997821.350539,1432.647315,0.000000,2,5,1,0.002958,41
10,58843.000000,41157.000000,14,57658.557861,4478073.021549,1926.434816,0.000000,2,5,1,0.008379,36
11,60369.000000,39631.000000,4,47081.704185,353226296.423143,1183.687996,0.000000,2,5,1,0.006161,46
12,67747.000000,32253.000000,15,54762.411573,34053770.048433,1227.449670,0.000000,2,5,1,0.005838,35
13,55702.000000,44298.000000,8,46295.526907,221151548.139290,1293.324657,0.000000,2,5,1,0.004209,42
14,61969.000000,38031.000000,12,51313.934995,98145114.996820,1318.698802,0.000000,2,5,1,0.002729,38
15,60333.000000,39667.000000,7,48613.624849,123958455.323330,1331.531902,0.000000,2,5,1,0.006818,43
16,60802.000000,39198.000000,12,54367.833899,64836449.032816,1584.547030,0.000000,2,5,2,0.003207,38
17,63116.000000,36884.000000,15,52003.120408,70939488.286977,1434.297097,0.000000,2,5,2,0.009453,35
18,62716.000000,37284.000000,15,49717.584802,140855117.901155,1223.487068,0.000000,2,5,1,0.008558,35
19,62694.000000,37306.000000,16,59009.002968,22582561.944550,1400.040213,0.000000,2,5,2,0.003897,34
20,57461.000000,42539.000000,12,51111.160966,63408599.343167,1671.522659,0.000000,2,5,1,0.003545,38
21,71305.000000,28695.000000,21,55058.212552,49243084.950039,1075.938814,0.000000,2,4,2,0.003659,29
22,59926.000000,40074.000000,15,54765.525086,39920176.917876,1477.819672,0.000000,2,4,1,0.004723,35
23,56943.000000,43057.000000,8,51052.886439,156023215.110199,1636.513782,0.000000,2,4,1,0.004389,42
24,60709.000000,39291.000000,10,53094.432667,75915172.810805,1404.233497,0.000000,2,4,1,0.010314,40
25,64796.000000,35204.000000,15,55536.367067,57482933.847729,1471.988850,0.000000,2,4,1,0.005756,35
26,52910.000000,47090.000000,9,47656.660433,265711165.998421,1414.575598,0.000000,2,4,1,0.008553,41
27,70140.000000,29860.000000,13,54779.972726,122139064.045496,1240.563168,0.000000,2,4,1,0.003264,37
