generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,63938.000000,36062.000000,15,49445.653540,164458790.146924,1172.101308,0.000000,3,4,1,0.003644,35
1,75423.000000,24577.000000,28,63775.708170,0.000000,1354.040002,0.000000,3,4,1,0.001538,22
2,100000.000000,1.000000,50,62043.685266,0.000000,1044.411912,0.000000,3,4,0,0.000000,0
3,62630.000000,37370.000000,13,49780.022231,148238088.791880,1376.491566,0.000000,3,4,1,0.005363,37
4,69381.000000,30619.000000,19,52026.440128,90290380.324139,1229.449931,0.000000,3,4,1,0.006188,31
5,62111.000000,37889.000000,13,51018.520495,71802855.679958,1402.605730,0.000000,3,4,1,0.004905,37
6,50722.000000,49278.000000,6,41577.123977,211115827.511755,1270.129205,0.000000,3,4,1,0.007753,44
7,63178.000000,36822.000000,15,56273.121436,76275585.600500,1326.965744,0.000000,3,4,1,0.001810,35
8,53111.000000,46889.000000,5,40689.510040,381517579.992398,1339.204530,0.000000,3,4,1,0.004563,45
9,56721.000000,43279.000000,8,46706.904266,130262640.329815,1346.424895,0.000000,3,4,1,0.009766,42
10,57011.000000,42989.000000,10,47611.455138,168396411.086121,1320.179539,0.000000,3,4,1,0.005049,40
11,62394.000000,37606.000000,15,54335.880702,62532870.792161,1350.899671,0.000000,3,4,1,0.003910,35
12,46527.000000,53473.000000,2,31209.862088,486996132.030650,1237.824392,0.000000,3,4,1,0.017284,48
13,56932.000000,43068.000000,11,57637.736260,56371650.296262,1456.430778,0.000000,3,4,1,0.006429,39
14,58509.000000,41491.000000,8,51054.734756,283720794.587851,1213.306975,0.000000,3,4,1,0.005440,42
15,60307.000000,39693.000000,9,55868.636532,100829261.053481,1659.593534,0.000000,3,4,1,0.008384,41
16,63108.000000,36892.000000,18,56747.010916,23104356.378476,1662.225411,0.000000,3,4,1,0.003199,32
17,53553.000000,46447.000000,2,38159.651192,399949871.643509,1204.249077,0.000000,3,4,1,0.005292,48
18,69596.000000,30404.000000,16,55886.364178,45624824.229118,1324.360029,0.000000,3,4,1,0.002589,34
19,45583.000000,54417.000000,2,30544.013453,379987610.217729,1192.985448,0.000000,3,4,1,0.009452,48
20,61497.000000,38503.000000,11,49762.336071,150758208.521081,1350.166946,0.000000,3,4,1,0.003242,39
21,58399.000000,41601.000000,7,45349.893301,336007297.643835,1276.521664,0.000000,3,4,2,0.003901,43
22,59368.000000,40632.000000,18,55658.385629,51962868.808418,1366.830594,0.000000,3,4,1,0.001896,32
23,53551.000000,46449.000000,2,41266.817814,367251874.064658,1321.239279,0.000000,3,4,1,0.011216,48
24,58917.000000,41083.000000,7,46800.245934,259429517.426697,1293.130138,0.000000,3,4,1,0.009331,43
25,57684.000000,42316.000000,9,47770.456142,142231009.886045,1232.449238,0.000000,3,4,1,0.005977,41
26,59292.000000,40708.000000,13,55549.111939,66485848.127444,1529.950781,0.000000,3,4,1,0.002912,37
27,52518.000000,47482.000000,5,42384.814434,245907726.838430,1505.924663,0.000000,3,4,1,0.013234,45
