generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,57544.000000,42456.000000,12,52957.110960,108049638.285347,1225.298646,0.451553,5,4,1,0.002740,38
1,60666.000000,39334.000000,9,47950.310634,226438899.827704,1163.959591,0.525915,5,4,1,0.004252,41
2,61022.000000,38978.000000,14,56616.531648,41620543.650143,1356.878646,0.675875,5,4,1,0.005001,36
3,64505.000000,35495.000000,15,65148.801341,18226735.979205,1293.833109,0.586623,5,4,3,0.003083,35
4,57205.000000,42795.000000,10,49552.291278,82169758.723639,1165.786521,0.421999,5,4,1,0.004301,40
5,64987.000000,35013.000000,13,54620.451026,220936428.936766,1073.941312,0.507020,5,4,1,0.002930,37
6,63137.000000,36863.000000,15,53730.096092,59501436.482178,1238.704389,0.566593,5,4,1,0.005736,35
7,62528.000000,37472.000000,13,52570.291499,132585299.223402,1274.938150,0.421321,5,4,3,0.005653,37
8,62017.000000,37983.000000,13,52576.989748,77146082.040318,1283.548896,0.556422,5,4,1,0.005482,37
9,66967.000000,33033.000000,16,55565.715601,107567511.494286,1081.305000,0.425869,5,4,1,0.003754,34
10,59467.000000,40533.000000,12,53425.232721,210470256.601133,1269.441738,0.464420,5,4,1,0.003874,38
11,69870.000000,30130.000000,21,62224.598522,47885933.777791,1169.224918,0.473514,5,4,1,0.003047,29
12,58454.000000,41546.000000,7,54783.650868,167562931.940597,1292.015315,0.515703,5,4,1,0.005284,43
13,60854.000000,39146.000000,12,56080.322382,124644718.036176,1371.381594,0.344534,5,4,1,0.002759,38
14,70355.000000,29645.000000,20,57769.635658,29821614.314592,1132.520723,0.521974,5,4,1,0.003787,30
15,65693.000000,34307.000000,19,57621.427794,44601857.377186,1200.893319,0.485163,5,4,2,0.000736,31
16,67077.000000,32923.000000,20,66020.201729,9495979.140580,1394.667117,0.429485,5,4,1,0.001898,30
17,62106.000000,37894.000000,14,59133.049141,26039233.763543,1363.077727,0.539255,5,4,1,0.003952,36
18,57979.000000,42021.000000,10,50127.220426,136094277.067184,1219.074505,0.458809,3,4,1,0.003216,40
19,68368.000000,31632.000000,18,56112.129757,42083782.976656,1007.680772,0.599875,3,4,2,0.001327,32
20,59873.000000,40127.000000,13,54918.853780,76563937.677349,1317.361763,0.381712,3,4,1,0.001250,37
21,66345.000000,33655.000000,16,59283.251754,68790348.776912,1207.618880,0.404303,3,4,1,0.001174,34
22,62452.000000,37548.000000,13,54837.608354,63924265.191003,1272.873146,0.553907,3,4,1,0.001777,37
23,60230.000000,39770.000000,9,60888.605692,15787238.661908,1317.845535,0.429273,3,4,1,0.002040,41
24,69477.000000,30523.000000,24,61624.972822,21317230.399636,1251.090019,0.565680,3,4,1,0.002123,26
25,66775.000000,33225.000000,18,57964.814026,35024701.551655,1268.318924,0.397701,3,4,2,0.001546,32
26,77289.000000,22711.000000,30,62392.867098,14860356.369242,1152.642790,0.482506,3,4,2,0.001626,20
27,60470.000000,39530.000000,12,53830.043600,104038452.878397,1293.215842,0.475197,3,4,1,0.001392,38
28,65997.000000,34003.000000,14,58565.014499,51093472.457614,1425.974960,0.412553,3,4,2,0.002231,36
29,63695.000000,36305.000000,14,51461.164546,74712295.270341,1084.451702,0.503848,3,4,1,0.001547,36
30,60325.000000,39675.000000,12,48698.828402,190056992.984652,1009.099210,0.564207,3,4,1,0.002307,38
31,65536.000000,34464.000000,13,49167.538225,136402998.404275,951.208578,0.664208,1,3,1,0.001288,37
32,60675.000000,39325.000000,11,49641.529847,145989957.642300,1116.445081,0.559049,1,3,2,0.001790,39
33,66906.000000,33094.000000,20,58079.943189,51574256.438001,1155.068026,0.517168,1,3,1,0.001627,30
34,75473.000000,24527.000000,25,62184.638726,10730134.727060,1065.056698,0.597284,1,3,1,0.001889,25
35,55863.000000,44137.000000,11,54414.914706,49191566.160051,1306.971315,0.577604,1,3,2,0.002570,39
36,77734.000000,22266.000000,30,69239.396475,2503748.290069,1187.179111,0.337663,1,3,2,0.000838,20
37,69316.000000,30684.000000,20,60931.042594,71576093.590931,1109.756552,0.454891,1,3,1,0.002062,30
38,59911.000000,40089.000000,14,53148.571907,113383132.661098,1144.841039,0.628996,1,3,2,0.002499,36
39,73058.000000,26942.000000,23,55643.156822,52021288.456519,1022.249971,0.548531,1,3,3,0.001358,27
40,65187.000000,34813.000000,11,49453.489503,188943850.229916,1056.878165,0.676886,1,3,2,0.001851,39
41,63127.000000,36873.000000,19,54910.077854,56940064.952640,1071.496830,0.785955,1,3,1,0.001338,31
42,69459.000000,30541.000000,16,58803.196328,39214764.734628,1227.848886,0.629633,1,3,1,0.002949,34
43,66816.000000,33184.000000,19,54828.464418,89489615.008869,1130.885600,0.528721,1,3,1,0.000488,31
44,69467.000000,30533.000000,22,59507.583747,24093136.987939,1146.168821,0.513395,1,3,1,0.001889,28
45,60835.000000,39165.000000,12,58710.871294,62710168.933991,1294.901211,0.308686,1,3,1,0.001051,38
46,65284.000000,34716.000000,17,58890.771194,64974506.588383,1238.922569,0.406875,1,3,1,0.001448,33
47,65767.000000,34233.000000,21,65272.079934,9938187.248398,1254.618327,0.421926,1,3,2,0.001228,29
48,63276.000000,36724.000000,19,57902.914983,39000478.321496,1192.145779,0.460533,1,3,1,0.001377,31
49,61332.000000,38668.000000,15,58934.814404,65786866.891283,1321.788976,0.462891,1,3,1,0.001351,35
50,62636.000000,37364.000000,15,52553.830750,119150121.204636,1226.235399,0.437995,1,3,1,0.001316,35
51,66198.000000,33802.000000,13,55462.253650,101129338.460740,1127.361942,0.517271,1,3,1,0.001078,37
52,68551.000000,31449.000000,20,59112.686729,43118797.408060,1232.557339,0.392174,1,3,2,0.001095,30
53,56420.000000,43580.000000,5,40956.645737,333235555.341211,1099.489718,0.478696,1,3,1,0.002888,45
54,69962.000000,30038.000000,20,59864.365463,41186686.484217,1072.651230,0.523010,1,1,2,0.001454,30
55,96842.000000,3158.000000,48,64431.658507,4964873.164194,896.692352,0.681001,1,1,2,0.002298,2
56,74943.000000,25057.000000,25,59258.042026,77281848.038845,1054.763372,0.590865,1,1,1,0.001387,25
57,60542.000000,39458.000000,8,45375.190875,206778987.952993,1090.305129,0.395914,1,1,2,0.002066,42
58,60792.000000,39208.000000,16,56525.542128,52978973.057336,1231.145244,0.453125,1,1,1,0.003082,34
59,69181.000000,30819.000000,18,54233.655098,69552268.343757,1046.094267,0.543586,1,1,1,0.001460,32
60,84216.000000,15784.000000,30,63875.300159,24151224.702259,995.289519,0.577275,1,1,1,0.001334,20
61,62111.000000,37889.000000,12,57577.380547,79333842.914651,1273.546927,0.496701,1,1,1,0.002342,38
62,68433.000000,31567.000000,18,59240.528832,59892063.382517,1147.978895,0.393511,1,1,1,0.001951,32
63,61046.000000,38954.000000,11,61666.418689,37998910.741874,1468.999030,0.408687,1,1,1,0.001682,39
64,69539.000000,30461.000000,19,60453.183127,28233348.807169,1197.421449,0.534683,1,1,3,0.001329,31
65,98171.000000,1829.000000,49,65811.844359,1904395.708389,998.727549,0.562609,1,1,2,0.001740,1
66,63390.000000,36610.000000,17,54703.128309,159837934.851913,1182.717744,0.480887,1,1,1,0.002477,33
67,71265.000000,28735.000000,21,59229.867317,42196840.355966,1087.325441,0.527130,1,1,1,0.001950,29
68,65095.000000,34905.000000,20,57823.760435,41565191.936891,1230.998179,0.572782,1,1,1,0.001544,30
69,100000.000000,1.000000,50,68109.216070,3138091.686468,977.939965,0.579920,1,1,1,0.003608,0
70,50066.000000,49934.000000,2,34745.057244,577945825.417279,987.798662,0.613139,1,1,2,0.001251,48
71,66779.000000,33221.000000,19,56124.053830,82548770.395233,1132.752242,0.494264,1,1,2,0.002260,31
72,66364.000000,33636.000000,19,58199.139827,29981022.233689,1162.654030,0.544250,1,1,1,0.002565,31
73,73469.000000,26531.000000,13,52282.094097,179697954.441426,977.240774,0.563561,1,1,2,0.002706,37
74,83849.000000,16151.000000,31,65392.010162,1754969.897837,1047.160410,0.512049,1,1,1,0.001045,19
75,61076.000000,38924.000000,14,57826.288652,39653645.174437,1367.226613,0.425883,1,1,1,0.001492,36
76,100000.000000,1.000000,50,67599.782987,2779010.071564,891.565988,0.650760,1,1,0,0.000000,0
77,67770.000000,32230.000000,13,49746.427979,254778638.236858,1020.361368,0.515636,1,1,2,0.002046,37
78,62982.000000,37018.000000,12,51859.257012,191899496.621083,1038.392598,0.558770,1,1,2,0.001828,38
79,59205.000000,40795.000000,5,43669.066913,351412854.819485,1097.601953,0.501416,1,1,2,0.002587,45
80,70648.000000,29352.000000,23,58836.512487,31878789.000402,1219.488850,0.457334,1,1,1,0.000971,27
81,62084.000000,37916.000000,13,54932.638818,43536605.347810,1155.852176,0.590148,1,1,2,0.002629,37
82,74414.000000,25586.000000,21,55486.691627,116949751.368516,957.751237,0.713792,1,1,2,0.001276,29
83,66917.000000,33083.000000,16,56927.599309,80190532.749835,1175.183937,0.499819,1,1,1,0.001325,34
84,55257.000000,44743.000000,7,43955.743110,390086940.946224,962.349070,0.617079,1,1,2,0.001311,43
85,69160.000000,30840.000000,19,58898.317095,79614801.732441,1090.545476,0.470742,1,1,2,0.002426,31
86,64661.000000,35339.000000,17,58175.178044,50516341.869056,1200.510266,0.597967,1,1,2,0.002620,33
87,81088.000000,18912.000000,28,63052.513103,18597350.369723,1106.350789,0.473434,1,1,3,0.001907,22
88,71843.000000,28157.000000,19,61709.716938,13446139.040620,1305.587212,0.494199,1,1,2,0.001573,31
89,65245.000000,34755.000000,18,57763.977783,24178652.082751,1299.763183,0.474970,1,1,1,0.001552,32
90,76975.000000,23025.000000,30,65463.019378,2424390.015224,1076.083030,0.486515,1,1,2,0.001417,20
91,61468.000000,38532.000000,17,53240.802842,94050973.237546,1239.568838,0.513310,1,1,2,0.002014,33
92,62001.000000,37999.000000,16,53169.283576,98399390.616014,1217.359655,0.435222,1,1,2,0.001494,34
93,53702.000000,46298.000000,2,35852.639204,546121940.441517,1032.562793,0.621982,1,1,2,0.002653,48
94,59681.000000,40319.000000,11,50708.574872,267902006.455827,1234.696589,0.411110,1,1,1,0.003372,39
95,65341.000000,34659.000000,18,54174.322100,39513738.981084,1108.388229,0.544796,1,1,2,0.001948,32
96,55123.000000,44877.000000,2,41038.392256,497856220.699964,1076.720767,0.465230,1,1,2,0.001196,48
97,60846.000000,39154.000000,11,48894.777762,218965118.609999,1050.893663,0.609587,1,1,2,0.001611,39
98,63096.000000,36904.000000,9,47866.411846,353577017.868871,1010.304721,0.507261,1,1,1,0.002157,41
99,73897.000000,26103.000000,26,56140.464698,48875255.835140,1041.807987,0.503027,1,1,1,0.002598,24
100,64880.000000,35120.000000,15,47348.680360,255366882.051346,974.283219,0.594248,1,1,1,0.002613,35
101,63359.000000,36641.000000,12,47793.832731,380778254.263332,931.224329,0.742629,1,1,1,0.001558,38
102,55244.000000,44756.000000,2,43185.420400,486361677.089908,1115.100105,0.415553,1,1,1,0.002403,48
103,66639.000000,33361.000000,18,58218.801251,11628793.113761,1226.092593,0.431121,1,1,1,0.002585,32
104,59005.000000,40995.000000,9,44283.218797,283481019.934671,1029.338142,0.523513,1,1,2,0.001346,41
105,61285.000000,38715.000000,15,53368.278483,55904989.732159,1244.495388,0.579513,1,1,1,0.001407,35
106,60509.000000,39491.000000,4,42062.199044,365300303.992800,1031.178284,0.457714,1,1,2,0.002355,46
107,100000.000000,1.000000,50,65882.123388,4682706.042574,918.139353,0.571060,1,1,0,0.000000,0
108,73714.000000,26286.000000,19,56353.385281,140376263.771033,970.203176,0.620208,1,1,1,0.000926,31
109,68067.000000,31933.000000,13,49866.791613,240749899.201266,1012.870968,0.535149,1,1,2,0.002083,37
110,55807.000000,44193.000000,2,37631.944785,460734496.892421,940.414669,0.629020,1,1,2,0.001611,48
111,56220.000000,43780.000000,4,40826.469580,378212975.710122,1039.098675,0.522640,1,1,1,0.001748,46
112,99011.000000,989.000000,49,70364.165006,6203620.594180,979.236523,0.535169,1,1,2,0.000725,1
113,53510.000000,46490.000000,2,39076.465905,564135210.568675,957.040415,0.607976,1,1,2,0.001304,48
114,51241.000000,48759.000000,2,36125.400289,554938405.419569,1331.489280,0.447101,1,1,2,0.002953,48
115,51713.000000,48287.000000,2,36081.142197,443389666.987760,1211.544541,0.430483,1,1,1,0.001720,48
116,100000.000000,1.000000,50,64486.269372,3433726.130786,930.538398,0.557460,1,1,0,0.000000,0
117,53720.000000,46280.000000,2,39089.507062,470308403.993179,1030.497994,0.551232,1,1,2,0.002120,48
118,60048.000000,39952.000000,7,44943.235543,413905870.184910,907.924196,0.772017,1,1,2,0.001534,43
119,55466.000000,44534.000000,3,40112.579449,462091537.161725,1055.844546,0.476695,1,1,1,0.002712,47
120,61531.000000,38469.000000,8,44744.251645,342548028.815404,1015.971689,0.571642,1,1,2,0.001663,42
121,63078.000000,36922.000000,8,46003.599877,288164555.110643,925.060218,0.663322,1,1,2,0.002941,42
122,69271.000000,30729.000000,14,54778.160151,229782660.855893,1090.364277,0.446366,2,2,2,0.003786,36
123,76420.000000,23580.000000,26,59486.191528,24589606.831207,1025.480211,0.534145,2,2,3,0.000461,24
124,55335.000000,44665.000000,4,39049.338576,478041456.760133,975.389040,0.527673,2,2,2,0.002610,46
125,64565.000000,35435.000000,10,44565.218556,293896661.899557,997.203750,0.510141,2,2,2,0.000853,40
126,100000.000000,1.000000,50,64508.694657,1806305.258264,902.652231,0.583840,2,2,1,0.000000,0
127,51530.000000,48470.000000,2,34559.467636,608224138.434432,1164.569103,0.497915,2,2,2,0.000948,48
128,55300.000000,44700.000000,6,39340.286459,364156575.869779,948.134485,0.561361,2,2,1,0.001109,44
129,62870.000000,37130.000000,10,44741.460180,327462960.247158,1039.829195,0.598411,2,2,2,0.001348,40
130,67569.000000,32431.000000,11,52209.659100,227994158.795279,1107.687982,0.466820,2,2,2,0.001581,39
131,76784.000000,23216.000000,23,58609.279307,113278549.869924,916.660953,0.607013,3,2,2,0.000634,27
132,69630.000000,30370.000000,11,51368.870590,305248016.739698,1008.261738,0.524127,3,2,2,0.002877,39
133,51287.000000,48713.000000,3,38874.600410,423820214.627989,1056.498279,0.498558,3,2,2,0.003451,47
134,63882.000000,36118.000000,13,53924.887023,182529933.219571,994.913289,0.466395,3,2,2,0.002213,37
135,67628.000000,32372.000000,12,55042.601879,181814847.451607,1150.101175,0.398084,3,2,3,0.001136,38
136,61774.000000,38226.000000,7,47342.547086,389472353.993431,1070.552413,0.489242,3,2,2,0.000545,43
137,54658.000000,45342.000000,10,42020.956939,284049977.975450,997.373786,0.543623,3,2,2,0.000728,40
138,78302.000000,21698.000000,26,67553.661488,140359809.732465,757.649612,1.292925,3,2,2,0.002940,24
139,69635.000000,30365.000000,19,63838.064707,221567366.295483,835.582596,1.125581,3,2,1,0.004194,31
140,100000.000000,1.000000,50,92954.374520,186891702.408054,829.949736,1.136160,3,2,0,0.006571,0
141,70574.000000,29426.000000,20,66254.120728,98662159.698510,909.538027,0.846912,3,2,1,0.003521,30
142,73268.000000,26732.000000,19,60201.527567,257724573.128306,769.957803,1.182339,3,2,2,0.002938,31
143,92858.000000,7142.000000,43,87251.860060,89170516.834040,862.474296,1.217786,3,2,3,0.002794,7
144,74784.000000,25216.000000,25,65079.817323,157969712.749864,833.222478,1.428564,3,2,1,0.005540,25
145,85239.000000,14761.000000,36,80773.015412,34039168.690322,822.435296,1.129395,3,2,1,0.002522,14
146,66779.000000,33221.000000,15,59293.034597,402378218.595645,823.485315,1.144487,3,2,1,0.003329,35
147,64241.000000,35759.000000,15,58881.236997,226776908.121476,861.309687,1.002938,3,2,1,0.007548,35
148,78867.000000,21133.000000,27,77094.538049,126578553.823790,928.817193,1.160271,2,2,1,0.002092,23
149,70823.000000,29177.000000,23,70485.824132,78264415.033725,947.208420,0.932915,2,2,2,0.003809,27
150,71913.000000,28087.000000,20,69882.395518,43109724.244577,846.173230,0.986723,2,2,1,0.004376,30
151,74415.000000,25585.000000,20,72932.592978,309868410.641152,839.388878,1.090173,2,2,1,0.003749,30
152,86376.000000,13624.000000,37,83942.955588,53117217.441050,884.957300,1.131772,2,2,1,0.002319,13
153,79669.000000,20331.000000,27,79824.809274,76990812.109428,878.235037,0.942208,2,2,1,0.003168,23
154,72581.000000,27419.000000,21,78636.268708,50744819.505092,983.792241,0.951412,2,2,2,0.003362,29
155,71550.000000,28450.000000,22,67135.194846,91553496.430018,890.019415,1.133134,2,2,1,0.002756,28
156,73738.000000,26262.000000,23,82562.608861,80190779.893085,1020.292741,0.919208,2,2,1,0.004869,27
157,70056.000000,29944.000000,19,70095.993475,153937336.420977,988.701911,1.019721,2,2,1,0.004398,31
158,69496.000000,30504.000000,17,71195.867109,227184522.795925,952.293847,0.881361,2,2,1,0.004055,33
159,75372.000000,24628.000000,26,74916.341876,53327735.855980,844.230959,1.205601,2,2,1,0.003818,24
160,76310.000000,23690.000000,26,76195.337345,166914792.081572,882.678482,0.980691,2,2,2,0.002976,24
161,78179.000000,21821.000000,26,89091.068593,190800484.636979,1014.720549,0.957496,2,2,1,0.003462,24
162,69679.000000,30321.000000,22,77167.373590,61295098.927065,1035.055911,0.766190,2,2,2,0.004384,28
163,100000.000000,1.000000,50,108254.814521,260029380.662405,1058.552008,0.910720,2,2,4,0.001416,0
164,63582.000000,36418.000000,17,61058.103598,108235927.585166,1059.312458,1.218784,2,2,1,0.004036,33
165,72040.000000,27960.000000,19,68593.479758,158608284.603574,909.508779,1.210589,2,2,1,0.003250,31
166,78786.000000,21214.000000,25,76134.913785,166096767.073442,917.525384,1.062828,2,2,1,0.003677,25
167,71770.000000,28230.000000,21,68696.742462,201297002.273543,923.034939,1.136566,2,2,1,0.003874,29
168,78252.000000,21748.000000,27,83251.478179,114987645.443909,1010.822929,1.029256,2,2,1,0.004830,23
169,74006.000000,25994.000000,23,78873.949836,105841044.757067,1052.897079,1.023707,2,2,1,0.003121,27
170,74515.000000,25485.000000,24,68501.942528,91912223.923646,770.573246,1.090876,2,2,2,0.004608,26
171,76219.000000,23781.000000,25,80099.961770,84510039.669842,902.915179,1.016482,2,2,1,0.004094,25
172,78272.000000,21728.000000,27,89469.768066,122628045.887469,933.666274,0.923081,2,2,1,0.003296,23
173,78327.000000,21673.000000,29,95964.419979,195694361.321984,1178.870992,0.940832,2,2,1,0.003899,21
174,76881.000000,23119.000000,27,92907.964247,112250678.997453,1090.252306,0.830951,2,2,1,0.004383,23
