generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,66844.000000,33156.000000,21,59417.325655,10613425.320880,1094.077965,0.547655,4,4,2,0.002963,29
1,66504.000000,33496.000000,17,56300.474818,65962879.231441,1132.327696,0.520177,4,4,1,0.001982,33
2,72311.000000,27689.000000,21,58074.740587,54387841.385020,1168.691975,0.649566,4,4,1,0.002307,29
3,65130.000000,34870.000000,15,55727.366434,132374616.220963,1192.677045,0.545664,5,5,1,0.004174,35
4,69028.000000,30972.000000,21,56170.576757,50672802.584784,1063.389391,0.575484,5,5,2,0.001398,29
5,61992.000000,38008.000000,18,56321.419304,43821517.169160,1309.773241,0.448009,5,5,1,0.001125,32
6,64633.000000,35367.000000,14,54405.363541,103458993.049354,1166.901990,0.476028,5,5,1,0.001758,36
7,68328.000000,31672.000000,20,58786.864342,68817691.146803,1241.041495,0.463819,5,5,1,0.001409,30
8,61534.000000,38466.000000,16,53587.296098,93941494.956543,1193.320051,0.499955,5,5,1,0.002930,34
9,66896.000000,33104.000000,12,63403.898061,6053672.112449,1432.898709,0.575479,5,5,1,0.003488,38
10,68014.000000,31986.000000,21,60863.534707,24018861.735755,1168.829100,0.487854,5,5,1,0.001092,29
11,59070.000000,40930.000000,11,53893.888516,115823552.693036,1479.449311,0.424202,5,5,2,0.002344,39
12,70140.000000,29860.000000,20,58673.173698,32058744.563577,1006.059410,0.579032,5,5,1,0.002184,30
13,61917.000000,38083.000000,16,56575.388876,96100868.088347,1171.455302,0.436670,5,5,1,0.001999,34
14,68927.000000,31073.000000,16,60491.781465,44961633.481038,1255.143725,0.496163,5,5,1,0.002190,34
15,57159.000000,42841.000000,2,42700.569255,466177134.418586,1051.037799,0.487859,5,5,1,0.002251,48
16,62358.000000,37642.000000,9,45289.940696,250014718.206767,995.852705,0.498501,5,5,1,0.001012,41
17,87549.000000,12451.000000,36,62775.072584,19433626.408581,950.135283,0.588510,5,5,2,0.001439,14
18,75298.000000,24702.000000,22,57882.072976,43241627.674503,1079.377924,0.614639,5,5,1,0.001155,28
19,61488.000000,38512.000000,14,58339.484970,71673381.736924,1051.763702,0.690775,5,5,1,0.002018,36
20,61181.000000,38819.000000,11,51733.507791,232165065.581371,1172.279226,0.593090,5,5,2,0.001345,39
21,75004.000000,24996.000000,20,60145.539896,68176454.881447,1019.461330,0.610607,5,5,2,0.001822,30
22,70870.000000,29130.000000,15,52516.118200,164585522.014181,990.570110,0.547395,5,5,2,0.001225,35
23,73853.000000,26147.000000,30,62547.443625,19029363.923415,1257.199943,0.493367,5,5,2,0.001573,20
24,60769.000000,39231.000000,13,61234.477946,12740991.486582,1689.328282,0.478729,5,5,1,0.001302,37
25,69936.000000,30064.000000,18,55163.285932,135052999.220471,1167.961907,0.558958,5,5,1,0.001396,32
26,100000.000000,1.000000,50,68572.714390,4215770.559724,986.636211,0.675020,6,5,2,0.002623,0
