generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,52151.000000,47849.000000,6,47214.879186,176639736.300136,1517.448124,0.000000,7,3,1,0.011643,44
1,56600.000000,43400.000000,5,55326.711414,95879337.847429,2354.248825,0.000000,7,3,1,0.009478,45
2,65869.000000,34131.000000,18,56802.216184,52376876.817721,1240.062243,0.000000,7,3,1,0.005249,32
3,57968.000000,42032.000000,10,45888.304670,173264168.256348,1298.531351,0.000000,7,3,1,0.009783,40
4,100000.000000,1.000000,50,63726.678707,0.000000,1069.909769,0.000000,7,3,1,-0.000000,0
5,64533.000000,35467.000000,23,58458.799258,41903399.400765,1226.869471,0.000000,7,3,1,0.001479,27
6,63880.000000,36120.000000,14,48392.394230,149147703.431484,1296.262434,0.000000,7,3,1,0.003265,36
7,68016.000000,31984.000000,15,52860.230383,73601172.328446,1216.756262,0.000000,7,3,1,0.003559,35
8,67140.000000,32860.000000,21,66401.380137,13301842.159668,1410.245245,0.518339,3,4,1,0.003267,29
9,52845.000000,47155.000000,10,51095.822633,68549007.498998,1281.780452,0.708540,3,4,1,0.004403,40
10,56933.000000,43067.000000,11,53265.289719,37695153.607817,1419.231817,0.452994,3,4,1,0.004099,39
11,68808.000000,31192.000000,22,63193.667198,7222040.382632,1219.920854,0.488519,3,4,1,0.005086,28
12,61101.000000,38899.000000,18,55339.359881,51013534.649471,1326.075143,0.417128,3,4,1,0.002853,32
13,68907.000000,31093.000000,22,58076.684334,45158067.112026,1085.628871,0.575891,3,4,1,0.002702,28
14,64500.000000,35500.000000,12,53014.203203,117550013.893847,1099.443275,0.534596,3,4,1,0.003014,38
15,61195.000000,38805.000000,8,45533.861023,319016034.092114,1045.441698,0.458310,3,4,1,0.004725,42
16,60714.000000,39286.000000,11,48910.551186,195866689.850514,1038.411060,0.586856,3,4,1,0.003220,39
17,63978.000000,36022.000000,8,45323.661009,228684167.405355,1002.148050,0.500259,3,3,1,0.003305,42
18,48140.000000,51860.000000,2,34478.822371,525288650.293530,1882.307566,0.376838,3,3,1,0.005214,48
19,63018.000000,36982.000000,15,54507.003230,47751042.288929,1081.765632,0.533337,3,3,1,0.003678,35
20,66608.000000,33392.000000,19,54359.540150,89584719.765815,965.482143,0.628239,3,3,1,0.002927,31
