generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61946.000000,38054.000000,16,75354.134425,92046073.170332,1263.265014,0.685551,3,9,1,0.004821,34
1,87538.000000,12462.000000,34,205341.027909,1286895979.256888,2106.876118,0.946714,3,9,1,0.006175,16
2,82060.000000,17940.000000,35,216661.202253,1781565537.219024,2381.453928,0.631970,3,9,1,0.014922,15
3,76962.000000,23038.000000,29,211782.560149,1492394075.256754,2468.257040,0.672924,3,9,1,0.012322,21
4,83306.000000,16694.000000,36,208100.629096,1356742469.308057,2098.447314,0.643030,3,9,1,0.011106,14
5,80738.000000,19262.000000,32,222670.499953,1359088476.562673,2455.215294,0.538351,4,8,1,0.024490,18
6,72417.000000,27583.000000,24,200278.518588,1228389856.132096,3005.104283,0.514207,4,8,2,0.017576,26
7,85810.000000,14190.000000,34,223293.462817,1636922905.094592,2347.511807,0.546148,4,8,1,0.011333,16
8,82370.000000,17630.000000,32,224960.860440,1513982651.431444,2160.472289,0.588521,4,8,1,0.012323,18
9,86220.000000,13780.000000,36,218786.736597,1516381384.734489,2016.359600,0.596160,4,8,2,0.013512,14
10,77022.000000,22978.000000,29,232676.223721,1771731261.807064,2751.512610,0.532425,2,7,1,0.019033,21
11,82195.000000,17805.000000,31,211181.277579,1902260639.285624,2015.015511,0.824848,2,7,1,0.030426,19
12,79920.000000,20080.000000,29,192034.109707,1485697326.612619,2079.869402,0.797490,2,7,1,0.019504,21
13,76593.000000,23407.000000,29,212613.924854,2230834664.868722,1868.179863,0.801042,3,3,1,0.011525,21
14,85990.000000,14010.000000,33,201981.293295,1457770022.649482,2052.728332,0.745079,3,3,1,0.019920,17
15,84338.000000,15662.000000,35,223720.200898,1888654394.302298,1909.404578,0.708164,3,3,1,0.026299,15
16,70155.000000,29845.000000,24,220146.798094,1864752983.548650,2826.249225,0.590324,3,3,1,0.018203,26
17,84568.000000,15432.000000,33,217622.262264,1557826403.702677,1925.934811,0.711117,3,3,1,0.016056,17
18,81332.000000,18668.000000,29,207603.546865,1459906579.969385,2101.951850,0.714885,3,3,1,0.019513,21
19,84565.000000,15435.000000,34,211201.292049,2308520870.449869,1794.718790,0.966698,3,3,1,0.019412,16
20,76510.000000,23490.000000,29,214750.582577,1648340510.763775,2252.779237,0.752640,3,3,1,0.014165,21
21,81872.000000,18128.000000,32,205198.325639,2039390574.271163,2046.662553,0.866975,3,3,2,0.015902,18
22,84151.000000,15849.000000,32,223430.055673,2133950615.810011,1737.502552,0.848814,3,3,1,0.009041,18
23,81828.000000,18172.000000,32,212666.475172,1854774586.292895,1983.113262,0.836565,3,3,1,0.023173,18
24,84273.000000,15727.000000,34,199891.480750,2725237366.481475,1683.671831,0.859382,3,3,1,0.013572,16
25,77310.000000,22690.000000,31,202456.823846,1873292582.925186,2067.110206,0.771050,3,3,1,0.013196,19
26,84471.000000,15529.000000,33,214045.130266,1913989705.861229,1747.198719,0.881211,3,3,1,0.015427,17
27,76294.000000,23706.000000,28,201157.373163,2072406416.356171,1761.181880,0.839956,3,3,1,0.019558,22
28,79901.000000,20099.000000,29,210722.582048,1933635378.885670,2538.321904,0.708838,3,3,1,0.012528,21
29,80519.000000,19481.000000,30,204582.303921,1486099136.382406,2285.436035,0.774732,3,3,1,0.018366,20
30,81099.000000,18901.000000,35,200824.999974,1790824146.821756,1926.458709,0.607318,3,3,1,0.008440,15
31,85179.000000,14821.000000,33,196356.759470,1627689827.177108,1890.919059,0.918175,3,3,1,0.013854,17
32,80872.000000,19128.000000,27,197016.538791,2164149478.531250,2250.052776,0.814484,3,3,1,0.014762,23
33,81481.000000,18519.000000,32,205620.467591,2278467575.843189,2171.701069,0.813939,3,3,1,0.023070,18
34,75247.000000,24753.000000,29,186311.354393,1758323025.914311,1796.119200,0.744499,3,3,1,0.016371,21
35,80574.000000,19426.000000,32,218692.568669,1909466042.754591,1830.854148,0.772644,3,3,1,0.017798,18
36,73379.000000,26621.000000,27,210497.110896,1886088235.495106,2266.039695,0.596247,3,3,1,0.025279,23
37,77366.000000,22634.000000,27,186839.694776,1685932804.648087,2341.246789,0.859259,3,3,1,0.015615,23
38,79909.000000,20091.000000,31,210905.138601,2455777870.515252,2334.405786,0.872157,3,3,1,0.016241,19
39,83907.000000,16093.000000,33,212184.909733,2042047033.624264,1890.366923,0.943688,3,3,1,0.014346,17
40,78277.000000,21723.000000,27,192332.764600,1231950662.612293,2117.816107,0.765190,3,3,2,0.018779,23
41,77682.000000,22318.000000,28,191985.956726,2023499752.319451,2140.036096,0.769415,3,3,1,0.012961,22
42,70685.000000,29315.000000,25,167612.289521,1348402542.225151,1958.006421,0.751432,3,3,1,0.021530,25
43,75869.000000,24131.000000,24,189782.744551,1357626489.744915,2119.569716,0.729979,3,3,2,0.043026,26
44,80059.000000,19941.000000,31,199647.901303,1536305528.175891,2399.915158,0.747150,3,3,1,0.012665,19
45,72922.000000,27078.000000,26,179128.022055,1245529643.519821,2154.615162,0.732543,3,3,1,0.020167,24
46,73824.000000,26176.000000,24,158898.150663,2566588679.239815,1892.916443,0.926499,3,3,1,0.015347,26
47,75119.000000,24881.000000,30,171914.507430,1591147511.784062,1903.042792,0.747480,3,3,2,0.021364,20
48,75339.000000,24661.000000,26,162063.074032,1323748240.628413,1908.555360,0.999736,3,3,2,0.016781,24
49,75658.000000,24342.000000,28,185668.683035,1439283154.011845,1963.316557,0.750445,3,3,1,0.011563,22
50,81142.000000,18858.000000,32,187561.033438,1509635701.001950,2138.698547,0.753802,3,3,1,0.025989,18
51,78129.000000,21871.000000,30,191884.941407,1679925822.488032,2270.928428,0.745299,3,3,2,0.011976,20
