generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61959.000000,38041.000000,15,50450.859155,136903014.024571,1204.861615,0.470032,6,3,1,0.002239,35
1,68034.000000,31966.000000,18,64755.411218,5857914.886212,1280.577559,0.475954,6,3,1,0.002723,32
2,62089.000000,37911.000000,18,58843.648798,13652629.939209,1517.211554,0.438257,6,3,1,0.003302,32
3,81068.000000,18932.000000,32,214025.184013,2173247032.895450,2390.459049,0.607310,6,3,1,0.019818,18
4,80544.000000,19456.000000,33,217981.585191,1715472210.098998,2535.881049,0.510076,6,3,1,0.018015,17
5,85210.000000,14790.000000,36,219880.294076,1744173171.019517,2248.130568,0.553178,6,3,1,0.010123,14
6,77848.000000,22152.000000,29,215099.237594,1791807623.060903,2640.237213,0.435264,6,3,1,0.018303,21
7,87046.000000,12954.000000,38,218499.444938,2046031343.932864,2195.002103,0.605205,6,3,2,0.015107,12
8,75098.000000,24902.000000,30,212513.172828,1775291596.138687,2663.008669,0.589843,6,3,1,0.044084,20
9,82180.000000,17820.000000,32,201951.654197,1698585593.860648,2042.594733,0.589055,6,3,1,0.030539,18
10,87278.000000,12722.000000,34,202693.794421,1766798773.487842,2043.405972,0.680717,6,3,1,0.012290,16
11,85668.000000,14332.000000,37,225179.247560,1671589955.146125,2294.336703,0.481983,6,3,1,0.042741,13
12,82195.000000,17805.000000,34,212267.634490,1775087135.853888,2432.167321,0.582667,6,3,1,0.018100,16
13,83587.000000,16413.000000,33,221172.358015,1703854758.612548,2367.909067,0.583312,6,3,1,0.017787,17
14,83152.000000,16848.000000,33,220273.239976,1684370591.489112,2372.360065,0.585457,6,3,1,0.012643,17
15,85750.000000,14250.000000,32,208151.478126,1437460489.607725,2332.785032,0.608405,6,3,1,0.023049,18
16,78889.000000,21111.000000,29,211435.554376,1682154081.248007,2557.593636,0.491594,6,3,1,0.012854,21
17,86127.000000,13873.000000,34,219248.603475,1346011402.046432,2146.907988,0.565163,6,3,1,0.013621,16
18,86191.000000,13809.000000,34,228596.001321,1714397409.951311,2317.832809,0.509347,3,3,1,0.009083,16
19,84342.000000,15658.000000,32,225067.107481,1374950115.195482,2313.994498,0.481886,3,3,1,0.008604,18
20,73054.000000,26946.000000,25,208005.569667,1595422150.547344,2770.101010,0.486617,3,3,1,0.022521,25
21,82967.000000,17033.000000,32,228697.770892,1347905677.502703,2445.188364,0.464335,3,3,1,0.013546,18
22,87319.000000,12681.000000,36,224244.380754,1487186294.553757,2522.780573,0.423288,3,3,1,0.018549,14
23,84154.000000,15846.000000,33,220150.586842,1689396883.263793,2472.428815,0.455109,3,3,2,0.008836,17
24,85147.000000,14853.000000,31,216141.169525,1527909866.754526,2145.292909,0.499664,3,3,1,0.012465,19
25,71352.000000,28648.000000,23,180458.977318,898103946.791109,2267.849475,0.540495,3,3,1,0.016368,27
26,79535.000000,20465.000000,29,206473.102077,1467628290.159201,2397.442387,0.532257,3,3,1,0.019198,21
27,84877.000000,15123.000000,35,201975.167373,1559622349.471292,2131.882844,0.596971,3,3,2,0.010973,15
28,73845.000000,26155.000000,27,189767.314519,1110503136.737170,2352.210274,0.453727,3,3,1,0.018716,23
29,80104.000000,19896.000000,30,212071.735663,1424966792.248425,2505.737422,0.433422,3,3,1,0.021821,20
30,98618.000000,1382.000000,48,216233.280674,1531777696.396195,1805.090586,0.613235,3,3,0,-0.000000,2
31,83426.000000,16574.000000,36,186295.250092,1210040336.768974,1776.545625,0.611971,3,3,1,0.018885,14
32,90468.000000,9532.000000,39,205115.296961,1482946288.179884,2154.158514,0.554706,3,3,3,0.013188,11
33,79316.000000,20684.000000,25,204498.339543,1456581784.996331,2656.215560,0.491424,3,3,1,0.013949,25
34,84495.000000,15505.000000,32,208516.425730,1088104640.275964,1900.123284,0.593622,3,3,1,0.010762,18
35,80553.000000,19447.000000,33,234339.707329,1691815711.966356,2528.663128,0.523819,3,2,1,0.012831,17
36,74800.000000,25200.000000,26,234225.028082,1673868712.005402,2906.245851,0.389934,3,2,1,0.008634,24
37,77503.000000,22497.000000,28,190525.197482,1095868312.455188,2113.592522,0.557784,3,2,1,0.020474,22
38,79481.000000,20519.000000,29,179504.108724,1233015844.983462,1764.391431,0.664463,3,2,1,0.035821,21
39,79626.000000,20374.000000,29,170828.185833,1149990019.859686,1845.125430,0.729596,3,2,1,0.015365,21
40,78520.000000,21480.000000,29,206316.864155,1740710633.398945,2545.953827,0.570328,3,2,1,0.014572,21
41,80363.000000,19637.000000,30,202008.428740,1627666349.793111,2148.363683,0.587315,3,2,1,0.009278,20
42,83907.000000,16093.000000,34,190728.543423,1340764527.777952,1899.765106,0.714141,3,2,3,0.015135,16
43,82502.000000,17498.000000,30,218121.775668,1700642905.630286,2223.727623,0.506291,3,2,1,0.015918,20
44,78146.000000,21854.000000,27,194553.408720,1413559003.844593,2188.298951,0.613138,3,2,1,0.016978,23
45,88679.000000,11321.000000,42,215504.123410,1649226918.092593,2067.771758,0.663401,3,2,1,0.001703,8
46,78009.000000,21991.000000,29,196921.623435,1423199892.818933,2418.006554,0.623281,3,2,1,0.020064,21
47,99617.000000,383.000000,49,227507.936956,1880754554.392973,2084.025383,0.549627,3,2,1,0.013529,1
48,79065.000000,20935.000000,26,212013.265445,1565255671.518725,2560.592978,0.526521,3,2,1,0.014756,24
49,81553.000000,18447.000000,32,220704.442526,1885891136.682466,2402.337791,0.508513,3,2,1,0.017920,18
50,92117.000000,7883.000000,43,216878.883162,1806025924.475165,2031.692967,0.583414,3,2,1,0.003005,7
51,81309.000000,18691.000000,30,223397.182712,1845348991.256057,2512.090223,0.499707,3,2,1,0.024248,20
52,100000.000000,1.000000,50,231888.733558,1656727696.086077,1945.131453,0.636580,3,2,1,0.012200,0
