generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61456.000000,38544.000000,12,48696.674150,149971455.522138,1245.288894,0.000000,4,3,1,0.002393,38
1,60707.000000,39293.000000,14,54319.818234,81149022.679349,1553.226842,0.000000,3,2,1,0.003420,36
2,66841.000000,33159.000000,20,56372.387211,56733925.139456,1288.006812,0.000000,3,2,1,0.003866,30
3,60543.000000,39457.000000,10,55189.000808,92299696.682710,1610.359934,0.000000,3,2,1,0.002743,40
4,61790.000000,38210.000000,15,51948.290315,108103528.278247,1332.913821,0.000000,3,2,2,0.002195,35
5,66747.000000,33253.000000,13,51338.331534,231486364.223940,1216.940664,0.000000,3,2,2,0.008047,37
6,60731.000000,39269.000000,11,46532.746698,196539400.521102,1257.679124,0.000000,3,1,2,0.001851,39
7,68677.000000,31323.000000,12,53089.333279,64606383.914306,1183.695390,0.000000,3,1,1,0.003601,38
8,64385.000000,35615.000000,17,52735.104122,90706436.890056,1222.145563,0.000000,3,1,1,0.002671,33
9,57867.000000,42133.000000,9,57799.860052,12448843.741998,1804.825506,0.000000,3,1,1,0.004863,41
10,64987.000000,35013.000000,10,53496.172625,164556992.117003,1203.044793,0.000000,3,1,1,0.006034,40
11,56195.000000,43805.000000,10,55676.295108,50799934.291137,1494.884019,0.000000,3,1,1,0.007174,40
12,63474.000000,36526.000000,13,48675.634605,118987316.219277,1280.729595,0.000000,3,1,1,0.002293,37
13,57634.000000,42366.000000,10,47026.338052,264920627.001898,1306.744046,0.000000,3,1,1,0.005838,40
14,51017.000000,48983.000000,8,45540.241799,195437205.073034,1429.459544,0.000000,3,1,1,0.005423,42
15,53986.000000,46014.000000,4,38975.646069,279243677.828287,1329.789211,0.000000,3,1,1,0.008610,46
16,67535.000000,32465.000000,18,53495.877075,62439466.602244,1203.749113,0.000000,3,0,1,0.002175,32
17,61752.000000,38248.000000,10,48922.962027,182991812.851776,1246.256734,0.000000,3,0,1,0.002355,40
18,51804.000000,48196.000000,9,45858.266399,227303534.365268,1464.760838,0.000000,3,0,1,0.008644,41
19,66349.000000,33651.000000,16,53427.353058,34878923.992316,1272.923100,0.000000,3,0,2,0.004249,34
20,48882.000000,51118.000000,2,35736.215545,482060678.692188,1223.674255,0.000000,3,0,2,0.007280,48
21,55754.000000,44246.000000,7,40674.575856,205825121.271112,1231.253710,0.000000,3,0,2,0.005312,43
22,55134.000000,44866.000000,7,47163.805076,311742360.975370,1487.273335,0.000000,3,0,1,0.012747,43
23,59777.000000,40223.000000,9,50261.999700,178631186.925949,1422.212339,0.000000,3,0,1,0.003506,41
24,54709.000000,45291.000000,8,42860.850528,129932855.729607,1373.905070,0.000000,3,0,1,0.005517,42
25,57622.000000,42378.000000,9,49693.922914,126032470.347330,1314.833277,0.000000,3,0,1,0.008327,41
26,60450.000000,39550.000000,9,50184.130261,211370846.663186,1271.451948,0.000000,3,0,1,0.005691,41
27,47202.000000,52798.000000,2,32442.854504,566733903.838194,1327.514118,0.000000,3,0,2,0.011869,48
28,48121.000000,51879.000000,7,46413.210515,84038233.758809,1760.791001,0.000000,3,0,1,0.009724,43
29,47329.000000,52671.000000,2,31443.859968,547792320.625371,1261.970726,0.000000,3,0,2,0.006999,48
30,43717.000000,56283.000000,2,31801.165518,523621951.239061,1434.904569,0.000000,3,0,3,0.007148,48
31,56629.000000,43371.000000,12,53281.074286,46515333.548574,1688.034793,0.000000,3,0,1,0.003255,38
32,63307.000000,36693.000000,10,55042.840546,68106006.148425,1441.550466,0.000000,3,0,1,0.003096,40
33,47315.000000,52685.000000,2,33636.436657,446542267.806913,1341.915781,0.000000,3,0,2,0.005942,48
34,55315.000000,44685.000000,9,50832.356214,43830112.606922,1543.387384,0.000000,3,0,1,0.008228,41
35,81409.000000,18591.000000,32,61865.638587,416401.395218,1175.407975,0.000000,3,0,2,0.000433,18
36,50435.000000,49565.000000,2,36084.659340,490712742.773954,1284.200843,0.000000,3,0,2,0.008258,48
37,57669.000000,42331.000000,4,39817.334002,408647949.206989,1144.796828,0.000000,3,0,2,0.006010,46
38,67740.000000,32260.000000,25,62027.208277,122481.781583,1450.487030,0.000000,3,0,1,0.000911,25
39,61908.000000,38092.000000,11,52959.294164,283754548.933495,1171.258709,0.000000,3,0,1,0.009950,39
