generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,55111.000000,44889.000000,9,42143.570467,286188260.523671,1355.362210,0.000000,2,7,1,0.004713,41
1,73704.000000,26296.000000,21,56623.723873,52255303.580538,1144.173666,0.000000,2,7,1,0.001432,29
2,52101.000000,47899.000000,7,41680.870875,250694421.513198,1386.130138,0.000000,2,7,1,0.005949,43
3,70011.000000,29989.000000,21,58576.037989,45397558.499413,1241.496112,0.000000,2,7,1,0.002169,29
4,76652.000000,23348.000000,29,61611.200583,6808.156314,1221.040452,0.000000,2,6,1,0.001142,21
5,66969.000000,33031.000000,17,55554.421954,81613700.708383,1304.316453,0.000000,2,6,1,0.002050,33
6,62640.000000,37360.000000,19,54738.287730,45192144.899061,1227.980198,0.000000,2,6,1,0.001775,31
7,50621.000000,49379.000000,9,49386.801292,160810285.351176,1601.287654,0.000000,2,6,1,0.011296,41
8,100000.000000,1.000000,50,64396.718920,0.000000,1106.956516,0.000000,2,6,1,-0.000000,0
9,59066.000000,40934.000000,13,49327.740510,119581994.198007,1235.176377,0.000000,2,6,1,0.007004,37
10,65463.000000,34537.000000,16,58054.409523,37535005.511272,1235.319756,0.000000,2,6,1,0.003024,34
11,62931.000000,37069.000000,12,51682.003176,141583462.838439,1341.491493,0.000000,1,6,1,0.003609,38
12,68840.000000,31160.000000,16,57507.380402,61019922.754805,1221.844067,0.000000,1,6,1,0.004144,34
13,66334.000000,33666.000000,15,57133.177678,33125144.563853,1284.713401,0.000000,1,6,1,0.003596,35
14,52381.000000,47619.000000,5,44120.746071,226795015.258959,1279.172663,0.000000,1,6,1,0.004685,45
15,68417.000000,31583.000000,21,57231.779913,32751722.451736,1395.043956,0.000000,1,6,2,0.007410,29
16,59779.000000,40221.000000,11,54403.212975,45419070.710655,1486.566828,0.000000,1,6,1,0.003153,39
17,59178.000000,40822.000000,12,59925.296549,2023367.448407,1760.664944,0.000000,1,6,1,0.005962,38
