generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72475.000000,27525.000000,24,189703.499451,5131359722.536596,2227.982099,2.057799,1,0,1,0.023481
1,72060.000000,27940.000000,23,202858.634931,5865973781.766947,3205.602841,1.970936,1,0,1,0.021811
2,72686.000000,27314.000000,25,203211.195717,6028099840.639803,2605.075257,1.978551,1,0,1,0.022252
3,76364.000000,23636.000000,28,205405.091715,6050718550.635511,2646.132553,2.072597,1,0,1,0.018824
