generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60037.000000,39963.000000,10,46378.524003,269258818.535843,1042.864543,0.596184,9,6,1,0.003767
1,59502.000000,40498.000000,9,51277.790031,141878019.192147,1245.044420,0.567786,10,5,1,0.003432
2,61986.000000,38014.000000,15,49947.150373,180805054.314619,1052.585363,0.662079,10,5,1,0.003747
3,72542.000000,27458.000000,22,59271.022659,26782938.604053,1150.122884,0.598069,10,5,1,0.002920
4,69975.000000,30025.000000,20,58090.333571,97097095.165246,1053.817377,0.519431,10,5,1,0.004280
5,68264.000000,31736.000000,19,56416.157517,66335078.443847,1031.454564,0.514678,10,5,1,0.002599
6,68925.000000,31075.000000,19,59601.494374,32609853.227365,1159.963426,0.396834,10,5,1,0.002462
7,61146.000000,38854.000000,18,61581.856057,11724554.725106,1234.032296,0.422886,10,5,1,0.003990
8,64917.000000,35083.000000,14,55233.639183,43056350.958919,1322.351801,0.509419,10,5,1,0.003349
9,69965.000000,30035.000000,18,57047.208803,80818788.882858,1084.010409,0.506605,10,5,1,0.006377
10,62166.000000,37834.000000,17,56690.211871,91157192.268740,1185.158351,0.568477,10,5,1,0.003677
11,72046.000000,27954.000000,27,60806.978290,18214407.951671,1058.663855,0.567582,10,5,1,0.004893
12,64198.000000,35802.000000,20,59935.582025,20102051.295585,1250.133861,0.578765,10,5,1,0.004305
13,63949.000000,36051.000000,20,59156.308825,33164772.532700,1393.900463,0.458937,10,5,2,0.003974
14,62502.000000,37498.000000,18,54850.725814,60853730.102087,1317.622850,0.625488,9,6,1,0.004326
15,59634.000000,40366.000000,6,45564.384143,345512702.742727,965.316491,0.654580,9,6,1,0.004739
16,55826.000000,44174.000000,13,56854.522571,33369935.823180,1506.753792,0.369107,9,6,1,0.003888
17,52938.000000,47062.000000,2,38668.870699,373277322.536705,1139.641511,0.490247,9,6,1,0.004119
18,61584.000000,38416.000000,13,57331.599063,123457678.107202,1243.722068,0.502529,9,6,1,0.002971
19,60996.000000,39004.000000,15,58955.728642,42274948.177609,1153.261108,0.638378,9,6,1,0.003878
20,70514.000000,29486.000000,21,58032.087058,97010065.253027,1138.773700,0.432855,9,6,1,0.003540
21,56409.000000,43591.000000,2,39774.097685,476264345.271599,996.388532,0.506699,9,6,1,0.004027
22,56536.000000,43464.000000,8,41750.152452,341794483.850970,871.791427,0.765122,9,6,1,0.004286
23,49340.000000,50660.000000,2,36320.148738,561261420.741084,1186.825245,0.453966,9,6,1,0.004632
24,64570.000000,35430.000000,18,55455.185856,85203782.904594,1056.333153,0.571712,9,6,1,0.003488
25,65593.000000,34407.000000,9,49371.603752,327486618.300621,989.626609,0.545876,9,7,1,0.004809
26,51546.000000,48454.000000,2,38299.552630,535911317.204550,1237.110713,0.476640,9,7,1,0.005059
27,56288.000000,43712.000000,4,38781.766116,351479222.841674,939.914236,0.591007,9,7,1,0.005157
28,88093.000000,11907.000000,36,64561.915784,7933559.388351,1008.236498,0.494639,9,7,1,0.002305
29,57394.000000,42606.000000,6,46284.070745,399527908.873161,1013.240462,0.564729,9,7,1,0.003435
30,57804.000000,42196.000000,2,42073.882137,457022604.311032,1038.525400,0.493782,9,7,1,0.003381
31,53959.000000,46041.000000,2,40032.633047,539459404.427481,1000.376313,0.569743,9,7,1,0.004243
32,54582.000000,45418.000000,2,37240.580009,449974486.527498,1047.597345,0.480099,9,7,2,0.006526
33,60050.000000,39950.000000,8,46112.031095,363614915.889295,977.481458,0.614655,9,7,2,0.004230
34,58620.000000,41380.000000,9,43940.378600,358276983.834896,971.648239,0.648677,9,7,1,0.003521
35,63477.000000,36523.000000,8,47620.650821,357035909.386719,1028.742567,0.451474,9,7,1,0.005047
36,58617.000000,41383.000000,6,42979.916950,401517068.142947,1072.691368,0.511976,9,7,1,0.004456
37,60400.000000,39600.000000,6,46542.718342,291361746.083878,1104.346224,0.457344,9,7,1,0.002745
38,50779.000000,49221.000000,2,35985.401663,496747363.348015,957.255163,0.640880,9,7,1,0.006246
39,72236.000000,27764.000000,26,65989.511278,6501419.264826,1197.691018,0.540449,9,7,2,0.005231
40,53922.000000,46078.000000,2,40393.828166,491804108.583256,984.594077,0.572465,9,7,1,0.003920
41,60494.000000,39506.000000,7,44898.161651,343473525.208806,1029.494051,0.544949,9,7,1,0.004262
42,55050.000000,44950.000000,4,44129.298028,427997567.059068,1116.048750,0.343727,9,7,1,0.005143
43,65266.000000,34734.000000,12,50753.351942,226580223.365584,1017.898901,0.543023,9,7,1,0.002883
44,57708.000000,42292.000000,4,41628.586993,393949903.736636,998.084865,0.552539,9,7,1,0.004212
45,62375.000000,37625.000000,10,44236.095998,209483289.921388,966.298270,0.586166,9,7,1,0.003627
46,56319.000000,43681.000000,2,39597.226964,485243148.971030,1126.015875,0.468940,9,7,1,0.004313
47,56057.000000,43943.000000,5,39988.786325,378822126.263863,942.900105,0.699019,9,7,1,0.004164
48,68379.000000,31621.000000,16,48569.108161,172923818.556718,954.917439,0.588050,9,7,1,0.003190
49,59624.000000,40376.000000,10,45623.041703,281640749.885690,979.616787,0.525835,9,7,1,0.005808
50,89490.000000,10510.000000,40,64317.891939,3617131.618102,1004.903937,0.605563,9,7,2,0.003589
51,64038.000000,35962.000000,10,47538.162221,281424688.013096,913.451413,0.659098,9,7,1,0.003818
52,47379.000000,52621.000000,2,34613.275583,570026139.052761,1300.918687,0.432717,9,7,1,0.005563
53,51783.000000,48217.000000,2,37820.968605,483368579.722523,933.030756,0.744822,9,7,1,0.005500
54,52995.000000,47005.000000,3,39097.441062,388181120.294507,1088.361004,0.450540,9,7,1,0.009423
55,57223.000000,42777.000000,5,39013.148498,314501622.741187,942.189897,0.711521,9,7,1,0.002471
56,75117.000000,24883.000000,26,227099.339455,1638809160.542589,2950.472415,0.441392,9,7,1,0.025687
57,71009.000000,28991.000000,21,233489.533806,1554697112.874983,3834.677548,0.340225,9,7,2,0.015072
58,72231.000000,27769.000000,24,226327.480896,1842503892.219962,3272.034201,0.392960,9,7,2,0.021558
59,63084.000000,36916.000000,16,225775.971056,1754469339.045355,4339.081427,0.426672,9,7,1,0.029131
60,76422.000000,23578.000000,25,223983.803384,1934976981.707610,2804.796217,0.518538,9,7,1,0.013555
61,74459.000000,25541.000000,23,223430.364652,2528652456.277880,2933.471482,0.464970,9,7,3,0.017544
62,67504.000000,32496.000000,20,228710.216992,1706004152.217494,3184.280857,0.436622,9,7,2,0.017581
63,70595.000000,29405.000000,21,219409.978510,1972228661.120836,3034.739996,0.442376,8,4,1,0.022629
64,67701.000000,32299.000000,19,233109.036182,1781752282.455765,3509.398033,0.408065,8,4,1,0.020111
65,73774.000000,26226.000000,22,232761.924283,1821268067.462559,3222.065860,0.457993,8,4,1,0.018886
66,64899.000000,35101.000000,19,229877.360272,2105888936.225878,3240.487783,0.362291,8,4,1,0.019257
67,69421.000000,30579.000000,22,219450.605831,1620103568.868600,3404.526239,0.448278,8,4,2,0.019941
68,65855.000000,34145.000000,19,217591.749775,1852624185.577275,3701.913321,0.451976,8,4,2,0.018992
69,94283.000000,5717.000000,47,238810.486068,1357067991.368931,1869.270724,0.791702,10,3,3,0.005099
70,62938.000000,37062.000000,12,224814.153810,2014472406.906351,4134.189434,0.438929,10,3,2,0.022041
71,65635.000000,34365.000000,13,229673.899904,1660618938.652742,4975.447259,0.477338,10,3,1,0.035178
72,66590.000000,33410.000000,16,238025.895427,1416287242.325860,4148.234239,0.480449,10,3,1,0.027613
73,63273.000000,36727.000000,17,233701.625506,1720050179.258869,3952.699284,0.555187,10,3,2,0.023928
74,56596.000000,43404.000000,10,225309.999987,1699856269.082825,6141.066823,0.425549,10,3,1,0.031741
75,63823.000000,36177.000000,15,236067.920844,1578027827.929944,4289.632648,0.434144,10,3,1,0.026814
76,50521.000000,49479.000000,12,218940.055256,1676477693.471345,5965.947131,0.412377,10,3,2,0.020945
