generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57363.000000,42637.000000,6,43403.414481,242693462.971194,1340.356052,0.000000,4,2,1,0.004922
1,50110.000000,49890.000000,7,53016.729331,24181761.750974,2204.282978,0.000000,4,2,1,0.004919
2,56383.000000,43617.000000,10,40970.101389,211124074.499195,1183.786311,0.000000,4,2,1,0.002122
3,58796.000000,41204.000000,9,46689.287571,198017195.485721,1329.271145,0.000000,4,2,1,0.004023
4,54587.000000,45413.000000,9,44086.817430,194179369.243453,1302.263562,0.000000,4,2,1,0.006373
5,57586.000000,42414.000000,8,56836.822531,29479776.918187,1542.059371,0.000000,4,2,1,0.010301
6,62062.000000,37938.000000,13,50763.681077,136591078.680297,1321.589084,0.000000,4,2,1,0.004587
7,57800.000000,42200.000000,13,50193.758697,110418732.088667,1424.341829,0.000000,4,1,1,0.003839
8,54263.000000,45737.000000,7,47998.828753,97729811.376530,1578.123351,0.000000,3,2,1,0.002633
9,48073.000000,51927.000000,8,47482.333784,57676362.046961,1886.918690,0.000000,3,2,1,0.003431
10,54086.000000,45914.000000,4,40134.350534,335680338.644439,1162.080694,0.000000,1,1,1,0.004755
11,100000.000000,1.000000,50,64380.166744,0.000000,1153.886276,0.000000,1,1,0,0.000000
12,58157.000000,41843.000000,10,49918.324197,42846297.594368,1478.216276,0.000000,1,1,1,0.002296
13,62688.000000,37312.000000,15,50410.261904,87067463.752793,1258.756150,0.000000,1,1,1,0.002874
14,92579.000000,7421.000000,44,63570.342966,846262.860638,1136.497290,0.000000,1,1,1,0.001358
15,61459.000000,38541.000000,12,48643.502133,156024051.181581,1199.606430,0.000000,1,1,1,0.002796
16,74064.000000,25936.000000,24,62659.186628,2971367.028760,1310.047740,0.000000,1,1,1,0.001730
17,54941.000000,45059.000000,9,48125.959025,122847821.821448,1404.904291,0.000000,1,1,1,0.011131
18,56676.000000,43324.000000,12,53150.391302,51351902.167698,1532.106386,0.000000,1,1,1,0.008486
19,49422.000000,50578.000000,5,43455.341886,341346585.907033,1404.522949,0.000000,1,1,1,0.011766
20,50044.000000,49956.000000,2,44251.986999,296361032.110857,1843.381069,0.000000,1,1,2,0.005184
21,66361.000000,33639.000000,16,54059.355087,71635344.595543,1205.747887,0.000000,1,1,1,0.001925
22,100000.000000,1.000000,50,63748.548109,0.000000,1110.675656,0.000000,1,1,0,0.000000
23,63075.000000,36925.000000,10,47455.793006,230634484.267923,1253.850685,0.000000,1,1,1,0.007115
24,67346.000000,32654.000000,21,61848.620849,363309.194730,1419.020682,0.000000,1,1,1,0.001862
25,59384.000000,40616.000000,13,47262.112422,121110233.362670,1203.921307,0.000000,1,1,1,0.003072
26,62927.000000,37073.000000,18,54199.134989,34510812.252065,1507.854055,0.000000,1,1,1,0.002359
27,52638.000000,47362.000000,2,38374.862349,400548205.097532,1200.306186,0.000000,1,1,1,0.005540
28,50541.000000,49459.000000,2,38214.900150,380619161.603805,1178.493982,0.000000,1,1,1,0.006178
29,57219.000000,42781.000000,10,44883.113594,144401258.003436,1225.299287,0.000000,1,1,1,0.004265
30,59716.000000,40284.000000,7,42700.652769,272163416.823457,1144.229370,0.000000,1,1,1,0.006966
31,60446.000000,39554.000000,11,46158.241760,154718400.680864,1360.616525,0.000000,1,1,1,0.003034
32,61267.000000,38733.000000,13,45537.712891,228021319.880173,1196.042737,0.000000,1,1,1,0.003966
33,44697.000000,55303.000000,2,32458.360967,497603275.021313,2036.958793,0.000000,1,1,1,0.005669
34,52551.000000,47449.000000,2,39048.895154,379146863.959075,1205.755477,0.000000,1,1,1,0.005421
35,62653.000000,37347.000000,12,48374.693904,159358642.431975,1245.825343,0.000000,1,1,1,0.003342
36,56325.000000,43675.000000,8,47224.053930,199972424.584709,1421.636992,0.000000,1,1,1,0.006491
37,59052.000000,40948.000000,3,41322.773562,401647234.812344,1214.592897,0.000000,1,1,1,0.004567
38,67925.000000,32075.000000,23,60577.594885,1443375.406852,1542.337835,0.000000,1,1,1,0.000801
39,63997.000000,36003.000000,15,55965.573747,50846527.716354,1320.426463,0.000000,1,1,1,0.002577
