generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63065.000000,36935.000000,10,52655.729503,149520404.947524,1316.240616,0.000000,3,6,1,0.006010
1,98065.000000,1935.000000,49,63840.561338,0.000000,1150.902798,0.000000,3,6,1,0.000001
2,59753.000000,40247.000000,15,53134.439973,76413852.371746,1351.640152,0.425254,3,6,1,0.005862
3,70631.000000,29369.000000,17,62711.602650,5679981.757800,1025.336051,0.494588,3,6,1,0.006523
4,60392.000000,39608.000000,15,51064.725145,124210772.049858,1036.632908,0.585483,3,6,1,0.006551
5,64006.000000,35994.000000,13,58954.833398,80547028.310895,1342.405494,0.458499,3,6,1,0.005569
6,98030.000000,1970.000000,49,68089.802670,5143897.664948,988.185998,0.533590,3,6,0,0.000000
7,64242.000000,35758.000000,15,58266.721388,61690408.835430,1192.122471,0.440502,3,6,1,0.005526
8,71439.000000,28561.000000,19,61665.572392,17339028.270993,1177.374500,0.561336,3,6,1,0.004479
9,68700.000000,31300.000000,23,64580.285889,48609682.791231,1224.224566,0.532842,3,6,1,0.003771
10,61999.000000,38001.000000,12,53030.377204,62468328.984381,1124.248338,0.527272,3,6,1,0.011164
11,62824.000000,37176.000000,16,59833.574721,44167698.905732,1198.880110,0.570861,3,6,1,0.007875
12,72056.000000,27944.000000,25,58508.266556,44915145.815286,1042.336676,0.555649,3,6,1,0.004719
13,55684.000000,44316.000000,9,51228.799468,124746063.136545,1334.061193,0.443972,3,6,1,0.007379
14,56554.000000,43446.000000,10,48920.210650,328061736.190202,1151.612344,0.451210,3,6,1,0.008004
15,64200.000000,35800.000000,17,59394.752537,87760777.624795,1237.153282,0.520480,3,6,1,0.004030
16,68375.000000,31625.000000,19,60246.541112,68096806.668549,1152.367991,0.426991,3,6,1,0.004553
17,75100.000000,24900.000000,27,64419.397950,4099038.119155,1151.124011,0.422118,3,6,1,0.004545
18,76127.000000,23873.000000,23,57678.252949,55097699.912905,1030.472380,0.553122,3,6,1,0.005493
19,65501.000000,34499.000000,20,59548.764595,34554784.680192,1191.076299,0.550768,3,6,1,0.006912
