generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,47169.000000,52831.000000,3,38700.258491,351856562.322093,1577.279989,0.000000,7,3,1,0.007358
1,54896.000000,45104.000000,8,47401.666463,169678421.301069,1389.308568,0.000000,7,3,2,0.008964
2,56460.000000,43540.000000,10,52482.109789,180948543.696181,1299.655823,0.000000,7,3,1,0.007231
3,61034.000000,38966.000000,14,49715.593027,110316158.281611,1355.274613,0.000000,7,3,1,0.002374
4,82522.000000,17478.000000,32,64292.885079,230843.266630,1183.722298,0.000000,7,3,2,0.000267
5,74700.000000,25300.000000,24,66569.380169,6361939.946345,1342.286643,0.426129,7,3,1,0.003021
6,66934.000000,33066.000000,19,61504.464590,41321611.051632,1215.451453,0.463347,7,3,1,0.004953
7,60317.000000,39683.000000,14,58182.202301,75266528.682066,1422.854942,0.468057,7,3,1,0.002457
8,99667.000000,333.000000,49,68844.978000,2241440.725186,966.407574,0.582041,7,3,1,0.005251
9,56711.000000,43289.000000,5,54515.088516,186154057.654920,1495.281405,0.354918,7,3,1,0.003349
10,81074.000000,18926.000000,31,63339.339008,20000906.793926,1002.008836,0.544736,7,3,2,0.006347
11,55750.000000,44250.000000,10,47307.478235,158619751.402909,1238.163907,0.440217,7,3,2,0.004953
12,75199.000000,24801.000000,21,59718.155237,85559416.529853,1071.446431,0.569269,7,3,1,0.003047
13,65357.000000,34643.000000,16,62618.979878,5619809.608472,1371.758383,0.483633,7,3,1,0.003685
14,72699.000000,27301.000000,25,59675.761242,104551714.658689,1064.914521,0.588870,7,3,1,0.002283
15,67658.000000,32342.000000,16,54786.699834,85338418.327527,1064.981074,0.632990,7,3,2,0.002311
16,60490.000000,39510.000000,14,54542.458183,83950785.890978,1087.413049,0.613711,7,3,1,0.004786
17,81771.000000,18229.000000,33,172936.195996,1015680357.760892,1802.398849,0.625590,7,3,1,0.015601
18,83342.000000,16658.000000,33,158287.729160,734142151.277684,1562.542229,0.680078,7,3,1,0.009479
19,78565.000000,21435.000000,27,142977.051976,380611704.578656,1661.711366,0.684041,7,3,2,0.010608
20,66234.000000,33766.000000,20,133258.959540,621125425.523567,2035.375655,0.759523,7,3,2,0.020231
21,74117.000000,25883.000000,22,146810.911558,537953452.608546,1606.815430,0.656427,7,3,1,0.027102
22,76308.000000,23692.000000,28,153852.070889,797836216.101235,1924.725461,0.771599,7,3,1,0.017520
23,70599.000000,29401.000000,22,164128.372546,965585747.705498,2433.112776,0.638832,7,3,1,0.012717
24,86053.000000,13947.000000,39,188667.344194,1164007889.986135,1707.204914,0.590389,7,3,1,0.011231
25,84565.000000,15435.000000,35,188494.309757,1479015795.867283,1846.677219,0.575305,7,3,2,0.008831
26,87954.000000,12046.000000,37,171210.959859,1206517796.437091,1572.235713,0.737666,7,3,1,0.015644
27,74552.000000,25448.000000,29,159974.618208,478364290.602176,1938.999597,0.573079,7,3,1,0.009372
28,71944.000000,28056.000000,22,125396.900476,712377643.447984,1554.312593,0.678307,7,3,1,0.014810
29,78085.000000,21915.000000,29,148836.753921,857267441.279033,1691.460423,0.737280,7,3,1,0.011867
30,69161.000000,30839.000000,22,135389.136743,701329057.328614,1623.047143,0.817744,7,3,1,0.013508
31,80667.000000,19333.000000,31,182917.756064,936866584.350531,2162.348711,0.511378,7,3,1,0.007007
32,87044.000000,12956.000000,35,188152.150073,1154053091.559843,1844.344323,0.606748,7,3,1,0.014461
33,74760.000000,25240.000000,27,163817.290840,1297964044.507990,2324.535427,0.692968,7,3,1,0.017006
34,73239.000000,26761.000000,25,152280.782693,621063715.761019,1909.817189,0.670447,7,3,1,0.015248
35,75678.000000,24322.000000,25,163346.728993,1264259794.524301,1713.884514,0.767697,7,3,1,0.017051
36,71729.000000,28271.000000,25,144276.880000,499512227.011697,1622.494042,0.657636,7,3,1,0.021103
