generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67044.000000,32956.000000,17,55474.670569,91407649.102267,1240.049767,0.000000,3,5,1,0.003376
1,58880.000000,41120.000000,16,60878.707267,531147.918176,1417.313951,0.000000,3,5,1,0.004644
2,53529.000000,46471.000000,11,48344.331288,103133150.178774,1505.232539,0.000000,3,5,1,0.005825
3,88563.000000,11437.000000,40,63270.022724,144426.054048,1138.699719,0.000000,3,5,2,0.000262
4,67832.000000,32168.000000,15,50755.320151,162711236.690764,1187.059215,0.000000,3,5,1,0.003392
5,56704.000000,43296.000000,8,46657.486934,261803805.519951,1237.820991,0.000000,3,5,1,0.005929
6,60829.000000,39171.000000,19,62552.450164,791115.333062,1565.313012,0.000000,3,5,1,0.005523
7,62172.000000,37828.000000,11,58007.068093,47575651.583695,1247.047432,0.000000,3,5,1,0.007651
8,51710.000000,48290.000000,5,38975.161569,355422535.235676,1204.878057,0.000000,3,5,1,0.007276
9,62085.000000,37915.000000,15,53120.994873,94311716.951964,1226.705825,0.000000,3,5,1,0.003202
10,57797.000000,42203.000000,11,55958.255779,59280493.713800,1583.887810,0.000000,3,5,1,0.008449
11,47759.000000,52241.000000,3,37058.190532,303469492.544821,1232.312934,0.000000,3,5,1,0.006934
12,49531.000000,50469.000000,2,41907.271139,395684889.982356,2112.052083,0.000000,3,5,1,0.006083
13,69825.000000,30175.000000,14,48327.206972,173516806.282707,1146.958019,0.000000,3,5,1,0.003709
14,99079.000000,921.000000,48,63259.982026,0.000000,1119.018498,0.000000,3,5,3,0.000059
15,62751.000000,37249.000000,13,52839.418604,96573308.899863,1335.521969,0.000000,3,5,1,0.003454
16,60965.000000,39035.000000,9,46141.700229,278398913.887014,1178.163334,0.000000,3,5,1,0.003301
17,60909.000000,39091.000000,9,46936.712841,209362609.688731,1181.777307,0.000000,3,5,2,0.011507
18,55880.000000,44120.000000,9,51676.720094,107064976.400975,1631.047583,0.000000,3,5,1,0.006264
19,61838.000000,38162.000000,14,54525.148657,23566758.851078,1418.566902,0.000000,4,4,2,0.003823
20,53940.000000,46060.000000,9,48690.531959,99259028.071591,1466.565777,0.000000,4,4,2,0.005017
21,57065.000000,42935.000000,7,43739.523341,289673043.192928,1175.142732,0.000000,4,1,1,0.006559
22,57312.000000,42688.000000,12,49546.475320,135712555.136515,1324.457445,0.000000,4,1,1,0.010852
23,62879.000000,37121.000000,14,52535.012381,57707698.845200,1327.187999,0.000000,4,1,1,0.004178
24,75741.000000,24259.000000,22,58959.450031,58590617.426050,1155.423767,0.000000,4,1,3,0.000889
25,55330.000000,44670.000000,12,53069.293027,82193012.103536,1336.297464,0.000000,4,1,1,0.002150
26,40860.000000,59140.000000,2,30070.950425,589921853.355615,1514.065927,0.000000,3,1,1,0.010426
27,52552.000000,47448.000000,2,38802.668815,489996957.994663,1173.656295,0.000000,3,1,1,0.008017
28,54666.000000,45334.000000,6,40826.317435,318107531.694591,1163.825632,0.000000,3,1,1,0.009490
29,60249.000000,39751.000000,13,48496.029057,138735305.044193,1323.401470,0.000000,3,1,1,0.004644
30,53408.000000,46592.000000,2,38050.023697,466424329.098994,1247.666686,0.000000,3,1,1,0.002164
31,68100.000000,31900.000000,18,56810.916013,45962284.933323,1356.915895,0.000000,3,1,1,0.005565
