generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67917.000000,32083.000000,16,63100.178855,211475164.158221,841.990486,1.112010,4,8,1,0.006429
1,84183.000000,15817.000000,33,73382.075532,49641647.404949,796.823065,1.422826,4,8,1,0.005180
2,72953.000000,27047.000000,25,84332.985685,40473952.632796,960.647184,1.221666,4,8,1,0.007998
3,74823.000000,25177.000000,25,71505.977426,28855001.658047,741.210600,1.431423,4,8,1,0.009099
4,78956.000000,21044.000000,27,77757.563906,73517415.677685,826.758673,1.560589,4,8,1,0.006552
5,73145.000000,26855.000000,22,67375.323826,134468344.100737,918.409852,1.355876,4,8,1,0.009410
6,76365.000000,23635.000000,24,77450.344476,68101143.688406,862.596838,1.150981,4,8,1,0.003924
7,71685.000000,28315.000000,19,67596.420096,262019588.041920,825.088244,1.307727,4,8,1,0.004898
8,74829.000000,25171.000000,25,77635.302148,153067549.904024,819.664068,1.296221,4,8,1,0.009876
9,73146.000000,26854.000000,25,79839.467907,93283570.800097,924.932465,1.524824,4,8,1,0.006638
10,73542.000000,26458.000000,25,81677.420807,40457316.447409,1079.227849,1.244587,4,8,1,0.008549
11,71315.000000,28685.000000,21,69834.913386,59222141.540016,979.573286,1.196019,4,8,2,0.006034
12,66040.000000,33960.000000,26,75124.426462,56651590.775577,1022.624535,1.461977,4,8,2,0.007663
13,78110.000000,21890.000000,30,84174.205978,48946380.022476,1081.466422,1.407437,4,8,2,0.007891
14,64332.000000,35668.000000,16,67549.900659,88710762.899892,1106.556407,1.201508,4,8,1,0.007152
15,66342.000000,33658.000000,18,71592.147988,91659707.231608,1176.126556,1.204270,4,8,1,0.006811
16,60581.000000,39419.000000,13,62337.104954,141126329.916283,1106.082874,1.100785,4,8,1,0.011408
17,67102.000000,32898.000000,20,78460.875297,113267644.869536,1302.120271,1.339390,4,8,1,0.006745
18,72493.000000,27507.000000,24,75469.796762,29313228.556160,1029.309378,1.140147,4,8,2,0.006566
19,88776.000000,11224.000000,39,105282.217050,259551070.753934,1062.847255,1.345363,4,8,0,0.004956
20,76650.000000,23350.000000,27,69218.983413,46544621.696830,720.393701,1.624799,4,8,1,0.006285
21,76581.000000,23419.000000,28,80367.132679,50671787.449167,937.918290,1.263233,3,7,1,0.003630
22,83730.000000,16270.000000,31,66919.547510,43951626.013755,623.869184,1.721476,3,7,2,0.005338
23,76718.000000,23282.000000,26,73266.725210,260335843.492028,821.379598,1.699315,3,7,1,0.004583
24,68164.000000,31836.000000,21,83759.754662,57745118.906908,1271.714598,0.960668,3,7,1,0.005061
25,76244.000000,23756.000000,26,84231.001369,71365315.874281,1022.771798,1.038206,3,7,1,0.006530
26,74200.000000,25800.000000,25,99199.423713,74176968.714566,1142.157642,0.924629,4,8,1,0.007829
27,76034.000000,23966.000000,27,95421.229820,184536342.491241,1102.991295,0.922103,4,8,1,0.008650
28,69279.000000,30721.000000,22,74308.810221,128502053.818370,1008.882534,0.871208,4,8,2,0.004673
29,76770.000000,23230.000000,29,88516.175851,80772078.841331,1063.136692,0.958772,4,8,1,0.007566
30,72336.000000,27664.000000,24,71841.384711,22439951.697453,941.283874,1.113933,4,8,2,0.008686
31,66941.000000,33059.000000,21,76305.528400,98377290.918282,1071.411193,1.016266,4,8,1,0.009794
32,95257.000000,4743.000000,45,117667.931334,589422946.138867,952.289201,1.081822,4,8,0,0.000000
33,68449.000000,31551.000000,22,96521.619751,135168552.141219,1318.412995,1.010325,4,8,1,0.007422
34,72173.000000,27827.000000,22,83968.504479,86899541.243388,956.253460,0.974235,4,8,3,0.008701
35,63855.000000,36145.000000,14,88609.626605,68730075.100673,1535.795199,0.815974,4,8,1,0.009339
36,68459.000000,31541.000000,22,80101.843899,144200818.848931,1108.323932,1.082952,4,8,2,0.008970
37,75852.000000,24148.000000,29,108283.851838,252511262.331741,1293.316501,0.791137,4,8,1,0.005975
38,74932.000000,25068.000000,25,86706.632208,98879403.907754,1003.704077,1.038146,3,7,1,0.004546
39,75465.000000,24535.000000,28,127933.632312,350853575.752301,1651.734115,0.791573,3,7,2,0.006852
40,85378.000000,14622.000000,32,140854.613624,834465716.008666,1488.739053,0.724730,3,7,2,0.006876
41,74633.000000,25367.000000,27,120739.521184,448529891.834174,1804.904625,1.003840,3,7,1,0.007346
42,73599.000000,26401.000000,26,120765.343399,416613923.545713,1489.341430,0.786259,3,7,2,0.016807
43,85983.000000,14017.000000,37,155506.073638,1582641262.909916,1626.324696,0.656211,3,7,1,0.012663
