generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58436.000000,41564.000000,10,48306.425480,170958452.369486,1363.929582,0.000000,4,5,1,0.005053
1,57781.000000,42219.000000,10,47782.823995,256364507.817814,1278.603899,0.000000,4,5,1,0.010987
2,61684.000000,38316.000000,16,56967.544020,42860920.481987,1565.320226,0.000000,4,5,1,0.002449
3,68057.000000,31943.000000,17,55624.494929,66411115.373438,1194.161978,0.000000,4,5,1,0.001893
4,56886.000000,43114.000000,9,49918.996770,102523371.455703,1335.689907,0.000000,4,5,1,0.003821
5,53091.000000,46909.000000,7,45596.123241,275810016.765447,1374.346343,0.000000,4,6,1,0.010796
6,58519.000000,41481.000000,10,44007.629439,161879242.129794,1215.011940,0.000000,4,6,1,0.003439
7,56144.000000,43856.000000,12,47936.107028,104571788.870035,1341.214940,0.000000,4,6,1,0.003924
8,65990.000000,34010.000000,14,48908.979150,134079588.520575,1207.960816,0.000000,4,6,1,0.003499
9,58181.000000,41819.000000,11,60606.182625,1559060.973819,1632.568725,0.000000,4,6,1,0.004435
10,74553.000000,25447.000000,27,58076.900380,17335108.563332,1162.889656,0.000000,4,5,1,0.000924
11,60217.000000,39783.000000,9,48053.265096,247183018.566889,1253.681887,0.000000,4,5,1,0.002694
12,81948.000000,18052.000000,35,65075.624011,0.000000,1204.867027,0.000000,4,5,1,0.000038
13,99466.000000,534.000000,49,63427.184060,0.000000,1094.637156,0.000000,4,5,2,0.000079
14,61660.000000,38340.000000,19,57126.427363,10842415.904900,1386.741621,0.000000,4,5,2,0.003398
15,51447.000000,48553.000000,4,37814.809382,309096160.502785,1314.008793,0.000000,6,6,1,0.007240
16,64052.000000,35948.000000,12,50400.732346,174117025.301402,1217.292982,0.000000,6,6,1,0.002886
17,53786.000000,46214.000000,5,45926.864939,254894710.578016,1463.198401,0.000000,7,6,1,0.006431
18,69449.000000,30551.000000,23,62915.813544,0.000000,1409.273008,0.000000,7,6,1,0.001506
19,63341.000000,36659.000000,12,48664.052918,140083570.493826,1281.930840,0.000000,7,6,1,0.004019
20,53650.000000,46350.000000,11,49557.919631,102287558.179247,1318.111661,0.000000,8,6,1,0.005827
21,69677.000000,30323.000000,23,54925.244752,40677169.251994,1336.727843,0.000000,8,6,1,0.005936
22,71768.000000,28232.000000,23,63835.154760,458305.314320,1318.975074,0.000000,8,6,1,0.002597
23,63846.000000,36154.000000,15,57146.260735,35293709.872113,1512.229236,0.000000,8,6,1,0.002005
24,58642.000000,41358.000000,14,59534.642337,10659674.076122,1503.192189,0.000000,8,6,1,0.006524
25,71612.000000,28388.000000,20,59861.527739,19236718.115286,1305.069518,0.000000,8,6,1,0.002151
26,53750.000000,46250.000000,8,44064.348078,153726385.843667,1406.188734,0.000000,8,6,1,0.004747
27,58490.000000,41510.000000,10,48715.239375,145543474.740291,1358.494018,0.000000,8,6,1,0.004529
28,48827.000000,51173.000000,2,38632.979328,392634215.730339,1492.034040,0.000000,8,6,1,0.013489
29,67566.000000,32434.000000,18,59064.599605,11365047.485215,1381.584701,0.000000,8,6,1,0.002468
30,64359.000000,35641.000000,14,59772.226798,28872880.400744,1367.632550,0.000000,8,6,1,0.001437
31,67788.000000,32212.000000,21,61158.393529,2230960.790784,1401.364476,0.000000,8,6,1,0.001568
32,66611.000000,33389.000000,20,56798.429074,49867893.348621,1347.308699,0.000000,8,6,1,0.001799
33,55202.000000,44798.000000,8,47082.269686,229409115.809673,1343.324729,0.000000,8,6,1,0.005174
34,57388.000000,42612.000000,10,44149.524648,131296640.166484,1352.233528,0.000000,8,6,1,0.008002
35,70945.000000,29055.000000,22,58077.666135,30920023.639914,1357.102188,0.000000,7,6,1,0.002235
36,55146.000000,44854.000000,11,52283.259520,125324619.537762,1423.392168,0.000000,7,6,2,0.007682
37,61998.000000,38002.000000,13,49726.964798,135913399.567316,1208.589866,0.000000,7,6,1,0.007736
38,61280.000000,38720.000000,13,53169.592026,74493589.448788,1319.209649,0.000000,7,6,1,0.004670
39,62266.000000,37734.000000,10,49406.303235,206717544.048456,1220.187627,0.000000,7,6,1,0.002659
40,57993.000000,42007.000000,12,48056.737465,208433412.027624,1299.593377,0.000000,7,6,1,0.003652
41,63649.000000,36351.000000,15,59594.018045,15328359.657967,1593.564325,0.000000,7,6,1,0.002918
42,61649.000000,38351.000000,10,51240.668505,67826802.020433,1522.836857,0.000000,7,6,1,0.003644
43,47241.000000,52759.000000,4,42755.691979,314707407.013041,1821.374459,0.000000,7,6,1,0.010455
44,62702.000000,37298.000000,15,52601.395304,110931495.479537,1178.536490,0.000000,7,6,1,0.005750
45,58954.000000,41046.000000,8,45029.273349,186522130.072094,1370.054365,0.000000,7,5,1,0.003937
46,58864.000000,41136.000000,12,56750.863084,44711935.024943,1576.174272,0.000000,6,3,1,0.003979
47,50541.000000,49459.000000,5,45191.210483,268791594.557650,1605.283813,0.000000,6,3,1,0.011857
48,61427.000000,38573.000000,14,50577.095610,77160257.709736,1196.616774,0.000000,6,3,1,0.002650
49,52907.000000,47093.000000,8,43265.187567,162455986.072374,1320.111167,0.000000,6,3,1,0.005146
50,68952.000000,31048.000000,21,60081.394635,2489561.906468,1342.601091,0.000000,6,3,1,0.003256
51,58404.000000,41596.000000,12,51973.325881,95686676.439655,1382.461112,0.000000,6,3,1,0.010549
52,55944.000000,44056.000000,10,53160.138791,83077921.331701,1736.319267,0.000000,6,3,1,0.003570
53,59143.000000,40857.000000,8,45846.972640,157525898.720681,1276.516261,0.000000,6,3,1,0.004543
54,54759.000000,45241.000000,6,45229.675448,305224170.757486,1222.567403,0.000000,6,3,2,0.007768
55,59827.000000,40173.000000,9,50591.781028,160413092.235255,1482.528401,0.000000,6,3,2,0.004526
56,55185.000000,44815.000000,8,49685.783713,159742806.636595,1370.357427,0.000000,6,3,1,0.003483
57,64987.000000,35013.000000,17,58357.292004,56865166.214713,1277.231004,0.000000,6,3,2,0.002462
58,60400.000000,39600.000000,12,51381.611668,73522015.134249,1525.119049,0.000000,6,3,2,0.003975
59,60739.000000,39261.000000,14,57076.404705,20035627.048023,1637.612088,0.000000,6,3,1,0.006007
60,61681.000000,38319.000000,13,57635.285911,10963568.504053,1565.535744,0.000000,6,3,1,0.003426
61,64026.000000,35974.000000,15,51642.847956,146775941.576098,1160.443978,0.000000,6,3,1,0.004541
62,51794.000000,48206.000000,7,45361.503954,230110741.465745,1592.588646,0.000000,6,3,1,0.008195
63,60297.000000,39703.000000,12,50719.686299,117204894.163559,1471.195181,0.000000,6,3,2,0.007379
64,47462.000000,52538.000000,2,38280.395299,476853584.962076,1438.518881,0.000000,6,3,1,0.005899
65,63660.000000,36340.000000,14,54632.823612,113147771.555210,1380.082513,0.000000,6,3,1,0.002528
66,61787.000000,38213.000000,19,65143.174534,13107054.913497,1536.084371,0.390999,6,3,2,0.003113
67,60234.000000,39766.000000,12,59550.956637,58232349.330974,1520.041358,0.530233,6,3,1,0.004864
68,64254.000000,35746.000000,14,52890.178425,92758255.190092,1114.003795,0.474987,6,3,1,0.003495
69,65042.000000,34958.000000,9,55620.350546,147221109.202429,1230.507867,0.564394,6,3,1,0.004815
70,73124.000000,26876.000000,26,59899.327800,63982994.894975,1112.247121,0.661406,6,3,1,0.003994
71,67892.000000,32108.000000,20,56434.945980,46504204.986372,1216.437532,0.548790,6,3,2,0.003658
72,60247.000000,39753.000000,10,55769.893295,89029412.298003,1341.817412,0.596735,6,3,1,0.004434
73,61578.000000,38422.000000,9,52919.011016,204330711.571380,1131.066833,0.569845,6,3,1,0.003702
74,58764.000000,41236.000000,15,54502.012646,106407708.086725,1267.237526,0.478101,6,3,1,0.004098
75,63160.000000,36840.000000,13,55692.248537,89190620.613336,1159.980013,0.576501,6,3,1,0.002468
